"","x","y","numb"
"1",-50.625,-50.4375,1
"2",-50.625,-50.3125,1
"3",-50.625,-50.1875,2
"4",-50.625,-50.0625,2
"5",-50.375,-50.6875,1
"6",-50.375,-50.5625,1
"7",-50.125,-50.9375,1
"8",-49.875,-51.0625,1
"9",-49.625,-51.1875,1
"10",-49.375,-51.1875,1
"11",-49.125,-51.1875,1
"12",-49.125,-50.5625,1
"13",-49.125,-50.1875,1
"14",-48.875,-52.4375,1
"15",-48.875,-51.0625,1
"16",-48.875,-50.8125,1
"17",-48.875,-50.0625,6
"18",-48.625,-52.8125,1
"19",-48.625,-52.6875,1
"20",-48.625,-52.3125,1
"21",-48.625,-51.0625,2
"22",-48.625,-50.8125,1
"23",-48.625,-50.5625,1
"24",-48.625,-50.4375,1
"25",-48.625,-50.3125,2
"26",-48.625,-50.0625,2
"27",-48.375,-52.8125,2
"28",-48.375,-52.6875,2
"29",-48.375,-52.5625,1
"30",-48.375,-52.4375,2
"31",-48.375,-52.1875,1
"32",-48.375,-51.1875,2
"33",-48.375,-50.6875,1
"34",-48.375,-50.3125,1
"35",-48.375,-50.1875,1
"36",-48.125,-53.0625,2
"37",-48.125,-52.8125,2
"38",-48.125,-52.4375,1
"39",-48.125,-52.3125,1
"40",-48.125,-52.1875,3
"41",-48.125,-52.0625,2
"42",-48.125,-51.1875,1
"43",-48.125,-51.0625,1
"44",-48.125,-50.9375,2
"45",-48.125,-50.8125,1
"46",-48.125,-50.3125,1
"47",-48.125,-50.1875,1
"48",-48.125,-50.0625,1
"49",-47.875,-53.1875,1
"50",-47.875,-53.0625,4
"51",-47.875,-52.9375,1
"52",-47.875,-52.1875,1
"53",-47.875,-52.0625,3
"54",-47.875,-51.1875,2
"55",-47.875,-51.0625,1
"56",-47.875,-50.9375,2
"57",-47.875,-50.8125,4
"58",-47.875,-50.6875,1
"59",-47.875,-50.5625,1
"60",-47.875,-50.4375,1
"61",-47.875,-50.1875,2
"62",-47.625,-53.4375,1
"63",-47.625,-53.3125,5
"64",-47.625,-53.1875,2
"65",-47.625,-52.1875,1
"66",-47.625,-51.9375,2
"67",-47.625,-51.8125,1
"68",-47.625,-51.3125,1
"69",-47.625,-51.1875,1
"70",-47.625,-51.0625,2
"71",-47.625,-50.8125,2
"72",-47.625,-50.6875,5
"73",-47.625,-50.5625,3
"74",-47.625,-50.4375,2
"75",-47.625,-50.3125,1
"76",-47.625,-50.1875,1
"77",-47.375,-53.4375,1
"78",-47.375,-53.1875,1
"79",-47.375,-52.8125,1
"80",-47.375,-52.6875,3
"81",-47.375,-52.5625,1
"82",-47.375,-52.4375,2
"83",-47.375,-52.3125,2
"84",-47.375,-52.0625,1
"85",-47.375,-51.9375,2
"86",-47.375,-51.6875,1
"87",-47.375,-51.4375,1
"88",-47.375,-51.1875,2
"89",-47.375,-51.0625,2
"90",-47.375,-50.9375,1
"91",-47.375,-50.8125,1
"92",-47.375,-50.6875,1
"93",-47.375,-50.4375,5
"94",-47.375,-50.1875,3
"95",-47.125,-53.8125,1
"96",-47.125,-53.6875,1
"97",-47.125,-53.5625,4
"98",-47.125,-53.4375,3
"99",-47.125,-53.3125,1
"100",-47.125,-52.9375,1
"101",-47.125,-52.8125,6
"102",-47.125,-52.6875,6
"103",-47.125,-52.5625,8
"104",-47.125,-52.4375,5
"105",-47.125,-52.3125,5
"106",-47.125,-52.1875,2
"107",-47.125,-52.0625,3
"108",-47.125,-51.9375,1
"109",-47.125,-51.8125,3
"110",-47.125,-51.6875,1
"111",-47.125,-51.5625,3
"112",-47.125,-51.4375,3
"113",-47.125,-51.3125,1
"114",-47.125,-51.1875,1
"115",-47.125,-51.0625,5
"116",-47.125,-50.9375,2
"117",-47.125,-50.3125,1
"118",-47.125,-50.1875,1
"119",-47.125,-50.0625,2
"120",-46.875,-55.1875,4
"121",-46.875,-55.0625,5
"122",-46.875,-54.5625,4
"123",-46.875,-54.4375,3
"124",-46.875,-54.3125,3
"125",-46.875,-54.1875,1
"126",-46.875,-53.9375,2
"127",-46.875,-53.5625,2
"128",-46.875,-53.4375,3
"129",-46.875,-53.3125,12
"130",-46.875,-53.1875,5
"131",-46.875,-53.0625,3
"132",-46.875,-52.9375,11
"133",-46.875,-52.8125,5
"134",-46.875,-52.6875,9
"135",-46.875,-52.5625,7
"136",-46.875,-52.4375,11
"137",-46.875,-52.3125,9
"138",-46.875,-52.1875,5
"139",-46.875,-52.0625,1
"140",-46.875,-51.9375,1
"141",-46.875,-51.8125,1
"142",-46.875,-51.6875,1
"143",-46.875,-51.5625,1
"144",-46.875,-51.4375,1
"145",-46.875,-51.0625,9
"146",-46.875,-50.9375,16
"147",-46.875,-50.8125,4
"148",-46.875,-50.6875,1
"149",-46.875,-50.3125,1
"150",-46.875,-50.0625,2
"151",-46.625,-55.1875,4
"152",-46.625,-55.0625,3
"153",-46.625,-54.9375,14
"154",-46.625,-54.8125,11
"155",-46.625,-54.6875,18
"156",-46.625,-54.5625,13
"157",-46.625,-54.4375,12
"158",-46.625,-54.3125,12
"159",-46.625,-54.1875,12
"160",-46.625,-54.0625,5
"161",-46.625,-53.9375,6
"162",-46.625,-53.8125,2
"163",-46.625,-53.6875,8
"164",-46.625,-53.5625,6
"165",-46.625,-53.4375,13
"166",-46.625,-53.3125,7
"167",-46.625,-53.1875,24
"168",-46.625,-53.0625,19
"169",-46.625,-52.9375,15
"170",-46.625,-52.8125,11
"171",-46.625,-52.6875,14
"172",-46.625,-52.5625,13
"173",-46.625,-52.4375,9
"174",-46.625,-52.3125,12
"175",-46.625,-52.1875,10
"176",-46.625,-52.0625,12
"177",-46.625,-51.9375,6
"178",-46.625,-51.8125,4
"179",-46.625,-51.6875,5
"180",-46.625,-51.5625,2
"181",-46.625,-51.3125,2
"182",-46.625,-51.1875,7
"183",-46.625,-51.0625,7
"184",-46.625,-50.9375,11
"185",-46.625,-50.8125,4
"186",-46.625,-50.6875,1
"187",-46.625,-50.5625,1
"188",-46.625,-50.4375,1
"189",-46.625,-50.1875,2
"190",-46.625,-50.0625,1
"191",-46.375,-57.1875,2
"192",-46.375,-57.0625,3
"193",-46.375,-55.0625,4
"194",-46.375,-54.9375,12
"195",-46.375,-54.8125,40
"196",-46.375,-54.6875,34
"197",-46.375,-54.5625,45
"198",-46.375,-54.4375,39
"199",-46.375,-54.3125,43
"200",-46.375,-54.1875,37
"201",-46.375,-54.0625,36
"202",-46.375,-53.9375,19
"203",-46.375,-53.8125,18
"204",-46.375,-53.6875,13
"205",-46.375,-53.5625,16
"206",-46.375,-53.4375,6
"207",-46.375,-53.3125,9
"208",-46.375,-53.1875,11
"209",-46.375,-53.0625,16
"210",-46.375,-52.9375,10
"211",-46.375,-52.8125,26
"212",-46.375,-52.6875,20
"213",-46.375,-52.5625,15
"214",-46.375,-52.4375,10
"215",-46.375,-52.3125,15
"216",-46.375,-52.1875,15
"217",-46.375,-52.0625,17
"218",-46.375,-51.9375,10
"219",-46.375,-51.8125,4
"220",-46.375,-51.6875,6
"221",-46.375,-51.5625,3
"222",-46.375,-51.4375,7
"223",-46.375,-51.3125,4
"224",-46.375,-51.1875,15
"225",-46.375,-51.0625,9
"226",-46.375,-50.9375,8
"227",-46.375,-50.8125,3
"228",-46.375,-50.3125,6
"229",-46.375,-50.1875,16
"230",-46.375,-50.0625,3
"231",-46.125,-57.1875,1
"232",-46.125,-57.0625,1
"233",-46.125,-55.5625,2
"234",-46.125,-55.4375,4
"235",-46.125,-55.3125,3
"236",-46.125,-55.1875,1
"237",-46.125,-55.0625,7
"238",-46.125,-54.9375,17
"239",-46.125,-54.8125,61
"240",-46.125,-54.6875,54
"241",-46.125,-54.5625,47
"242",-46.125,-54.4375,25
"243",-46.125,-54.3125,23
"244",-46.125,-54.1875,26
"245",-46.125,-54.0625,38
"246",-46.125,-53.9375,38
"247",-46.125,-53.8125,14
"248",-46.125,-53.6875,17
"249",-46.125,-53.5625,18
"250",-46.125,-53.4375,21
"251",-46.125,-53.3125,18
"252",-46.125,-53.1875,14
"253",-46.125,-53.0625,18
"254",-46.125,-52.9375,22
"255",-46.125,-52.8125,21
"256",-46.125,-52.6875,31
"257",-46.125,-52.5625,25
"258",-46.125,-52.4375,22
"259",-46.125,-52.3125,12
"260",-46.125,-52.1875,14
"261",-46.125,-52.0625,23
"262",-46.125,-51.9375,13
"263",-46.125,-51.8125,16
"264",-46.125,-51.6875,17
"265",-46.125,-51.5625,15
"266",-46.125,-51.4375,8
"267",-46.125,-51.3125,14
"268",-46.125,-51.1875,17
"269",-46.125,-51.0625,10
"270",-46.125,-50.9375,9
"271",-46.125,-50.8125,2
"272",-46.125,-50.3125,11
"273",-46.125,-50.1875,8
"274",-46.125,-50.0625,6
"275",-45.875,-57.3125,3
"276",-45.875,-56.9375,1
"277",-45.875,-55.8125,1
"278",-45.875,-55.5625,1
"279",-45.875,-55.3125,1
"280",-45.875,-55.1875,8
"281",-45.875,-55.0625,18
"282",-45.875,-54.9375,30
"283",-45.875,-54.8125,68
"284",-45.875,-54.6875,52
"285",-45.875,-54.5625,47
"286",-45.875,-54.4375,36
"287",-45.875,-54.3125,38
"288",-45.875,-54.1875,23
"289",-45.875,-54.0625,23
"290",-45.875,-53.9375,31
"291",-45.875,-53.8125,31
"292",-45.875,-53.6875,16
"293",-45.875,-53.5625,19
"294",-45.875,-53.4375,14
"295",-45.875,-53.3125,22
"296",-45.875,-53.1875,16
"297",-45.875,-53.0625,23
"298",-45.875,-52.9375,38
"299",-45.875,-52.8125,27
"300",-45.875,-52.6875,27
"301",-45.875,-52.5625,33
"302",-45.875,-52.4375,30
"303",-45.875,-52.3125,19
"304",-45.875,-52.1875,19
"305",-45.875,-52.0625,13
"306",-45.875,-51.9375,26
"307",-45.875,-51.8125,14
"308",-45.875,-51.6875,16
"309",-45.875,-51.5625,22
"310",-45.875,-51.4375,16
"311",-45.875,-51.3125,17
"312",-45.875,-51.1875,18
"313",-45.875,-51.0625,13
"314",-45.875,-50.9375,14
"315",-45.875,-50.8125,14
"316",-45.875,-50.6875,2
"317",-45.875,-50.5625,1
"318",-45.875,-50.3125,3
"319",-45.875,-50.1875,3
"320",-45.875,-50.0625,25
"321",-45.625,-57.3125,3
"322",-45.625,-56.9375,1
"323",-45.625,-55.9375,1
"324",-45.625,-55.5625,3
"325",-45.625,-55.4375,9
"326",-45.625,-55.3125,23
"327",-45.625,-55.1875,35
"328",-45.625,-55.0625,26
"329",-45.625,-54.9375,32
"330",-45.625,-54.8125,107
"331",-45.625,-54.6875,77
"332",-45.625,-54.5625,70
"333",-45.625,-54.4375,57
"334",-45.625,-54.3125,35
"335",-45.625,-54.1875,47
"336",-45.625,-54.0625,39
"337",-45.625,-53.9375,32
"338",-45.625,-53.8125,19
"339",-45.625,-53.6875,25
"340",-45.625,-53.5625,28
"341",-45.625,-53.4375,32
"342",-45.625,-53.3125,24
"343",-45.625,-53.1875,24
"344",-45.625,-53.0625,49
"345",-45.625,-52.9375,43
"346",-45.625,-52.8125,45
"347",-45.625,-52.6875,41
"348",-45.625,-52.5625,28
"349",-45.625,-52.4375,40
"350",-45.625,-52.3125,27
"351",-45.625,-52.1875,17
"352",-45.625,-52.0625,20
"353",-45.625,-51.9375,14
"354",-45.625,-51.8125,14
"355",-45.625,-51.6875,15
"356",-45.625,-51.5625,12
"357",-45.625,-51.4375,19
"358",-45.625,-51.3125,18
"359",-45.625,-51.1875,12
"360",-45.625,-51.0625,20
"361",-45.625,-50.9375,23
"362",-45.625,-50.8125,11
"363",-45.625,-50.6875,10
"364",-45.625,-50.5625,2
"365",-45.625,-50.4375,2
"366",-45.625,-50.3125,4
"367",-45.625,-50.1875,3
"368",-45.625,-50.0625,11
"369",-45.375,-57.9375,1
"370",-45.375,-57.8125,2
"371",-45.375,-57.6875,4
"372",-45.375,-57.5625,2
"373",-45.375,-57.4375,1
"374",-45.375,-57.0625,1
"375",-45.375,-56.9375,1
"376",-45.375,-56.0625,1
"377",-45.375,-55.5625,9
"378",-45.375,-55.4375,3
"379",-45.375,-55.3125,21
"380",-45.375,-55.1875,24
"381",-45.375,-55.0625,42
"382",-45.375,-54.9375,32
"383",-45.375,-54.8125,104
"384",-45.375,-54.6875,93
"385",-45.375,-54.5625,65
"386",-45.375,-54.4375,54
"387",-45.375,-54.3125,39
"388",-45.375,-54.1875,37
"389",-45.375,-54.0625,51
"390",-45.375,-53.9375,59
"391",-45.375,-53.8125,42
"392",-45.375,-53.6875,27
"393",-45.375,-53.5625,32
"394",-45.375,-53.4375,33
"395",-45.375,-53.3125,43
"396",-45.375,-53.1875,34
"397",-45.375,-53.0625,38
"398",-45.375,-52.9375,41
"399",-45.375,-52.8125,49
"400",-45.375,-52.6875,59
"401",-45.375,-52.5625,53
"402",-45.375,-52.4375,24
"403",-45.375,-52.3125,37
"404",-45.375,-52.1875,19
"405",-45.375,-52.0625,17
"406",-45.375,-51.9375,20
"407",-45.375,-51.8125,24
"408",-45.375,-51.6875,13
"409",-45.375,-51.5625,10
"410",-45.375,-51.4375,20
"411",-45.375,-51.3125,22
"412",-45.375,-51.1875,24
"413",-45.375,-51.0625,40
"414",-45.375,-50.9375,24
"415",-45.375,-50.8125,19
"416",-45.375,-50.6875,2
"417",-45.375,-50.5625,3
"418",-45.375,-50.4375,7
"419",-45.375,-50.3125,4
"420",-45.375,-50.1875,3
"421",-45.375,-50.0625,2
"422",-45.125,-58.0625,2
"423",-45.125,-57.8125,3
"424",-45.125,-57.6875,5
"425",-45.125,-56.9375,1
"426",-45.125,-56.8125,3
"427",-45.125,-56.6875,3
"428",-45.125,-56.5625,1
"429",-45.125,-56.4375,2
"430",-45.125,-56.3125,2
"431",-45.125,-56.1875,1
"432",-45.125,-55.9375,1
"433",-45.125,-55.6875,4
"434",-45.125,-55.5625,8
"435",-45.125,-55.4375,6
"436",-45.125,-55.3125,25
"437",-45.125,-55.1875,59
"438",-45.125,-55.0625,68
"439",-45.125,-54.9375,43
"440",-45.125,-54.8125,49
"441",-45.125,-54.6875,52
"442",-45.125,-54.5625,73
"443",-45.125,-54.4375,67
"444",-45.125,-54.3125,73
"445",-45.125,-54.1875,66
"446",-45.125,-54.0625,60
"447",-45.125,-53.9375,64
"448",-45.125,-53.8125,53
"449",-45.125,-53.6875,28
"450",-45.125,-53.5625,45
"451",-45.125,-53.4375,50
"452",-45.125,-53.3125,30
"453",-45.125,-53.1875,49
"454",-45.125,-53.0625,43
"455",-45.125,-52.9375,28
"456",-45.125,-52.8125,47
"457",-45.125,-52.6875,40
"458",-45.125,-52.5625,42
"459",-45.125,-52.4375,32
"460",-45.125,-52.3125,36
"461",-45.125,-52.1875,24
"462",-45.125,-52.0625,16
"463",-45.125,-51.9375,30
"464",-45.125,-51.8125,20
"465",-45.125,-51.6875,20
"466",-45.125,-51.5625,14
"467",-45.125,-51.4375,23
"468",-45.125,-51.3125,34
"469",-45.125,-51.1875,43
"470",-45.125,-51.0625,47
"471",-45.125,-50.9375,37
"472",-45.125,-50.8125,25
"473",-45.125,-50.6875,11
"474",-45.125,-50.5625,6
"475",-45.125,-50.4375,6
"476",-45.125,-50.3125,2
"477",-45.125,-50.1875,2
"478",-45.125,-50.0625,2
"479",-44.875,-58.1875,3
"480",-44.875,-58.0625,3
"481",-44.875,-57.9375,6
"482",-44.875,-57.8125,2
"483",-44.875,-56.0625,3
"484",-44.875,-55.9375,1
"485",-44.875,-55.8125,1
"486",-44.875,-55.6875,7
"487",-44.875,-55.5625,13
"488",-44.875,-55.4375,13
"489",-44.875,-55.3125,15
"490",-44.875,-55.1875,44
"491",-44.875,-55.0625,44
"492",-44.875,-54.9375,57
"493",-44.875,-54.8125,60
"494",-44.875,-54.6875,33
"495",-44.875,-54.5625,47
"496",-44.875,-54.4375,42
"497",-44.875,-54.3125,46
"498",-44.875,-54.1875,63
"499",-44.875,-54.0625,68
"500",-44.875,-53.9375,75
"501",-44.875,-53.8125,74
"502",-44.875,-53.6875,89
"503",-44.875,-53.5625,64
"504",-44.875,-53.4375,31
"505",-44.875,-53.3125,59
"506",-44.875,-53.1875,53
"507",-44.875,-53.0625,27
"508",-44.875,-52.9375,24
"509",-44.875,-52.8125,35
