"","x","y","numb"
"1",-60.625,-74.8125,1
"2",-60.625,-74.6875,1
"3",-60.625,-74.3125,2
"4",-60.375,-74.9375,2
"5",-60.375,-74.5625,1
"6",-60.375,-74.3125,6
"7",-60.125,-74.1875,2
"8",-60.125,-74.0625,4
"9",-60.125,-73.9375,1
"10",-60.125,-73.8125,1
"11",-59.875,-74.9375,1
"12",-59.875,-74.5625,1
"13",-59.875,-74.4375,1
"14",-59.875,-74.0625,5
"15",-59.875,-73.9375,7
"16",-59.875,-73.8125,2
"17",-59.625,-75.1875,2
"18",-59.625,-75.0625,2
"19",-59.625,-74.5625,1
"20",-59.625,-74.4375,1
"21",-59.625,-73.9375,1
"22",-59.625,-73.8125,5
"23",-59.625,-73.6875,7
"24",-59.375,-75.1875,1
"25",-59.375,-75.0625,2
"26",-59.125,-75.1875,2
"27",-59.125,-71.0625,1
"28",-59.125,-70.3125,6
"29",-58.875,-75.3125,2
"30",-58.875,-71.0625,7
"31",-58.875,-70.9375,8
"32",-58.875,-70.5625,3
"33",-58.875,-70.4375,12
"34",-58.625,-75.3125,1
"35",-58.625,-71.3125,9
"36",-58.625,-71.1875,7
"37",-58.625,-71.0625,14
"38",-58.625,-70.9375,17
"39",-58.625,-70.8125,11
"40",-58.625,-70.6875,1
"41",-58.625,-70.5625,6
"42",-58.375,-75.4375,1
"43",-58.375,-75.3125,1
"44",-58.375,-71.8125,1
"45",-58.375,-71.4375,2
"46",-58.375,-71.3125,1
"47",-58.375,-71.1875,7
"48",-58.375,-71.0625,2
"49",-58.375,-70.9375,10
"50",-58.375,-70.8125,15
"51",-58.375,-70.6875,2
"52",-58.375,-70.5625,2
"53",-58.375,-70.0625,6
"54",-58.125,-75.4375,2
"55",-58.125,-75.3125,1
"56",-58.125,-75.1875,1
"57",-58.125,-71.8125,4
"58",-58.125,-71.6875,2
"59",-58.125,-71.5625,17
"60",-58.125,-71.4375,16
"61",-58.125,-71.3125,1
"62",-58.125,-71.1875,1
"63",-58.125,-71.0625,2
"64",-58.125,-70.9375,7
"65",-58.125,-70.6875,1
"66",-58.125,-70.4375,1
"67",-58.125,-70.3125,1
"68",-58.125,-70.1875,5
"69",-58.125,-70.0625,5
"70",-57.875,-75.4375,2
"71",-57.875,-71.6875,4
"72",-57.875,-71.5625,17
"73",-57.875,-71.4375,13
"74",-57.875,-71.1875,6
"75",-57.875,-71.0625,45
"76",-57.875,-70.9375,34
"77",-57.875,-70.8125,9
"78",-57.875,-70.5625,3
"79",-57.875,-70.4375,10
