"","x","y","numb"
"1",-61.375,-69.6875,1
"2",-61.375,-69.5625,2
"3",-61.125,-74.8125,90
"4",-61.125,-74.6875,58
"5",-61.125,-70.0625,2
"6",-61.125,-69.9375,2
"7",-61.125,-69.8125,15
"8",-60.875,-74.9375,249
"9",-60.875,-74.8125,963
"10",-60.875,-74.6875,790
"11",-60.875,-74.4375,18
"12",-60.875,-74.3125,3
"13",-60.875,-70.3125,1
"14",-60.875,-70.1875,20
"15",-60.875,-70.0625,14
"16",-60.875,-69.9375,4
"17",-60.875,-69.8125,4
"18",-60.875,-69.6875,2
"19",-60.875,-69.5625,2
"20",-60.625,-75.0625,16
"21",-60.625,-74.9375,275
"22",-60.625,-74.8125,559
"23",-60.625,-74.6875,858
"24",-60.625,-74.5625,393
"25",-60.625,-74.4375,427
"26",-60.625,-74.3125,318
"27",-60.625,-74.1875,128
"28",-60.625,-70.9375,10
"29",-60.625,-70.8125,3
"30",-60.625,-70.6875,5
"31",-60.625,-70.5625,1
"32",-60.625,-70.4375,4
"33",-60.625,-70.3125,39
"34",-60.625,-70.1875,13
"35",-60.625,-70.0625,6
"36",-60.625,-69.9375,3
"37",-60.625,-69.8125,3
"38",-60.625,-69.6875,1
"39",-60.625,-69.5625,2
"40",-60.625,-69.4375,1
"41",-60.375,-75.0625,246
"42",-60.375,-74.9375,536
"43",-60.375,-74.8125,525
"44",-60.375,-74.6875,590
"45",-60.375,-74.5625,555
"46",-60.375,-74.4375,558
"47",-60.375,-74.3125,634
"48",-60.375,-74.1875,653
"49",-60.375,-74.0625,357
"50",-60.375,-73.9375,295
"51",-60.375,-73.8125,236
"52",-60.375,-71.9375,15
"53",-60.375,-71.8125,19
"54",-60.375,-71.6875,20
"55",-60.375,-71.4375,3
"56",-60.375,-71.3125,8
"57",-60.375,-71.1875,37
"58",-60.375,-71.0625,19
"59",-60.375,-70.9375,11
"60",-60.375,-70.8125,23
"61",-60.375,-70.6875,24
"62",-60.375,-70.5625,27
"63",-60.375,-70.4375,30
"64",-60.375,-70.3125,21
"65",-60.375,-70.1875,9
"66",-60.375,-70.0625,2
"67",-60.375,-69.9375,1
"68",-60.125,-75.0625,467
"69",-60.125,-74.9375,558
"70",-60.125,-74.8125,514
"71",-60.125,-74.6875,495
"72",-60.125,-74.5625,489
"73",-60.125,-74.4375,425
"74",-60.125,-74.3125,494
"75",-60.125,-74.1875,747
"76",-60.125,-74.0625,906
"77",-60.125,-73.9375,566
"78",-60.125,-73.8125,597
"79",-60.125,-73.6875,532
"80",-60.125,-73.5625,260
"81",-60.125,-72.0625,51
"82",-60.125,-71.9375,88
"83",-60.125,-71.8125,118
"84",-60.125,-71.6875,102
"85",-60.125,-71.5625,104
"86",-60.125,-71.4375,96
"87",-60.125,-71.3125,93
"88",-60.125,-71.1875,52
"89",-60.125,-71.0625,47
"90",-60.125,-70.9375,45
"91",-60.125,-70.8125,25
"92",-60.125,-70.6875,31
"93",-60.125,-70.5625,66
"94",-60.125,-70.4375,25
"95",-60.125,-70.3125,20
"96",-60.125,-70.1875,12
"97",-60.125,-70.0625,1
"98",-59.875,-75.1875,250
"99",-59.875,-75.0625,616
"100",-59.875,-74.9375,604
"101",-59.875,-74.8125,423
"102",-59.875,-74.6875,394
"103",-59.875,-74.5625,363
"104",-59.875,-74.4375,423
"105",-59.875,-74.3125,462
"106",-59.875,-74.1875,875
"107",-59.875,-74.0625,804
"108",-59.875,-73.9375,758
"109",-59.875,-73.8125,651
"110",-59.875,-73.6875,819
"111",-59.875,-73.5625,3842
"112",-59.875,-73.4375,1027
"113",-59.875,-73.3125,3608
"114",-59.875,-73.1875,119
"115",-59.875,-73.0625,274
"116",-59.875,-72.9375,10
"117",-59.875,-72.6875,10
"118",-59.875,-72.1875,120
"119",-59.875,-72.0625,191
"120",-59.875,-71.9375,137
"121",-59.875,-71.8125,127
"122",-59.875,-71.6875,107
"123",-59.875,-71.5625,121
"124",-59.875,-71.4375,85
"125",-59.875,-71.3125,83
"126",-59.875,-71.1875,97
"127",-59.875,-71.0625,90
"128",-59.875,-70.9375,43
"129",-59.875,-70.8125,37
"130",-59.875,-70.6875,84
"131",-59.875,-70.5625,27
"132",-59.875,-70.4375,8
"133",-59.875,-70.3125,12
"134",-59.625,-75.1875,743
"135",-59.625,-75.0625,653
"136",-59.625,-74.9375,532
"137",-59.625,-74.8125,370
"138",-59.625,-74.6875,358
"139",-59.625,-74.5625,322
"140",-59.625,-74.4375,321
"141",-59.625,-74.3125,398
"142",-59.625,-74.1875,773
"143",-59.625,-74.0625,559
"144",-59.625,-73.9375,546
"145",-59.625,-73.8125,775
"146",-59.625,-73.6875,713
"147",-59.625,-73.5625,1122
"148",-59.625,-73.4375,1067
"149",-59.625,-73.3125,649
"150",-59.625,-73.1875,632
"151",-59.625,-73.0625,449
"152",-59.625,-72.9375,327
"153",-59.625,-72.8125,205
"154",-59.625,-72.6875,219
"155",-59.625,-72.5625,87
"156",-59.625,-72.4375,125
"157",-59.625,-72.3125,170
"158",-59.625,-72.1875,273
"159",-59.625,-72.0625,213
"160",-59.625,-71.9375,118
"161",-59.625,-71.8125,57
"162",-59.625,-71.6875,54
"163",-59.625,-71.5625,26
"164",-59.625,-71.4375,9
"165",-59.625,-71.3125,16
"166",-59.625,-71.1875,18
"167",-59.625,-71.0625,45
"168",-59.625,-70.9375,98
"169",-59.625,-70.8125,88
"170",-59.625,-70.6875,83
"171",-59.625,-70.5625,45
"172",-59.625,-70.4375,24
"173",-59.625,-70.3125,4
"174",-59.625,-70.1875,1
"175",-59.375,-75.3125,78
"176",-59.375,-75.1875,827
"177",-59.375,-75.0625,642
"178",-59.375,-74.9375,497
"179",-59.375,-74.8125,284
"180",-59.375,-74.6875,289
"181",-59.375,-74.5625,280
"182",-59.375,-74.4375,230
"183",-59.375,-74.3125,444
"184",-59.375,-74.1875,770
"185",-59.375,-74.0625,631
"186",-59.375,-73.9375,423
"187",-59.375,-73.8125,455
"188",-59.375,-73.6875,575
"189",-59.375,-73.5625,738
"190",-59.375,-73.4375,807
"191",-59.375,-73.3125,617
"192",-59.375,-73.1875,482
"193",-59.375,-73.0625,351
"194",-59.375,-72.9375,320
"195",-59.375,-72.8125,322
"196",-59.375,-72.6875,466
"197",-59.375,-72.5625,419
"198",-59.375,-72.4375,343
"199",-59.375,-72.3125,445
"200",-59.375,-72.1875,212
"201",-59.375,-72.0625,139
"202",-59.375,-71.9375,71
"203",-59.375,-71.8125,33
"204",-59.375,-71.6875,25
"205",-59.375,-71.5625,11
"206",-59.375,-71.4375,9
"207",-59.375,-71.3125,11
"208",-59.375,-71.1875,14
"209",-59.375,-71.0625,9
"210",-59.375,-70.9375,39
"211",-59.375,-70.8125,22
"212",-59.375,-70.6875,16
"213",-59.375,-70.5625,26
"214",-59.375,-70.4375,11
"215",-59.375,-70.3125,2
"216",-59.125,-75.3125,333
"217",-59.125,-75.1875,740
"218",-59.125,-75.0625,665
"219",-59.125,-74.9375,421
"220",-59.125,-74.8125,290
"221",-59.125,-74.6875,239
"222",-59.125,-74.5625,196
"223",-59.125,-74.4375,239
"224",-59.125,-74.3125,319
"225",-59.125,-74.1875,520
"226",-59.125,-74.0625,625
"227",-59.125,-73.9375,601
"228",-59.125,-73.8125,479
"229",-59.125,-73.6875,416
"230",-59.125,-73.5625,502
"231",-59.125,-73.4375,696
"232",-59.125,-73.3125,578
"233",-59.125,-73.1875,406
"234",-59.125,-73.0625,274
"235",-59.125,-72.9375,254
"236",-59.125,-72.8125,312
"237",-59.125,-72.6875,333
"238",-59.125,-72.5625,346
"239",-59.125,-72.4375,327
"240",-59.125,-72.3125,260
"241",-59.125,-72.1875,123
"242",-59.125,-72.0625,37
"243",-59.125,-71.9375,24
"244",-59.125,-71.8125,20
"245",-59.125,-71.6875,16
"246",-59.125,-71.5625,6
"247",-59.125,-71.4375,4
"248",-59.125,-71.3125,4
"249",-59.125,-71.1875,2
"250",-59.125,-71.0625,2
"251",-59.125,-70.9375,6
"252",-59.125,-70.8125,3
"253",-59.125,-70.6875,10
"254",-59.125,-70.5625,10
"255",-59.125,-70.4375,3
"256",-58.875,-75.4375,1
"257",-58.875,-75.3125,1017
"258",-58.875,-75.1875,699
"259",-58.875,-75.0625,595
"260",-58.875,-74.9375,365
"261",-58.875,-74.8125,245
"262",-58.875,-74.6875,184
"263",-58.875,-74.5625,140
"264",-58.875,-74.4375,191
"265",-58.875,-74.3125,158
"266",-58.875,-74.1875,362
"267",-58.875,-74.0625,355
"268",-58.875,-73.9375,364
"269",-58.875,-73.8125,437
"270",-58.875,-73.6875,302
"271",-58.875,-73.5625,386
"272",-58.875,-73.4375,491
"273",-58.875,-73.3125,441
"274",-58.875,-73.1875,403
"275",-58.875,-73.0625,322
"276",-58.875,-72.9375,210
"277",-58.875,-72.8125,204
"278",-58.875,-72.6875,323
"279",-58.875,-72.5625,336
"280",-58.875,-72.4375,287
"281",-58.875,-72.3125,184
"282",-58.875,-72.1875,82
"283",-58.875,-72.0625,28
"284",-58.875,-71.9375,7
"285",-58.875,-71.8125,4
"286",-58.875,-71.6875,3
"287",-58.875,-71.5625,1
"288",-58.875,-70.9375,2
"289",-58.875,-70.8125,5
"290",-58.875,-70.6875,3
"291",-58.875,-70.5625,1
"292",-58.625,-75.4375,791
"293",-58.625,-75.3125,797
"294",-58.625,-75.1875,578
"295",-58.625,-75.0625,561
"296",-58.625,-74.9375,327
"297",-58.625,-74.8125,195
"298",-58.625,-74.6875,164
"299",-58.625,-74.5625,116
"300",-58.625,-74.4375,129
"301",-58.625,-74.3125,203
"302",-58.625,-74.1875,285
"303",-58.625,-74.0625,252
"304",-58.625,-73.9375,258
"305",-58.625,-73.8125,362
"306",-58.625,-73.6875,208
"307",-58.625,-73.5625,291
"308",-58.625,-73.4375,429
"309",-58.625,-73.3125,467
"310",-58.625,-73.1875,417
"311",-58.625,-73.0625,272
"312",-58.625,-72.9375,235
"313",-58.625,-72.8125,137
"314",-58.625,-72.6875,185
"315",-58.625,-72.5625,256
"316",-58.625,-72.4375,215
"317",-58.625,-72.3125,175
"318",-58.625,-72.1875,48
"319",-58.625,-72.0625,18
"320",-58.625,-71.9375,3
"321",-58.625,-71.8125,1
"322",-58.625,-71.6875,1
"323",-58.625,-70.8125,6
"324",-58.375,-75.4375,847
"325",-58.375,-75.3125,603
"326",-58.375,-75.1875,609
"327",-58.375,-75.0625,524
"328",-58.375,-74.9375,293
"329",-58.375,-74.8125,162
"330",-58.375,-74.6875,131
