"","x","y","numb"
"1",-56.375,-60.6875,1
"2",-56.375,-60.5625,1
"3",-56.375,-59.5625,1
"4",-56.125,-60.6875,2
"5",-56.125,-60.5625,2
"6",-56.125,-60.3125,1
"7",-56.125,-59.5625,1
"8",-55.875,-62.1875,1
"9",-55.875,-60.8125,1
"10",-55.875,-60.6875,2
"11",-55.875,-60.5625,1
"12",-55.875,-59.6875,1
"13",-55.625,-66.8125,24
"14",-55.625,-66.6875,14
"15",-55.625,-66.5625,4
"16",-55.625,-66.3125,9
"17",-55.625,-66.1875,21
"18",-55.625,-66.0625,1
"19",-55.625,-65.9375,9
"20",-55.625,-62.1875,3
"21",-55.625,-62.0625,1
"22",-55.625,-60.8125,2
"23",-55.625,-60.6875,1
"24",-55.625,-60.5625,3
"25",-55.625,-60.3125,1
"26",-55.625,-59.4375,1
"27",-55.625,-59.3125,1
"28",-55.625,-59.1875,1
"29",-55.625,-59.0625,2
"30",-55.375,-68.6875,2
"31",-55.375,-68.5625,6
"32",-55.375,-68.4375,4
"33",-55.375,-68.3125,1
"34",-55.375,-68.0625,1
"35",-55.375,-67.9375,6
"36",-55.375,-67.8125,5
"37",-55.375,-67.5625,4
"38",-55.375,-67.3125,2
"39",-55.375,-66.9375,6
"40",-55.375,-66.8125,10
"41",-55.375,-66.4375,18
"42",-55.375,-66.3125,7
"43",-55.375,-66.1875,8
"44",-55.375,-66.0625,2
"45",-55.375,-65.9375,3
"46",-55.375,-64.6875,1
"47",-55.375,-62.0625,1
"48",-55.375,-61.9375,4
"49",-55.375,-60.8125,6
"50",-55.375,-60.6875,1
"51",-55.375,-60.5625,1
"52",-55.375,-60.4375,1
"53",-55.375,-60.3125,1
"54",-55.375,-59.8125,1
"55",-55.375,-59.5625,1
"56",-55.375,-59.4375,2
"57",-55.375,-59.0625,2
"58",-55.125,-69.5625,4
"59",-55.125,-69.0625,1
"60",-55.125,-68.9375,5
"61",-55.125,-68.8125,11
"62",-55.125,-68.6875,14
"63",-55.125,-68.5625,12
"64",-55.125,-68.4375,20
"65",-55.125,-68.3125,21
"66",-55.125,-68.1875,30
"67",-55.125,-68.0625,30
"68",-55.125,-67.9375,25
"69",-55.125,-67.8125,27
"70",-55.125,-67.6875,34
"71",-55.125,-67.5625,35
"72",-55.125,-67.4375,26
"73",-55.125,-67.3125,35
"74",-55.125,-67.1875,10
"75",-55.125,-67.0625,9
"76",-55.125,-66.9375,6
"77",-55.125,-66.8125,2
"78",-55.125,-66.6875,3
"79",-55.125,-66.5625,24
"80",-55.125,-66.4375,15
"81",-55.125,-66.1875,21
"82",-55.125,-66.0625,5
"83",-55.125,-65.9375,3
"84",-55.125,-64.6875,6
"85",-55.125,-62.0625,3
"86",-55.125,-61.9375,2
"87",-55.125,-61.8125,2
"88",-55.125,-60.9375,4
"89",-55.125,-60.8125,13
"90",-55.125,-60.6875,1
"91",-55.125,-60.1875,1
"92",-55.125,-59.6875,2
"93",-55.125,-59.3125,1
"94",-55.125,-59.1875,1
"95",-54.875,-69.8125,1
"96",-54.875,-69.6875,8
"97",-54.875,-69.4375,9
"98",-54.875,-69.3125,22
"99",-54.875,-69.1875,18
"100",-54.875,-69.0625,24
"101",-54.875,-68.9375,23
"102",-54.875,-68.8125,30
"103",-54.875,-68.6875,51
"104",-54.875,-68.5625,89
"105",-54.875,-68.4375,61
"106",-54.875,-68.3125,65
"107",-54.875,-68.1875,87
