"","x","y","numb"
"1",-47.125,-50.5625,7
"2",-46.875,-50.6875,2
"3",-46.875,-50.5625,5
"4",-46.875,-50.4375,3
"5",-46.875,-50.3125,2
"6",-46.625,-50.8125,2
"7",-46.625,-50.6875,3
"8",-46.625,-50.4375,2
"9",-46.625,-50.3125,9
"10",-46.375,-50.8125,2
"11",-46.125,-53.4375,1
"12",-46.125,-53.3125,1
"13",-46.125,-50.8125,3
"14",-45.875,-53.3125,3
"15",-45.875,-53.0625,1
"16",-45.875,-52.9375,1
"17",-45.875,-52.6875,1
"18",-45.875,-50.8125,2
"19",-45.625,-53.1875,4
"20",-45.625,-52.9375,1
"21",-45.625,-52.8125,5
"22",-45.625,-52.6875,8
"23",-45.625,-52.5625,7
"24",-45.625,-52.4375,1
"25",-45.625,-50.8125,1
"26",-45.375,-53.3125,1
"27",-45.375,-53.1875,1
"28",-45.375,-53.0625,4
"29",-45.375,-52.9375,7
"30",-45.375,-52.8125,14
"31",-45.375,-52.6875,7
"32",-45.375,-52.5625,7
"33",-45.375,-52.4375,8
"34",-45.375,-51.9375,3
"35",-45.375,-50.8125,2
"36",-45.125,-53.4375,1
"37",-45.125,-53.3125,2
"38",-45.125,-53.1875,10
"39",-45.125,-53.0625,17
"40",-45.125,-52.9375,28
"41",-45.125,-52.8125,15
"42",-45.125,-52.6875,2
"43",-45.125,-52.5625,2
"44",-45.125,-52.4375,5
"45",-45.125,-52.3125,4
"46",-45.125,-51.9375,3
"47",-45.125,-51.8125,2
"48",-45.125,-51.6875,4
"49",-45.125,-51.5625,6
"50",-45.125,-50.8125,3
"51",-44.875,-53.4375,1
"52",-44.875,-53.3125,8
"53",-44.875,-53.1875,14
"54",-44.875,-53.0625,16
"55",-44.875,-52.9375,25
"56",-44.875,-52.8125,10
"57",-44.875,-52.6875,1
"58",-44.875,-52.5625,3
"59",-44.875,-52.3125,2
"60",-44.875,-52.1875,3
"61",-44.875,-51.9375,2
"62",-44.875,-50.9375,1
"63",-44.875,-50.8125,1
"64",-44.625,-53.9375,1
"65",-44.625,-53.8125,2
"66",-44.625,-53.6875,3
"67",-44.625,-53.5625,3
"68",-44.625,-53.4375,6
"69",-44.625,-53.3125,2
"70",-44.625,-53.1875,8
"71",-44.625,-53.0625,43
"72",-44.625,-52.9375,30
"73",-44.625,-52.8125,15
"74",-44.625,-52.6875,4
"75",-44.625,-52.5625,2
"76",-44.625,-52.3125,2
"77",-44.625,-52.1875,2
"78",-44.625,-52.0625,1
"79",-44.375,-54.1875,1
"80",-44.375,-54.0625,2
"81",-44.375,-53.9375,2
"82",-44.375,-53.8125,8
"83",-44.375,-53.6875,7
"84",-44.375,-53.5625,5
"85",-44.375,-53.4375,10
"86",-44.375,-53.3125,14
"87",-44.375,-53.1875,17
"88",-44.375,-53.0625,52
"89",-44.375,-52.9375,24
"90",-44.375,-52.8125,22
"91",-44.375,-52.6875,3
"92",-44.375,-52.5625,1
"93",-44.375,-52.4375,1
"94",-44.375,-52.3125,3
"95",-44.375,-52.1875,2
"96",-44.375,-52.0625,1
"97",-44.375,-51.9375,1
"98",-44.375,-51.0625,1
"99",-44.375,-50.9375,2
"100",-44.125,-54.8125,1
"101",-44.125,-54.6875,1
"102",-44.125,-54.5625,1
"103",-44.125,-54.3125,2
"104",-44.125,-54.0625,1
"105",-44.125,-53.9375,4
"106",-44.125,-53.5625,5
"107",-44.125,-53.4375,12
"108",-44.125,-53.3125,13
"109",-44.125,-53.1875,25
"110",-44.125,-53.0625,52
"111",-44.125,-52.9375,25
"112",-44.125,-52.8125,17
"113",-44.125,-52.6875,6
"114",-44.125,-52.5625,1
"115",-44.125,-52.3125,2
"116",-44.125,-52.1875,1
"117",-44.125,-52.0625,6
"118",-44.125,-51.0625,1
"119",-43.875,-55.0625,2
"120",-43.875,-54.0625,2
"121",-43.875,-53.9375,3
"122",-43.875,-53.6875,2
"123",-43.875,-53.5625,4
"124",-43.875,-53.4375,16
"125",-43.875,-53.3125,15
