"","x","y","numb"
"1",-54.375,-60.1875,3
"2",-54.375,-59.9375,1
"3",-54.125,-60.4375,1
"4",-54.125,-60.3125,4
"5",-54.125,-60.1875,1
"6",-54.125,-60.0625,3
"7",-54.125,-59.9375,1
"8",-54.125,-59.8125,2
"9",-54.125,-59.6875,2
"10",-54.125,-59.5625,2
"11",-53.875,-60.6875,1
"12",-53.875,-60.4375,11
"13",-53.875,-60.3125,3
"14",-53.875,-60.1875,6
"15",-53.875,-60.0625,14
"16",-53.875,-59.8125,1
"17",-53.875,-59.5625,1
"18",-53.875,-59.4375,3
"19",-53.625,-60.6875,4
"20",-53.625,-60.4375,4
"21",-53.625,-60.3125,3
"22",-53.625,-60.1875,7
"23",-53.625,-60.0625,3
"24",-53.625,-59.4375,4
"25",-53.625,-59.3125,4
"26",-53.375,-61.0625,7
"27",-53.375,-60.9375,3
"28",-53.375,-60.5625,3
"29",-53.375,-60.4375,4
"30",-53.375,-60.3125,3
"31",-53.375,-60.1875,8
"32",-53.375,-60.0625,3
"33",-53.375,-59.8125,1
"34",-53.375,-59.6875,8
"35",-53.375,-59.5625,3
"36",-53.375,-59.4375,1
"37",-53.125,-61.0625,1
"38",-53.125,-60.9375,1
"39",-53.125,-60.8125,2
"40",-53.125,-60.5625,1
"41",-53.125,-60.4375,1
"42",-53.125,-60.3125,2
"43",-53.125,-60.1875,11
"44",-53.125,-60.0625,1
"45",-53.125,-59.8125,2
"46",-53.125,-59.4375,4
"47",-53.125,-59.3125,3
"48",-52.875,-61.0625,4
"49",-52.875,-60.9375,3
"50",-52.875,-60.6875,1
"51",-52.875,-60.5625,3
"52",-52.875,-60.4375,2
"53",-52.875,-60.3125,10
"54",-52.875,-60.1875,22
"55",-52.875,-60.0625,6
"56",-52.875,-59.9375,1
"57",-52.875,-59.3125,2
"58",-52.625,-61.0625,2
"59",-52.625,-60.9375,13
"60",-52.625,-60.8125,5
"61",-52.625,-60.6875,3
"62",-52.625,-60.5625,2
"63",-52.625,-60.3125,27
"64",-52.625,-60.1875,24
"65",-52.625,-60.0625,3
"66",-52.625,-59.9375,10
"67",-52.625,-59.8125,1
"68",-52.625,-59.6875,9
"69",-52.625,-59.5625,3
"70",-52.625,-59.4375,4
"71",-52.375,-61.0625,3
"72",-52.375,-60.9375,36
"73",-52.375,-60.8125,47
"74",-52.375,-60.6875,44
"75",-52.375,-60.5625,31
"76",-52.375,-60.4375,18
"77",-52.375,-60.3125,47
"78",-52.375,-60.1875,46
"79",-52.375,-60.0625,11
"80",-52.375,-59.9375,8
"81",-52.375,-59.8125,6
"82",-52.375,-59.6875,11
"83",-52.375,-59.5625,7
"84",-52.125,-61.0625,1
"85",-52.125,-60.9375,27
"86",-52.125,-60.8125,171
"87",-52.125,-60.6875,121
"88",-52.125,-60.5625,27
"89",-52.125,-60.4375,26
"90",-52.125,-60.3125,25
"91",-52.125,-60.1875,60
"92",-52.125,-60.0625,47
"93",-52.125,-59.9375,21
"94",-52.125,-59.8125,15
"95",-52.125,-59.6875,4
"96",-52.125,-59.5625,9
"97",-52.125,-58.9375,5
"98",-52.125,-58.8125,1
"99",-51.875,-60.9375,10
"100",-51.875,-60.8125,115
"101",-51.875,-60.6875,170
"102",-51.875,-60.5625,77
"103",-51.875,-60.4375,25
"104",-51.875,-60.3125,63
"105",-51.875,-60.1875,65
"106",-51.875,-60.0625,71
"107",-51.875,-59.9375,46
"108",-51.875,-59.8125,11
"109",-51.875,-59.6875,6
"110",-51.875,-59.5625,15
"111",-51.875,-59.4375,7
"112",-51.875,-59.3125,18
"113",-51.875,-59.1875,2
"114",-51.875,-59.0625,4
"115",-51.875,-58.9375,1
"116",-51.875,-58.8125,4
"117",-51.625,-60.9375,36
"118",-51.625,-60.8125,158
"119",-51.625,-60.6875,214
"120",-51.625,-60.5625,155
"121",-51.625,-60.4375,75
"122",-51.625,-60.3125,69
"123",-51.625,-60.1875,51
"124",-51.625,-60.0625,70
"125",-51.625,-59.9375,55
"126",-51.625,-59.8125,22
"127",-51.625,-59.6875,3
"128",-51.625,-59.5625,11
"129",-51.625,-59.4375,11
"130",-51.625,-59.3125,18
"131",-51.625,-59.1875,13
"132",-51.625,-59.0625,5
"133",-51.625,-58.9375,6
"134",-51.625,-58.8125,4
"135",-51.375,-61.0625,9
"136",-51.375,-60.9375,54
"137",-51.375,-60.8125,249
"138",-51.375,-60.6875,241
"139",-51.375,-60.5625,158
"140",-51.375,-60.4375,182
"141",-51.375,-60.3125,72
