"","x","y","numb"
"1",-56.375,-53.5625,1
"2",-56.375,-53.4375,1
"3",-56.125,-53.6875,1
"4",-56.125,-53.1875,1
"5",-55.875,-53.0625,1
"6",-55.625,-53.8125,1
"7",-55.625,-52.8125,1
"8",-55.375,-53.8125,1
"9",-55.375,-52.6875,1
"10",-55.125,-53.6875,1
"11",-55.125,-52.6875,2
"12",-54.875,-53.5625,1
"13",-54.875,-52.5625,1
"14",-54.625,-53.5625,1
"15",-54.625,-53.4375,1
"16",-54.625,-52.5625,1
"17",-54.375,-53.3125,1
"18",-54.375,-52.4375,1
"19",-54.375,-52.3125,1
"20",-54.125,-53.3125,1
"21",-54.125,-52.3125,1
"22",-54.125,-52.1875,1
"23",-54.125,-52.0625,1
"24",-53.875,-53.3125,1
"25",-53.875,-52.0625,1
"26",-53.875,-51.9375,3
"27",-53.625,-55.3125,1
"28",-53.625,-55.0625,1
"29",-53.625,-53.1875,1
"30",-53.625,-51.9375,3
"31",-53.625,-50.1875,1
"32",-53.625,-50.0625,4
"33",-53.375,-55.4375,1
"34",-53.375,-55.0625,1
"35",-53.375,-54.9375,1
"36",-53.375,-53.1875,1
"37",-53.375,-51.9375,2
"38",-53.375,-51.8125,1
"39",-53.375,-50.6875,2
"40",-53.375,-50.5625,1
"41",-53.375,-50.4375,1
"42",-53.375,-50.1875,7
"43",-53.375,-50.0625,3
"44",-53.125,-55.0625,1
"45",-53.125,-54.4375,1
"46",-53.125,-54.1875,1
"47",-53.125,-53.1875,1
"48",-53.125,-51.8125,2
"49",-53.125,-51.6875,2
"50",-53.125,-51.5625,2
"51",-53.125,-51.1875,2
"52",-53.125,-51.0625,2
"53",-53.125,-50.9375,3
"54",-53.125,-50.8125,2
"55",-53.125,-50.6875,2
"56",-53.125,-50.5625,2
"57",-53.125,-50.4375,2
"58",-53.125,-50.3125,1
"59",-53.125,-50.1875,4
"60",-52.875,-55.4375,1
"61",-52.875,-55.3125,2
"62",-52.875,-54.9375,2
"63",-52.875,-54.8125,2
"64",-52.875,-54.6875,1
"65",-52.875,-53.0625,1
"66",-52.875,-52.9375,1
"67",-52.875,-51.4375,2
"68",-52.875,-51.3125,2
"69",-52.875,-51.1875,2
"70",-52.875,-50.9375,1
"71",-52.875,-50.3125,1
"72",-52.875,-50.0625,4
"73",-52.625,-55.5625,1
"74",-52.625,-54.9375,1
"75",-52.625,-54.5625,2
"76",-52.625,-54.4375,1
"77",-52.625,-54.1875,1
"78",-52.625,-52.9375,1
"79",-52.625,-50.9375,2
"80",-52.625,-50.3125,1
"81",-52.625,-50.1875,1
"82",-52.625,-50.0625,1
"83",-52.375,-54.9375,1
"84",-52.375,-54.5625,1
"85",-52.375,-54.4375,2
"86",-52.375,-52.9375,1
"87",-52.375,-50.8125,1
"88",-52.375,-50.6875,4
"89",-52.375,-50.5625,2
"90",-52.375,-50.4375,1
"91",-52.375,-50.3125,3
"92",-52.375,-50.1875,5
"93",-52.375,-50.0625,25
"94",-52.125,-55.5625,1
"95",-52.125,-55.4375,1
"96",-52.125,-55.3125,2
"97",-52.125,-55.0625,2
"98",-52.125,-54.9375,5
"99",-52.125,-54.8125,1
"100",-52.125,-54.5625,1
"101",-52.125,-54.4375,1
"102",-52.125,-52.8125,1
"103",-52.125,-50.8125,1
"104",-52.125,-50.5625,2
"105",-52.125,-50.4375,2
"106",-52.125,-50.3125,7
"107",-52.125,-50.1875,6
"108",-52.125,-50.0625,5
"109",-51.875,-56.0625,1
"110",-51.875,-55.0625,2
"111",-51.875,-54.9375,1
"112",-51.875,-54.6875,2
"113",-51.875,-54.3125,2
"114",-51.875,-54.1875,1
"115",-51.875,-54.0625,1
"116",-51.875,-52.8125,1
"117",-51.875,-50.8125,2
"118",-51.875,-50.5625,3
"119",-51.875,-50.4375,6
"120",-51.875,-50.3125,4
"121",-51.875,-50.1875,1
"122",-51.875,-50.0625,17
"123",-51.625,-55.4375,2
"124",-51.625,-55.1875,1
"125",-51.625,-55.0625,2
"126",-51.625,-54.9375,1
"127",-51.625,-54.8125,2
"128",-51.625,-54.6875,3
"129",-51.625,-54.5625,3
"130",-51.625,-54.4375,1
"131",-51.625,-54.3125,2
"132",-51.625,-53.9375,1
"133",-51.625,-52.8125,1
"134",-51.625,-50.8125,2
"135",-51.625,-50.6875,3
"136",-51.625,-50.5625,7
"137",-51.625,-50.4375,1
"138",-51.625,-50.3125,3
"139",-51.625,-50.1875,8
"140",-51.625,-50.0625,75
"141",-51.375,-56.3125,1
"142",-51.375,-55.1875,2
"143",-51.375,-55.0625,1
"144",-51.375,-54.9375,1
"145",-51.375,-54.8125,1
"146",-51.375,-54.5625,1
"147",-51.375,-54.4375,1
"148",-51.375,-54.3125,2
"149",-51.375,-53.9375,1
"150",-51.375,-52.8125,1
"151",-51.375,-52.6875,1
"152",-51.375,-51.1875,3
"153",-51.375,-51.0625,2
"154",-51.375,-50.8125,11
"155",-51.375,-50.6875,8
"156",-51.375,-50.5625,13
"157",-51.375,-50.4375,5
"158",-51.375,-50.3125,6
"159",-51.375,-50.1875,10
"160",-51.375,-50.0625,37
"161",-51.125,-55.3125,2
"162",-51.125,-55.0625,3
"163",-51.125,-54.8125,2
"164",-51.125,-54.6875,1
"165",-51.125,-54.5625,1
"166",-51.125,-54.3125,2
"167",-51.125,-54.1875,2
"168",-51.125,-52.6875,1
"169",-51.125,-51.3125,3
"170",-51.125,-51.0625,1
"171",-51.125,-50.9375,14
"172",-51.125,-50.8125,7
"173",-51.125,-50.6875,12
"174",-51.125,-50.5625,9
"175",-51.125,-50.4375,14
"176",-51.125,-50.3125,17
"177",-51.125,-50.1875,27
"178",-51.125,-50.0625,29
"179",-50.875,-55.5625,1
"180",-50.875,-55.4375,1
"181",-50.875,-55.3125,1
"182",-50.875,-55.0625,1
"183",-50.875,-54.9375,3
"184",-50.875,-54.8125,2
"185",-50.875,-54.6875,2
"186",-50.875,-54.5625,3
"187",-50.875,-54.4375,1
"188",-50.875,-54.3125,1
"189",-50.875,-54.1875,1
"190",-50.875,-53.9375,2
"191",-50.875,-52.5625,3
"192",-50.875,-52.4375,4
"193",-50.875,-52.3125,2
"194",-50.875,-52.1875,2
"195",-50.875,-52.0625,2
"196",-50.875,-51.9375,1
"197",-50.875,-51.3125,2
"198",-50.875,-51.0625,2
"199",-50.875,-50.9375,17
"200",-50.875,-50.8125,6
"201",-50.875,-50.6875,6
"202",-50.875,-50.5625,5
"203",-50.875,-50.4375,15
"204",-50.875,-50.3125,23
"205",-50.875,-50.1875,42
"206",-50.875,-50.0625,45
"207",-50.625,-56.3125,1
"208",-50.625,-55.4375,1
"209",-50.625,-55.3125,1
"210",-50.625,-55.0625,1
"211",-50.625,-54.8125,1
"212",-50.625,-54.6875,3
"213",-50.625,-54.5625,3
"214",-50.625,-54.4375,1
"215",-50.625,-54.3125,2
"216",-50.625,-54.0625,1
"217",-50.625,-51.9375,1
"218",-50.625,-51.8125,1
"219",-50.625,-51.3125,1
"220",-50.625,-51.0625,1
"221",-50.625,-50.9375,9
"222",-50.625,-50.8125,6
"223",-50.625,-50.6875,10
"224",-50.625,-50.5625,11
"225",-50.625,-50.4375,16
"226",-50.625,-50.3125,29
"227",-50.625,-50.1875,70
"228",-50.625,-50.0625,43
"229",-50.375,-54.5625,3
"230",-50.375,-54.1875,1
"231",-50.375,-51.6875,1
"232",-50.375,-51.5625,3
"233",-50.375,-51.3125,1
"234",-50.375,-51.0625,1
"235",-50.375,-50.9375,5
"236",-50.375,-50.8125,17
"237",-50.375,-50.6875,24
"238",-50.375,-50.5625,34
"239",-50.375,-50.4375,44
"240",-50.375,-50.3125,37
"241",-50.375,-50.1875,52
"242",-50.375,-50.0625,87
"243",-50.125,-54.6875,1
"244",-50.125,-54.5625,2
"245",-50.125,-54.3125,1
"246",-50.125,-52.4375,1
"247",-50.125,-51.3125,3
"248",-50.125,-51.1875,1
"249",-50.125,-51.0625,6
"250",-50.125,-50.9375,6
"251",-50.125,-50.8125,21
"252",-50.125,-50.6875,26
"253",-50.125,-50.5625,22
"254",-50.125,-50.4375,28
"255",-50.125,-50.3125,32
"256",-50.125,-50.1875,56
"257",-50.125,-50.0625,141
"258",-49.875,-55.8125,3
"259",-49.875,-55.4375,2
"260",-49.875,-55.1875,2
"261",-49.875,-54.5625,1
"262",-49.875,-54.4375,4
"263",-49.875,-52.1875,1
"264",-49.875,-51.8125,1
"265",-49.875,-51.6875,1
"266",-49.875,-51.5625,1
"267",-49.875,-51.1875,8
"268",-49.875,-51.0625,6
"269",-49.875,-50.9375,8
"270",-49.875,-50.8125,21
