"","x","y","numb"
"1",-58.375,-59.5625,1
"2",-58.375,-59.3125,1
"3",-58.125,-59.5625,1
"4",-58.125,-59.0625,1
"5",-57.875,-59.5625,2
"6",-57.875,-59.4375,1
"7",-57.875,-58.9375,1
"8",-57.625,-59.0625,1
"9",-57.625,-58.9375,6
"10",-57.375,-59.0625,3
"11",-57.375,-58.9375,3
"12",-57.125,-59.1875,1
"13",-57.125,-59.0625,1
"14",-56.875,-59.1875,1
"15",-56.625,-59.3125,1
"16",-56.375,-59.6875,1
"17",-56.375,-59.4375,1
"18",-56.125,-59.8125,1
"19",-55.875,-59.9375,1
"20",-55.625,-67.1875,3
"21",-55.625,-60.0625,1
"22",-55.375,-67.5625,2
"23",-55.375,-67.4375,2
"24",-55.375,-67.3125,19
"25",-55.375,-67.1875,4
"26",-55.375,-67.0625,11
"27",-55.375,-66.9375,2
"28",-55.375,-66.6875,2
"29",-55.375,-66.5625,5
"30",-55.375,-60.0625,2
"31",-55.125,-68.0625,11
"32",-55.125,-67.9375,19
"33",-55.125,-67.8125,46
"34",-55.125,-67.6875,55
"35",-55.125,-67.5625,60
"36",-55.125,-67.4375,94
"37",-55.125,-67.3125,52
"38",-55.125,-67.1875,24
"39",-55.125,-67.0625,25
"40",-55.125,-66.9375,6
"41",-55.125,-66.6875,3
"42",-55.125,-66.5625,7
"43",-55.125,-66.4375,14
"44",-55.125,-60.0625,1
"45",-54.875,-69.6875,2
"46",-54.875,-69.5625,1
"47",-54.875,-69.4375,5
"48",-54.875,-69.3125,4
"49",-54.875,-68.6875,1
"50",-54.875,-68.5625,7
"51",-54.875,-68.4375,9
"52",-54.875,-68.3125,27
"53",-54.875,-68.1875,86
"54",-54.875,-68.0625,146
"55",-54.875,-67.9375,167
"56",-54.875,-67.8125,208
"57",-54.875,-67.6875,325
"58",-54.875,-67.5625,348
"59",-54.875,-67.4375,260
"60",-54.875,-67.3125,238
"61",-54.875,-67.1875,159
"62",-54.875,-67.0625,58
"63",-54.875,-66.9375,34
"64",-54.875,-66.8125,22
"65",-54.875,-66.6875,10
"66",-54.875,-66.5625,45
"67",-54.875,-66.4375,45
"68",-54.875,-66.3125,5
"69",-54.875,-60.0625,1
"70",-54.875,-59.8125,1
"71",-54.875,-59.6875,1
"72",-54.625,-69.6875,22
"73",-54.625,-69.5625,5
"74",-54.625,-69.4375,3
"75",-54.625,-69.3125,1
"76",-54.625,-69.1875,3
"77",-54.625,-68.8125,2
"78",-54.625,-68.6875,21
"79",-54.625,-68.5625,46
"80",-54.625,-68.4375,112
"81",-54.625,-68.3125,289
