"","x","y","numb"
"1",-61.625,-69.4375,285
"2",-61.625,-69.3125,241
"3",-61.375,-69.8125,3299
"4",-61.375,-69.6875,656
"5",-61.375,-69.5625,1652
"6",-61.375,-69.4375,2315
"7",-61.375,-69.3125,1666
"8",-61.375,-69.1875,1448
"9",-61.375,-69.0625,1198
"10",-61.375,-68.9375,183
"11",-61.125,-74.8125,1519
"12",-61.125,-74.6875,372
"13",-61.125,-70.3125,174
"14",-61.125,-70.1875,1247
"15",-61.125,-70.0625,3138
"16",-61.125,-69.9375,2875
"17",-61.125,-69.8125,2431
"18",-61.125,-69.6875,3379
"19",-61.125,-69.5625,4410
"20",-61.125,-69.4375,5452
"21",-61.125,-69.3125,3491
"22",-61.125,-69.1875,3475
"23",-61.125,-69.0625,3189
"24",-61.125,-68.9375,1512
"25",-61.125,-68.8125,851
"26",-61.125,-67.5625,302
"27",-61.125,-67.4375,128
"28",-60.875,-74.9375,274
"29",-60.875,-74.8125,4771
"30",-60.875,-74.6875,2958
"31",-60.875,-74.4375,125
"32",-60.875,-74.3125,30
"33",-60.875,-70.8125,160
"34",-60.875,-70.6875,33
"35",-60.875,-70.4375,559
"36",-60.875,-70.3125,1854
"37",-60.875,-70.1875,2087
"38",-60.875,-70.0625,2162
"39",-60.875,-69.9375,2095
"40",-60.875,-69.8125,5250
"41",-60.875,-69.6875,8337
"42",-60.875,-69.5625,3249
"43",-60.875,-69.4375,1810
"44",-60.875,-69.3125,2004
"45",-60.875,-69.1875,2897
"46",-60.875,-69.0625,2725
"47",-60.875,-68.9375,1846
"48",-60.875,-68.8125,1330
"49",-60.875,-68.6875,602
"50",-60.875,-67.9375,43
"51",-60.875,-67.8125,862
"52",-60.875,-67.6875,1820
"53",-60.875,-67.5625,2107
"54",-60.875,-67.4375,2146
"55",-60.875,-67.3125,1985
"56",-60.875,-67.1875,1024
"57",-60.875,-67.0625,414
"58",-60.875,-66.9375,37
"59",-60.875,-66.5625,458
"60",-60.875,-66.4375,763
"61",-60.875,-66.3125,666
"62",-60.875,-66.1875,87
"63",-60.625,-75.0625,46
"64",-60.625,-74.9375,626
"65",-60.625,-74.8125,1900
"66",-60.625,-74.6875,2695
"67",-60.625,-74.5625,1105
"68",-60.625,-74.4375,1844
"69",-60.625,-74.3125,1181
"70",-60.625,-74.1875,560
"71",-60.625,-71.1875,254
"72",-60.625,-71.0625,146
"73",-60.625,-70.9375,248
"74",-60.625,-70.8125,1374
"75",-60.625,-70.6875,1917
"76",-60.625,-70.5625,1141
"77",-60.625,-70.4375,2869
"78",-60.625,-70.3125,1814
"79",-60.625,-70.1875,2141
"80",-60.625,-70.0625,1910
"81",-60.625,-69.9375,2747
"82",-60.625,-69.8125,3976
"83",-60.625,-69.6875,4964
"84",-60.625,-69.5625,3003
"85",-60.625,-69.4375,2687
"86",-60.625,-69.3125,2486
"87",-60.625,-69.1875,2502
"88",-60.625,-69.0625,3560
"89",-60.625,-68.9375,3184
"90",-60.625,-68.8125,4032
"91",-60.625,-68.6875,1379
"92",-60.625,-67.9375,749
"93",-60.625,-67.8125,2382
"94",-60.625,-67.6875,3055
"95",-60.625,-67.5625,3024
"96",-60.625,-67.4375,2726
"97",-60.625,-67.3125,2464
"98",-60.625,-67.1875,2673
"99",-60.625,-67.0625,2235
"100",-60.625,-66.9375,1542
"101",-60.625,-66.8125,1535
"102",-60.625,-66.6875,1064
"103",-60.625,-66.5625,1271
"104",-60.625,-66.4375,1275
"105",-60.625,-66.3125,784
"106",-60.625,-66.1875,789
"107",-60.625,-66.0625,488
"108",-60.625,-65.9375,72
"109",-60.625,-65.8125,448
"110",-60.625,-63.9375,4
"111",-60.625,-63.8125,5
"112",-60.625,-63.5625,1
"113",-60.625,-63.4375,1
"114",-60.625,-63.3125,1
"115",-60.375,-75.0625,977
"116",-60.375,-74.9375,1403
"117",-60.375,-74.8125,1775
"118",-60.375,-74.6875,2017
"119",-60.375,-74.5625,1862
"120",-60.375,-74.4375,1968
"121",-60.375,-74.3125,2259
"122",-60.375,-74.1875,2205
"123",-60.375,-74.0625,1225
"124",-60.375,-73.9375,1810
"125",-60.375,-73.8125,1042
"126",-60.375,-72.0625,535
"127",-60.375,-71.9375,959
"128",-60.375,-71.8125,622
"129",-60.375,-71.6875,800
"130",-60.375,-71.5625,2040
"131",-60.375,-71.4375,1765
"132",-60.375,-71.3125,2802
"133",-60.375,-71.1875,2755
"134",-60.375,-71.0625,1670
"135",-60.375,-70.9375,1581
"136",-60.375,-70.8125,1900
"137",-60.375,-70.6875,3146
"138",-60.375,-70.5625,3761
"139",-60.375,-70.4375,3079
"140",-60.375,-70.3125,2080
"141",-60.375,-70.1875,1332
"142",-60.375,-70.0625,690
"143",-60.375,-69.9375,1271
"144",-60.375,-69.8125,1206
"145",-60.375,-69.6875,1512
"146",-60.375,-69.5625,1872
"147",-60.375,-69.4375,990
"148",-60.375,-69.3125,866
"149",-60.375,-69.1875,951
"150",-60.375,-69.0625,1849
"151",-60.375,-68.9375,2417
"152",-60.375,-68.8125,2555
"153",-60.375,-68.6875,1596
"154",-60.375,-67.9375,1156
"155",-60.375,-67.8125,2933
"156",-60.375,-67.6875,3915
"157",-60.375,-67.5625,3263
"158",-60.375,-67.4375,2552
"159",-60.375,-67.3125,4000
"160",-60.375,-67.1875,2716
"161",-60.375,-67.0625,1643
"162",-60.375,-66.9375,1605
"163",-60.375,-66.8125,1560
"164",-60.375,-66.6875,3138
"165",-60.375,-66.5625,2561
"166",-60.375,-66.4375,1321
"167",-60.375,-66.3125,1158
"168",-60.375,-66.1875,1093
"169",-60.375,-66.0625,561
"170",-60.375,-65.9375,446
"171",-60.375,-65.8125,2782
"172",-60.375,-65.6875,5013
"173",-60.375,-65.5625,1971
"174",-60.375,-65.4375,427
"175",-60.375,-63.9375,5
"176",-60.375,-63.8125,6
"177",-60.375,-63.6875,8
"178",-60.375,-63.5625,15
"179",-60.375,-63.4375,16
"180",-60.375,-63.3125,5
"181",-60.125,-75.1875,1
"182",-60.125,-75.0625,1907
"183",-60.125,-74.9375,1833
"184",-60.125,-74.8125,2145
"185",-60.125,-74.6875,2730
"186",-60.125,-74.5625,2100
"187",-60.125,-74.4375,2076
"188",-60.125,-74.3125,1773
"189",-60.125,-74.1875,1891
"190",-60.125,-74.0625,2294
"191",-60.125,-73.9375,2323
"192",-60.125,-73.8125,2323
"193",-60.125,-73.6875,3409
"194",-60.125,-73.5625,2010
"195",-60.125,-72.1875,924
"196",-60.125,-72.0625,5146
"197",-60.125,-71.9375,1807
"198",-60.125,-71.8125,3032
"199",-60.125,-71.6875,4161
"200",-60.125,-71.5625,3595
"201",-60.125,-71.4375,2560
