"","x","y","numb"
"1",-31.875,-54.4375,4
"2",-31.875,-54.3125,3
"3",-31.875,-54.1875,3
"4",-31.625,-54.6875,1
"5",-31.625,-54.5625,4
"6",-31.625,-54.4375,7
"7",-31.625,-54.0625,2
"8",-31.375,-54.9375,1
"9",-31.375,-54.8125,1
"10",-31.375,-54.6875,2
"11",-31.125,-55.1875,1
"12",-31.125,-55.0625,2
"13",-31.125,-54.9375,4
"14",-31.125,-54.8125,4
"15",-31.125,-54.6875,2
"16",-30.875,-55.8125,1
"17",-30.875,-55.6875,2
"18",-30.875,-55.5625,2
"19",-30.875,-55.4375,2
"20",-30.875,-55.3125,3
"21",-30.875,-55.1875,1
"22",-30.875,-55.0625,4
"23",-30.875,-54.9375,4
"24",-30.875,-54.8125,3
"25",-30.875,-54.6875,2
"26",-30.875,-54.5625,1
"27",-30.625,-55.9375,1
"28",-30.625,-55.8125,3
"29",-30.625,-55.6875,11
"30",-30.625,-55.5625,1
"31",-30.625,-55.3125,4
"32",-30.625,-55.1875,3
"33",-30.625,-54.9375,2
"34",-30.625,-54.8125,2
"35",-30.625,-54.6875,7
"36",-30.625,-54.5625,2
"37",-30.375,-55.8125,6
"38",-30.375,-55.6875,6
"39",-30.375,-55.5625,6
"40",-30.375,-55.4375,12
"41",-30.375,-55.3125,17
"42",-30.375,-55.1875,6
"43",-30.375,-55.0625,13
"44",-30.375,-54.9375,9
"45",-30.375,-54.8125,3
"46",-30.375,-54.6875,5
"47",-30.125,-55.8125,9
"48",-30.125,-55.6875,14
"49",-30.125,-55.5625,6
"50",-30.125,-55.4375,5
"51",-30.125,-55.3125,15
"52",-30.125,-55.1875,17
"53",-30.125,-55.0625,25
"54",-30.125,-54.9375,25
"55",-30.125,-54.8125,8
"56",-30.125,-54.6875,2
"57",-29.875,-55.9375,1
"58",-29.875,-55.8125,14
"59",-29.875,-55.6875,43
"60",-29.875,-55.5625,37
"61",-29.875,-55.4375,44
"62",-29.875,-55.3125,16
"63",-29.875,-55.1875,19
"64",-29.875,-55.0625,25
"65",-29.875,-54.9375,23
"66",-29.875,-54.8125,8
"67",-29.875,-54.6875,4
"68",-29.625,-59.0625,4
"69",-29.625,-58.9375,3
"70",-29.625,-55.9375,4
"71",-29.625,-55.8125,41
"72",-29.625,-55.6875,28
"73",-29.625,-55.5625,36
"74",-29.625,-55.4375,37
"75",-29.625,-55.3125,26
"76",-29.625,-55.1875,12
"77",-29.625,-55.0625,8
"78",-29.625,-54.9375,16
"79",-29.625,-54.8125,2
"80",-29.375,-60.0625,3
"81",-29.375,-59.1875,7
"82",-29.375,-59.0625,17
"83",-29.375,-58.9375,9
"84",-29.375,-58.4375,6
"85",-29.375,-58.3125,13
"86",-29.375,-57.9375,4
"87",-29.375,-57.8125,5
"88",-29.375,-57.6875,3
"89",-29.375,-57.5625,2
"90",-29.375,-56.4375,1
"91",-29.375,-56.3125,1
"92",-29.375,-56.1875,4
"93",-29.375,-56.0625,5
"94",-29.375,-55.9375,22
"95",-29.375,-55.8125,37
"96",-29.375,-55.6875,54
"97",-29.375,-55.5625,43
"98",-29.375,-55.4375,14
"99",-29.375,-55.3125,22
"100",-29.375,-55.1875,16
"101",-29.375,-55.0625,17
"102",-29.375,-54.9375,4
"103",-29.125,-60.3125,3
"104",-29.125,-60.1875,16
"105",-29.125,-60.0625,6
"106",-29.125,-59.4375,1
"107",-29.125,-59.3125,10
"108",-29.125,-59.1875,24
"109",-29.125,-59.0625,35
"110",-29.125,-58.9375,10
"111",-29.125,-58.6875,2
"112",-29.125,-58.5625,19
"113",-29.125,-58.4375,55
"114",-29.125,-58.3125,16
"115",-29.125,-58.0625,6
"116",-29.125,-57.9375,15
"117",-29.125,-57.8125,22
"118",-29.125,-57.6875,22
"119",-29.125,-57.5625,16
"120",-29.125,-57.0625,1
"121",-29.125,-56.6875,1
"122",-29.125,-56.5625,6
"123",-29.125,-56.4375,4
"124",-29.125,-56.3125,5
"125",-29.125,-56.1875,7
"126",-29.125,-56.0625,19
"127",-29.125,-55.9375,37
"128",-29.125,-55.8125,28
"129",-29.125,-55.6875,35
"130",-29.125,-55.5625,48
"131",-29.125,-55.4375,46
"132",-29.125,-55.3125,8
"133",-29.125,-55.1875,27
"134",-29.125,-55.0625,8
"135",-29.125,-54.9375,2
"136",-28.875,-60.3125,7
"137",-28.875,-60.1875,5
"138",-28.875,-60.0625,5
"139",-28.875,-59.9375,1
"140",-28.875,-59.5625,2
"141",-28.875,-59.4375,21
"142",-28.875,-59.3125,43
"143",-28.875,-59.1875,24
"144",-28.875,-59.0625,22
"145",-28.875,-58.9375,6
"146",-28.875,-58.6875,16
"147",-28.875,-58.5625,10
"148",-28.875,-58.4375,15
"149",-28.875,-58.3125,12
"150",-28.875,-58.1875,17
"151",-28.875,-58.0625,50
"152",-28.875,-57.9375,51
"153",-28.875,-57.8125,57
"154",-28.875,-57.6875,22
"155",-28.875,-57.5625,24
