"","x","y","numb"
"1",-55.125,-62.0625,3
"2",-55.125,-61.9375,3
"3",-55.125,-61.8125,2
"4",-54.875,-62.1875,1
"5",-54.875,-61.6875,3
"6",-54.625,-62.5625,1
"7",-54.625,-62.4375,1
"8",-54.625,-62.3125,5
"9",-54.625,-61.5625,1
"10",-54.625,-61.4375,1
"11",-54.375,-62.9375,1
"12",-54.375,-62.6875,3
"13",-54.375,-62.5625,2
"14",-54.375,-62.4375,2
"15",-54.375,-62.3125,1
"16",-54.375,-62.1875,2
"17",-54.375,-61.4375,1
"18",-54.125,-64.9375,3
"19",-54.125,-64.8125,8
"20",-54.125,-64.6875,6
"21",-54.125,-64.5625,1
"22",-54.125,-64.4375,1
"23",-54.125,-63.3125,2
"24",-54.125,-63.0625,2
"25",-54.125,-62.9375,1
"26",-54.125,-62.8125,3
"27",-54.125,-62.6875,1
"28",-54.125,-62.4375,4
"29",-54.125,-62.3125,10
"30",-54.125,-62.1875,8
"31",-54.125,-62.0625,4
"32",-53.875,-67.0625,1
"33",-53.875,-66.9375,4
"34",-53.875,-66.8125,10
"35",-53.875,-66.6875,6
"36",-53.875,-66.5625,1
"37",-53.875,-65.3125,1
"38",-53.875,-65.1875,2
"39",-53.875,-65.0625,14
"40",-53.875,-64.9375,14
"41",-53.875,-64.8125,18
"42",-53.875,-64.6875,19
"43",-53.875,-64.5625,16
"44",-53.875,-64.4375,11
"45",-53.875,-64.3125,3
"46",-53.875,-64.1875,3
"47",-53.875,-64.0625,3
"48",-53.875,-63.9375,5
"49",-53.875,-63.6875,1
"50",-53.875,-63.5625,3
"51",-53.875,-63.4375,2
"52",-53.875,-63.3125,2
"53",-53.875,-63.1875,2
"54",-53.875,-63.0625,2
"55",-53.875,-62.8125,6
"56",-53.875,-62.6875,8
"57",-53.875,-62.5625,22
"58",-53.875,-62.4375,27
"59",-53.875,-62.3125,10
"60",-53.875,-62.1875,12
"61",-53.875,-62.0625,9
"62",-53.875,-61.9375,2
"63",-53.625,-67.3125,1
"64",-53.625,-67.1875,8
"65",-53.625,-67.0625,11
"66",-53.625,-66.9375,19
"67",-53.625,-66.8125,32
"68",-53.625,-66.6875,30
"69",-53.625,-66.5625,26
"70",-53.625,-66.4375,16
"71",-53.625,-66.3125,5
"72",-53.625,-65.4375,3
"73",-53.625,-65.3125,5
"74",-53.625,-65.1875,20
"75",-53.625,-65.0625,41
"76",-53.625,-64.9375,63
"77",-53.625,-64.8125,57
"78",-53.625,-64.6875,40
"79",-53.625,-64.5625,58
"80",-53.625,-64.4375,38
"81",-53.625,-64.3125,17
"82",-53.625,-64.1875,22
"83",-53.625,-64.0625,9
"84",-53.625,-63.9375,6
"85",-53.625,-63.8125,2
"86",-53.625,-63.6875,6
"87",-53.625,-63.5625,11
"88",-53.625,-63.4375,1
"89",-53.625,-63.0625,1
"90",-53.625,-62.9375,3
"91",-53.625,-62.8125,8
"92",-53.625,-62.6875,22
"93",-53.625,-62.5625,26
"94",-53.625,-62.4375,32
"95",-53.625,-62.3125,17
"96",-53.625,-62.1875,20
"97",-53.625,-62.0625,12
"98",-53.625,-61.9375,4
"99",-53.375,-67.6875,3
"100",-53.375,-67.5625,17
"101",-53.375,-67.4375,39
"102",-53.375,-67.3125,46
"103",-53.375,-67.1875,53
"104",-53.375,-67.0625,56
"105",-53.375,-66.9375,53
"106",-53.375,-66.8125,47
"107",-53.375,-66.6875,46
"108",-53.375,-66.5625,57
"109",-53.375,-66.4375,29
"110",-53.375,-66.3125,30
"111",-53.375,-66.1875,14
"112",-53.375,-66.0625,1
"113",-53.375,-65.6875,2
"114",-53.375,-65.5625,4
"115",-53.375,-65.4375,7
"116",-53.375,-65.3125,31
"117",-53.375,-65.1875,42
"118",-53.375,-65.0625,45
"119",-53.375,-64.9375,65
"120",-53.375,-64.8125,65
"121",-53.375,-64.6875,84
"122",-53.375,-64.5625,113
"123",-53.375,-64.4375,92
"124",-53.375,-64.3125,45
"125",-53.375,-64.1875,31
"126",-53.375,-64.0625,19
"127",-53.375,-63.9375,5
"128",-53.375,-63.8125,4
"129",-53.375,-63.6875,12
"130",-53.375,-63.5625,16
"131",-53.375,-63.3125,2
"132",-53.375,-63.1875,7
"133",-53.375,-63.0625,11
"134",-53.375,-62.9375,18
"135",-53.375,-62.8125,37
"136",-53.375,-62.6875,33
"137",-53.375,-62.5625,42
"138",-53.375,-62.4375,30
"139",-53.375,-62.3125,33
"140",-53.375,-62.1875,40
"141",-53.375,-62.0625,21
"142",-53.375,-61.9375,12
"143",-53.375,-61.8125,3
"144",-53.125,-67.8125,6
"145",-53.125,-67.6875,29
"146",-53.125,-67.5625,81
"147",-53.125,-67.4375,94
"148",-53.125,-67.3125,123
"149",-53.125,-67.1875,133
"150",-53.125,-67.0625,97
"151",-53.125,-66.9375,84
"152",-53.125,-66.8125,97
"153",-53.125,-66.6875,82
"154",-53.125,-66.5625,57
"155",-53.125,-66.4375,68
"156",-53.125,-66.3125,43
"157",-53.125,-66.1875,26
"158",-53.125,-66.0625,16
"159",-53.125,-65.9375,3
"160",-53.125,-65.8125,1
"161",-53.125,-65.6875,6
"162",-53.125,-65.5625,7
"163",-53.125,-65.4375,6
"164",-53.125,-65.3125,15
"165",-53.125,-65.1875,76
"166",-53.125,-65.0625,78
"167",-53.125,-64.9375,88
"168",-53.125,-64.8125,169
"169",-53.125,-64.6875,160
"170",-53.125,-64.5625,149
"171",-53.125,-64.4375,104
"172",-53.125,-64.3125,82
"173",-53.125,-64.1875,67
"174",-53.125,-64.0625,33
"175",-53.125,-63.9375,11
"176",-53.125,-63.8125,6
"177",-53.125,-63.6875,12
"178",-53.125,-63.5625,1
"179",-53.125,-63.4375,14
"180",-53.125,-63.3125,20
"181",-53.125,-63.1875,11
"182",-53.125,-63.0625,26
"183",-53.125,-62.9375,46
"184",-53.125,-62.8125,37
"185",-53.125,-62.6875,52
"186",-53.125,-62.5625,63
"187",-53.125,-62.4375,57
"188",-53.125,-62.3125,44
"189",-53.125,-62.1875,38
"190",-53.125,-62.0625,40
"191",-53.125,-61.9375,15
"192",-53.125,-61.8125,3
"193",-53.125,-61.6875,1
"194",-52.875,-67.9375,8
"195",-52.875,-67.8125,51
"196",-52.875,-67.6875,116
"197",-52.875,-67.5625,182
"198",-52.875,-67.4375,294
"199",-52.875,-67.3125,356
"200",-52.875,-67.1875,283
"201",-52.875,-67.0625,225
"202",-52.875,-66.9375,149
"203",-52.875,-66.8125,134
"204",-52.875,-66.6875,168
"205",-52.875,-66.5625,116
"206",-52.875,-66.4375,102
"207",-52.875,-66.3125,105
"208",-52.875,-66.1875,60
"209",-52.875,-66.0625,8
"210",-52.875,-65.9375,13
"211",-52.875,-65.8125,6
"212",-52.875,-65.6875,5
"213",-52.875,-65.5625,15
"214",-52.875,-65.4375,7
"215",-52.875,-65.3125,38
"216",-52.875,-65.1875,77
"217",-52.875,-65.0625,109
"218",-52.875,-64.9375,196
"219",-52.875,-64.8125,198
"220",-52.875,-64.6875,191
"221",-52.875,-64.5625,180
"222",-52.875,-64.4375,126
"223",-52.875,-64.3125,123
"224",-52.875,-64.1875,97
"225",-52.875,-64.0625,64
"226",-52.875,-63.9375,23
"227",-52.875,-63.8125,4
"228",-52.875,-63.6875,10
"229",-52.875,-63.5625,6
"230",-52.875,-63.4375,11
"231",-52.875,-63.3125,10
"232",-52.875,-63.1875,31
"233",-52.875,-63.0625,47
"234",-52.875,-62.9375,43
"235",-52.875,-62.8125,51
"236",-52.875,-62.6875,97
"237",-52.875,-62.5625,82
"238",-52.875,-62.4375,89
"239",-52.875,-62.3125,70
"240",-52.875,-62.1875,61
"241",-52.875,-62.0625,44
"242",-52.875,-61.9375,26
"243",-52.875,-61.8125,15
"244",-52.875,-61.6875,6
"245",-52.875,-61.5625,1
"246",-52.625,-70.0625,1
"247",-52.625,-69.9375,3
"248",-52.625,-68.1875,3
"249",-52.625,-68.0625,14
"250",-52.625,-67.9375,95
"251",-52.625,-67.8125,203
"252",-52.625,-67.6875,335
"253",-52.625,-67.5625,480
"254",-52.625,-67.4375,539
"255",-52.625,-67.3125,466
"256",-52.625,-67.1875,468
"257",-52.625,-67.0625,472
"258",-52.625,-66.9375,427
"259",-52.625,-66.8125,308
"260",-52.625,-66.6875,215
"261",-52.625,-66.5625,222
"262",-52.625,-66.4375,203
"263",-52.625,-66.3125,142
"264",-52.625,-66.1875,121
"265",-52.625,-66.0625,34
"266",-52.625,-65.9375,10
"267",-52.625,-65.8125,5
"268",-52.625,-65.6875,11
"269",-52.625,-65.5625,14
"270",-52.625,-65.4375,35
"271",-52.625,-65.3125,73
"272",-52.625,-65.1875,134
"273",-52.625,-65.0625,193
"274",-52.625,-64.9375,188
"275",-52.625,-64.8125,168
"276",-52.625,-64.6875,181
"277",-52.625,-64.5625,168
"278",-52.625,-64.4375,130
"279",-52.625,-64.3125,129
"280",-52.625,-64.1875,89
"281",-52.625,-64.0625,73
"282",-52.625,-63.9375,53
"283",-52.625,-63.8125,18
"284",-52.625,-63.6875,11
"285",-52.625,-63.5625,26
"286",-52.625,-63.4375,34
"287",-52.625,-63.3125,45
"288",-52.625,-63.1875,40
"289",-52.625,-63.0625,48
"290",-52.625,-62.9375,44
"291",-52.625,-62.8125,68
"292",-52.625,-62.6875,127
"293",-52.625,-62.5625,151
"294",-52.625,-62.4375,99
"295",-52.625,-62.3125,96
"296",-52.625,-62.1875,87
"297",-52.625,-62.0625,68
"298",-52.625,-61.9375,40
"299",-52.625,-61.8125,16
"300",-52.625,-61.6875,10
"301",-52.625,-61.1875,5
"302",-52.625,-60.9375,13
"303",-52.625,-60.8125,2
"304",-52.375,-70.0625,3
"305",-52.375,-69.9375,1
"306",-52.375,-69.8125,1
"307",-52.375,-68.3125,13
"308",-52.375,-68.1875,75
"309",-52.375,-68.0625,143
"310",-52.375,-67.9375,208
"311",-52.375,-67.8125,386
"312",-52.375,-67.6875,530
"313",-52.375,-67.5625,580
"314",-52.375,-67.4375,714
"315",-52.375,-67.3125,792
"316",-52.375,-67.1875,741
"317",-52.375,-67.0625,670
"318",-52.375,-66.9375,584
"319",-52.375,-66.8125,485
"320",-52.375,-66.6875,429
"321",-52.375,-66.5625,371
"322",-52.375,-66.4375,334
"323",-52.375,-66.3125,313
"324",-52.375,-66.1875,217
"325",-52.375,-66.0625,124
"326",-52.375,-65.9375,46
"327",-52.375,-65.8125,11
"328",-52.375,-65.6875,16
"329",-52.375,-65.5625,46
"330",-52.375,-65.4375,106
"331",-52.375,-65.3125,149
"332",-52.375,-65.1875,207
"333",-52.375,-65.0625,245
"334",-52.375,-64.9375,288
"335",-52.375,-64.8125,357
"336",-52.375,-64.6875,310
"337",-52.375,-64.5625,272
"338",-52.375,-64.4375,241
"339",-52.375,-64.3125,191
"340",-52.375,-64.1875,180
"341",-52.375,-64.0625,76
"342",-52.375,-63.9375,47
"343",-52.375,-63.8125,48
"344",-52.375,-63.6875,37
"345",-52.375,-63.5625,46
"346",-52.375,-63.4375,97
"347",-52.375,-63.3125,50
"348",-52.375,-63.1875,47
"349",-52.375,-63.0625,55
"350",-52.375,-62.9375,39
"351",-52.375,-62.8125,110
"352",-52.375,-62.6875,180
"353",-52.375,-62.5625,164
"354",-52.375,-62.4375,217
"355",-52.375,-62.3125,210
"356",-52.375,-62.1875,180
"357",-52.375,-62.0625,104
"358",-52.375,-61.9375,71
"359",-52.375,-61.8125,44
"360",-52.375,-61.6875,9
"361",-52.375,-61.5625,13
"362",-52.375,-61.4375,4
"363",-52.375,-61.3125,2
"364",-52.375,-61.1875,8
"365",-52.375,-60.9375,8
"366",-52.375,-60.8125,6
"367",-52.125,-70.1875,2
"368",-52.125,-70.0625,2
"369",-52.125,-69.8125,3
"370",-52.125,-68.4375,35
"371",-52.125,-68.3125,125
"372",-52.125,-68.1875,187
"373",-52.125,-68.0625,230
"374",-52.125,-67.9375,367
"375",-52.125,-67.8125,561
"376",-52.125,-67.6875,696
"377",-52.125,-67.5625,803
"378",-52.125,-67.4375,849
"379",-52.125,-67.3125,1030
"380",-52.125,-67.1875,1119
"381",-52.125,-67.0625,1084
"382",-52.125,-66.9375,864
"383",-52.125,-66.8125,765
"384",-52.125,-66.6875,648
"385",-52.125,-66.5625,623
"386",-52.125,-66.4375,558
"387",-52.125,-66.3125,439
"388",-52.125,-66.1875,334
"389",-52.125,-66.0625,247
"390",-52.125,-65.9375,158
"391",-52.125,-65.8125,83
"392",-52.125,-65.6875,92
"393",-52.125,-65.5625,120
"394",-52.125,-65.4375,211
"395",-52.125,-65.3125,298
"396",-52.125,-65.1875,291
"397",-52.125,-65.0625,339
"398",-52.125,-64.9375,406
"399",-52.125,-64.8125,425
"400",-52.125,-64.6875,446
"401",-52.125,-64.5625,429
"402",-52.125,-64.4375,360
"403",-52.125,-64.3125,387
"404",-52.125,-64.1875,242
"405",-52.125,-64.0625,218
"406",-52.125,-63.9375,71
"407",-52.125,-63.8125,57
"408",-52.125,-63.6875,44
"409",-52.125,-63.5625,84
"410",-52.125,-63.4375,94
"411",-52.125,-63.3125,51
"412",-52.125,-63.1875,56
"413",-52.125,-63.0625,67
"414",-52.125,-62.9375,89
"415",-52.125,-62.8125,140
"416",-52.125,-62.6875,221
"417",-52.125,-62.5625,268
"418",-52.125,-62.4375,289
"419",-52.125,-62.3125,266
"420",-52.125,-62.1875,251
"421",-52.125,-62.0625,202
"422",-52.125,-61.9375,110
"423",-52.125,-61.8125,69
"424",-52.125,-61.6875,31
"425",-52.125,-61.5625,13
"426",-52.125,-61.4375,10
"427",-52.125,-61.3125,9
"428",-52.125,-61.1875,10
"429",-52.125,-61.0625,1
"430",-52.125,-60.9375,13
"431",-52.125,-60.8125,7
"432",-52.125,-60.6875,7
"433",-52.125,-60.5625,2
"434",-51.875,-70.1875,2
"435",-51.875,-69.6875,2
"436",-51.875,-68.5625,27
"437",-51.875,-68.4375,165
"438",-51.875,-68.3125,227
"439",-51.875,-68.1875,349
"440",-51.875,-68.0625,475
"441",-51.875,-67.9375,679
"442",-51.875,-67.8125,720
"443",-51.875,-67.6875,751
"444",-51.875,-67.5625,949
"445",-51.875,-67.4375,921
"446",-51.875,-67.3125,1114
"447",-51.875,-67.1875,1188
"448",-51.875,-67.0625,1214
"449",-51.875,-66.9375,1078
"450",-51.875,-66.8125,891
"451",-51.875,-66.6875,881
"452",-51.875,-66.5625,874
"453",-51.875,-66.4375,906
"454",-51.875,-66.3125,818
"455",-51.875,-66.1875,552
"456",-51.875,-66.0625,433
"457",-51.875,-65.9375,353
"458",-51.875,-65.8125,302
"459",-51.875,-65.6875,281
"460",-51.875,-65.5625,312
"461",-51.875,-65.4375,398
"462",-51.875,-65.3125,478
"463",-51.875,-65.1875,555
"464",-51.875,-65.0625,539
"465",-51.875,-64.9375,586
"466",-51.875,-64.8125,579
"467",-51.875,-64.6875,554
"468",-51.875,-64.5625,513
"469",-51.875,-64.4375,508
"470",-51.875,-64.3125,523
"471",-51.875,-64.1875,380
"472",-51.875,-64.0625,265
"473",-51.875,-63.9375,172
"474",-51.875,-63.8125,79
"475",-51.875,-63.6875,105
"476",-51.875,-63.5625,147
"477",-51.875,-63.4375,134
"478",-51.875,-63.3125,54
"479",-51.875,-63.1875,56
"480",-51.875,-63.0625,55
"481",-51.875,-62.9375,106
"482",-51.875,-62.8125,232
"483",-51.875,-62.6875,346
"484",-51.875,-62.5625,376
"485",-51.875,-62.4375,428
"486",-51.875,-62.3125,376
"487",-51.875,-62.1875,343
"488",-51.875,-62.0625,254
"489",-51.875,-61.9375,190
"490",-51.875,-61.8125,113
"491",-51.875,-61.6875,51
"492",-51.875,-61.5625,33
"493",-51.875,-61.4375,11
"494",-51.875,-61.3125,15
"495",-51.875,-61.1875,10
"496",-51.875,-61.0625,8
"497",-51.875,-60.9375,11
"498",-51.875,-60.5625,2
"499",-51.625,-70.1875,1
"500",-51.625,-70.0625,25
"501",-51.625,-69.9375,74
"502",-51.625,-69.8125,6
"503",-51.625,-69.6875,2
"504",-51.625,-68.8125,2
"505",-51.625,-68.6875,24
"506",-51.625,-68.5625,242
"507",-51.625,-68.4375,344
"508",-51.625,-68.3125,561
"509",-51.625,-68.1875,803
"510",-51.625,-68.0625,694
"511",-51.625,-67.9375,718
"512",-51.625,-67.8125,1036
"513",-51.625,-67.6875,1292
"514",-51.625,-67.5625,1204
"515",-51.625,-67.4375,1575
"516",-51.625,-67.3125,1795
"517",-51.625,-67.1875,1806
"518",-51.625,-67.0625,1980
"519",-51.625,-66.9375,1550
"520",-51.625,-66.8125,1207
"521",-51.625,-66.6875,1131
"522",-51.625,-66.5625,981
"523",-51.625,-66.4375,906
"524",-51.625,-66.3125,958
"525",-51.625,-66.1875,852
"526",-51.625,-66.0625,742
"527",-51.625,-65.9375,713
"528",-51.625,-65.8125,650
"529",-51.625,-65.6875,598
"530",-51.625,-65.5625,588
"531",-51.625,-65.4375,553
"532",-51.625,-65.3125,639
"533",-51.625,-65.1875,737
"534",-51.625,-65.0625,837
"535",-51.625,-64.9375,761
"536",-51.625,-64.8125,723
"537",-51.625,-64.6875,672
"538",-51.625,-64.5625,630
"539",-51.625,-64.4375,569
"540",-51.625,-64.3125,514
"541",-51.625,-64.1875,537
"542",-51.625,-64.0625,297
"543",-51.625,-63.9375,156
"544",-51.625,-63.8125,182
"545",-51.625,-63.6875,172
"546",-51.625,-63.5625,147
"547",-51.625,-63.4375,155
"548",-51.625,-63.3125,58
"549",-51.625,-63.1875,71
"550",-51.625,-63.0625,76
"551",-51.625,-62.9375,190
"552",-51.625,-62.8125,345
"553",-51.625,-62.6875,414
"554",-51.625,-62.5625,479
"555",-51.625,-62.4375,505
"556",-51.625,-62.3125,497
"557",-51.625,-62.1875,444
"558",-51.625,-62.0625,337
"559",-51.625,-61.9375,250
"560",-51.625,-61.8125,168
"561",-51.625,-61.6875,105
"562",-51.625,-61.5625,38
"563",-51.625,-61.4375,20
"564",-51.625,-61.3125,6
"565",-51.625,-61.1875,2
"566",-51.625,-61.0625,6
"567",-51.625,-60.9375,13
"568",-51.625,-60.8125,7
"569",-51.625,-60.6875,4
"570",-51.625,-60.5625,2
"571",-51.625,-60.4375,5
"572",-51.375,-70.0625,85
"573",-51.375,-69.9375,146
"574",-51.375,-69.8125,82
"575",-51.375,-69.6875,9
"576",-51.375,-69.5625,2
"577",-51.375,-69.0625,3
"578",-51.375,-68.9375,88
"579",-51.375,-68.8125,258
"580",-51.375,-68.6875,369
"581",-51.375,-68.5625,500
"582",-51.375,-68.4375,655
"583",-51.375,-68.3125,1025
"584",-51.375,-68.1875,1030
"585",-51.375,-68.0625,945
"586",-51.375,-67.9375,1413
"587",-51.375,-67.8125,1609
"588",-51.375,-67.6875,1367
"589",-51.375,-67.5625,1483
"590",-51.375,-67.4375,1413
"591",-51.375,-67.3125,1521
"592",-51.375,-67.1875,1450
"593",-51.375,-67.0625,1690
"594",-51.375,-66.9375,2028
"595",-51.375,-66.8125,1696
"596",-51.375,-66.6875,1437
"597",-51.375,-66.5625,1225
"598",-51.375,-66.4375,1068
"599",-51.375,-66.3125,975
"600",-51.375,-66.1875,952
"601",-51.375,-66.0625,882
"602",-51.375,-65.9375,790
"603",-51.375,-65.8125,746
"604",-51.375,-65.6875,793
"605",-51.375,-65.5625,808
"606",-51.375,-65.4375,955
"607",-51.375,-65.3125,1029
"608",-51.375,-65.1875,1008
"609",-51.375,-65.0625,914
"610",-51.375,-64.9375,879
"611",-51.375,-64.8125,843
"612",-51.375,-64.6875,812
"613",-51.375,-64.5625,748
"614",-51.375,-64.4375,608
"615",-51.375,-64.3125,593
"616",-51.375,-64.1875,549
"617",-51.375,-64.0625,386
"618",-51.375,-63.9375,182
"619",-51.375,-63.8125,223
"620",-51.375,-63.6875,217
"621",-51.375,-63.5625,201
"622",-51.375,-63.4375,159
"623",-51.375,-63.3125,85
"624",-51.375,-63.1875,53
"625",-51.375,-63.0625,101
"626",-51.375,-62.9375,267
"627",-51.375,-62.8125,429
"628",-51.375,-62.6875,500
"629",-51.375,-62.5625,468
"630",-51.375,-62.4375,441
"631",-51.375,-62.3125,517
"632",-51.375,-62.1875,493
"633",-51.375,-62.0625,474
"634",-51.375,-61.9375,317
"635",-51.375,-61.8125,197
"636",-51.375,-61.6875,145
"637",-51.375,-61.5625,83
"638",-51.375,-61.4375,50
"639",-51.375,-61.3125,23
"640",-51.375,-61.1875,12
"641",-51.375,-61.0625,19
"642",-51.375,-60.9375,14
"643",-51.375,-60.8125,11
"644",-51.375,-60.6875,7
"645",-51.375,-60.5625,2
"646",-51.375,-60.4375,2
"647",-51.125,-70.0625,435
"648",-51.125,-69.9375,346
"649",-51.125,-69.8125,523
"650",-51.125,-69.6875,357
"651",-51.125,-69.5625,31
"652",-51.125,-69.4375,187
"653",-51.125,-69.3125,39
"654",-51.125,-69.1875,2
"655",-51.125,-69.0625,801
"656",-51.125,-68.9375,678
"657",-51.125,-68.8125,606
"658",-51.125,-68.6875,885
"659",-51.125,-68.5625,778
"660",-51.125,-68.4375,1156
"661",-51.125,-68.3125,1105
"662",-51.125,-68.1875,988
"663",-51.125,-68.0625,1650
"664",-51.125,-67.9375,1519
"665",-51.125,-67.8125,1427
"666",-51.125,-67.6875,1449
"667",-51.125,-67.5625,1128
"668",-51.125,-67.4375,1508
"669",-51.125,-67.3125,1540
"670",-51.125,-67.1875,1365
"671",-51.125,-67.0625,1962
"672",-51.125,-66.9375,1716
"673",-51.125,-66.8125,2060
"674",-51.125,-66.6875,2142
"675",-51.125,-66.5625,1455
"676",-51.125,-66.4375,1189
"677",-51.125,-66.3125,1160
"678",-51.125,-66.1875,1084
"679",-51.125,-66.0625,1106
"680",-51.125,-65.9375,1189
"681",-51.125,-65.8125,1251
"682",-51.125,-65.6875,1196
"683",-51.125,-65.5625,1149
"684",-51.125,-65.4375,1076
"685",-51.125,-65.3125,958
"686",-51.125,-65.1875,782
"687",-51.125,-65.0625,655
"688",-51.125,-64.9375,665
"689",-51.125,-64.8125,584
"690",-51.125,-64.6875,576
"691",-51.125,-64.5625,623
"692",-51.125,-64.4375,624
"693",-51.125,-64.3125,578
"694",-51.125,-64.1875,527
"695",-51.125,-64.0625,426
"696",-51.125,-63.9375,257
"697",-51.125,-63.8125,211
"698",-51.125,-63.6875,250
"699",-51.125,-63.5625,229
"700",-51.125,-63.4375,130
"701",-51.125,-63.3125,65
"702",-51.125,-63.1875,41
"703",-51.125,-63.0625,152
"704",-51.125,-62.9375,321
"705",-51.125,-62.8125,487
"706",-51.125,-62.6875,420
"707",-51.125,-62.5625,598
"708",-51.125,-62.4375,521
"709",-51.125,-62.3125,409
"710",-51.125,-62.1875,414
"711",-51.125,-62.0625,376
"712",-51.125,-61.9375,392
"713",-51.125,-61.8125,266
"714",-51.125,-61.6875,191
"715",-51.125,-61.5625,120
"716",-51.125,-61.4375,79
"717",-51.125,-61.3125,54
"718",-51.125,-61.1875,49
"719",-51.125,-61.0625,60
"720",-51.125,-60.9375,51
"721",-51.125,-60.8125,45
"722",-51.125,-60.6875,21
"723",-51.125,-60.5625,9
"724",-51.125,-60.4375,11
"725",-51.125,-60.3125,3
"726",-50.875,-70.0625,34
"727",-50.875,-69.9375,331
"728",-50.875,-69.8125,478
"729",-50.875,-69.6875,1087
"730",-50.875,-69.5625,404
"731",-50.875,-69.4375,162
"732",-50.875,-69.3125,340
"733",-50.875,-69.1875,179
"734",-50.875,-69.0625,225
"735",-50.875,-68.9375,398
"736",-50.875,-68.8125,405
"737",-50.875,-68.6875,615
"738",-50.875,-68.5625,867
"739",-50.875,-68.4375,751
"740",-50.875,-68.3125,812
"741",-50.875,-68.1875,848
"742",-50.875,-68.0625,929
"743",-50.875,-67.9375,1396
"744",-50.875,-67.8125,965
"745",-50.875,-67.6875,827
"746",-50.875,-67.5625,871
"747",-50.875,-67.4375,1191
"748",-50.875,-67.3125,988
"749",-50.875,-67.1875,1037
"750",-50.875,-67.0625,1152
"751",-50.875,-66.9375,1734
"752",-50.875,-66.8125,1710
"753",-50.875,-66.6875,2157
"754",-50.875,-66.5625,2519
"755",-50.875,-66.4375,2198
"756",-50.875,-66.3125,1838
"757",-50.875,-66.1875,1641
"758",-50.875,-66.0625,1513
"759",-50.875,-65.9375,1290
"760",-50.875,-65.8125,1135
"761",-50.875,-65.6875,977
"762",-50.875,-65.5625,851
"763",-50.875,-65.4375,685
"764",-50.875,-65.3125,509
"765",-50.875,-65.1875,402
"766",-50.875,-65.0625,397
"767",-50.875,-64.9375,350
"768",-50.875,-64.8125,353
"769",-50.875,-64.6875,383
"770",-50.875,-64.5625,426
"771",-50.875,-64.4375,518
"772",-50.875,-64.3125,629
"773",-50.875,-64.1875,587
"774",-50.875,-64.0625,427
"775",-50.875,-63.9375,323
"776",-50.875,-63.8125,271
"777",-50.875,-63.6875,279
