"","x","y","numb"
"1",-59.625,-70.6875,4
"2",-59.375,-70.9375,1
"3",-59.375,-70.8125,32
"4",-59.375,-69.9375,4
"5",-59.375,-69.8125,6
"6",-59.375,-69.6875,1
"7",-59.375,-69.5625,3
"8",-59.125,-71.4375,3
"9",-59.125,-71.3125,1
"10",-59.125,-71.1875,2
"11",-59.125,-71.0625,10
"12",-59.125,-70.9375,15
"13",-59.125,-70.8125,11
"14",-59.125,-70.6875,2
"15",-59.125,-70.5625,1
"16",-59.125,-70.4375,7
"17",-59.125,-69.9375,4
"18",-59.125,-69.8125,16
"19",-59.125,-69.6875,3
"20",-59.125,-69.5625,2
"21",-59.125,-69.3125,3
"22",-58.875,-71.4375,9
"23",-58.875,-71.3125,6
"24",-58.875,-71.1875,7
"25",-58.875,-71.0625,7
"26",-58.875,-70.9375,9
"27",-58.875,-70.8125,30
"28",-58.875,-70.6875,14
"29",-58.875,-70.4375,1
"30",-58.875,-70.3125,7
"31",-58.875,-70.0625,2
"32",-58.875,-69.9375,3
"33",-58.875,-69.8125,5
"34",-58.875,-69.5625,4
"35",-58.875,-69.4375,1
"36",-58.875,-69.3125,4
"37",-58.625,-72.6875,12
"38",-58.625,-71.9375,7
"39",-58.625,-71.8125,5
"40",-58.625,-71.6875,4
"41",-58.625,-71.5625,4
"42",-58.625,-71.4375,3
"43",-58.625,-71.3125,3
"44",-58.625,-71.1875,21
"45",-58.625,-71.0625,10
"46",-58.625,-70.9375,6
"47",-58.625,-70.8125,48
"48",-58.625,-70.6875,1
"49",-58.625,-70.4375,6
"50",-58.625,-70.3125,9
"51",-58.625,-70.1875,2
"52",-58.625,-70.0625,9
"53",-58.625,-69.9375,15
"54",-58.625,-69.8125,11
"55",-58.625,-69.4375,4
"56",-58.625,-69.3125,1
"57",-58.375,-72.6875,10
"58",-58.375,-71.8125,10
"59",-58.375,-71.6875,3
"60",-58.375,-71.5625,2
"61",-58.375,-71.1875,5
"62",-58.375,-71.0625,22
"63",-58.375,-70.9375,21
"64",-58.375,-70.8125,28
"65",-58.375,-70.4375,18
"66",-58.375,-70.3125,12
"67",-58.375,-70.1875,11
"68",-58.375,-70.0625,8
"69",-58.375,-69.9375,6
"70",-58.375,-69.8125,16
"71",-58.375,-69.6875,11
"72",-58.375,-69.4375,6
"73",-58.375,-69.3125,2
"74",-58.125,-72.6875,6
"75",-58.125,-71.8125,9
"76",-58.125,-71.6875,2
"77",-58.125,-71.4375,3
"78",-58.125,-71.3125,8
"79",-58.125,-71.1875,19
"80",-58.125,-71.0625,28
"81",-58.125,-70.9375,40
"82",-58.125,-70.8125,16
"83",-58.125,-70.6875,4
"84",-58.125,-70.5625,3
"85",-58.125,-70.4375,14
"86",-58.125,-70.3125,9
"87",-58.125,-70.1875,34
"88",-58.125,-70.0625,10
"89",-58.125,-69.9375,6
"90",-58.125,-69.8125,10
"91",-58.125,-69.6875,18
"92",-58.125,-69.4375,10
"93",-57.875,-72.6875,3
"94",-57.875,-72.5625,8
"95",-57.875,-71.8125,12
"96",-57.875,-71.6875,2
"97",-57.875,-71.5625,1
"98",-57.875,-71.4375,11
"99",-57.875,-71.3125,14
"100",-57.875,-71.1875,15
"101",-57.875,-71.0625,34
"102",-57.875,-70.9375,47
"103",-57.875,-70.8125,18
"104",-57.875,-70.6875,15
"105",-57.875,-70.5625,10
"106",-57.875,-70.4375,15
"107",-57.875,-70.3125,26
"108",-57.875,-70.1875,40
"109",-57.875,-70.0625,12
"110",-57.875,-69.9375,11
"111",-57.875,-69.8125,39
"112",-57.875,-69.6875,6
"113",-57.875,-69.5625,10
"114",-57.875,-69.4375,1
"115",-57.875,-69.1875,7
"116",-57.875,-68.9375,3
"117",-57.875,-68.1875,1
"118",-57.625,-72.6875,4
"119",-57.625,-72.5625,1
"120",-57.625,-72.4375,7
"121",-57.625,-72.3125,6
"122",-57.625,-71.8125,28
"123",-57.625,-71.6875,17
"124",-57.625,-71.5625,1
"125",-57.625,-71.4375,15
"126",-57.625,-71.3125,18
"127",-57.625,-71.1875,28
"128",-57.625,-71.0625,28
"129",-57.625,-70.9375,72
"130",-57.625,-70.8125,45
"131",-57.625,-70.6875,24
"132",-57.625,-70.5625,5
"133",-57.625,-70.4375,3
"134",-57.625,-70.3125,33
"135",-57.625,-70.0625,1
"136",-57.625,-69.9375,26
"137",-57.625,-69.8125,21
"138",-57.625,-69.6875,10
