"","x","y","numb"
"1",-50.875,-59.9375,7
"2",-50.875,-59.8125,1
"3",-50.625,-59.9375,7
"4",-50.625,-59.8125,3
"5",-50.625,-59.6875,3
"6",-50.625,-59.5625,3
"7",-50.375,-59.9375,6
"8",-50.375,-59.6875,5
"9",-50.375,-59.5625,3
"10",-50.375,-59.4375,5
"11",-50.375,-59.3125,5
"12",-50.375,-59.1875,7
"13",-50.375,-59.0625,1
"14",-50.125,-59.9375,4
"15",-50.125,-59.8125,2
"16",-50.125,-59.6875,4
"17",-50.125,-59.5625,4
"18",-50.125,-59.4375,4
"19",-50.125,-59.3125,5
"20",-50.125,-59.1875,4
"21",-50.125,-59.0625,8
"22",-50.125,-58.9375,1
"23",-49.875,-59.9375,3
"24",-49.875,-59.8125,1
"25",-49.875,-59.6875,1
"26",-49.875,-59.3125,6
"27",-49.875,-59.1875,1
"28",-49.875,-59.0625,2
"29",-49.875,-58.9375,3
"30",-49.875,-58.8125,1
"31",-49.625,-59.9375,3
"32",-49.625,-59.8125,3
"33",-49.625,-59.6875,1
"34",-49.625,-58.8125,1
"35",-49.625,-58.6875,1
"36",-49.375,-59.9375,2
"37",-49.375,-59.8125,2
"38",-49.375,-59.6875,4
"39",-49.375,-58.6875,1
"40",-49.125,-59.9375,4
"41",-49.125,-59.6875,7
"42",-49.125,-58.9375,1
"43",-49.125,-58.8125,2
"44",-49.125,-58.5625,1
"45",-48.875,-59.9375,19
"46",-48.875,-59.8125,9
"47",-48.875,-59.6875,2
"48",-48.875,-58.9375,1
"49",-48.875,-58.8125,6
"50",-48.625,-59.9375,18
"51",-48.625,-59.8125,5
"52",-48.625,-58.8125,1
"53",-48.625,-58.6875,1
"54",-48.375,-60.3125,3
"55",-48.375,-60.1875,3
"56",-48.375,-60.0625,13
"57",-48.375,-59.9375,21
"58",-48.375,-59.8125,5
"59",-48.375,-59.6875,1
"60",-48.375,-58.8125,1
"61",-48.375,-58.6875,1
"62",-48.125,-60.4375,3
"63",-48.125,-60.3125,42
"64",-48.125,-60.1875,38
"65",-48.125,-60.0625,45
"66",-48.125,-59.9375,25
"67",-48.125,-59.8125,2
"68",-48.125,-59.6875,4
"69",-48.125,-59.5625,1
"70",-48.125,-58.9375,4
"71",-48.125,-58.8125,1
"72",-48.125,-58.5625,1
"73",-48.125,-58.1875,1
"74",-47.875,-60.6875,12
"75",-47.875,-60.5625,10
"76",-47.875,-60.4375,18
"77",-47.875,-60.3125,63
"78",-47.875,-60.1875,60
"79",-47.875,-60.0625,61
"80",-47.875,-59.9375,40
"81",-47.875,-59.8125,23
"82",-47.875,-59.6875,7
"83",-47.875,-59.5625,4
"84",-47.875,-59.4375,1
"85",-47.875,-58.9375,4
"86",-47.875,-58.3125,1
"87",-47.875,-58.0625,2
"88",-47.875,-57.9375,1
"89",-47.625,-60.8125,8
"90",-47.625,-60.6875,42
"91",-47.625,-60.5625,59
"92",-47.625,-60.4375,92
"93",-47.625,-60.3125,118
"94",-47.625,-60.1875,126
"95",-47.625,-60.0625,187
"96",-47.625,-59.9375,207
"97",-47.625,-59.8125,12
"98",-47.625,-59.6875,24
"99",-47.625,-59.5625,2
"100",-47.625,-59.4375,2
"101",-47.625,-58.8125,1
"102",-47.625,-58.6875,1
"103",-47.625,-58.1875,2
"104",-47.625,-57.9375,3
"105",-47.625,-57.8125,1
