"","x","y","numb"
"1",-61.125,-74.8125,34
"2",-61.125,-74.6875,29
"3",-60.875,-74.9375,22
"4",-60.875,-74.8125,234
"5",-60.875,-74.6875,237
"6",-60.875,-74.4375,2
"7",-60.625,-75.0625,16
"8",-60.625,-74.9375,158
"9",-60.625,-74.8125,196
"10",-60.625,-74.6875,246
"11",-60.625,-74.5625,75
"12",-60.625,-74.4375,123
"13",-60.625,-74.3125,56
"14",-60.625,-74.1875,38
"15",-60.375,-75.0625,156
"16",-60.375,-74.9375,166
"17",-60.375,-74.8125,162
"18",-60.375,-74.6875,125
"19",-60.375,-74.5625,124
"20",-60.375,-74.4375,113
"21",-60.375,-74.3125,97
"22",-60.375,-74.1875,63
"23",-60.375,-74.0625,17
"24",-60.375,-73.9375,26
"25",-60.375,-73.8125,17
"26",-60.375,-71.9375,3
"27",-60.375,-71.8125,1
"28",-60.375,-71.5625,1
"29",-60.125,-75.0625,282
"30",-60.125,-74.9375,154
"31",-60.125,-74.8125,140
"32",-60.125,-74.6875,156
"33",-60.125,-74.5625,129
"34",-60.125,-74.4375,115
"35",-60.125,-74.3125,79
"36",-60.125,-74.1875,118
"37",-60.125,-74.0625,117
"38",-60.125,-73.9375,80
"39",-60.125,-73.8125,80
"40",-60.125,-73.6875,61
"41",-60.125,-73.5625,5
"42",-60.125,-72.0625,11
"43",-60.125,-71.9375,16
"44",-60.125,-71.8125,19
"45",-60.125,-71.6875,24
"46",-60.125,-71.5625,9
"47",-60.125,-71.4375,1
"48",-59.875,-75.1875,32
"49",-59.875,-75.0625,255
"50",-59.875,-74.9375,158
"51",-59.875,-74.8125,140
"52",-59.875,-74.6875,151
"53",-59.875,-74.5625,84
"54",-59.875,-74.4375,75
"55",-59.875,-74.3125,78
"56",-59.875,-74.1875,72
"57",-59.875,-74.0625,71
"58",-59.875,-73.9375,54
"59",-59.875,-73.8125,51
"60",-59.875,-73.6875,62
"61",-59.875,-73.5625,158
"62",-59.875,-73.4375,85
"63",-59.875,-73.3125,69
"64",-59.875,-73.1875,6
"65",-59.875,-72.9375,9
"66",-59.875,-72.1875,2
"67",-59.875,-72.0625,15
"68",-59.875,-71.9375,1
"69",-59.625,-75.1875,280
"70",-59.625,-75.0625,183
"71",-59.625,-74.9375,115
"72",-59.625,-74.8125,123
"73",-59.625,-74.6875,121
"74",-59.625,-74.5625,55
"75",-59.625,-74.4375,55
"76",-59.625,-74.3125,55
"77",-59.625,-74.1875,68
"78",-59.625,-74.0625,61
"79",-59.625,-73.9375,68
"80",-59.625,-73.8125,45
"81",-59.625,-73.6875,43
"82",-59.625,-73.5625,102
"83",-59.625,-73.4375,99
"84",-59.625,-73.3125,88
"85",-59.625,-73.1875,62
"86",-59.625,-73.0625,49
"87",-59.625,-72.9375,28
"88",-59.625,-72.8125,27
"89",-59.625,-72.6875,41
"90",-59.625,-72.5625,38
"91",-59.625,-72.4375,7
"92",-59.625,-72.1875,12
"93",-59.625,-72.0625,14
"94",-59.625,-71.9375,2
"95",-59.625,-71.4375,9
"96",-59.375,-75.3125,35
"97",-59.375,-75.1875,303
"98",-59.375,-75.0625,112
"99",-59.375,-74.9375,89
"100",-59.375,-74.8125,114
"101",-59.375,-74.6875,72
"102",-59.375,-74.5625,72
"103",-59.375,-74.4375,111
"104",-59.375,-74.3125,98
"105",-59.375,-74.1875,86
"106",-59.375,-74.0625,105
"107",-59.375,-73.9375,53
"108",-59.375,-73.8125,82
"109",-59.375,-73.6875,31
"110",-59.375,-73.5625,34
"111",-59.375,-73.4375,57
"112",-59.375,-73.3125,33
"113",-59.375,-73.1875,62
"114",-59.375,-73.0625,44
"115",-59.375,-72.9375,44
"116",-59.375,-72.8125,35
"117",-59.375,-72.6875,46
"118",-59.375,-72.5625,30
"119",-59.375,-72.4375,32
"120",-59.375,-72.3125,27
"121",-59.375,-72.1875,16
"122",-59.375,-72.0625,5
"123",-59.375,-71.5625,5
"124",-59.375,-71.4375,10
"125",-59.125,-75.3125,116
"126",-59.125,-75.1875,241
"127",-59.125,-75.0625,106
"128",-59.125,-74.9375,89
"129",-59.125,-74.8125,103
"130",-59.125,-74.6875,100
"131",-59.125,-74.5625,77
"132",-59.125,-74.4375,100
"133",-59.125,-74.3125,73
"134",-59.125,-74.1875,31
"135",-59.125,-74.0625,53
"136",-59.125,-73.9375,88
"137",-59.125,-73.8125,82
"138",-59.125,-73.6875,43
"139",-59.125,-73.5625,45
"140",-59.125,-73.4375,28
"141",-59.125,-73.3125,50
"142",-59.125,-73.1875,67
"143",-59.125,-73.0625,35
"144",-59.125,-72.9375,24
"145",-59.125,-72.8125,7
"146",-59.125,-72.6875,24
"147",-59.125,-72.5625,35
"148",-59.125,-72.4375,32
"149",-59.125,-72.3125,6
"150",-59.125,-72.1875,9
"151",-59.125,-72.0625,2
"152",-59.125,-71.5625,14
"153",-59.125,-71.4375,8
"154",-58.875,-75.3125,523
"155",-58.875,-75.1875,165
"156",-58.875,-75.0625,162
"157",-58.875,-74.9375,124
"158",-58.875,-74.8125,84
"159",-58.875,-74.6875,68
"160",-58.875,-74.5625,53
"161",-58.875,-74.4375,85
"162",-58.875,-74.3125,77
"163",-58.875,-74.1875,49
"164",-58.875,-74.0625,60
"165",-58.875,-73.9375,86
"166",-58.875,-73.8125,80
"167",-58.875,-73.6875,49
"168",-58.875,-73.5625,22
"169",-58.875,-73.4375,31
"170",-58.875,-73.3125,52
"171",-58.875,-73.1875,72
"172",-58.875,-73.0625,29
"173",-58.875,-72.9375,28
"174",-58.875,-72.8125,20
"175",-58.875,-72.6875,3
"176",-58.875,-72.5625,5
"177",-58.875,-72.4375,1
"178",-58.875,-72.3125,8
"179",-58.875,-72.1875,12
"180",-58.875,-72.0625,7
"181",-58.875,-71.9375,13
"182",-58.875,-71.8125,1
"183",-58.875,-71.6875,3
"184",-58.875,-71.5625,7
"185",-58.875,-71.4375,1
"186",-58.625,-75.4375,366
"187",-58.625,-75.3125,476
"188",-58.625,-75.1875,165
"189",-58.625,-75.0625,136
"190",-58.625,-74.9375,153
"191",-58.625,-74.8125,137
"192",-58.625,-74.6875,134
"193",-58.625,-74.5625,135
"194",-58.625,-74.4375,100
"195",-58.625,-74.3125,115
"196",-58.625,-74.1875,56
"197",-58.625,-74.0625,73
"198",-58.625,-73.9375,103
"199",-58.625,-73.8125,58
"200",-58.625,-73.6875,51
"201",-58.625,-73.5625,29
"202",-58.625,-73.4375,48
"203",-58.625,-73.3125,36
"204",-58.625,-73.1875,42
