"","x","y","numb"
"1",-54.875,-51.9375,3
"2",-54.875,-51.8125,2
"3",-54.875,-51.6875,1
"4",-54.875,-51.5625,1
"5",-54.875,-51.4375,1
"6",-54.875,-51.3125,1
"7",-54.875,-51.0625,1
"8",-54.875,-50.8125,1
"9",-54.875,-50.6875,1
"10",-54.875,-50.4375,1
"11",-54.625,-52.4375,1
"12",-54.625,-52.0625,2
"13",-54.625,-51.9375,1
"14",-54.625,-51.3125,1
"15",-54.625,-51.1875,1
"16",-54.625,-50.9375,1
"17",-54.625,-50.6875,1
"18",-54.625,-50.4375,2
"19",-54.625,-50.1875,1
"20",-54.625,-50.0625,5
"21",-54.375,-52.4375,1
"22",-54.375,-52.1875,2
"23",-54.375,-52.0625,3
"24",-54.375,-51.8125,2
"25",-54.375,-51.5625,3
"26",-54.375,-51.4375,1
"27",-54.375,-51.1875,1
"28",-54.375,-50.8125,1
"29",-54.375,-50.6875,1
"30",-54.375,-50.3125,2
"31",-54.375,-50.1875,2
"32",-54.375,-50.0625,17
"33",-54.125,-52.1875,4
"34",-54.125,-52.0625,1
"35",-54.125,-51.9375,2
"36",-54.125,-51.8125,1
"37",-54.125,-51.6875,1
"38",-54.125,-50.9375,1
"39",-54.125,-50.6875,2
"40",-54.125,-50.5625,1
"41",-54.125,-50.4375,2
"42",-54.125,-50.3125,1
"43",-54.125,-50.1875,1
"44",-54.125,-50.0625,14
"45",-53.875,-52.1875,1
"46",-53.875,-52.0625,1
"47",-53.875,-51.9375,2
"48",-53.875,-51.8125,3
"49",-53.875,-51.6875,2
"50",-53.875,-51.4375,1
"51",-53.875,-51.0625,4
"52",-53.875,-50.9375,8
"53",-53.875,-50.8125,5
"54",-53.875,-50.6875,3
"55",-53.875,-50.5625,3
"56",-53.875,-50.4375,3
"57",-53.875,-50.3125,2
"58",-53.875,-50.0625,4
"59",-53.625,-52.1875,2
"60",-53.625,-52.0625,3
"61",-53.625,-51.9375,1
"62",-53.625,-51.3125,2
"63",-53.625,-51.1875,3
"64",-53.625,-51.0625,23
"65",-53.625,-50.9375,15
"66",-53.625,-50.8125,8
"67",-53.625,-50.6875,5
"68",-53.625,-50.3125,1
"69",-53.625,-50.0625,8
"70",-53.375,-52.1875,1
"71",-53.375,-52.0625,3
"72",-53.375,-51.9375,1
"73",-53.375,-51.8125,1
"74",-53.375,-51.6875,5
"75",-53.375,-51.5625,4
"76",-53.375,-51.4375,1
"77",-53.375,-51.3125,8
"78",-53.375,-51.1875,11
"79",-53.375,-51.0625,16
"80",-53.375,-50.9375,5
"81",-53.375,-50.8125,4
"82",-53.375,-50.6875,1
"83",-53.375,-50.5625,2
"84",-53.375,-50.4375,4
"85",-53.375,-50.3125,4
"86",-53.375,-50.1875,13
"87",-53.375,-50.0625,14
"88",-53.125,-52.1875,1
"89",-53.125,-52.0625,2
"90",-53.125,-51.9375,3
"91",-53.125,-51.8125,15
"92",-53.125,-51.6875,4
"93",-53.125,-51.5625,9
"94",-53.125,-51.4375,3
"95",-53.125,-51.3125,6
"96",-53.125,-51.1875,5
"97",-53.125,-51.0625,6
"98",-53.125,-50.9375,4
"99",-53.125,-50.8125,16
"100",-53.125,-50.6875,13
"101",-53.125,-50.5625,5
"102",-53.125,-50.4375,8
"103",-53.125,-50.3125,4
"104",-53.125,-50.1875,14
"105",-53.125,-50.0625,11
"106",-52.875,-52.1875,1
"107",-52.875,-51.9375,2
"108",-52.875,-51.8125,4
"109",-52.875,-51.6875,3
"110",-52.875,-51.5625,2
"111",-52.875,-51.3125,3
"112",-52.875,-51.1875,1
"113",-52.875,-51.0625,5
"114",-52.875,-50.9375,11
"115",-52.875,-50.8125,12
"116",-52.875,-50.6875,9
"117",-52.875,-50.5625,2
"118",-52.875,-50.4375,5
"119",-52.875,-50.3125,4
"120",-52.875,-50.1875,18
"121",-52.875,-50.0625,15
"122",-52.625,-51.8125,4
"123",-52.625,-51.5625,3
"124",-52.625,-51.4375,2
"125",-52.625,-51.1875,2
"126",-52.625,-51.0625,4
"127",-52.625,-50.9375,9
"128",-52.625,-50.8125,8
"129",-52.625,-50.6875,3
"130",-52.625,-50.5625,4
"131",-52.625,-50.4375,4
"132",-52.625,-50.3125,3
"133",-52.625,-50.1875,9
"134",-52.625,-50.0625,11
"135",-52.375,-52.0625,1
"136",-52.375,-51.8125,1
"137",-52.375,-51.5625,1
"138",-52.375,-51.4375,1
"139",-52.375,-51.1875,4
"140",-52.375,-51.0625,2
"141",-52.375,-50.9375,4
"142",-52.375,-50.8125,7
"143",-52.375,-50.6875,9
"144",-52.375,-50.5625,8
"145",-52.375,-50.4375,9
"146",-52.375,-50.3125,4
"147",-52.375,-50.1875,5
"148",-52.375,-50.0625,29
"149",-52.125,-52.0625,1
"150",-52.125,-51.8125,1
"151",-52.125,-51.6875,3
"152",-52.125,-51.5625,3
"153",-52.125,-51.4375,1
"154",-52.125,-51.3125,3
"155",-52.125,-51.1875,1
"156",-52.125,-51.0625,6
"157",-52.125,-50.9375,5
"158",-52.125,-50.8125,3
"159",-52.125,-50.6875,1
"160",-52.125,-50.5625,5
"161",-52.125,-50.4375,6
"162",-52.125,-50.3125,5
"163",-52.125,-50.1875,9
"164",-52.125,-50.0625,13
"165",-51.875,-52.0625,1
"166",-51.875,-51.8125,2
"167",-51.875,-51.6875,3
"168",-51.875,-51.4375,1
"169",-51.875,-51.3125,2
"170",-51.875,-51.1875,4
"171",-51.875,-50.9375,2
"172",-51.875,-50.8125,4
"173",-51.875,-50.5625,2
"174",-51.875,-50.4375,11
"175",-51.875,-50.3125,6
"176",-51.875,-50.1875,5
"177",-51.875,-50.0625,7
"178",-51.625,-54.5625,1
"179",-51.625,-52.0625,1
"180",-51.625,-51.8125,3
"181",-51.625,-51.6875,6
"182",-51.625,-51.5625,2
"183",-51.625,-51.4375,2
"184",-51.625,-51.3125,2
"185",-51.625,-51.1875,1
"186",-51.625,-50.9375,1
"187",-51.625,-50.8125,8
"188",-51.625,-50.6875,3
"189",-51.625,-50.5625,4
"190",-51.625,-50.4375,5
"191",-51.625,-50.3125,8
"192",-51.625,-50.1875,8
"193",-51.625,-50.0625,6
"194",-51.375,-54.8125,1
"195",-51.375,-54.6875,1
"196",-51.375,-54.4375,1
"197",-51.375,-52.1875,1
"198",-51.375,-51.8125,4
"199",-51.375,-51.6875,7
"200",-51.375,-51.5625,4
"201",-51.375,-51.4375,3
"202",-51.375,-51.3125,5
"203",-51.375,-51.1875,4
"204",-51.375,-51.0625,2
"205",-51.375,-50.9375,5
"206",-51.375,-50.8125,2
"207",-51.375,-50.6875,7
"208",-51.375,-50.5625,1
"209",-51.375,-50.4375,1
"210",-51.375,-50.3125,5
"211",-51.375,-50.1875,6
"212",-51.375,-50.0625,11
"213",-51.125,-56.0625,1
"214",-51.125,-55.8125,1
"215",-51.125,-55.6875,1
"216",-51.125,-55.5625,1
"217",-51.125,-55.4375,4
"218",-51.125,-55.3125,3
"219",-51.125,-55.1875,2
"220",-51.125,-55.0625,1
"221",-51.125,-54.9375,1
"222",-51.125,-54.8125,1
"223",-51.125,-54.5625,1
"224",-51.125,-54.4375,2
"225",-51.125,-54.3125,1
"226",-51.125,-52.0625,2
"227",-51.125,-51.8125,3
"228",-51.125,-51.6875,2
"229",-51.125,-51.5625,1
"230",-51.125,-51.4375,1
"231",-51.125,-51.3125,3
"232",-51.125,-51.1875,2
"233",-51.125,-51.0625,7
"234",-51.125,-50.9375,3
"235",-51.125,-50.8125,1
"236",-51.125,-50.6875,4
"237",-51.125,-50.5625,4
"238",-51.125,-50.4375,4
"239",-51.125,-50.3125,7
"240",-51.125,-50.1875,8
"241",-51.125,-50.0625,59
"242",-50.875,-55.9375,1
"243",-50.875,-55.5625,2
"244",-50.875,-55.4375,1
"245",-50.875,-54.9375,1
"246",-50.875,-54.8125,1
"247",-50.875,-54.1875,2
"248",-50.875,-51.8125,4
"249",-50.875,-51.6875,2
"250",-50.875,-51.5625,1
"251",-50.875,-51.4375,1
"252",-50.875,-51.3125,3
"253",-50.875,-51.0625,3
"254",-50.875,-50.9375,3
"255",-50.875,-50.8125,1
"256",-50.875,-50.6875,9
"257",-50.875,-50.5625,4
"258",-50.875,-50.4375,8
"259",-50.875,-50.3125,9
"260",-50.875,-50.1875,15
"261",-50.875,-50.0625,149
"262",-50.625,-56.4375,1
"263",-50.625,-55.4375,3
"264",-50.625,-55.3125,1
"265",-50.625,-55.0625,1
"266",-50.625,-54.9375,3
"267",-50.625,-54.1875,1
"268",-50.625,-54.0625,1
"269",-50.625,-52.0625,2
"270",-50.625,-51.9375,2
"271",-50.625,-51.8125,2
"272",-50.625,-51.6875,1
"273",-50.625,-51.4375,1
"274",-50.625,-51.3125,1
"275",-50.625,-51.1875,2
"276",-50.625,-51.0625,6
"277",-50.625,-50.9375,7
"278",-50.625,-50.8125,10
"279",-50.625,-50.6875,10
"280",-50.625,-50.5625,13
"281",-50.625,-50.4375,9
"282",-50.625,-50.3125,6
"283",-50.625,-50.1875,21
"284",-50.625,-50.0625,88
"285",-50.375,-55.9375,1
"286",-50.375,-55.1875,2
"287",-50.375,-55.0625,1
"288",-50.375,-54.9375,8
"289",-50.375,-54.8125,3
"290",-50.375,-54.6875,1
"291",-50.375,-53.8125,2
"292",-50.375,-52.3125,2
"293",-50.375,-52.1875,2
"294",-50.375,-52.0625,2
"295",-50.375,-51.9375,3
"296",-50.375,-51.8125,2
"297",-50.375,-51.6875,1
"298",-50.375,-51.1875,3
"299",-50.375,-51.0625,5
"300",-50.375,-50.9375,2
"301",-50.375,-50.8125,3
"302",-50.375,-50.6875,9
"303",-50.375,-50.5625,10
"304",-50.375,-50.4375,15
"305",-50.375,-50.3125,10
"306",-50.375,-50.1875,26
"307",-50.375,-50.0625,162
"308",-50.125,-55.3125,1
"309",-50.125,-55.1875,3
"310",-50.125,-55.0625,7
"311",-50.125,-54.9375,8
"312",-50.125,-54.8125,6
"313",-50.125,-54.6875,6
"314",-50.125,-54.5625,4
"315",-50.125,-54.4375,4
"316",-50.125,-54.0625,1
"317",-50.125,-52.5625,2
"318",-50.125,-52.4375,1
"319",-50.125,-52.1875,1
"320",-50.125,-51.8125,1
"321",-50.125,-51.6875,1
"322",-50.125,-51.5625,1
"323",-50.125,-51.4375,3
"324",-50.125,-51.3125,5
"325",-50.125,-51.1875,5
"326",-50.125,-51.0625,5
"327",-50.125,-50.9375,9
"328",-50.125,-50.8125,16
"329",-50.125,-50.6875,15
"330",-50.125,-50.5625,6
"331",-50.125,-50.4375,13
"332",-50.125,-50.3125,12
"333",-50.125,-50.1875,25
"334",-50.125,-50.0625,197
"335",-49.875,-56.4375,1
"336",-49.875,-55.9375,1
"337",-49.875,-55.3125,1
"338",-49.875,-55.1875,5
"339",-49.875,-55.0625,14
"340",-49.875,-54.9375,18
"341",-49.875,-54.8125,9
"342",-49.875,-54.6875,6
"343",-49.875,-54.5625,8
"344",-49.875,-54.4375,5
"345",-49.875,-54.3125,1
"346",-49.875,-54.0625,4
"347",-49.875,-53.6875,1
"348",-49.875,-52.8125,1
"349",-49.875,-52.5625,2
"350",-49.875,-52.4375,2
"351",-49.875,-52.3125,3
"352",-49.875,-52.1875,1
"353",-49.875,-51.9375,1
"354",-49.875,-51.8125,2
"355",-49.875,-51.5625,1
"356",-49.875,-51.4375,3
"357",-49.875,-51.3125,6
"358",-49.875,-51.1875,7
"359",-49.875,-51.0625,12
"360",-49.875,-50.9375,6
"361",-49.875,-50.8125,9
"362",-49.875,-50.6875,15
"363",-49.875,-50.5625,15
"364",-49.875,-50.4375,26
