"","x","y","numb"
"1",-60.125,-70.3125,4
"2",-60.125,-70.1875,3
"3",-60.125,-69.1875,1
"4",-59.875,-70.4375,2
"5",-59.875,-70.3125,3
"6",-59.875,-69.3125,11
"7",-59.625,-70.4375,7
"8",-59.625,-69.4375,2
"9",-59.625,-69.3125,5
"10",-59.375,-71.3125,27
"11",-59.375,-70.5625,5
"12",-59.375,-70.4375,8
"13",-59.375,-70.3125,10
"14",-59.375,-70.1875,3
"15",-59.375,-69.9375,1
"16",-59.375,-69.8125,4
"17",-59.375,-69.6875,5
"18",-59.375,-69.5625,2
"19",-59.375,-69.4375,8
"20",-59.125,-71.5625,3
"21",-59.125,-71.4375,1
"22",-59.125,-71.3125,9
"23",-59.125,-71.0625,4
"24",-59.125,-70.9375,9
"25",-59.125,-70.8125,7
"26",-59.125,-70.6875,10
"27",-59.125,-70.5625,10
"28",-59.125,-70.4375,10
"29",-59.125,-69.9375,9
"30",-59.125,-69.8125,21
"31",-59.125,-69.6875,17
"32",-59.125,-69.5625,15
"33",-58.875,-71.5625,1
"34",-58.875,-71.4375,5
"35",-58.875,-71.3125,5
"36",-58.875,-71.1875,2
"37",-58.875,-71.0625,18
"38",-58.875,-70.9375,11
"39",-58.875,-70.8125,12
"40",-58.875,-70.6875,15
"41",-58.875,-70.5625,5
"42",-58.875,-70.4375,12
"43",-58.875,-70.3125,4
"44",-58.875,-70.1875,1
"45",-58.875,-70.0625,3
"46",-58.875,-69.9375,14
"47",-58.875,-69.8125,10
"48",-58.875,-69.6875,15
"49",-58.875,-69.5625,5
"50",-58.625,-71.8125,1
"51",-58.625,-71.6875,5
"52",-58.625,-71.5625,7
"53",-58.625,-71.4375,16
"54",-58.625,-71.3125,10
"55",-58.625,-71.1875,13
"56",-58.625,-71.0625,14
"57",-58.625,-70.9375,22
"58",-58.625,-70.8125,25
"59",-58.625,-70.6875,16
"60",-58.625,-70.5625,17
"61",-58.625,-70.4375,9
"62",-58.625,-70.3125,11
"63",-58.625,-70.1875,12
"64",-58.625,-70.0625,17
"65",-58.625,-69.9375,21
"66",-58.625,-69.8125,6
"67",-58.625,-69.6875,5
"68",-58.375,-71.8125,9
"69",-58.375,-71.6875,17
"70",-58.375,-71.5625,18
"71",-58.375,-71.4375,19
"72",-58.375,-71.3125,37
"73",-58.375,-71.1875,24
"74",-58.375,-71.0625,16
"75",-58.375,-70.9375,39
"76",-58.375,-70.8125,23
"77",-58.375,-70.6875,11
"78",-58.375,-70.5625,3
"79",-58.375,-70.4375,21
"80",-58.375,-70.3125,16
"81",-58.375,-70.1875,6
"82",-58.375,-70.0625,22
"83",-58.375,-69.9375,9
"84",-58.125,-71.8125,18
"85",-58.125,-71.6875,18
"86",-58.125,-71.5625,28
"87",-58.125,-71.4375,31
"88",-58.125,-71.3125,30
"89",-58.125,-71.1875,36
"90",-58.125,-71.0625,36
"91",-58.125,-70.9375,30
"92",-58.125,-70.8125,12
"93",-58.125,-70.6875,15
"94",-58.125,-70.5625,13
"95",-58.125,-70.4375,23
"96",-58.125,-70.3125,16
"97",-58.125,-70.1875,27
"98",-58.125,-70.0625,31
"99",-58.125,-69.9375,20
"100",-57.875,-71.9375,8
"101",-57.875,-71.8125,9
"102",-57.875,-71.6875,18
"103",-57.875,-71.5625,26
"104",-57.875,-71.4375,30
"105",-57.875,-71.3125,41
"106",-57.875,-71.1875,22
"107",-57.875,-71.0625,35
"108",-57.875,-70.9375,47
"109",-57.875,-70.8125,70
