"","x","y","numb"
"1",-33.625,-54.1875,1
"2",-33.625,-54.0625,1
"3",-33.625,-53.9375,1
"4",-33.375,-54.3125,2
"5",-33.375,-53.8125,1
"6",-33.375,-53.6875,1
"7",-33.125,-54.4375,5
"8",-33.125,-53.5625,1
"9",-32.875,-55.0625,1
"10",-32.875,-54.9375,1
"11",-32.875,-54.8125,1
"12",-32.875,-54.6875,3
"13",-32.875,-54.5625,3
"14",-32.875,-54.4375,5
"15",-32.875,-54.3125,10
"16",-32.875,-54.1875,1
"17",-32.875,-53.4375,5
"18",-32.875,-53.3125,4
"19",-32.875,-53.1875,3
"20",-32.875,-52.9375,1
"21",-32.875,-52.8125,1
"22",-32.625,-55.0625,3
"23",-32.625,-54.6875,1
"24",-32.625,-54.5625,2
"25",-32.625,-54.4375,7
"26",-32.625,-54.3125,2
"27",-32.625,-54.1875,6
"28",-32.625,-53.8125,2
"29",-32.625,-53.6875,1
"30",-32.625,-53.5625,6
"31",-32.625,-53.4375,1
"32",-32.625,-53.1875,1
"33",-32.625,-53.0625,2
"34",-32.625,-52.9375,1
"35",-32.625,-52.8125,2
"36",-32.625,-52.6875,3
"37",-32.625,-52.4375,1
"38",-32.625,-51.5625,1
"39",-32.375,-55.9375,2
"40",-32.375,-55.8125,3
"41",-32.375,-55.1875,2
"42",-32.375,-54.8125,1
"43",-32.375,-54.6875,3
"44",-32.375,-54.5625,12
"45",-32.375,-54.4375,3
"46",-32.375,-54.3125,6
"47",-32.375,-54.1875,7
"48",-32.375,-53.8125,5
"49",-32.375,-53.6875,1
"50",-32.375,-53.5625,2
"51",-32.375,-53.1875,1
"52",-32.375,-53.0625,1
"53",-32.375,-52.5625,2
"54",-32.375,-52.4375,3
"55",-32.375,-52.3125,3
"56",-32.375,-52.1875,1
"57",-32.375,-52.0625,1
"58",-32.375,-51.9375,3
"59",-32.375,-51.8125,3
"60",-32.375,-51.6875,3
"61",-32.125,-56.0625,5
"62",-32.125,-55.9375,3
"63",-32.125,-55.6875,10
"64",-32.125,-55.5625,1
"65",-32.125,-55.0625,2
"66",-32.125,-54.8125,3
"67",-32.125,-54.6875,3
"68",-32.125,-54.5625,1
"69",-32.125,-54.4375,4
"70",-32.125,-54.3125,7
"71",-32.125,-54.1875,4
"72",-32.125,-54.0625,1
"73",-32.125,-53.9375,2
"74",-32.125,-53.8125,1
"75",-32.125,-53.6875,1
"76",-32.125,-53.5625,1
"77",-32.125,-53.4375,1
"78",-32.125,-53.3125,1
"79",-32.125,-52.3125,1
"80",-32.125,-52.1875,2
"81",-32.125,-51.8125,3
"82",-32.125,-51.6875,10
"83",-31.875,-56.1875,10
"84",-31.875,-56.0625,7
"85",-31.875,-55.8125,2
"86",-31.875,-55.6875,3
"87",-31.875,-54.9375,5
"88",-31.875,-54.8125,7
"89",-31.875,-54.6875,3
"90",-31.875,-54.5625,2
"91",-31.875,-54.4375,4
"92",-31.875,-54.3125,27
