"","x","y","numb"
"1",-41.625,-52.5625,1
"2",-41.625,-52.4375,1
"3",-41.625,-52.3125,1
"4",-41.625,-52.1875,1
"5",-41.625,-52.0625,2
"6",-41.375,-52.6875,1
"7",-41.375,-52.5625,1
"8",-41.125,-52.9375,1
"9",-41.125,-52.8125,1
"10",-40.875,-52.9375,1
"11",-40.625,-53.0625,1
"12",-40.375,-53.1875,1
"13",-40.125,-53.3125,1
"14",-39.875,-53.3125,1
"15",-39.625,-53.4375,1
"16",-39.375,-53.4375,1
"17",-39.125,-53.3125,1
"18",-38.875,-53.3125,1
"19",-38.875,-52.0625,2
"20",-38.875,-51.9375,2
"21",-38.875,-51.8125,1
"22",-38.875,-51.6875,1
"23",-38.875,-51.5625,2
"24",-38.875,-51.4375,1
"25",-38.625,-53.3125,2
"26",-38.625,-53.1875,1
"27",-38.625,-52.3125,11
"28",-38.625,-52.1875,4
"29",-38.625,-52.0625,6
"30",-38.625,-51.9375,2
"31",-38.625,-51.8125,2
"32",-38.625,-51.6875,1
"33",-38.625,-51.5625,1
"34",-38.625,-51.4375,2
"35",-38.625,-51.3125,1
"36",-38.375,-53.1875,2
"37",-38.375,-53.0625,1
"38",-38.375,-52.3125,4
"39",-38.375,-52.1875,1
"40",-38.375,-52.0625,2
"41",-38.375,-51.9375,4
"42",-38.375,-51.8125,10
"43",-38.375,-51.6875,2
"44",-38.375,-51.5625,4
"45",-38.375,-51.4375,5
"46",-38.375,-51.1875,1
"47",-38.125,-53.1875,2
"48",-38.125,-53.0625,2
"49",-38.125,-52.9375,2
"50",-38.125,-52.3125,1
"51",-38.125,-52.1875,2
"52",-38.125,-51.8125,9
"53",-38.125,-51.6875,9
"54",-38.125,-51.5625,3
"55",-38.125,-51.4375,2
"56",-38.125,-51.3125,2
"57",-38.125,-51.1875,1
"58",-37.875,-53.1875,1
"59",-37.875,-53.0625,2
"60",-37.875,-52.9375,5
"61",-37.875,-52.3125,2
"62",-37.875,-52.1875,1
"63",-37.875,-51.9375,1
"64",-37.875,-51.8125,6
"65",-37.875,-51.6875,2
"66",-37.875,-51.5625,2
"67",-37.875,-51.4375,1
"68",-37.875,-51.3125,1
"69",-37.875,-51.1875,2
"70",-37.625,-53.0625,4
"71",-37.625,-52.9375,4
"72",-37.625,-52.8125,3
"73",-37.625,-52.6875,2
"74",-37.625,-52.5625,2
"75",-37.625,-52.4375,1
"76",-37.625,-52.1875,3
"77",-37.625,-51.9375,5
"78",-37.625,-51.8125,6
"79",-37.625,-51.4375,1
"80",-37.625,-51.1875,1
"81",-37.375,-53.0625,2
"82",-37.375,-52.9375,3
"83",-37.375,-52.4375,9
"84",-37.375,-52.3125,1
"85",-37.375,-52.1875,11
"86",-37.375,-52.0625,6
"87",-37.375,-51.9375,9
"88",-37.375,-51.8125,1
"89",-37.375,-51.4375,2
"90",-37.375,-51.3125,1
"91",-37.375,-51.1875,1
"92",-37.125,-53.0625,4
"93",-37.125,-52.9375,1
"94",-37.125,-52.3125,3
"95",-37.125,-52.1875,11
"96",-37.125,-52.0625,5
"97",-37.125,-51.9375,2
"98",-37.125,-51.8125,5
"99",-37.125,-51.5625,2
"100",-37.125,-51.4375,1
"101",-36.875,-53.0625,5
"102",-36.875,-52.9375,1
"103",-36.875,-52.4375,1
"104",-36.875,-52.3125,6
"105",-36.875,-52.1875,9
"106",-36.875,-52.0625,3
"107",-36.875,-51.9375,1
"108",-36.875,-51.8125,4
"109",-36.875,-51.6875,7
"110",-36.875,-51.5625,5
"111",-36.875,-51.4375,1
"112",-36.875,-51.3125,1
"113",-36.625,-53.0625,2
"114",-36.625,-52.9375,7
"115",-36.625,-52.8125,4
"116",-36.625,-52.6875,2
"117",-36.625,-52.5625,6
"118",-36.625,-52.4375,4
"119",-36.625,-52.3125,4
"120",-36.625,-52.1875,3
"121",-36.625,-51.6875,1
"122",-36.625,-51.5625,1
"123",-36.625,-51.4375,1
"124",-36.625,-51.3125,2
"125",-36.375,-53.1875,3
"126",-36.375,-53.0625,14
"127",-36.375,-52.9375,9
"128",-36.375,-52.8125,19
"129",-36.375,-52.6875,9
"130",-36.375,-52.5625,9
"131",-36.375,-52.4375,9
"132",-36.375,-52.3125,14
"133",-36.375,-52.1875,6
"134",-36.375,-51.8125,1
"135",-36.375,-51.6875,3
"136",-36.375,-51.5625,2
"137",-36.375,-51.4375,2
"138",-36.375,-51.3125,2
"139",-36.375,-51.1875,1
"140",-36.125,-53.3125,5
"141",-36.125,-53.1875,11
"142",-36.125,-53.0625,19
"143",-36.125,-52.9375,23
"144",-36.125,-52.8125,19
"145",-36.125,-52.6875,19
"146",-36.125,-52.5625,21
"147",-36.125,-52.4375,15
"148",-36.125,-52.3125,15
"149",-36.125,-52.1875,15
"150",-36.125,-52.0625,4
"151",-36.125,-51.9375,1
"152",-36.125,-51.6875,1
"153",-36.125,-51.5625,1
"154",-36.125,-51.4375,2
"155",-35.875,-53.4375,5
"156",-35.875,-53.3125,16
"157",-35.875,-53.1875,12
"158",-35.875,-53.0625,28
"159",-35.875,-52.9375,28
"160",-35.875,-52.8125,22
"161",-35.875,-52.6875,27
"162",-35.875,-52.5625,27
"163",-35.875,-52.4375,22
"164",-35.875,-52.3125,21
"165",-35.875,-52.1875,37
"166",-35.875,-52.0625,6
"167",-35.875,-51.6875,2
"168",-35.875,-51.5625,2
"169",-35.875,-51.4375,1
"170",-35.625,-60.8125,7
"171",-35.625,-58.9375,8
"172",-35.625,-53.6875,1
"173",-35.625,-53.5625,5
"174",-35.625,-53.4375,13
"175",-35.625,-53.3125,17
"176",-35.625,-53.1875,28
"177",-35.625,-53.0625,19
"178",-35.625,-52.9375,10
"179",-35.625,-52.8125,14
"180",-35.625,-52.6875,10
"181",-35.625,-52.5625,23
"182",-35.625,-52.4375,14
"183",-35.625,-52.3125,47
"184",-35.625,-52.1875,32
"185",-35.625,-52.0625,9
"186",-35.625,-51.9375,3
"187",-35.625,-51.8125,2
"188",-35.625,-51.5625,1
"189",-35.625,-51.3125,1
"190",-35.375,-60.9375,12
"191",-35.375,-60.8125,59
"192",-35.375,-60.6875,14
"193",-35.375,-60.5625,8
"194",-35.375,-59.1875,4
"195",-35.375,-59.0625,24
"196",-35.375,-58.9375,61
"197",-35.375,-58.8125,56
"198",-35.375,-58.6875,1
"199",-35.375,-53.8125,1
"200",-35.375,-53.6875,5
"201",-35.375,-53.5625,20
"202",-35.375,-53.4375,17
"203",-35.375,-53.3125,24
"204",-35.375,-53.1875,16
"205",-35.375,-53.0625,7
"206",-35.375,-52.9375,17
"207",-35.375,-52.8125,18
"208",-35.375,-52.6875,28
"209",-35.375,-52.5625,16
"210",-35.375,-52.4375,20
"211",-35.375,-52.3125,21
"212",-35.375,-52.1875,1
"213",-35.375,-52.0625,12
"214",-35.375,-51.9375,1
"215",-35.375,-51.5625,1
"216",-35.375,-51.3125,1
"217",-35.125,-60.9375,49
"218",-35.125,-60.8125,79
"219",-35.125,-60.6875,84
"220",-35.125,-60.5625,114
"221",-35.125,-60.4375,4
"222",-35.125,-60.3125,2
"223",-35.125,-59.6875,3
"224",-35.125,-59.5625,30
"225",-35.125,-59.4375,45
"226",-35.125,-59.3125,17
"227",-35.125,-59.1875,53
"228",-35.125,-59.0625,72
"229",-35.125,-58.9375,49
"230",-35.125,-58.8125,57
"231",-35.125,-58.6875,13
"232",-35.125,-54.0625,1
"233",-35.125,-53.9375,1
"234",-35.125,-53.8125,11
"235",-35.125,-53.6875,16
"236",-35.125,-53.5625,16
"237",-35.125,-53.4375,20
"238",-35.125,-53.3125,19
"239",-35.125,-53.1875,10
"240",-35.125,-53.0625,12
"241",-35.125,-52.9375,19
"242",-35.125,-52.8125,17
"243",-35.125,-52.6875,17
"244",-35.125,-52.5625,11
"245",-35.125,-52.4375,10
"246",-35.125,-52.3125,2
"247",-35.125,-52.1875,8
"248",-35.125,-52.0625,12
"249",-35.125,-51.5625,1
"250",-35.125,-51.3125,1
"251",-35.125,-51.1875,1
"252",-34.875,-61.1875,9
"253",-34.875,-61.0625,56
"254",-34.875,-60.9375,118
"255",-34.875,-60.8125,132
"256",-34.875,-60.6875,263
"257",-34.875,-60.5625,68
"258",-34.875,-60.4375,55
"259",-34.875,-60.3125,33
"260",-34.875,-60.1875,24
"261",-34.875,-59.8125,27
"262",-34.875,-59.6875,75
"263",-34.875,-59.5625,54
"264",-34.875,-59.4375,126
"265",-34.875,-59.3125,111
"266",-34.875,-59.1875,96
"267",-34.875,-59.0625,51
"268",-34.875,-58.9375,30
"269",-34.875,-58.8125,30
"270",-34.875,-58.6875,20
