"","x","y","numb"
"1",-51.375,-51.1875,1
"2",-51.375,-51.0625,1
"3",-51.125,-50.9375,2
"4",-51.125,-50.8125,2
"5",-50.875,-51.1875,1
"6",-50.875,-51.0625,1
"7",-50.875,-50.8125,1
"8",-50.875,-50.6875,2
"9",-50.875,-50.5625,1
"10",-50.875,-50.4375,2
"11",-50.875,-50.0625,1
"12",-50.625,-51.4375,1
"13",-50.625,-50.5625,2
"14",-50.625,-50.3125,4
"15",-50.625,-50.1875,3
"16",-50.375,-51.5625,1
"17",-50.375,-51.4375,1
"18",-50.375,-51.3125,2
"19",-50.375,-51.1875,1
"20",-50.375,-50.9375,1
"21",-50.375,-50.6875,1
"22",-50.375,-50.5625,1
"23",-50.375,-50.4375,3
"24",-50.375,-50.3125,3
"25",-50.125,-51.6875,1
"26",-50.125,-51.3125,1
"27",-50.125,-51.1875,3
"28",-50.125,-50.6875,1
"29",-50.125,-50.5625,1
"30",-50.125,-50.4375,4
"31",-50.125,-50.3125,2
"32",-50.125,-50.1875,1
"33",-50.125,-50.0625,8
"34",-49.875,-51.0625,3
"35",-49.875,-50.9375,2
"36",-49.875,-50.4375,3
"37",-49.875,-50.3125,2
"38",-49.875,-50.1875,6
"39",-49.875,-50.0625,3
"40",-49.625,-51.6875,1
"41",-49.625,-51.3125,1
"42",-49.625,-51.1875,1
"43",-49.625,-51.0625,1
"44",-49.625,-50.8125,1
"45",-49.625,-50.6875,1
"46",-49.625,-50.5625,4
"47",-49.625,-50.4375,3
"48",-49.625,-50.3125,1
"49",-49.625,-50.1875,8
"50",-49.625,-50.0625,12
"51",-49.375,-51.5625,1
"52",-49.375,-51.1875,2
"53",-49.375,-50.8125,1
"54",-49.375,-50.5625,3
"55",-49.375,-50.4375,3
"56",-49.375,-50.3125,5
"57",-49.375,-50.1875,11
"58",-49.375,-50.0625,4
"59",-49.125,-51.4375,1
"60",-49.125,-51.3125,4
"61",-49.125,-51.1875,1
"62",-49.125,-51.0625,1
"63",-49.125,-50.8125,3
"64",-49.125,-50.6875,2
"65",-49.125,-50.5625,6
"66",-49.125,-50.4375,5
"67",-49.125,-50.3125,7
"68",-49.125,-50.1875,9
"69",-49.125,-50.0625,1
"70",-48.875,-52.6875,1
"71",-48.875,-52.4375,2
"72",-48.875,-51.5625,2
"73",-48.875,-51.4375,2
"74",-48.875,-51.3125,1
"75",-48.875,-50.9375,1
"76",-48.875,-50.6875,6
"77",-48.875,-50.5625,9
"78",-48.875,-50.4375,9
"79",-48.875,-50.3125,7
"80",-48.875,-50.1875,6
"81",-48.875,-50.0625,1
"82",-48.625,-53.0625,1
"83",-48.625,-52.8125,1
"84",-48.625,-52.5625,1
"85",-48.625,-52.4375,1
"86",-48.625,-52.1875,1
"87",-48.625,-51.5625,4
"88",-48.625,-51.4375,2
"89",-48.625,-51.3125,2
"90",-48.625,-51.1875,3
"91",-48.625,-51.0625,6
"92",-48.625,-50.9375,1
"93",-48.625,-50.8125,4
"94",-48.625,-50.6875,9
"95",-48.625,-50.5625,7
"96",-48.625,-50.4375,8
"97",-48.625,-50.3125,7
"98",-48.625,-50.1875,3
"99",-48.375,-53.5625,2
"100",-48.375,-53.3125,1
"101",-48.375,-53.0625,1
"102",-48.375,-52.8125,5
"103",-48.375,-52.6875,5
"104",-48.375,-52.5625,5
"105",-48.375,-52.4375,8
"106",-48.375,-52.1875,4
"107",-48.375,-52.0625,1
"108",-48.375,-51.9375,1
"109",-48.375,-51.8125,2
"110",-48.375,-51.6875,1
"111",-48.375,-51.5625,4
"112",-48.375,-51.4375,2
"113",-48.375,-51.3125,2
"114",-48.375,-51.1875,1
"115",-48.375,-51.0625,2
"116",-48.375,-50.9375,4
"117",-48.375,-50.8125,7
"118",-48.375,-50.6875,9
"119",-48.375,-50.5625,5
"120",-48.375,-50.4375,9
"121",-48.375,-50.3125,10
"122",-48.375,-50.1875,2
"123",-48.375,-50.0625,1
"124",-48.125,-53.8125,1
"125",-48.125,-53.6875,3
"126",-48.125,-53.5625,4
"127",-48.125,-53.4375,2
"128",-48.125,-53.3125,5
"129",-48.125,-53.1875,3
"130",-48.125,-53.0625,4
"131",-48.125,-52.9375,4
"132",-48.125,-52.8125,7
"133",-48.125,-52.6875,2
"134",-48.125,-52.5625,3
"135",-48.125,-52.4375,3
"136",-48.125,-52.3125,6
"137",-48.125,-52.1875,3
"138",-48.125,-52.0625,1
"139",-48.125,-51.9375,2
"140",-48.125,-51.8125,1
"141",-48.125,-51.6875,2
"142",-48.125,-51.5625,1
"143",-48.125,-51.4375,2
"144",-48.125,-51.3125,1
"145",-48.125,-51.1875,1
"146",-48.125,-51.0625,3
"147",-48.125,-50.9375,12
"148",-48.125,-50.8125,12
"149",-48.125,-50.6875,11
"150",-48.125,-50.5625,11
"151",-48.125,-50.4375,15
"152",-48.125,-50.3125,1
"153",-48.125,-50.1875,3
"154",-47.875,-53.9375,1
"155",-47.875,-53.8125,6
"156",-47.875,-53.6875,6
"157",-47.875,-53.5625,4
"158",-47.875,-53.4375,1
"159",-47.875,-53.3125,4
"160",-47.875,-53.1875,10
"161",-47.875,-53.0625,19
"162",-47.875,-52.9375,13
"163",-47.875,-52.8125,5
"164",-47.875,-52.6875,6
"165",-47.875,-52.5625,10
"166",-47.875,-52.4375,7
"167",-47.875,-52.3125,8
"168",-47.875,-52.1875,2
"169",-47.875,-52.0625,6
"170",-47.875,-51.9375,1
"171",-47.875,-51.8125,1
"172",-47.875,-51.6875,1
"173",-47.875,-51.5625,1
"174",-47.875,-51.4375,2
"175",-47.875,-51.1875,11
"176",-47.875,-51.0625,10
"177",-47.875,-50.9375,10
"178",-47.875,-50.8125,6
"179",-47.875,-50.6875,5
"180",-47.875,-50.5625,8
"181",-47.875,-50.4375,11
"182",-47.875,-50.3125,5
"183",-47.875,-50.1875,4
"184",-47.625,-54.0625,2
"185",-47.625,-53.9375,9
"186",-47.625,-53.8125,6
"187",-47.625,-53.6875,6
"188",-47.625,-53.5625,7
"189",-47.625,-53.4375,9
"190",-47.625,-53.3125,9
"191",-47.625,-53.1875,27
"192",-47.625,-53.0625,21
"193",-47.625,-52.9375,11
"194",-47.625,-52.8125,16
"195",-47.625,-52.6875,18
"196",-47.625,-52.5625,7
"197",-47.625,-52.4375,16
"198",-47.625,-52.3125,11
"199",-47.625,-52.1875,10
"200",-47.625,-52.0625,8
"201",-47.625,-51.9375,7
"202",-47.625,-51.8125,2
"203",-47.625,-51.6875,2
"204",-47.625,-51.5625,4
"205",-47.625,-51.4375,4
"206",-47.625,-51.3125,8
"207",-47.625,-51.1875,11
"208",-47.625,-51.0625,10
"209",-47.625,-50.9375,11
"210",-47.625,-50.8125,9
"211",-47.625,-50.6875,14
"212",-47.625,-50.5625,16
"213",-47.625,-50.4375,6
"214",-47.625,-50.3125,5
"215",-47.625,-50.1875,3
"216",-47.625,-50.0625,6
"217",-47.375,-55.4375,1
"218",-47.375,-55.1875,1
"219",-47.375,-55.0625,1
"220",-47.375,-54.9375,1
"221",-47.375,-54.3125,1
"222",-47.375,-54.1875,2
"223",-47.375,-54.0625,2
"224",-47.375,-53.9375,1
"225",-47.375,-53.8125,5
"226",-47.375,-53.6875,6
"227",-47.375,-53.5625,8
"228",-47.375,-53.4375,14
"229",-47.375,-53.3125,22
"230",-47.375,-53.1875,31
"231",-47.375,-53.0625,18
"232",-47.375,-52.9375,20
"233",-47.375,-52.8125,16
"234",-47.375,-52.6875,9
"235",-47.375,-52.5625,14
"236",-47.375,-52.4375,12
"237",-47.375,-52.3125,12
"238",-47.375,-52.1875,16
"239",-47.375,-52.0625,15
"240",-47.375,-51.9375,11
"241",-47.375,-51.8125,7
"242",-47.375,-51.6875,4
"243",-47.375,-51.5625,9
"244",-47.375,-51.4375,7
"245",-47.375,-51.3125,6
"246",-47.375,-51.1875,14
"247",-47.375,-51.0625,16
"248",-47.375,-50.9375,14
"249",-47.375,-50.8125,12
"250",-47.375,-50.6875,8
"251",-47.375,-50.5625,5
"252",-47.375,-50.4375,8
"253",-47.375,-50.3125,3
"254",-47.375,-50.0625,4
"255",-47.125,-56.1875,1
"256",-47.125,-55.9375,1
"257",-47.125,-55.5625,2
