"","x","y","numb"
"1",-35.875,-53.0625,1
"2",-35.875,-52.9375,3
"3",-35.625,-53.4375,1
"4",-35.625,-53.3125,1
"5",-35.625,-52.9375,2
"6",-35.375,-53.0625,1
"7",-35.125,-53.8125,1
"8",-34.875,-54.0625,1
"9",-34.625,-54.3125,1
"10",-34.375,-54.0625,7
"11",-34.375,-53.9375,3
"12",-34.125,-54.3125,3
"13",-34.125,-54.1875,3
"14",-34.125,-54.0625,6
"15",-33.875,-54.5625,1
"16",-33.875,-54.4375,6
"17",-33.875,-54.3125,2
"18",-33.875,-54.1875,4
"19",-33.875,-54.0625,4
"20",-33.625,-54.8125,3
"21",-33.625,-54.6875,3
"22",-33.625,-54.5625,3
"23",-33.625,-54.4375,6
"24",-33.625,-54.3125,1
"25",-33.625,-54.1875,5
"26",-33.625,-54.0625,3
"27",-33.625,-53.9375,1
"28",-33.375,-55.0625,4
"29",-33.375,-54.9375,4
"30",-33.375,-54.8125,3
"31",-33.375,-54.6875,1
"32",-33.375,-54.5625,2
"33",-33.375,-54.4375,6
"34",-33.375,-54.3125,7
"35",-33.375,-54.1875,4
"36",-33.375,-54.0625,1
"37",-33.375,-53.9375,2
"38",-33.125,-55.1875,1
"39",-33.125,-55.0625,5
"40",-33.125,-54.9375,5
"41",-33.125,-54.8125,1
"42",-33.125,-54.6875,9
"43",-33.125,-54.5625,8
"44",-33.125,-54.4375,2
"45",-33.125,-54.3125,6
"46",-33.125,-54.1875,2
"47",-33.125,-53.9375,3
"48",-33.125,-53.8125,1
"49",-33.125,-52.9375,1
"50",-32.875,-55.1875,3
"51",-32.875,-55.0625,6
"52",-32.875,-54.9375,6
"53",-32.875,-54.8125,5
"54",-32.875,-54.6875,7
"55",-32.875,-54.5625,15
"56",-32.875,-54.4375,12
"57",-32.875,-54.3125,4
"58",-32.875,-54.1875,3
"59",-32.875,-53.8125,5
"60",-32.875,-53.6875,1
"61",-32.875,-53.1875,1
"62",-32.875,-53.0625,1
"63",-32.625,-55.1875,3
"64",-32.625,-55.0625,7
"65",-32.625,-54.9375,14
"66",-32.625,-54.8125,15
"67",-32.625,-54.6875,20
"68",-32.625,-54.5625,22
"69",-32.625,-54.4375,60
"70",-32.625,-54.3125,4
"71",-32.625,-54.1875,1
"72",-32.625,-53.9375,16
"73",-32.625,-53.8125,6
"74",-32.625,-53.5625,1
"75",-32.625,-53.3125,1
"76",-32.375,-55.1875,2
"77",-32.375,-55.0625,7
"78",-32.375,-54.9375,12
"79",-32.375,-54.8125,5
"80",-32.375,-54.6875,29
"81",-32.375,-54.5625,97
"82",-32.375,-54.4375,17
"83",-32.375,-54.3125,31
"84",-32.125,-55.5625,1
"85",-32.125,-55.4375,2
"86",-32.125,-55.3125,2
"87",-32.125,-55.1875,1
"88",-32.125,-55.0625,14
"89",-32.125,-54.9375,16
"90",-32.125,-54.8125,20
"91",-32.125,-54.6875,16
"92",-32.125,-54.5625,1
"93",-32.125,-54.4375,7
"94",-32.125,-54.3125,21
"95",-32.125,-53.9375,1
"96",-31.875,-55.5625,3
"97",-31.875,-55.3125,2
"98",-31.875,-55.1875,3
"99",-31.875,-55.0625,14
"100",-31.875,-54.9375,21
"101",-31.875,-54.8125,18
"102",-31.875,-54.6875,23
"103",-31.875,-54.5625,8
"104",-31.875,-54.4375,14
"105",-31.875,-54.3125,8
"106",-31.875,-54.1875,3
"107",-31.875,-54.0625,3
"108",-31.875,-53.9375,3
"109",-31.875,-53.8125,1
"110",-31.875,-53.6875,2
"111",-31.875,-53.5625,1
"112",-31.875,-53.4375,2
"113",-31.875,-53.3125,1
"114",-31.875,-53.1875,5
"115",-31.875,-53.0625,6
"116",-31.875,-52.9375,12
"117",-31.625,-57.1875,4
"118",-31.625,-57.0625,2
"119",-31.625,-56.9375,5
"120",-31.625,-55.6875,1
"121",-31.625,-55.5625,1
"122",-31.625,-55.4375,1
"123",-31.625,-55.3125,2
"124",-31.625,-55.1875,7
"125",-31.625,-55.0625,7
"126",-31.625,-54.9375,14
"127",-31.625,-54.8125,17
"128",-31.625,-54.6875,62
"129",-31.625,-54.5625,30
"130",-31.625,-54.4375,4
"131",-31.625,-54.3125,7
"132",-31.625,-54.1875,5
"133",-31.625,-53.8125,3
"134",-31.625,-53.3125,1
"135",-31.625,-53.1875,1
"136",-31.625,-53.0625,4
"137",-31.625,-52.9375,18
"138",-31.625,-52.6875,8
"139",-31.625,-52.5625,3
"140",-31.375,-57.0625,2
