"","x","y","numb"
"1",-52.375,-59.6875,3
"2",-52.125,-59.8125,4
"3",-51.875,-60.0625,2
"4",-51.875,-59.9375,3
"5",-51.625,-60.0625,4
"6",-51.625,-59.9375,1
"7",-51.625,-59.8125,4
"8",-51.625,-59.0625,1
"9",-51.625,-58.0625,1
"10",-51.625,-57.9375,2
"11",-51.625,-57.8125,2
"12",-51.625,-57.6875,2
"13",-51.625,-57.5625,2
"14",-51.375,-60.0625,2
"15",-51.375,-59.9375,3
"16",-51.375,-59.8125,1
"17",-51.375,-59.6875,1
"18",-51.375,-59.5625,2
"19",-51.375,-59.4375,1
"20",-51.375,-59.1875,1
"21",-51.375,-58.8125,1
"22",-51.375,-58.3125,1
"23",-51.375,-58.0625,3
"24",-51.375,-57.9375,1
"25",-51.375,-57.6875,1
"26",-51.375,-57.5625,1
"27",-51.125,-60.0625,6
"28",-51.125,-59.9375,3
"29",-51.125,-58.9375,3
"30",-51.125,-58.8125,2
"31",-51.125,-58.6875,3
"32",-51.125,-58.5625,1
"33",-51.125,-58.4375,2
"34",-51.125,-58.3125,4
"35",-51.125,-58.1875,4
"36",-51.125,-58.0625,3
"37",-51.125,-57.9375,3
"38",-51.125,-57.6875,1
"39",-51.125,-57.5625,1
"40",-50.875,-60.0625,7
"41",-50.875,-59.9375,4
"42",-50.875,-59.8125,1
"43",-50.875,-59.1875,4
"44",-50.875,-59.0625,10
"45",-50.875,-58.9375,3
"46",-50.875,-58.6875,2
"47",-50.875,-58.4375,1
"48",-50.875,-58.3125,1
"49",-50.875,-57.9375,6
"50",-50.875,-57.8125,2
"51",-50.875,-57.6875,2
"52",-50.625,-60.1875,7
"53",-50.625,-60.0625,6
"54",-50.625,-59.9375,7
"55",-50.625,-59.8125,26
"56",-50.625,-59.6875,12
"57",-50.625,-59.5625,5
"58",-50.625,-59.4375,6
"59",-50.625,-59.3125,8
"60",-50.625,-59.1875,10
"61",-50.625,-59.0625,10
"62",-50.625,-58.9375,1
"63",-50.625,-58.8125,1
"64",-50.625,-58.4375,1
"65",-50.625,-57.9375,1
"66",-50.625,-57.8125,1
"67",-50.375,-60.1875,4
"68",-50.375,-60.0625,5
"69",-50.375,-59.9375,7
"70",-50.375,-59.8125,7
"71",-50.375,-59.6875,12
"72",-50.375,-59.5625,17
"73",-50.375,-59.4375,12
"74",-50.375,-59.3125,11
"75",-50.375,-59.1875,8
"76",-50.375,-59.0625,11
"77",-50.375,-58.9375,5
"78",-50.375,-58.3125,2
"79",-50.125,-60.0625,16
"80",-50.125,-59.9375,6
"81",-50.125,-59.8125,5
"82",-50.125,-59.6875,18
"83",-50.125,-59.5625,21
"84",-50.125,-59.4375,12
"85",-50.125,-59.3125,13
"86",-50.125,-59.1875,11
"87",-50.125,-59.0625,7
"88",-50.125,-58.9375,8
"89",-49.875,-60.1875,7
"90",-49.875,-60.0625,23
"91",-49.875,-59.9375,7
"92",-49.875,-59.8125,15
"93",-49.875,-59.6875,18
"94",-49.875,-59.5625,9
"95",-49.875,-59.4375,6
"96",-49.875,-59.3125,2
"97",-49.875,-59.1875,4
"98",-49.875,-59.0625,3
"99",-49.875,-58.9375,4
"100",-49.875,-58.8125,5
"101",-49.625,-60.0625,12
"102",-49.625,-59.9375,11
"103",-49.625,-59.8125,23
"104",-49.625,-59.6875,8
"105",-49.625,-59.5625,4
"106",-49.625,-59.4375,1
"107",-49.625,-59.1875,3
"108",-49.625,-59.0625,4
"109",-49.625,-58.9375,2
"110",-49.625,-58.8125,2
"111",-49.625,-58.1875,1
"112",-49.375,-60.0625,11
"113",-49.375,-59.9375,13
"114",-49.375,-59.8125,20
"115",-49.375,-59.6875,6
"116",-49.375,-59.5625,2
"117",-49.375,-59.4375,10
"118",-49.375,-59.3125,1
"119",-49.375,-59.1875,7
"120",-49.375,-59.0625,5
"121",-49.375,-58.9375,1
"122",-49.375,-58.6875,1
"123",-49.125,-60.3125,10
"124",-49.125,-60.0625,22
"125",-49.125,-59.9375,29
"126",-49.125,-59.8125,26
"127",-49.125,-59.6875,4
"128",-49.125,-59.5625,3
"129",-49.125,-59.4375,12
"130",-49.125,-59.3125,5
"131",-49.125,-59.1875,2
"132",-49.125,-58.9375,4
"133",-49.125,-58.8125,7
"134",-49.125,-58.6875,3
"135",-49.125,-58.1875,1
"136",-48.875,-60.4375,2
"137",-48.875,-60.3125,3
"138",-48.875,-60.1875,1
"139",-48.875,-60.0625,15
"140",-48.875,-59.9375,31
"141",-48.875,-59.8125,24
"142",-48.875,-59.6875,4
"143",-48.875,-59.5625,5
"144",-48.875,-59.4375,6
