"","x","y","numb"
"1",-61.125,-74.8125,129
"2",-61.125,-74.6875,60
"3",-61.125,-69.9375,8
"4",-61.125,-69.8125,2
"5",-60.875,-74.9375,135
"6",-60.875,-74.8125,742
"7",-60.875,-74.6875,547
"8",-60.875,-74.4375,82
"9",-60.875,-74.3125,29
"10",-60.875,-70.1875,1
"11",-60.875,-70.0625,7
"12",-60.875,-69.8125,4
"13",-60.875,-69.6875,5
"14",-60.625,-75.0625,236
"15",-60.625,-74.9375,616
"16",-60.625,-74.8125,738
"17",-60.625,-74.6875,973
"18",-60.625,-74.5625,663
"19",-60.625,-74.4375,792
"20",-60.625,-74.3125,601
"21",-60.625,-74.1875,253
"22",-60.625,-70.1875,8
"23",-60.625,-70.0625,3
"24",-60.625,-69.9375,5
"25",-60.625,-69.8125,8
"26",-60.375,-75.0625,704
"27",-60.375,-74.9375,894
"28",-60.375,-74.8125,749
"29",-60.375,-74.6875,784
"30",-60.375,-74.5625,775
"31",-60.375,-74.4375,807
"32",-60.375,-74.3125,778
"33",-60.375,-74.1875,916
"34",-60.375,-74.0625,738
"35",-60.375,-73.9375,382
"36",-60.375,-73.8125,169
"37",-60.375,-71.8125,20
"38",-60.375,-71.5625,2
"39",-60.375,-71.4375,12
"40",-60.375,-71.3125,28
"41",-60.375,-71.1875,27
"42",-60.375,-71.0625,4
"43",-60.375,-70.9375,3
"44",-60.375,-70.8125,1
"45",-60.375,-70.6875,12
"46",-60.375,-70.5625,16
"47",-60.375,-70.4375,12
"48",-60.375,-70.3125,9
"49",-60.375,-70.1875,8
"50",-60.375,-70.0625,7
"51",-60.125,-75.1875,1
"52",-60.125,-75.0625,885
"53",-60.125,-74.9375,919
"54",-60.125,-74.8125,818
"55",-60.125,-74.6875,822
"56",-60.125,-74.5625,600
"57",-60.125,-74.4375,609
"58",-60.125,-74.3125,636
"59",-60.125,-74.1875,1259
"60",-60.125,-74.0625,2024
"61",-60.125,-73.9375,1106
"62",-60.125,-73.8125,848
"63",-60.125,-73.6875,1001
"64",-60.125,-73.5625,706
"65",-60.125,-72.0625,5
"66",-60.125,-71.9375,32
"67",-60.125,-71.8125,48
"68",-60.125,-71.6875,25
"69",-60.125,-71.5625,38
"70",-60.125,-71.4375,38
"71",-60.125,-71.3125,33
"72",-60.125,-71.1875,38
"73",-60.125,-71.0625,34
"74",-60.125,-70.9375,17
"75",-60.125,-70.8125,18
"76",-60.125,-70.6875,19
"77",-60.125,-70.5625,24
"78",-60.125,-70.4375,12
"79",-60.125,-70.3125,9
"80",-60.125,-70.1875,3
"81",-59.875,-75.1875,155
"82",-59.875,-75.0625,1028
"83",-59.875,-74.9375,923
"84",-59.875,-74.8125,777
"85",-59.875,-74.6875,678
"86",-59.875,-74.5625,583
"87",-59.875,-74.4375,554
"88",-59.875,-74.3125,572
"89",-59.875,-74.1875,689
"90",-59.875,-74.0625,1109
"91",-59.875,-73.9375,1141
"92",-59.875,-73.8125,643
"93",-59.875,-73.6875,938
"94",-59.875,-73.5625,2229
"95",-59.875,-73.4375,256
"96",-59.875,-73.3125,399
"97",-59.875,-73.0625,8
"98",-59.875,-72.9375,6
"99",-59.875,-72.0625,46
"100",-59.875,-71.9375,56
"101",-59.875,-71.8125,51
"102",-59.875,-71.6875,54
"103",-59.875,-71.5625,37
"104",-59.875,-71.4375,24
"105",-59.875,-71.3125,13
"106",-59.875,-71.1875,15
"107",-59.875,-71.0625,20
"108",-59.875,-70.9375,37
"109",-59.875,-70.8125,40
"110",-59.875,-70.6875,28
"111",-59.875,-70.5625,7
"112",-59.875,-70.4375,7
"113",-59.875,-70.3125,5
"114",-59.625,-75.1875,813
"115",-59.625,-75.0625,916
"116",-59.625,-74.9375,882
"117",-59.625,-74.8125,709
"118",-59.625,-74.6875,482
"119",-59.625,-74.5625,428
"120",-59.625,-74.4375,445
"121",-59.625,-74.3125,461
"122",-59.625,-74.1875,654
"123",-59.625,-74.0625,485
"124",-59.625,-73.9375,671
"125",-59.625,-73.8125,855
"126",-59.625,-73.6875,827
"127",-59.625,-73.5625,695
"128",-59.625,-73.4375,355
"129",-59.625,-73.3125,204
"130",-59.625,-73.1875,29
"131",-59.625,-73.0625,28
"132",-59.625,-72.9375,75
"133",-59.625,-72.8125,18
"134",-59.625,-72.6875,5
"135",-59.625,-72.3125,11
"136",-59.625,-72.1875,46
"137",-59.625,-72.0625,63
"138",-59.625,-71.9375,48
"139",-59.625,-71.8125,40
"140",-59.625,-71.6875,32
"141",-59.625,-71.5625,17
"142",-59.625,-71.4375,8
"143",-59.625,-71.3125,7
"144",-59.625,-71.1875,5
"145",-59.625,-71.0625,11
"146",-59.625,-70.9375,17
"147",-59.625,-70.8125,21
"148",-59.625,-70.6875,11
"149",-59.625,-70.5625,12
"150",-59.625,-70.4375,11
"151",-59.375,-75.3125,59
"152",-59.375,-75.1875,909
"153",-59.375,-75.0625,808
"154",-59.375,-74.9375,829
"155",-59.375,-74.8125,616
"156",-59.375,-74.6875,514
"157",-59.375,-74.5625,368
"158",-59.375,-74.4375,318
"159",-59.375,-74.3125,396
"160",-59.375,-74.1875,391
"161",-59.375,-74.0625,401
"162",-59.375,-73.9375,487
"163",-59.375,-73.8125,505
"164",-59.375,-73.6875,518
"165",-59.375,-73.5625,439
"166",-59.375,-73.4375,366
"167",-59.375,-73.3125,308
"168",-59.375,-73.1875,151
"169",-59.375,-73.0625,101
"170",-59.375,-72.9375,110
"171",-59.375,-72.8125,97
"172",-59.375,-72.6875,95
"173",-59.375,-72.5625,51
"174",-59.375,-72.4375,96
"175",-59.375,-72.3125,83
"176",-59.375,-72.1875,70
"177",-59.375,-72.0625,33
"178",-59.375,-71.9375,30
"179",-59.375,-71.8125,23
"180",-59.375,-71.6875,9
"181",-59.375,-71.5625,11
"182",-59.375,-71.4375,1
"183",-59.375,-71.3125,1
"184",-59.375,-71.1875,6
"185",-59.375,-71.0625,2
"186",-59.375,-70.9375,11
"187",-59.375,-70.8125,10
"188",-59.375,-70.6875,8
"189",-59.375,-70.5625,9
"190",-59.375,-70.4375,1
"191",-59.125,-75.3125,383
"192",-59.125,-75.1875,936
"193",-59.125,-75.0625,762
"194",-59.125,-74.9375,592
"195",-59.125,-74.8125,475
"196",-59.125,-74.6875,407
"197",-59.125,-74.5625,339
"198",-59.125,-74.4375,259
"199",-59.125,-74.3125,317
"200",-59.125,-74.1875,237
"201",-59.125,-74.0625,301
"202",-59.125,-73.9375,262
"203",-59.125,-73.8125,332
"204",-59.125,-73.6875,373
"205",-59.125,-73.5625,407
"206",-59.125,-73.4375,330
"207",-59.125,-73.3125,252
