"","x","y","numb"
"1",-60.875,-74.9375,27
"2",-60.875,-74.8125,68
"3",-60.875,-74.6875,71
"4",-60.875,-74.4375,10
"5",-60.875,-74.3125,1
"6",-60.625,-75.0625,8
"7",-60.625,-74.9375,117
"8",-60.625,-74.8125,100
"9",-60.625,-74.6875,141
"10",-60.625,-74.5625,76
"11",-60.625,-74.4375,99
"12",-60.625,-74.3125,78
"13",-60.625,-74.1875,25
"14",-60.375,-75.0625,96
"15",-60.375,-74.9375,138
"16",-60.375,-74.8125,85
"17",-60.375,-74.6875,97
"18",-60.375,-74.5625,63
"19",-60.375,-74.4375,121
"20",-60.375,-74.3125,93
"21",-60.375,-74.1875,79
"22",-60.375,-74.0625,31
"23",-60.375,-73.9375,11
"24",-60.375,-73.8125,7
"25",-60.375,-71.9375,11
"26",-60.375,-71.8125,1
"27",-60.125,-75.0625,123
"28",-60.125,-74.9375,113
"29",-60.125,-74.8125,98
"30",-60.125,-74.6875,67
"31",-60.125,-74.5625,86
"32",-60.125,-74.4375,116
"33",-60.125,-74.3125,71
"34",-60.125,-74.1875,115
"35",-60.125,-74.0625,106
"36",-60.125,-73.9375,40
"37",-60.125,-73.8125,50
"38",-60.125,-73.6875,43
"39",-60.125,-73.5625,4
"40",-60.125,-72.0625,17
"41",-60.125,-71.9375,6
"42",-60.125,-71.8125,3
"43",-60.125,-71.6875,4
"44",-60.125,-71.5625,2
"45",-60.125,-71.4375,5
"46",-60.125,-71.3125,3
"47",-60.125,-71.1875,1
"48",-59.875,-75.1875,30
"49",-59.875,-75.0625,141
"50",-59.875,-74.9375,111
"51",-59.875,-74.8125,106
"52",-59.875,-74.6875,89
"53",-59.875,-74.5625,77
"54",-59.875,-74.4375,92
"55",-59.875,-74.3125,68
"56",-59.875,-74.1875,46
"57",-59.875,-74.0625,62
"58",-59.875,-73.9375,63
"59",-59.875,-73.8125,35
"60",-59.875,-73.6875,36
"61",-59.875,-73.5625,82
"62",-59.875,-73.4375,19
"63",-59.875,-73.3125,208
"64",-59.875,-73.1875,28
"65",-59.875,-72.1875,8
"66",-59.875,-72.0625,12
"67",-59.875,-71.9375,16
"68",-59.875,-71.8125,16
"69",-59.875,-71.6875,14
"70",-59.875,-71.5625,4
"71",-59.875,-71.4375,2
"72",-59.875,-70.6875,3
"73",-59.625,-75.1875,141
"74",-59.625,-75.0625,147
"75",-59.625,-74.9375,107
"76",-59.625,-74.8125,123
"77",-59.625,-74.6875,48
"78",-59.625,-74.5625,55
"79",-59.625,-74.4375,81
"80",-59.625,-74.3125,61
"81",-59.625,-74.1875,27
"82",-59.625,-74.0625,33
"83",-59.625,-73.9375,37
"84",-59.625,-73.8125,41
"85",-59.625,-73.6875,25
"86",-59.625,-73.5625,37
"87",-59.625,-73.4375,14
"88",-59.625,-73.3125,65
"89",-59.625,-73.1875,63
"90",-59.625,-73.0625,27
"91",-59.625,-72.9375,26
"92",-59.625,-72.8125,47
"93",-59.625,-72.6875,7
"94",-59.625,-72.5625,4
"95",-59.625,-72.4375,24
"96",-59.625,-72.3125,21
"97",-59.625,-72.1875,19
"98",-59.625,-72.0625,19
"99",-59.625,-71.9375,16
"100",-59.625,-71.8125,4
"101",-59.625,-71.5625,5
"102",-59.625,-71.4375,6
"103",-59.625,-71.3125,2
"104",-59.625,-71.1875,5
"105",-59.625,-71.0625,3
"106",-59.625,-70.8125,2
"107",-59.625,-70.6875,1
"108",-59.375,-75.3125,16
"109",-59.375,-75.1875,222
"110",-59.375,-75.0625,166
"111",-59.375,-74.9375,105
"112",-59.375,-74.8125,111
"113",-59.375,-74.6875,55
"114",-59.375,-74.5625,95
"115",-59.375,-74.4375,54
"116",-59.375,-74.3125,45
"117",-59.375,-74.1875,49
"118",-59.375,-74.0625,37
"119",-59.375,-73.9375,53
"120",-59.375,-73.8125,39
"121",-59.375,-73.6875,30
"122",-59.375,-73.5625,21
"123",-59.375,-73.4375,25
"124",-59.375,-73.3125,29
"125",-59.375,-73.1875,30
"126",-59.375,-73.0625,39
"127",-59.375,-72.9375,34
"128",-59.375,-72.8125,27
"129",-59.375,-72.6875,39
"130",-59.375,-72.5625,43
"131",-59.375,-72.4375,21
"132",-59.375,-72.3125,20
"133",-59.375,-72.1875,23
