"","x","y","numb"
"1",-56.625,-59.1875,1
"2",-56.625,-59.0625,1
"3",-56.375,-60.6875,1
"4",-56.375,-60.5625,1
"5",-56.375,-59.1875,1
"6",-56.375,-59.0625,3
"7",-56.375,-58.9375,2
"8",-56.375,-58.8125,1
"9",-56.375,-58.6875,1
"10",-56.125,-60.8125,1
"11",-56.125,-60.3125,1
"12",-56.125,-59.3125,1
"13",-56.125,-59.0625,1
"14",-56.125,-58.9375,2
"15",-56.125,-58.8125,1
"16",-56.125,-58.6875,1
"17",-55.875,-60.6875,1
"18",-55.875,-60.1875,1
"19",-55.875,-59.1875,3
"20",-55.875,-59.0625,1
"21",-55.875,-58.6875,1
"22",-55.875,-58.5625,1
"23",-55.875,-58.4375,1
"24",-55.625,-60.6875,1
"25",-55.625,-60.1875,1
"26",-55.625,-58.5625,1
"27",-55.625,-58.4375,1
"28",-55.375,-60.8125,1
"29",-55.375,-60.6875,1
"30",-55.375,-60.0625,1
"31",-55.375,-59.8125,1
"32",-55.375,-59.3125,1
"33",-55.125,-60.8125,1
"34",-55.125,-60.6875,1
"35",-55.125,-60.5625,1
"36",-55.125,-59.6875,1
"37",-55.125,-59.4375,1
"38",-54.875,-60.6875,1
"39",-54.875,-60.5625,1
"40",-54.875,-60.1875,1
"41",-54.875,-60.0625,1
"42",-54.625,-60.6875,1
"43",-54.625,-60.4375,1
"44",-54.625,-60.3125,1
"45",-54.625,-60.0625,1
"46",-54.375,-60.6875,1
"47",-54.375,-60.5625,2
"48",-54.375,-60.4375,1
"49",-54.375,-60.3125,1
"50",-54.375,-60.0625,1
"51",-54.125,-60.1875,2
"52",-54.125,-59.9375,1
"53",-53.875,-60.3125,3
"54",-53.875,-60.1875,1
"55",-53.875,-60.0625,1
"56",-53.875,-59.9375,1
"57",-53.875,-59.5625,4
"58",-53.875,-59.4375,4
"59",-53.625,-60.3125,4
"60",-53.625,-60.1875,2
"61",-53.625,-60.0625,10
"62",-53.625,-59.9375,1
"63",-53.625,-59.8125,1
"64",-53.625,-59.6875,3
"65",-53.625,-59.4375,3
"66",-53.625,-59.3125,1
"67",-53.375,-61.0625,12
"68",-53.375,-60.3125,2
"69",-53.375,-60.1875,4
"70",-53.375,-60.0625,4
"71",-53.375,-59.9375,7
"72",-53.375,-59.8125,2
"73",-53.375,-59.6875,1
"74",-53.375,-59.5625,2
"75",-53.375,-59.3125,2
"76",-53.125,-61.0625,8
"77",-53.125,-60.1875,10
"78",-53.125,-60.0625,6
"79",-53.125,-59.9375,5
"80",-53.125,-59.8125,3
"81",-53.125,-59.6875,1
"82",-53.125,-59.5625,1
"83",-53.125,-59.4375,1
"84",-53.125,-59.3125,2
"85",-52.875,-61.0625,2
"86",-52.875,-60.9375,2
"87",-52.875,-60.1875,17
"88",-52.875,-60.0625,9
"89",-52.875,-59.9375,12
"90",-52.875,-59.8125,9
"91",-52.875,-59.6875,2
"92",-52.875,-59.5625,2
"93",-52.875,-59.4375,1
"94",-52.625,-60.9375,13
"95",-52.625,-60.8125,1
"96",-52.625,-60.3125,3
"97",-52.625,-60.1875,9
"98",-52.625,-60.0625,4
"99",-52.625,-59.9375,8
"100",-52.625,-59.8125,8
"101",-52.625,-59.6875,2
"102",-52.625,-59.4375,1
"103",-52.375,-62.3125,1
"104",-52.375,-62.1875,2
"105",-52.375,-62.0625,3
"106",-52.375,-60.9375,4
"107",-52.375,-60.8125,2
"108",-52.375,-60.6875,1
"109",-52.375,-60.3125,12
"110",-52.375,-60.1875,11
"111",-52.375,-60.0625,11
"112",-52.375,-59.9375,13
"113",-52.375,-59.8125,7
"114",-52.375,-59.6875,2
"115",-52.375,-59.5625,3
"116",-52.375,-59.4375,2
"117",-52.125,-62.4375,2
"118",-52.125,-62.3125,3
"119",-52.125,-61.9375,2
"120",-52.125,-60.9375,1
"121",-52.125,-60.8125,12
"122",-52.125,-60.6875,6
"123",-52.125,-60.5625,5
"124",-52.125,-60.3125,1
"125",-52.125,-60.1875,14
"126",-52.125,-60.0625,11
"127",-52.125,-59.9375,11
"128",-52.125,-59.8125,8
"129",-52.125,-59.6875,2
"130",-51.875,-62.5625,4
"131",-51.875,-62.4375,1
"132",-51.875,-61.9375,1
"133",-51.875,-61.8125,1
"134",-51.875,-60.9375,4
"135",-51.875,-60.8125,5
"136",-51.875,-60.6875,2
"137",-51.875,-60.5625,7
"138",-51.875,-60.4375,1
"139",-51.875,-60.3125,2
"140",-51.875,-60.1875,12
"141",-51.875,-60.0625,3
"142",-51.875,-59.9375,1
"143",-51.875,-59.8125,4
"144",-51.875,-59.6875,1
"145",-51.875,-59.5625,1
"146",-51.875,-59.4375,2
"147",-51.875,-59.3125,2
"148",-51.625,-62.6875,3
"149",-51.625,-61.8125,1
"150",-51.625,-61.6875,1
"151",-51.625,-60.9375,3
"152",-51.625,-60.8125,4
"153",-51.625,-60.5625,5
"154",-51.625,-60.4375,4
"155",-51.625,-60.3125,2
"156",-51.625,-60.1875,8
"157",-51.625,-60.0625,6
"158",-51.625,-59.9375,5
"159",-51.625,-59.8125,3
"160",-51.625,-59.6875,2
"161",-51.625,-59.5625,2
"162",-51.625,-59.4375,1
"163",-51.625,-59.3125,2
"164",-51.375,-62.8125,1
"165",-51.375,-61.6875,1
"166",-51.375,-60.9375,6
"167",-51.375,-60.8125,3
"168",-51.375,-60.4375,4
"169",-51.375,-60.3125,1
"170",-51.375,-60.1875,18
"171",-51.375,-60.0625,6
"172",-51.375,-59.9375,4
"173",-51.375,-59.8125,4
"174",-51.375,-59.6875,1
"175",-51.375,-59.5625,1
"176",-51.375,-59.4375,11
"177",-51.125,-62.8125,3
"178",-51.125,-61.5625,1
"179",-51.125,-61.0625,1
"180",-51.125,-60.9375,26
"181",-51.125,-60.8125,16
"182",-51.125,-60.6875,3
"183",-51.125,-60.4375,1
"184",-51.125,-60.3125,3
"185",-51.125,-60.1875,18
"186",-51.125,-60.0625,23
"187",-51.125,-59.9375,4
"188",-51.125,-59.8125,2
"189",-51.125,-59.6875,3
"190",-51.125,-59.4375,4
"191",-50.875,-62.8125,3
"192",-50.875,-61.4375,2
"193",-50.875,-60.9375,13
"194",-50.875,-60.8125,22
"195",-50.875,-60.6875,7
"196",-50.875,-60.5625,1
"197",-50.875,-60.3125,4
"198",-50.875,-60.1875,62
"199",-50.875,-60.0625,61
"200",-50.875,-59.9375,28
"201",-50.875,-59.8125,5
"202",-50.875,-59.6875,3
"203",-50.875,-59.5625,3
"204",-50.875,-59.4375,1
"205",-50.875,-59.3125,2
"206",-50.875,-58.0625,2
"207",-50.875,-57.9375,2
"208",-50.875,-57.8125,2
"209",-50.625,-62.8125,1
"210",-50.625,-62.6875,8
"211",-50.625,-61.8125,2
"212",-50.625,-61.6875,2
"213",-50.625,-61.5625,1
"214",-50.625,-61.3125,2
"215",-50.625,-60.8125,7
"216",-50.625,-60.6875,15
"217",-50.625,-60.5625,9
"218",-50.625,-60.3125,23
"219",-50.625,-60.1875,90
"220",-50.625,-60.0625,98
"221",-50.625,-59.9375,46
"222",-50.625,-59.8125,5
"223",-50.625,-59.6875,1
"224",-50.625,-59.5625,2
"225",-50.625,-59.4375,1
"226",-50.625,-59.3125,1
"227",-50.625,-59.1875,2
"228",-50.625,-58.3125,3
"229",-50.625,-58.1875,6
"230",-50.625,-57.6875,1
"231",-50.375,-62.6875,3
"232",-50.375,-62.0625,1
"233",-50.375,-61.9375,3
"234",-50.375,-61.5625,2
"235",-50.375,-61.3125,1
"236",-50.375,-60.8125,2
"237",-50.375,-60.6875,12
"238",-50.375,-60.5625,13
"239",-50.375,-60.4375,12
"240",-50.375,-60.3125,50
"241",-50.375,-60.1875,212
"242",-50.375,-60.0625,128
"243",-50.375,-59.9375,53
"244",-50.375,-59.8125,43
"245",-50.375,-59.6875,20
"246",-50.375,-59.5625,11
"247",-50.375,-59.4375,3
"248",-50.375,-59.1875,1
"249",-50.375,-59.0625,1
"250",-50.375,-58.9375,1
"251",-50.375,-58.4375,5
"252",-50.375,-58.0625,4
"253",-50.375,-57.6875,2
"254",-50.125,-62.8125,6
"255",-50.125,-62.6875,2
"256",-50.125,-62.0625,7
"257",-50.125,-61.9375,2
"258",-50.125,-61.5625,2
"259",-50.125,-61.1875,2
"260",-50.125,-60.8125,1
"261",-50.125,-60.6875,11
"262",-50.125,-60.5625,28
"263",-50.125,-60.4375,29
"264",-50.125,-60.3125,69
"265",-50.125,-60.1875,344
"266",-50.125,-60.0625,139
"267",-50.125,-59.9375,48
"268",-50.125,-59.8125,38
"269",-50.125,-59.6875,29
"270",-50.125,-59.5625,22
"271",-50.125,-59.4375,15
"272",-50.125,-59.3125,6
"273",-50.125,-59.1875,4
"274",-50.125,-59.0625,1
"275",-50.125,-58.9375,3
"276",-50.125,-58.8125,3
"277",-50.125,-58.6875,10
"278",-50.125,-58.5625,6
"279",-50.125,-58.4375,2
"280",-50.125,-58.0625,1
"281",-50.125,-57.6875,2
"282",-49.875,-62.9375,3
"283",-49.875,-62.8125,3
"284",-49.875,-62.0625,6
"285",-49.875,-61.4375,3
"286",-49.875,-61.0625,1
"287",-49.875,-60.8125,9
"288",-49.875,-60.6875,25
"289",-49.875,-60.5625,17
"290",-49.875,-60.4375,34
"291",-49.875,-60.3125,56
"292",-49.875,-60.1875,150
"293",-49.875,-60.0625,128
"294",-49.875,-59.9375,58
"295",-49.875,-59.8125,16
"296",-49.875,-59.6875,9
"297",-49.875,-59.5625,10
"298",-49.875,-59.4375,11
"299",-49.875,-59.3125,15
"300",-49.875,-59.1875,7
"301",-49.875,-59.0625,5
"302",-49.875,-58.9375,5
"303",-49.875,-58.8125,5
"304",-49.875,-58.6875,7
"305",-49.875,-58.5625,3
"306",-49.875,-58.4375,3
