"","x","y","numb"
"1",-41.125,-53.0625,2
"2",-40.875,-53.1875,3
"3",-40.625,-53.3125,1
"4",-40.625,-53.1875,1
"5",-40.375,-53.3125,3
"6",-40.125,-53.4375,2
"7",-40.125,-53.3125,1
"8",-39.875,-53.4375,4
"9",-39.625,-53.5625,3
"10",-39.625,-53.4375,3
"11",-39.625,-53.1875,1
"12",-39.625,-53.0625,1
"13",-39.375,-53.5625,3
"14",-39.375,-53.4375,4
"15",-39.375,-53.1875,1
"16",-39.125,-53.5625,1
"17",-39.125,-53.4375,3
"18",-39.125,-53.1875,1
"19",-38.875,-53.4375,4
"20",-38.875,-53.1875,1
"21",-38.875,-53.0625,1
"22",-38.625,-53.4375,2
"23",-38.625,-53.3125,6
"24",-38.625,-52.9375,2
"25",-38.625,-52.8125,2
"26",-38.375,-53.3125,4
"27",-38.375,-53.1875,3
"28",-38.375,-52.6875,1
"29",-38.375,-52.5625,1
"30",-38.125,-53.1875,6
"31",-38.125,-53.0625,6
"32",-38.125,-52.9375,2
"33",-38.125,-52.8125,4
"34",-38.125,-52.5625,2
"35",-37.875,-53.0625,14
"36",-37.875,-52.9375,2
"37",-37.875,-52.8125,8
"38",-37.875,-52.6875,3
"39",-37.875,-52.5625,2
"40",-37.625,-53.0625,9
"41",-37.625,-52.9375,12
"42",-37.625,-52.8125,2
"43",-37.625,-52.6875,4
"44",-37.625,-52.5625,3
"45",-37.375,-53.1875,2
"46",-37.375,-53.0625,20
"47",-37.375,-52.9375,13
"48",-37.375,-52.8125,5
"49",-37.375,-52.6875,10
"50",-37.375,-52.5625,11
"51",-37.375,-52.4375,4
"52",-37.125,-53.1875,2
"53",-37.125,-53.0625,10
"54",-37.125,-52.8125,5
"55",-37.125,-52.6875,18
"56",-37.125,-52.5625,4
"57",-37.125,-52.4375,8
"58",-37.125,-52.3125,4
"59",-37.125,-52.1875,2
"60",-37.125,-52.0625,1
"61",-36.875,-53.1875,3
"62",-36.875,-53.0625,9
"63",-36.875,-52.6875,1
"64",-36.875,-52.1875,2
"65",-36.875,-52.0625,2
"66",-36.875,-51.9375,3
"67",-36.875,-51.8125,3
"68",-36.625,-58.4375,6
"69",-36.625,-58.3125,4
"70",-36.625,-58.1875,3
"71",-36.625,-58.0625,2
"72",-36.625,-53.1875,14
"73",-36.625,-53.0625,6
"74",-36.625,-52.9375,5
"75",-36.625,-52.8125,1
"76",-36.625,-52.6875,6
"77",-36.625,-52.5625,1
"78",-36.625,-52.3125,4
"79",-36.625,-52.1875,2
"80",-36.625,-52.0625,5
"81",-36.625,-51.9375,4
"82",-36.625,-51.8125,2
"83",-36.375,-61.4375,1
"84",-36.375,-61.3125,3
"85",-36.375,-58.4375,5
"86",-36.375,-58.0625,4
"87",-36.375,-57.9375,1
"88",-36.375,-57.8125,1
