"","x","y","numb"
"1",-61.125,-74.8125,125
"2",-61.125,-74.6875,15
"3",-60.875,-74.9375,152
"4",-60.875,-74.8125,588
"5",-60.875,-74.6875,424
"6",-60.875,-74.4375,100
"7",-60.875,-74.3125,2
"8",-60.625,-75.0625,96
"9",-60.625,-74.9375,334
"10",-60.625,-74.8125,374
"11",-60.625,-74.6875,665
"12",-60.625,-74.5625,424
"13",-60.625,-74.4375,506
"14",-60.625,-74.3125,207
"15",-60.625,-74.1875,62
"16",-60.375,-75.0625,596
"17",-60.375,-74.9375,458
"18",-60.375,-74.8125,580
"19",-60.375,-74.6875,600
"20",-60.375,-74.5625,497
"21",-60.375,-74.4375,282
"22",-60.375,-74.3125,341
"23",-60.375,-74.1875,286
"24",-60.375,-74.0625,101
"25",-60.375,-73.9375,56
"26",-60.375,-73.8125,9
"27",-60.125,-75.0625,597
"28",-60.125,-74.9375,453
"29",-60.125,-74.8125,550
"30",-60.125,-74.6875,445
"31",-60.125,-74.5625,224
"32",-60.125,-74.4375,225
"33",-60.125,-74.3125,277
"34",-60.125,-74.1875,326
"35",-60.125,-74.0625,548
"36",-60.125,-73.9375,144
"37",-60.125,-73.8125,262
"38",-60.125,-73.6875,279
"39",-60.125,-73.5625,50
"40",-60.125,-71.4375,18
"41",-60.125,-71.3125,2
"42",-60.125,-71.1875,4
"43",-60.125,-71.0625,2
"44",-59.875,-75.1875,127
"45",-59.875,-75.0625,516
"46",-59.875,-74.9375,391
"47",-59.875,-74.8125,431
"48",-59.875,-74.6875,285
"49",-59.875,-74.5625,274
"50",-59.875,-74.4375,310
"51",-59.875,-74.3125,258
"52",-59.875,-74.1875,433
"53",-59.875,-74.0625,566
"54",-59.875,-73.9375,371
"55",-59.875,-73.8125,335
"56",-59.875,-73.6875,248
"57",-59.875,-73.5625,251
"58",-59.875,-73.4375,184
"59",-59.875,-73.3125,24
"60",-59.875,-73.1875,2
"61",-59.875,-73.0625,7
"62",-59.875,-72.9375,6
"63",-59.875,-71.5625,4
"64",-59.875,-71.4375,2
"65",-59.875,-71.0625,2
"66",-59.875,-70.9375,4
"67",-59.875,-70.8125,1
"68",-59.875,-70.6875,8
"69",-59.625,-75.1875,496
"70",-59.625,-75.0625,413
"71",-59.625,-74.9375,462
"72",-59.625,-74.8125,380
"73",-59.625,-74.6875,341
"74",-59.625,-74.5625,312
"75",-59.625,-74.4375,316
"76",-59.625,-74.3125,332
"77",-59.625,-74.1875,368
"78",-59.625,-74.0625,269
"79",-59.625,-73.9375,331
"80",-59.625,-73.8125,375
"81",-59.625,-73.6875,407
"82",-59.625,-73.5625,521
"83",-59.625,-73.4375,211
"84",-59.625,-73.3125,126
"85",-59.625,-73.1875,91
"86",-59.625,-73.0625,66
"87",-59.625,-72.9375,75
"88",-59.625,-72.8125,100
"89",-59.625,-72.6875,3
"90",-59.625,-72.5625,2
"91",-59.625,-71.5625,20
"92",-59.625,-70.9375,6
"93",-59.625,-70.8125,7
"94",-59.625,-69.9375,5
"95",-59.625,-69.8125,3
"96",-59.375,-75.3125,117
"97",-59.375,-75.1875,503
"98",-59.375,-75.0625,545
"99",-59.375,-74.9375,398
"100",-59.375,-74.8125,319
"101",-59.375,-74.6875,331
"102",-59.375,-74.5625,322
"103",-59.375,-74.4375,372
"104",-59.375,-74.3125,360
"105",-59.375,-74.1875,350
"106",-59.375,-74.0625,282
"107",-59.375,-73.9375,359
"108",-59.375,-73.8125,458
"109",-59.375,-73.6875,312
"110",-59.375,-73.5625,496
"111",-59.375,-73.4375,278
"112",-59.375,-73.3125,124
"113",-59.375,-73.1875,89
"114",-59.375,-73.0625,35
"115",-59.375,-72.9375,105
"116",-59.375,-72.8125,110
"117",-59.375,-72.6875,13
"118",-59.375,-72.5625,11
"119",-59.375,-72.4375,7
"120",-59.375,-72.0625,2
"121",-59.375,-71.6875,1
"122",-59.375,-71.5625,11
"123",-59.375,-71.0625,3
"124",-59.375,-70.9375,6
"125",-59.375,-70.8125,2
"126",-59.375,-69.9375,2
"127",-59.125,-75.3125,255
"128",-59.125,-75.1875,624
"129",-59.125,-75.0625,516
"130",-59.125,-74.9375,376
"131",-59.125,-74.8125,326
"132",-59.125,-74.6875,282
"133",-59.125,-74.5625,379
"134",-59.125,-74.4375,382
"135",-59.125,-74.3125,316
"136",-59.125,-74.1875,353
"137",-59.125,-74.0625,397
"138",-59.125,-73.9375,382
"139",-59.125,-73.8125,376
"140",-59.125,-73.6875,392
"141",-59.125,-73.5625,389
"142",-59.125,-73.4375,391
"143",-59.125,-73.3125,226
"144",-59.125,-73.1875,220
"145",-59.125,-73.0625,192
"146",-59.125,-72.9375,189
"147",-59.125,-72.8125,140
"148",-59.125,-72.6875,32
"149",-59.125,-72.5625,1
"150",-59.125,-72.3125,8
"151",-59.125,-72.1875,3
"152",-59.125,-72.0625,6
"153",-59.125,-71.9375,10
"154",-59.125,-71.8125,4
"155",-59.125,-71.6875,7
"156",-59.125,-71.5625,6
"157",-59.125,-71.4375,2
"158",-59.125,-71.3125,1
"159",-59.125,-71.1875,4
"160",-59.125,-71.0625,6
"161",-59.125,-70.9375,4
"162",-59.125,-70.8125,4
"163",-59.125,-70.6875,2
"164",-59.125,-70.0625,2
"165",-59.125,-69.9375,1
"166",-58.875,-75.3125,559
"167",-58.875,-75.1875,564
"168",-58.875,-75.0625,437
"169",-58.875,-74.9375,388
"170",-58.875,-74.8125,327
"171",-58.875,-74.6875,368
"172",-58.875,-74.5625,448
"173",-58.875,-74.4375,362
"174",-58.875,-74.3125,391
"175",-58.875,-74.1875,382
"176",-58.875,-74.0625,377
"177",-58.875,-73.9375,396
"178",-58.875,-73.8125,396
"179",-58.875,-73.6875,276
"180",-58.875,-73.5625,296
"181",-58.875,-73.4375,402
"182",-58.875,-73.3125,388
"183",-58.875,-73.1875,311
"184",-58.875,-73.0625,263
"185",-58.875,-72.9375,129
"186",-58.875,-72.8125,83
"187",-58.875,-72.6875,64
"188",-58.875,-72.5625,62
"189",-58.875,-72.4375,8
"190",-58.875,-72.3125,7
"191",-58.875,-72.1875,1
"192",-58.875,-72.0625,20
"193",-58.875,-71.9375,21
"194",-58.875,-71.8125,6
"195",-58.875,-71.6875,3
"196",-58.875,-71.5625,5
"197",-58.875,-71.4375,5
"198",-58.875,-71.3125,5
"199",-58.875,-71.1875,6
"200",-58.875,-71.0625,2
"201",-58.875,-70.9375,1
"202",-58.875,-70.8125,4
"203",-58.875,-70.6875,9
"204",-58.875,-70.5625,1
"205",-58.875,-70.1875,1
"206",-58.875,-70.0625,1
"207",-58.625,-75.4375,186
"208",-58.625,-75.3125,440
"209",-58.625,-75.1875,483
"210",-58.625,-75.0625,418
"211",-58.625,-74.9375,393
"212",-58.625,-74.8125,373
"213",-58.625,-74.6875,431
"214",-58.625,-74.5625,400
"215",-58.625,-74.4375,458
"216",-58.625,-74.3125,396
"217",-58.625,-74.1875,280
"218",-58.625,-74.0625,320
"219",-58.625,-73.9375,327
"220",-58.625,-73.8125,234
"221",-58.625,-73.6875,159
"222",-58.625,-73.5625,201
"223",-58.625,-73.4375,287
"224",-58.625,-73.3125,378
"225",-58.625,-73.1875,170
"226",-58.625,-73.0625,141
"227",-58.625,-72.9375,121
"228",-58.625,-72.8125,85
"229",-58.625,-72.6875,57
"230",-58.625,-72.5625,57
"231",-58.625,-72.4375,43
"232",-58.625,-72.3125,19
"233",-58.625,-72.1875,25
"234",-58.625,-72.0625,14
"235",-58.625,-71.9375,9
"236",-58.625,-71.8125,4
"237",-58.625,-71.6875,4
"238",-58.625,-71.5625,5
"239",-58.625,-71.4375,1
"240",-58.625,-71.3125,2
"241",-58.625,-71.1875,4
"242",-58.625,-71.0625,2
"243",-58.625,-70.8125,2
"244",-58.625,-70.6875,1
"245",-58.625,-70.4375,2
"246",-58.625,-70.3125,3
"247",-58.625,-70.1875,2
"248",-58.375,-75.4375,391
"249",-58.375,-75.3125,421
"250",-58.375,-75.1875,403
"251",-58.375,-75.0625,419
"252",-58.375,-74.9375,414
"253",-58.375,-74.8125,374
"254",-58.375,-74.6875,527
"255",-58.375,-74.5625,400
"256",-58.375,-74.4375,368
"257",-58.375,-74.3125,402
"258",-58.375,-74.1875,282
"259",-58.375,-74.0625,333
"260",-58.375,-73.9375,304
"261",-58.375,-73.8125,221
"262",-58.375,-73.6875,187
"263",-58.375,-73.5625,142
"264",-58.375,-73.4375,201
"265",-58.375,-73.3125,189
"266",-58.375,-73.1875,186
"267",-58.375,-73.0625,94
"268",-58.375,-72.9375,45
"269",-58.375,-72.8125,24
"270",-58.375,-72.6875,16
"271",-58.375,-72.5625,55
"272",-58.375,-72.4375,53
"273",-58.375,-72.3125,61
"274",-58.375,-72.1875,53
"275",-58.375,-72.0625,25
"276",-58.375,-71.9375,1
"277",-58.375,-70.8125,1
"278",-58.375,-70.6875,5
"279",-58.375,-70.4375,3
"280",-58.125,-75.5625,28
"281",-58.125,-75.4375,871
"282",-58.125,-75.3125,379
"283",-58.125,-75.1875,372
"284",-58.125,-75.0625,413
"285",-58.125,-74.9375,347
"286",-58.125,-74.8125,372
"287",-58.125,-74.6875,467
"288",-58.125,-74.5625,397
"289",-58.125,-74.4375,358
"290",-58.125,-74.3125,330
"291",-58.125,-74.1875,392
"292",-58.125,-74.0625,333
"293",-58.125,-73.9375,295
"294",-58.125,-73.8125,215
