"","x","y","numb"
"1",-61.125,-74.8125,29
"2",-61.125,-74.6875,20
"3",-60.875,-74.9375,15
"4",-60.875,-74.8125,232
"5",-60.875,-74.6875,209
"6",-60.875,-74.4375,14
"7",-60.875,-74.3125,9
"8",-60.625,-75.0625,56
"9",-60.625,-74.9375,170
"10",-60.625,-74.8125,376
"11",-60.625,-74.6875,444
"12",-60.625,-74.5625,109
"13",-60.625,-74.4375,200
"14",-60.625,-74.3125,167
"15",-60.625,-74.1875,33
"16",-60.375,-75.0625,379
"17",-60.375,-74.9375,546
"18",-60.375,-74.8125,469
"19",-60.375,-74.6875,441
"20",-60.375,-74.5625,311
"21",-60.375,-74.4375,342
"22",-60.375,-74.3125,320
"23",-60.375,-74.1875,306
"24",-60.375,-74.0625,153
"25",-60.375,-73.9375,126
"26",-60.375,-73.8125,58
"27",-60.125,-75.0625,550
"28",-60.125,-74.9375,522
"29",-60.125,-74.8125,512
"30",-60.125,-74.6875,355
"31",-60.125,-74.5625,210
"32",-60.125,-74.4375,255
"33",-60.125,-74.3125,299
"34",-60.125,-74.1875,649
"35",-60.125,-74.0625,871
"36",-60.125,-73.9375,481
"37",-60.125,-73.8125,268
"38",-60.125,-73.6875,89
"39",-60.125,-73.5625,44
"40",-60.125,-72.0625,4
"41",-60.125,-71.9375,8
"42",-60.125,-71.8125,10
"43",-60.125,-71.6875,4
"44",-60.125,-71.5625,3
"45",-60.125,-71.4375,4
"46",-60.125,-71.3125,2
"47",-59.875,-75.1875,201
"48",-59.875,-75.0625,789
"49",-59.875,-74.9375,664
"50",-59.875,-74.8125,516
"51",-59.875,-74.6875,323
"52",-59.875,-74.5625,364
"53",-59.875,-74.4375,321
"54",-59.875,-74.3125,368
"55",-59.875,-74.1875,431
"56",-59.875,-74.0625,530
"57",-59.875,-73.9375,385
"58",-59.875,-73.8125,254
"59",-59.875,-73.6875,211
"60",-59.875,-73.5625,238
"61",-59.875,-73.4375,43
"62",-59.875,-73.3125,24
"63",-59.875,-72.1875,2
"64",-59.875,-72.0625,10
"65",-59.875,-71.9375,4
"66",-59.875,-71.6875,3
"67",-59.875,-71.5625,4
"68",-59.875,-71.4375,5
"69",-59.875,-71.3125,3
"70",-59.875,-71.0625,2
"71",-59.625,-75.1875,525
"72",-59.625,-75.0625,732
"73",-59.625,-74.9375,609
"74",-59.625,-74.8125,500
"75",-59.625,-74.6875,325
"76",-59.625,-74.5625,341
"77",-59.625,-74.4375,258
"78",-59.625,-74.3125,296
"79",-59.625,-74.1875,370
"80",-59.625,-74.0625,347
"81",-59.625,-73.9375,302
"82",-59.625,-73.8125,302
"83",-59.625,-73.6875,271
"84",-59.625,-73.5625,184
"85",-59.625,-73.4375,52
"86",-59.625,-73.3125,51
"87",-59.625,-73.1875,12
"88",-59.625,-72.9375,7
"89",-59.625,-72.8125,6
"90",-59.625,-72.3125,3
"91",-59.625,-72.1875,15
"92",-59.625,-72.0625,16
"93",-59.625,-71.9375,9
"94",-59.625,-71.8125,6
"95",-59.625,-71.6875,2
"96",-59.625,-71.5625,3
"97",-59.625,-71.4375,4
"98",-59.625,-71.3125,1
"99",-59.625,-71.1875,3
"100",-59.625,-71.0625,2
"101",-59.375,-75.3125,69
"102",-59.375,-75.1875,648
"103",-59.375,-75.0625,678
"104",-59.375,-74.9375,566
"105",-59.375,-74.8125,513
"106",-59.375,-74.6875,339
"107",-59.375,-74.5625,277
"108",-59.375,-74.4375,288
"109",-59.375,-74.3125,296
"110",-59.375,-74.1875,279
"111",-59.375,-74.0625,208
"112",-59.375,-73.9375,240
"113",-59.375,-73.8125,183
"114",-59.375,-73.6875,208
"115",-59.375,-73.5625,122
"116",-59.375,-73.4375,96
"117",-59.375,-73.3125,80
"118",-59.375,-73.1875,46
"119",-59.375,-73.0625,36
"120",-59.375,-72.9375,37
"121",-59.375,-72.8125,48
"122",-59.375,-72.6875,16
"123",-59.375,-72.5625,10
"124",-59.375,-72.4375,17
"125",-59.375,-72.3125,15
"126",-59.375,-72.1875,9
"127",-59.375,-72.0625,3
"128",-59.375,-71.9375,1
"129",-59.375,-71.8125,6
"130",-59.375,-71.6875,2
"131",-59.375,-71.5625,5
"132",-59.375,-71.0625,1
"133",-59.375,-70.9375,2
"134",-59.375,-70.8125,3
"135",-59.125,-75.3125,324
"136",-59.125,-75.1875,563
"137",-59.125,-75.0625,553
"138",-59.125,-74.9375,484
"139",-59.125,-74.8125,425
"140",-59.125,-74.6875,373
"141",-59.125,-74.5625,290
"142",-59.125,-74.4375,267
"143",-59.125,-74.3125,259
"144",-59.125,-74.1875,172
