"","x","y","numb"
"1",-49.875,-50.1875,1
"2",-49.875,-50.0625,4
"3",-49.625,-50.6875,1
"4",-49.625,-50.3125,1
"5",-49.625,-50.0625,4
"6",-49.125,-50.9375,1
"7",-49.125,-50.6875,1
"8",-49.125,-50.0625,8
"9",-48.875,-50.4375,2
"10",-48.625,-50.9375,1
"11",-48.625,-50.6875,1
"12",-48.625,-50.3125,2
"13",-48.625,-50.1875,2
"14",-48.375,-50.8125,2
"15",-48.375,-50.6875,1
"16",-48.375,-50.4375,1
"17",-48.375,-50.0625,2
"18",-48.125,-50.8125,2
"19",-48.125,-50.6875,1
"20",-48.125,-50.4375,2
"21",-48.125,-50.3125,1
"22",-48.125,-50.1875,2
"23",-47.875,-50.8125,2
"24",-47.875,-50.6875,1
"25",-47.875,-50.5625,1
"26",-47.875,-50.4375,1
"27",-47.875,-50.1875,1
"28",-47.875,-50.0625,4
"29",-47.625,-52.9375,1
"30",-47.625,-52.8125,2
"31",-47.625,-52.6875,2
"32",-47.625,-52.5625,4
"33",-47.625,-52.4375,2
"34",-47.625,-50.9375,3
"35",-47.625,-50.8125,2
"36",-47.625,-50.5625,2
"37",-47.625,-50.4375,2
"38",-47.625,-50.3125,1
"39",-47.625,-50.1875,2
"40",-47.625,-50.0625,4
"41",-47.375,-53.0625,2
"42",-47.375,-52.9375,3
"43",-47.375,-52.8125,3
"44",-47.375,-52.6875,4
"45",-47.375,-52.5625,6
"46",-47.375,-52.4375,5
"47",-47.375,-52.3125,4
"48",-47.375,-52.1875,1
"49",-47.375,-50.9375,2
"50",-47.375,-50.6875,1
"51",-47.375,-50.5625,2
"52",-47.375,-50.3125,1
"53",-47.375,-50.1875,2
"54",-47.375,-50.0625,3
"55",-47.125,-53.1875,3
"56",-47.125,-53.0625,5
"57",-47.125,-52.9375,2
"58",-47.125,-52.8125,4
"59",-47.125,-52.5625,4
"60",-47.125,-52.4375,1
"61",-47.125,-52.3125,5
"62",-47.125,-52.1875,2
"63",-47.125,-52.0625,2
"64",-47.125,-51.0625,2
"65",-47.125,-50.9375,7
"66",-47.125,-50.8125,4
"67",-47.125,-50.4375,2
"68",-47.125,-50.1875,4
"69",-47.125,-50.0625,6
"70",-46.875,-53.3125,1
"71",-46.875,-53.1875,5
"72",-46.875,-53.0625,5
"73",-46.875,-52.9375,7
"74",-46.875,-52.8125,4
"75",-46.875,-52.6875,3
"76",-46.875,-52.5625,6
"77",-46.875,-52.4375,5
"78",-46.875,-52.3125,9
"79",-46.875,-52.1875,4
"80",-46.875,-51.9375,2
"81",-46.875,-51.8125,2
"82",-46.875,-51.6875,2
"83",-46.875,-51.5625,1
"84",-46.875,-51.4375,1
"85",-46.875,-51.1875,4
"86",-46.875,-51.0625,2
"87",-46.875,-50.9375,3
"88",-46.875,-50.8125,1
"89",-46.875,-50.6875,1
"90",-46.875,-50.5625,1
"91",-46.875,-50.4375,4
"92",-46.875,-50.3125,2
"93",-46.875,-50.0625,6
"94",-46.625,-53.3125,5
"95",-46.625,-53.1875,8
"96",-46.625,-53.0625,9
"97",-46.625,-52.9375,5
"98",-46.625,-52.8125,14
"99",-46.625,-52.6875,12
"100",-46.625,-52.5625,12
"101",-46.625,-52.4375,12
"102",-46.625,-52.3125,13
"103",-46.625,-52.1875,9
"104",-46.625,-52.0625,6
"105",-46.625,-51.9375,2
"106",-46.625,-51.8125,1
"107",-46.625,-51.5625,4
