"","x","y","numb"
"1",-55.625,-69.8125,2
"2",-55.625,-69.6875,3
"3",-55.375,-70.6875,1
"4",-55.375,-70.1875,7
"5",-55.375,-70.0625,9
"6",-55.375,-69.9375,10
"7",-55.375,-69.8125,6
"8",-55.375,-69.6875,3
"9",-55.125,-70.8125,1
"10",-55.125,-70.6875,2
"11",-55.125,-70.1875,20
"12",-55.125,-70.0625,9
"13",-55.125,-69.9375,9
"14",-55.125,-69.8125,7
"15",-55.125,-69.6875,18
"16",-55.125,-69.5625,5
"17",-55.125,-69.4375,1
"18",-55.125,-69.3125,3
"19",-55.125,-69.0625,1
"20",-55.125,-68.8125,6
"21",-55.125,-68.6875,8
"22",-55.125,-68.5625,8
"23",-55.125,-68.4375,8
"24",-55.125,-68.3125,5
"25",-55.125,-68.1875,2
"26",-54.875,-70.9375,1
"27",-54.875,-70.8125,3
"28",-54.875,-70.6875,4
"29",-54.875,-70.3125,3
"30",-54.875,-70.1875,38
"31",-54.875,-70.0625,34
"32",-54.875,-69.9375,27
"33",-54.875,-69.8125,33
"34",-54.875,-69.6875,28
"35",-54.875,-69.5625,19
"36",-54.875,-69.4375,25
"37",-54.875,-69.3125,19
"38",-54.875,-69.1875,20
"39",-54.875,-69.0625,15
"40",-54.875,-68.9375,35
"41",-54.875,-68.8125,36
"42",-54.875,-68.6875,33
"43",-54.875,-68.5625,25
"44",-54.875,-68.4375,15
"45",-54.875,-68.3125,18
"46",-54.875,-68.1875,20
"47",-54.875,-68.0625,20
"48",-54.875,-67.9375,9
"49",-54.875,-67.8125,6
"50",-54.875,-67.6875,3
"51",-54.625,-70.9375,2
"52",-54.625,-70.8125,2
"53",-54.625,-70.5625,1
"54",-54.625,-70.4375,1
"55",-54.625,-70.3125,13
"56",-54.625,-70.1875,97
"57",-54.625,-70.0625,76
"58",-54.625,-69.9375,67
"59",-54.625,-69.8125,75
"60",-54.625,-69.6875,90
"61",-54.625,-69.5625,60
"62",-54.625,-69.4375,72
"63",-54.625,-69.3125,68
"64",-54.625,-69.1875,78
"65",-54.625,-69.0625,94
"66",-54.625,-68.9375,59
"67",-54.625,-68.8125,52
"68",-54.625,-68.6875,55
"69",-54.625,-68.5625,57
"70",-54.625,-68.4375,36
"71",-54.625,-68.3125,43
"72",-54.625,-68.1875,43
"73",-54.625,-68.0625,46
"74",-54.625,-67.9375,60
"75",-54.625,-67.8125,43
"76",-54.625,-67.6875,34
"77",-54.625,-67.5625,20
"78",-54.625,-67.4375,4
"79",-54.625,-67.1875,5
"80",-54.625,-66.6875,1
"81",-54.625,-66.4375,9
"82",-54.625,-66.3125,3
"83",-54.625,-66.1875,2
"84",-54.375,-70.8125,3
"85",-54.375,-70.5625,42
"86",-54.375,-70.4375,16
"87",-54.375,-70.3125,19
"88",-54.375,-70.1875,161
"89",-54.375,-70.0625,155
"90",-54.375,-69.9375,149
"91",-54.375,-69.8125,144
"92",-54.375,-69.6875,120
"93",-54.375,-69.5625,97
"94",-54.375,-69.4375,77
"95",-54.375,-69.3125,70
"96",-54.375,-69.1875,108
"97",-54.375,-69.0625,128
"98",-54.375,-68.9375,138
"99",-54.375,-68.8125,113
"100",-54.375,-68.6875,83
"101",-54.375,-68.5625,96
"102",-54.375,-68.4375,80
"103",-54.375,-68.3125,89
"104",-54.375,-68.1875,106
"105",-54.375,-68.0625,76
"106",-54.375,-67.9375,73
"107",-54.375,-67.8125,68
"108",-54.375,-67.6875,75
"109",-54.375,-67.5625,66
"110",-54.375,-67.4375,64
"111",-54.375,-67.3125,85
"112",-54.375,-67.1875,74
"113",-54.375,-67.0625,46
"114",-54.375,-66.9375,24
"115",-54.375,-66.8125,17
"116",-54.375,-66.6875,14
"117",-54.375,-66.5625,12
"118",-54.375,-66.4375,6
"119",-54.375,-66.3125,5
"120",-54.375,-66.1875,1
"121",-54.125,-70.8125,4
"122",-54.125,-70.6875,12
"123",-54.125,-70.5625,24
"124",-54.125,-70.4375,12
"125",-54.125,-70.3125,84
"126",-54.125,-70.1875,192
"127",-54.125,-70.0625,144
"128",-54.125,-69.9375,119
"129",-54.125,-69.8125,163
"130",-54.125,-69.6875,142
"131",-54.125,-69.5625,105
"132",-54.125,-69.4375,124
"133",-54.125,-69.3125,149
"134",-54.125,-69.1875,228
"135",-54.125,-69.0625,238
"136",-54.125,-68.9375,240
"137",-54.125,-68.8125,243
"138",-54.125,-68.6875,217
"139",-54.125,-68.5625,182
"140",-54.125,-68.4375,183
"141",-54.125,-68.3125,170
"142",-54.125,-68.1875,129
"143",-54.125,-68.0625,127
"144",-54.125,-67.9375,149
"145",-54.125,-67.8125,192
"146",-54.125,-67.6875,186
"147",-54.125,-67.5625,175
"148",-54.125,-67.4375,207
"149",-54.125,-67.3125,190
"150",-54.125,-67.1875,152
"151",-54.125,-67.0625,124
"152",-54.125,-66.9375,116
"153",-54.125,-66.8125,93
"154",-54.125,-66.6875,54
"155",-54.125,-66.5625,41
"156",-54.125,-66.4375,29
"157",-54.125,-66.3125,39
"158",-54.125,-66.1875,5
"159",-53.875,-70.8125,1
"160",-53.875,-70.6875,14
"161",-53.875,-70.5625,35
"162",-53.875,-70.4375,62
"163",-53.875,-70.3125,135
"164",-53.875,-70.1875,122
"165",-53.875,-70.0625,139
"166",-53.875,-69.9375,185
"167",-53.875,-69.8125,248
"168",-53.875,-69.6875,226
"169",-53.875,-69.5625,198
"170",-53.875,-69.4375,232
"171",-53.875,-69.3125,304
"172",-53.875,-69.1875,327
"173",-53.875,-69.0625,419
"174",-53.875,-68.9375,360
"175",-53.875,-68.8125,428
"176",-53.875,-68.6875,428
"177",-53.875,-68.5625,353
"178",-53.875,-68.4375,245
"179",-53.875,-68.3125,238
"180",-53.875,-68.1875,280
"181",-53.875,-68.0625,371
"182",-53.875,-67.9375,371
"183",-53.875,-67.8125,388
"184",-53.875,-67.6875,362
"185",-53.875,-67.5625,400
"186",-53.875,-67.4375,382
"187",-53.875,-67.3125,368
"188",-53.875,-67.1875,362
"189",-53.875,-67.0625,299
