"","x","y","numb"
"1",-61.125,-74.8125,7
"2",-61.125,-74.6875,1
"3",-60.875,-74.8125,26
"4",-60.875,-74.6875,68
"5",-60.625,-75.0625,1
"6",-60.625,-74.9375,3
"7",-60.625,-74.8125,37
"8",-60.625,-74.6875,52
"9",-60.625,-74.5625,15
"10",-60.625,-74.4375,10
"11",-60.375,-75.0625,3
"12",-60.375,-74.9375,25
"13",-60.375,-74.8125,38
"14",-60.375,-74.6875,52
"15",-60.375,-74.5625,16
"16",-60.375,-74.4375,15
"17",-60.375,-74.3125,8
"18",-60.375,-74.1875,2
"19",-60.125,-75.0625,34
"20",-60.125,-74.9375,41
"21",-60.125,-74.8125,30
"22",-60.125,-74.6875,37
"23",-60.125,-74.5625,19
"24",-60.125,-74.4375,8
"25",-60.125,-74.3125,13
"26",-60.125,-74.1875,4
"27",-60.125,-73.6875,1
"28",-59.875,-75.1875,13
"29",-59.875,-75.0625,44
"30",-59.875,-74.9375,28
"31",-59.875,-74.8125,20
"32",-59.875,-74.6875,46
"33",-59.875,-74.5625,14
"34",-59.875,-74.4375,50
"35",-59.875,-74.3125,58
"36",-59.875,-74.1875,5
"37",-59.875,-74.0625,3
"38",-59.875,-73.6875,1
"39",-59.875,-73.5625,2
"40",-59.875,-73.4375,3
"41",-59.875,-73.3125,4
"42",-59.625,-75.1875,39
"43",-59.625,-75.0625,40
"44",-59.625,-74.9375,18
"45",-59.625,-74.8125,18
"46",-59.625,-74.6875,40
"47",-59.625,-74.5625,10
"48",-59.625,-74.4375,36
"49",-59.625,-74.3125,30
"50",-59.625,-74.1875,16
"51",-59.625,-74.0625,12
"52",-59.625,-73.9375,16
"53",-59.625,-73.8125,14
"54",-59.625,-73.6875,4
"55",-59.625,-73.5625,13
"56",-59.625,-73.3125,2
"57",-59.625,-73.1875,5
"58",-59.625,-73.0625,2
"59",-59.625,-72.9375,8
"60",-59.625,-72.8125,3
"61",-59.375,-75.3125,1
"62",-59.375,-75.1875,72
"63",-59.375,-75.0625,12
"64",-59.375,-74.9375,31
"65",-59.375,-74.8125,37
"66",-59.375,-74.6875,33
"67",-59.375,-74.5625,34
"68",-59.375,-74.4375,59
"69",-59.375,-74.3125,26
"70",-59.375,-74.1875,6
"71",-59.375,-74.0625,29
"72",-59.375,-73.9375,25
"73",-59.375,-73.8125,8
"74",-59.375,-73.6875,4
"75",-59.375,-73.5625,10
"76",-59.375,-73.4375,4
"77",-59.375,-73.1875,4
"78",-59.375,-73.0625,6
"79",-59.375,-72.9375,3
"80",-59.375,-72.8125,18
"81",-59.375,-72.6875,10
"82",-59.125,-75.3125,32
"83",-59.125,-75.1875,79
"84",-59.125,-75.0625,35
"85",-59.125,-74.9375,19
"86",-59.125,-74.8125,24
"87",-59.125,-74.6875,38
"88",-59.125,-74.5625,66
"89",-59.125,-74.4375,31
"90",-59.125,-74.3125,40
"91",-59.125,-74.1875,39
"92",-59.125,-74.0625,61
"93",-59.125,-73.9375,58
"94",-59.125,-73.8125,22
"95",-59.125,-73.6875,22
"96",-59.125,-73.5625,35
"97",-59.125,-73.4375,10
"98",-59.125,-72.9375,29
"99",-59.125,-72.8125,17
"100",-59.125,-72.6875,9
"101",-59.125,-72.5625,10
"102",-59.125,-72.4375,3
"103",-59.125,-72.3125,4
"104",-58.875,-75.3125,344
"105",-58.875,-75.1875,72
"106",-58.875,-75.0625,63
"107",-58.875,-74.9375,15
"108",-58.875,-74.8125,22
"109",-58.875,-74.6875,34
"110",-58.875,-74.5625,78
"111",-58.875,-74.4375,67
"112",-58.875,-74.3125,79
"113",-58.875,-74.1875,57
"114",-58.875,-74.0625,68
"115",-58.875,-73.9375,53
"116",-58.875,-73.8125,26
"117",-58.875,-73.6875,34
"118",-58.875,-73.5625,73
"119",-58.875,-73.4375,27
"120",-58.875,-73.3125,3
"121",-58.875,-73.1875,9
"122",-58.875,-73.0625,8
"123",-58.875,-72.9375,35
"124",-58.875,-72.8125,20
"125",-58.875,-72.6875,12
"126",-58.875,-72.4375,3
"127",-58.625,-75.4375,448
"128",-58.625,-75.3125,265
"129",-58.625,-75.1875,43
"130",-58.625,-75.0625,46
"131",-58.625,-74.9375,17
"132",-58.625,-74.8125,24
"133",-58.625,-74.6875,30
"134",-58.625,-74.5625,98
"135",-58.625,-74.4375,102
"136",-58.625,-74.3125,115
"137",-58.625,-74.1875,61
"138",-58.625,-74.0625,74
"139",-58.625,-73.9375,49
"140",-58.625,-73.8125,63
"141",-58.625,-73.6875,26
"142",-58.625,-73.5625,73
"143",-58.625,-73.4375,63
"144",-58.625,-73.3125,5
"145",-58.625,-73.1875,28
"146",-58.625,-73.0625,33
"147",-58.625,-72.9375,79
"148",-58.625,-72.8125,52
"149",-58.625,-72.6875,40
"150",-58.625,-72.5625,1
"151",-58.625,-72.4375,37
"152",-58.625,-72.3125,9
"153",-58.375,-75.4375,247
"154",-58.375,-75.3125,171
"155",-58.375,-75.1875,83
"156",-58.375,-75.0625,72
"157",-58.375,-74.9375,49
"158",-58.375,-74.8125,46
"159",-58.375,-74.6875,49
"160",-58.375,-74.5625,91
"161",-58.375,-74.4375,107
"162",-58.375,-74.3125,145
"163",-58.375,-74.1875,113
"164",-58.375,-74.0625,69
"165",-58.375,-73.9375,93
"166",-58.375,-73.8125,53
"167",-58.375,-73.6875,37
"168",-58.375,-73.5625,126
"169",-58.375,-73.4375,62
"170",-58.375,-73.3125,19
"171",-58.375,-73.1875,19
"172",-58.375,-73.0625,85
"173",-58.375,-72.9375,44
"174",-58.375,-72.8125,50
"175",-58.375,-72.6875,43
"176",-58.375,-72.5625,20
"177",-58.375,-72.4375,7
"178",-58.375,-72.3125,1
"179",-58.125,-75.5625,20
"180",-58.125,-75.4375,790
"181",-58.125,-75.3125,176
"182",-58.125,-75.1875,132
"183",-58.125,-75.0625,155
"184",-58.125,-74.9375,88
"185",-58.125,-74.8125,98
"186",-58.125,-74.6875,104
"187",-58.125,-74.5625,119
"188",-58.125,-74.4375,168
"189",-58.125,-74.3125,106
"190",-58.125,-74.1875,106
"191",-58.125,-74.0625,63
"192",-58.125,-73.9375,81
"193",-58.125,-73.8125,99
"194",-58.125,-73.6875,80
"195",-58.125,-73.5625,64
"196",-58.125,-73.4375,49
"197",-58.125,-73.3125,65
"198",-58.125,-73.1875,42
"199",-58.125,-73.0625,59
"200",-58.125,-72.9375,33
"201",-58.125,-72.8125,52
"202",-58.125,-72.6875,37
"203",-58.125,-72.5625,27
"204",-58.125,-72.4375,3
"205",-57.875,-75.5625,542
"206",-57.875,-75.4375,331
"207",-57.875,-75.3125,200
"208",-57.875,-75.1875,165
"209",-57.875,-75.0625,173
"210",-57.875,-74.9375,161
"211",-57.875,-74.8125,144
"212",-57.875,-74.6875,161
"213",-57.875,-74.5625,106
"214",-57.875,-74.4375,118
"215",-57.875,-74.3125,71
"216",-57.875,-74.1875,56
"217",-57.875,-74.0625,76
"218",-57.875,-73.9375,75
"219",-57.875,-73.8125,40
"220",-57.875,-73.6875,55
"221",-57.875,-73.5625,47
"222",-57.875,-73.4375,58
"223",-57.875,-73.3125,35
"224",-57.875,-73.1875,62
"225",-57.875,-73.0625,37
"226",-57.875,-72.9375,56
"227",-57.875,-72.8125,54
"228",-57.875,-72.6875,8
