"","x","y","numb"
"1",-66.125,-59.3125,2
"2",-66.125,-59.1875,1
"3",-65.875,-59.4375,2
"4",-65.875,-59.3125,4
"5",-65.875,-59.1875,1
"6",-65.625,-59.4375,3
"7",-65.375,-59.5625,1
"8",-65.375,-59.4375,1
"9",-65.125,-59.5625,1
"10",-64.875,-60.9375,1
"11",-64.875,-60.8125,1
"12",-64.875,-60.6875,1
"13",-64.875,-60.5625,1
"14",-64.875,-60.4375,1
"15",-64.875,-59.6875,1
"16",-64.875,-59.5625,1
"17",-64.625,-61.6875,1
"18",-64.625,-61.4375,1
"19",-64.625,-61.1875,1
"20",-64.625,-61.0625,1
"21",-64.625,-60.4375,1
"22",-64.625,-60.3125,1
"23",-64.625,-59.9375,2
"24",-64.625,-59.8125,7
"25",-64.625,-59.6875,3
"26",-64.375,-61.8125,1
"27",-64.375,-61.3125,1
"28",-64.375,-61.1875,1
"29",-64.375,-60.8125,1
"30",-64.375,-60.6875,1
"31",-64.375,-60.3125,1
"32",-64.375,-60.1875,1
"33",-64.375,-60.0625,2
"34",-64.375,-59.9375,1
"35",-64.375,-59.8125,9
"36",-64.375,-59.6875,6
"37",-64.125,-61.8125,1
"38",-64.125,-61.4375,1
"39",-64.125,-61.3125,1
"40",-64.125,-60.9375,1
"41",-64.125,-60.6875,5
"42",-64.125,-60.5625,5
"43",-64.125,-60.0625,6
"44",-64.125,-59.8125,2
"45",-64.125,-59.6875,1
"46",-63.875,-61.6875,1
"47",-63.875,-61.4375,1
"48",-63.875,-61.1875,1
"49",-63.875,-61.0625,1
"50",-63.875,-60.6875,1
"51",-63.875,-60.5625,1
"52",-63.875,-60.4375,5
"53",-63.875,-60.3125,3
"54",-63.875,-60.1875,4
"55",-63.875,-59.6875,3
"56",-63.625,-63.0625,5
"57",-63.625,-62.4375,1
"58",-63.625,-62.1875,1
"59",-63.625,-61.8125,1
"60",-63.625,-61.5625,1
"61",-63.625,-60.9375,1
"62",-63.625,-60.8125,1
"63",-63.625,-60.6875,1
"64",-63.625,-60.3125,1
"65",-63.625,-59.6875,1
"66",-63.625,-59.5625,1
"67",-63.625,-59.4375,1
"68",-63.375,-63.3125,3
"69",-63.375,-63.1875,3
"70",-63.375,-63.0625,4
"71",-63.375,-62.9375,9
"72",-63.375,-62.5625,1
"73",-63.375,-62.4375,3
"74",-63.375,-62.3125,14
"75",-63.375,-62.1875,7
"76",-63.375,-62.0625,3
"77",-63.375,-61.9375,1
"78",-63.375,-61.8125,1
"79",-63.375,-61.4375,1
"80",-63.375,-60.4375,1
"81",-63.375,-59.4375,1
"82",-63.375,-59.3125,1
"83",-63.125,-63.3125,3
"84",-63.125,-63.0625,10
"85",-63.125,-62.9375,1
"86",-63.125,-62.5625,1
"87",-63.125,-62.4375,5
"88",-63.125,-62.3125,10
"89",-63.125,-62.1875,2
"90",-63.125,-62.0625,12
"91",-63.125,-61.9375,7
"92",-63.125,-61.8125,1
"93",-63.125,-61.5625,1
"94",-63.125,-60.4375,1
"95",-63.125,-59.6875,1
"96",-63.125,-59.5625,1
"97",-63.125,-59.4375,1
"98",-63.125,-59.3125,1
"99",-63.125,-59.1875,2
"100",-62.875,-63.3125,2
"101",-62.875,-63.1875,2
"102",-62.875,-63.0625,3
"103",-62.875,-62.9375,3
"104",-62.875,-62.6875,1
"105",-62.875,-62.3125,9
"106",-62.875,-62.1875,4
"107",-62.875,-62.0625,1
"108",-62.875,-61.9375,6
"109",-62.875,-61.8125,5
"110",-62.875,-61.6875,1
"111",-62.875,-60.8125,3
"112",-62.875,-60.6875,1
"113",-62.875,-60.5625,2
"114",-62.875,-60.1875,1
"115",-62.875,-59.9375,1
"116",-62.875,-59.3125,1
"117",-62.875,-59.0625,1
"118",-62.625,-63.4375,4
"119",-62.625,-63.3125,4
"120",-62.625,-63.1875,5
"121",-62.625,-63.0625,1
"122",-62.625,-62.9375,4
"123",-62.625,-62.8125,4
"124",-62.625,-62.6875,1
"125",-62.625,-62.5625,5
"126",-62.625,-62.3125,3
"127",-62.625,-62.1875,7
"128",-62.625,-62.0625,5
"129",-62.625,-61.9375,6
"130",-62.625,-61.8125,5
"131",-62.625,-61.6875,5
"132",-62.625,-61.5625,1
"133",-62.625,-60.9375,1
"134",-62.625,-60.6875,2
"135",-62.625,-60.5625,7
"136",-62.625,-60.4375,2
"137",-62.625,-60.3125,1
"138",-62.625,-59.1875,1
"139",-62.375,-63.5625,4
"140",-62.375,-63.1875,2
"141",-62.375,-63.0625,7
"142",-62.375,-62.9375,4
"143",-62.375,-62.8125,31
"144",-62.375,-62.6875,14
"145",-62.375,-62.5625,9
"146",-62.375,-62.4375,4
"147",-62.375,-62.3125,4
"148",-62.375,-62.1875,9
"149",-62.375,-62.0625,6
"150",-62.375,-61.9375,5
"151",-62.375,-61.8125,7
"152",-62.375,-61.6875,3
"153",-62.375,-61.5625,1
"154",-62.375,-61.4375,3
"155",-62.375,-61.3125,1
"156",-62.375,-60.9375,3
"157",-62.375,-60.6875,2
"158",-62.375,-60.5625,1
"159",-62.375,-60.4375,2
"160",-62.375,-60.3125,1
"161",-62.375,-60.1875,1
"162",-62.125,-64.1875,6
"163",-62.125,-63.5625,9
"164",-62.125,-63.1875,29
"165",-62.125,-63.0625,14
"166",-62.125,-62.9375,53
"167",-62.125,-62.8125,45
"168",-62.125,-62.6875,16
"169",-62.125,-62.4375,9
"170",-62.125,-62.1875,3
"171",-62.125,-62.0625,6
"172",-62.125,-61.9375,5
"173",-62.125,-61.8125,5
"174",-62.125,-61.6875,17
"175",-62.125,-61.5625,7
"176",-62.125,-61.4375,1
"177",-62.125,-61.3125,1
"178",-62.125,-61.1875,1
"179",-62.125,-61.0625,2
"180",-62.125,-60.9375,2
"181",-62.125,-60.6875,1
"182",-62.125,-60.5625,2
"183",-62.125,-60.4375,2
"184",-62.125,-60.3125,2
"185",-62.125,-60.1875,2
"186",-61.875,-64.1875,1
"187",-61.875,-64.0625,7
"188",-61.875,-63.9375,3
"189",-61.875,-63.5625,12
"190",-61.875,-63.4375,45
"191",-61.875,-63.3125,3
"192",-61.875,-63.1875,11
"193",-61.875,-63.0625,66
"194",-61.875,-62.9375,9
"195",-61.875,-62.8125,1
"196",-61.875,-62.4375,3
"197",-61.875,-62.3125,1
"198",-61.875,-62.0625,5
"199",-61.875,-61.9375,8
"200",-61.875,-61.8125,1
"201",-61.875,-61.6875,9
"202",-61.875,-61.5625,14
"203",-61.875,-61.0625,1
"204",-61.875,-60.9375,2
"205",-61.875,-60.8125,3
"206",-61.875,-60.5625,1
"207",-61.875,-60.4375,1
"208",-61.875,-60.1875,3
"209",-61.625,-69.4375,32
"210",-61.625,-63.9375,4
"211",-61.625,-63.8125,15
"212",-61.625,-63.6875,21
"213",-61.625,-63.5625,25
"214",-61.625,-63.4375,79
"215",-61.625,-63.3125,68
"216",-61.625,-63.1875,133
"217",-61.625,-63.0625,66
"218",-61.625,-62.9375,4
"219",-61.625,-62.3125,7
"220",-61.625,-62.1875,3
"221",-61.625,-62.0625,2
"222",-61.625,-61.9375,8
"223",-61.625,-61.8125,6
"224",-61.625,-61.6875,2
"225",-61.625,-61.5625,8
"226",-61.625,-61.4375,2
"227",-61.625,-61.0625,1
"228",-61.625,-60.9375,3
"229",-61.625,-60.6875,1
"230",-61.625,-60.4375,1
"231",-61.625,-60.3125,1
"232",-61.625,-60.0625,2
"233",-61.375,-69.9375,2
"234",-61.375,-69.8125,365
"235",-61.375,-69.6875,263
"236",-61.375,-69.5625,2386
"237",-61.375,-69.4375,989
"238",-61.375,-69.3125,187
"239",-61.375,-69.1875,31
"240",-61.375,-69.0625,4
"241",-61.375,-63.6875,32
"242",-61.375,-63.5625,106
"243",-61.375,-63.4375,131
"244",-61.375,-63.3125,129
"245",-61.375,-63.1875,136
"246",-61.375,-63.0625,115
"247",-61.375,-62.9375,3
"248",-61.375,-62.1875,3
"249",-61.375,-61.9375,3
"250",-61.375,-61.8125,8
"251",-61.375,-61.6875,10
"252",-61.375,-61.5625,1
"253",-61.375,-61.4375,3
"254",-61.375,-61.0625,1
"255",-61.375,-60.9375,3
"256",-61.375,-60.5625,1
"257",-61.375,-60.4375,1
"258",-61.125,-74.8125,112
"259",-61.125,-74.6875,29
"260",-61.125,-70.1875,39
"261",-61.125,-70.0625,133
"262",-61.125,-69.9375,216
"263",-61.125,-69.8125,309
"264",-61.125,-69.6875,933
"265",-61.125,-69.5625,1415
"266",-61.125,-69.4375,970
"267",-61.125,-69.3125,102
"268",-61.125,-69.1875,134
"269",-61.125,-69.0625,50
"270",-61.125,-68.9375,13
"271",-61.125,-63.6875,10
"272",-61.125,-63.5625,78
"273",-61.125,-63.4375,123
"274",-61.125,-63.3125,148
"275",-61.125,-63.1875,56
"276",-61.125,-63.0625,71
"277",-61.125,-62.9375,2
"278",-61.125,-62.8125,2
"279",-61.125,-62.6875,1
"280",-61.125,-62.5625,2
"281",-61.125,-62.4375,3
"282",-61.125,-62.1875,2
"283",-61.125,-62.0625,3
"284",-61.125,-61.9375,1
"285",-61.125,-61.8125,10
"286",-61.125,-61.6875,11
"287",-61.125,-61.5625,9
"288",-61.125,-61.4375,3
"289",-61.125,-61.3125,3
"290",-61.125,-61.1875,1
"291",-61.125,-60.9375,2
"292",-61.125,-60.8125,1
"293",-61.125,-60.6875,1
"294",-61.125,-60.4375,1
"295",-60.875,-74.9375,269
"296",-60.875,-74.8125,671
"297",-60.875,-74.6875,685
"298",-60.875,-74.4375,270
"299",-60.875,-74.3125,124
"300",-60.875,-70.3125,38
"301",-60.875,-70.1875,87
"302",-60.875,-70.0625,261
"303",-60.875,-69.9375,676
"304",-60.875,-69.8125,2333
"305",-60.875,-69.6875,1955
"306",-60.875,-69.5625,1236
"307",-60.875,-69.4375,1448
"308",-60.875,-69.3125,310
"309",-60.875,-69.1875,219
"310",-60.875,-69.0625,170
"311",-60.875,-68.9375,79
"312",-60.875,-68.8125,37
"313",-60.875,-68.6875,9
"314",-60.875,-66.3125,19
"315",-60.875,-66.1875,1
"316",-60.875,-63.6875,9
"317",-60.875,-63.5625,47
"318",-60.875,-63.4375,71
"319",-60.875,-63.3125,140
"320",-60.875,-63.1875,184
"321",-60.875,-63.0625,73
"322",-60.875,-62.9375,26
"323",-60.875,-62.8125,7
"324",-60.875,-62.6875,3
"325",-60.875,-62.4375,8
"326",-60.875,-62.3125,5
"327",-60.875,-62.1875,1
"328",-60.875,-62.0625,4
"329",-60.875,-61.9375,1
"330",-60.875,-61.8125,2
"331",-60.875,-61.6875,13
"332",-60.875,-61.5625,27
"333",-60.875,-61.4375,9
"334",-60.875,-61.3125,7
"335",-60.875,-61.1875,1
"336",-60.875,-61.0625,4
"337",-60.875,-60.9375,2
"338",-60.875,-60.8125,14
"339",-60.875,-60.6875,1
"340",-60.875,-60.4375,1
"341",-60.625,-75.0625,136
"342",-60.625,-74.9375,257
"343",-60.625,-74.8125,446
"344",-60.625,-74.6875,688
"345",-60.625,-74.5625,731
"346",-60.625,-74.4375,1683
"347",-60.625,-74.3125,882
"348",-60.625,-74.1875,150
"349",-60.625,-70.9375,3
"350",-60.625,-70.8125,29
"351",-60.625,-70.6875,44
"352",-60.625,-70.5625,24
"353",-60.625,-70.4375,9
"354",-60.625,-70.3125,61
"355",-60.625,-70.1875,202
"356",-60.625,-70.0625,486
"357",-60.625,-69.9375,1337
"358",-60.625,-69.8125,1655
"359",-60.625,-69.6875,1392
"360",-60.625,-69.5625,1801
"361",-60.625,-69.4375,1087
"362",-60.625,-69.3125,643
"363",-60.625,-69.1875,498
"364",-60.625,-69.0625,444
"365",-60.625,-68.9375,395
"366",-60.625,-68.8125,217
"367",-60.625,-68.6875,228
"368",-60.625,-66.8125,1
"369",-60.625,-66.6875,1
"370",-60.625,-66.5625,5
"371",-60.625,-66.4375,8
"372",-60.625,-66.3125,7
"373",-60.625,-66.1875,9
"374",-60.625,-66.0625,7
"375",-60.625,-65.8125,8
"376",-60.625,-63.6875,7
"377",-60.625,-63.5625,37
"378",-60.625,-63.4375,64
"379",-60.625,-63.3125,145
"380",-60.625,-63.1875,237
"381",-60.625,-63.0625,83
"382",-60.625,-62.9375,20
"383",-60.625,-62.8125,41
"384",-60.625,-62.6875,1
"385",-60.625,-62.3125,2
"386",-60.625,-62.1875,3
"387",-60.625,-62.0625,4
"388",-60.625,-61.9375,1
"389",-60.625,-61.8125,1
"390",-60.625,-61.6875,10
"391",-60.625,-61.5625,14
"392",-60.625,-61.4375,5
"393",-60.625,-61.3125,8
"394",-60.625,-61.1875,6
"395",-60.625,-61.0625,5
"396",-60.625,-60.9375,6
"397",-60.625,-60.8125,2
"398",-60.625,-60.4375,1
"399",-60.375,-75.0625,685
"400",-60.375,-74.9375,431
"401",-60.375,-74.8125,402
"402",-60.375,-74.6875,550
"403",-60.375,-74.5625,819
"404",-60.375,-74.4375,781
"405",-60.375,-74.3125,801
"406",-60.375,-74.1875,852
"407",-60.375,-74.0625,469
"408",-60.375,-73.9375,342
"409",-60.375,-73.8125,437
"410",-60.375,-72.0625,4
"411",-60.375,-71.9375,158
"412",-60.375,-71.8125,108
"413",-60.375,-71.6875,21
"414",-60.375,-71.5625,9
"415",-60.375,-71.4375,11
"416",-60.375,-71.3125,113
"417",-60.375,-71.1875,63
"418",-60.375,-71.0625,22
"419",-60.375,-70.9375,55
"420",-60.375,-70.8125,52
"421",-60.375,-70.6875,43
"422",-60.375,-70.5625,63
"423",-60.375,-70.4375,21
"424",-60.375,-70.3125,109
"425",-60.375,-70.1875,402
"426",-60.375,-70.0625,1164
"427",-60.375,-69.9375,931
"428",-60.375,-69.8125,495
"429",-60.375,-69.6875,420
"430",-60.375,-69.5625,657
"431",-60.375,-69.4375,375
"432",-60.375,-69.3125,420
"433",-60.375,-69.1875,538
"434",-60.375,-69.0625,401
"435",-60.375,-68.9375,440
"436",-60.375,-68.8125,391
"437",-60.375,-68.6875,589
"438",-60.375,-67.4375,14
"439",-60.375,-67.3125,9
"440",-60.375,-67.1875,44
"441",-60.375,-67.0625,28
"442",-60.375,-66.8125,2
"443",-60.375,-66.6875,13
"444",-60.375,-66.5625,42
"445",-60.375,-66.4375,41
"446",-60.375,-66.3125,18
"447",-60.375,-66.1875,29
"448",-60.375,-66.0625,15
"449",-60.375,-65.9375,1
"450",-60.375,-65.8125,7
"451",-60.375,-65.6875,10
"452",-60.375,-65.5625,5
"453",-60.375,-63.9375,1
"454",-60.375,-63.8125,6
"455",-60.375,-63.6875,20
"456",-60.375,-63.5625,35
"457",-60.375,-63.4375,81
"458",-60.375,-63.3125,108
"459",-60.375,-63.1875,322
"460",-60.375,-63.0625,198
"461",-60.375,-62.9375,129
"462",-60.375,-62.8125,50
"463",-60.375,-62.6875,2
"464",-60.375,-62.5625,9
"465",-60.375,-62.4375,9
"466",-60.375,-62.3125,3
"467",-60.375,-62.1875,1
"468",-60.375,-62.0625,24
"469",-60.375,-61.8125,2
"470",-60.375,-61.6875,6
"471",-60.375,-61.5625,15
"472",-60.375,-61.4375,9
"473",-60.375,-61.3125,8
"474",-60.375,-61.1875,7
"475",-60.375,-61.0625,11
"476",-60.375,-60.9375,1
"477",-60.375,-60.8125,1
"478",-60.375,-60.6875,2
"479",-60.375,-60.4375,1
"480",-60.125,-75.0625,551
"481",-60.125,-74.9375,359
"482",-60.125,-74.8125,433
"483",-60.125,-74.6875,537
"484",-60.125,-74.5625,598
"485",-60.125,-74.4375,746
"486",-60.125,-74.3125,832
"487",-60.125,-74.1875,800
"488",-60.125,-74.0625,860
"489",-60.125,-73.9375,471
"490",-60.125,-73.8125,547
"491",-60.125,-73.6875,2222
"492",-60.125,-73.5625,376
"493",-60.125,-72.1875,9
"494",-60.125,-72.0625,123
"495",-60.125,-71.9375,347
"496",-60.125,-71.8125,327
"497",-60.125,-71.6875,178
"498",-60.125,-71.5625,141
"499",-60.125,-71.4375,182
"500",-60.125,-71.3125,239
"501",-60.125,-71.1875,146
"502",-60.125,-71.0625,128
"503",-60.125,-70.9375,67
"504",-60.125,-70.8125,34
"505",-60.125,-70.6875,71
"506",-60.125,-70.5625,129
"507",-60.125,-70.4375,171
"508",-60.125,-70.3125,360
"509",-60.125,-70.1875,792
"510",-60.125,-70.0625,1353
"511",-60.125,-69.9375,804
"512",-60.125,-69.8125,421
"513",-60.125,-69.6875,599
"514",-60.125,-69.5625,307
"515",-60.125,-69.4375,492
"516",-60.125,-69.3125,1192
"517",-60.125,-69.1875,1046
"518",-60.125,-69.0625,532
"519",-60.125,-68.9375,378
"520",-60.125,-68.8125,349
"521",-60.125,-68.6875,458
"522",-60.125,-68.5625,174
"523",-60.125,-67.8125,1
"524",-60.125,-67.6875,3
"525",-60.125,-67.5625,16
"526",-60.125,-67.4375,24
"527",-60.125,-67.3125,34
"528",-60.125,-67.1875,50
"529",-60.125,-67.0625,64
"530",-60.125,-66.9375,25
"531",-60.125,-66.8125,12
"532",-60.125,-66.6875,16
"533",-60.125,-66.5625,10
"534",-60.125,-66.4375,38
"535",-60.125,-66.3125,54
"536",-60.125,-66.1875,39
"537",-60.125,-66.0625,30
"538",-60.125,-65.9375,8
"539",-60.125,-65.5625,7
"540",-60.125,-65.4375,1
"541",-60.125,-63.8125,32
"542",-60.125,-63.6875,26
"543",-60.125,-63.5625,16
"544",-60.125,-63.4375,36
"545",-60.125,-63.3125,465
"546",-60.125,-63.1875,474
"547",-60.125,-63.0625,255
"548",-60.125,-62.9375,190
"549",-60.125,-62.8125,134
