"","x","y","numb"
"1",-61.125,-74.8125,82
"2",-61.125,-74.6875,1
"3",-60.875,-74.9375,122
"4",-60.875,-74.8125,438
"5",-60.875,-74.6875,292
"6",-60.875,-74.4375,46
"7",-60.875,-74.3125,32
"8",-60.625,-75.0625,58
"9",-60.625,-74.9375,297
"10",-60.625,-74.8125,741
"11",-60.625,-74.6875,923
"12",-60.625,-74.5625,496
"13",-60.625,-74.4375,571
"14",-60.625,-74.3125,341
"15",-60.625,-74.1875,108
"16",-60.375,-75.0625,362
"17",-60.375,-74.9375,735
"18",-60.375,-74.8125,858
"19",-60.375,-74.6875,766
"20",-60.375,-74.5625,749
"21",-60.375,-74.4375,665
"22",-60.375,-74.3125,720
"23",-60.375,-74.1875,571
"24",-60.375,-74.0625,320
"25",-60.375,-73.9375,208
"26",-60.375,-73.8125,157
"27",-60.125,-75.0625,795
"28",-60.125,-74.9375,891
"29",-60.125,-74.8125,853
"30",-60.125,-74.6875,796
"31",-60.125,-74.5625,842
"32",-60.125,-74.4375,780
"33",-60.125,-74.3125,799
"34",-60.125,-74.1875,1080
"35",-60.125,-74.0625,1169
"36",-60.125,-73.9375,551
"37",-60.125,-73.8125,518
"38",-60.125,-73.6875,466
"39",-60.125,-73.5625,161
"40",-59.875,-75.1875,718
"41",-59.875,-75.0625,1071
"42",-59.875,-74.9375,998
"43",-59.875,-74.8125,1017
"44",-59.875,-74.6875,848
"45",-59.875,-74.5625,849
"46",-59.875,-74.4375,837
"47",-59.875,-74.3125,935
"48",-59.875,-74.1875,828
"49",-59.875,-74.0625,429
"50",-59.875,-73.9375,644
"51",-59.875,-73.8125,552
"52",-59.875,-73.6875,409
"53",-59.875,-73.5625,844
"54",-59.875,-73.4375,155
"55",-59.875,-73.3125,109
"56",-59.875,-73.0625,5
"57",-59.875,-72.9375,1
"58",-59.875,-71.5625,2
"59",-59.625,-75.1875,1739
"60",-59.625,-75.0625,1144
"61",-59.625,-74.9375,1179
"62",-59.625,-74.8125,895
"63",-59.625,-74.6875,767
"64",-59.625,-74.5625,646
"65",-59.625,-74.4375,564
"66",-59.625,-74.3125,815
"67",-59.625,-74.1875,805
"68",-59.625,-74.0625,361
"69",-59.625,-73.9375,317
"70",-59.625,-73.8125,274
"71",-59.625,-73.6875,350
"72",-59.625,-73.5625,205
"73",-59.625,-73.4375,85
"74",-59.625,-73.3125,95
"75",-59.625,-73.1875,51
"76",-59.625,-73.0625,87
"77",-59.625,-72.9375,35
"78",-59.625,-72.8125,11
"79",-59.625,-72.6875,9
"80",-59.625,-71.8125,1
"81",-59.625,-71.6875,5
"82",-59.625,-71.5625,1
"83",-59.375,-75.3125,146
"84",-59.375,-75.1875,1762
"85",-59.375,-75.0625,1204
"86",-59.375,-74.9375,1006
"87",-59.375,-74.8125,806
"88",-59.375,-74.6875,684
"89",-59.375,-74.5625,428
"90",-59.375,-74.4375,338
"91",-59.375,-74.3125,370
"92",-59.375,-74.1875,523
"93",-59.375,-74.0625,271
"94",-59.375,-73.9375,216
"95",-59.375,-73.8125,194
"96",-59.375,-73.6875,130
"97",-59.375,-73.5625,148
"98",-59.375,-73.4375,135
"99",-59.375,-73.3125,100
"100",-59.375,-73.1875,84
"101",-59.375,-73.0625,94
"102",-59.375,-72.9375,40
"103",-59.375,-72.8125,35
"104",-59.375,-72.6875,11
"105",-59.375,-72.5625,10
"106",-59.375,-72.4375,12
"107",-59.375,-72.3125,4
"108",-59.375,-72.0625,2
"109",-59.375,-71.9375,3
"110",-59.375,-71.8125,5
"111",-59.125,-75.3125,573
"112",-59.125,-75.1875,1698
"113",-59.125,-75.0625,1388
"114",-59.125,-74.9375,961
"115",-59.125,-74.8125,593
"116",-59.125,-74.6875,625
"117",-59.125,-74.5625,273
"118",-59.125,-74.4375,117
"119",-59.125,-74.3125,154
"120",-59.125,-74.1875,157
"121",-59.125,-74.0625,148
"122",-59.125,-73.9375,141
"123",-59.125,-73.8125,155
"124",-59.125,-73.6875,105
"125",-59.125,-73.5625,142
"126",-59.125,-73.4375,111
"127",-59.125,-73.3125,101
"128",-59.125,-73.1875,120
"129",-59.125,-73.0625,97
"130",-59.125,-72.9375,77
"131",-59.125,-72.8125,55
"132",-59.125,-72.6875,31
"133",-59.125,-72.5625,27
"134",-59.125,-72.4375,39
"135",-59.125,-72.3125,23
"136",-59.125,-72.1875,7
"137",-59.125,-72.0625,5
"138",-59.125,-71.9375,11
"139",-59.125,-71.8125,3
"140",-59.125,-71.6875,4
"141",-59.125,-71.5625,1
"142",-58.875,-75.3125,2335
"143",-58.875,-75.1875,1588
"144",-58.875,-75.0625,1421
"145",-58.875,-74.9375,980
"146",-58.875,-74.8125,621
"147",-58.875,-74.6875,531
"148",-58.875,-74.5625,195
"149",-58.875,-74.4375,120
"150",-58.875,-74.3125,62
"151",-58.875,-74.1875,46
"152",-58.875,-74.0625,71
"153",-58.875,-73.9375,92
"154",-58.875,-73.8125,38
"155",-58.875,-73.6875,24
"156",-58.875,-73.5625,37
"157",-58.875,-73.4375,58
"158",-58.875,-73.3125,48
"159",-58.875,-73.1875,63
"160",-58.875,-73.0625,78
"161",-58.875,-72.9375,50
"162",-58.875,-72.8125,56
"163",-58.875,-72.6875,35
"164",-58.875,-72.5625,24
"165",-58.875,-72.4375,11
"166",-58.875,-72.3125,4
"167",-58.875,-72.1875,5
"168",-58.875,-72.0625,5
"169",-58.875,-71.9375,8
"170",-58.875,-71.8125,9
"171",-58.875,-71.4375,5
"172",-58.875,-71.3125,4
"173",-58.875,-71.1875,1
"174",-58.625,-75.4375,1276
"175",-58.625,-75.3125,3025
"176",-58.625,-75.1875,1272
"177",-58.625,-75.0625,1170
"178",-58.625,-74.9375,678
"179",-58.625,-74.8125,527
"180",-58.625,-74.6875,356
"181",-58.625,-74.5625,112
"182",-58.625,-74.4375,96
"183",-58.625,-74.3125,83
"184",-58.625,-74.1875,88
"185",-58.625,-74.0625,52
"186",-58.625,-73.9375,48
"187",-58.625,-73.8125,40
"188",-58.625,-73.6875,19
"189",-58.625,-73.5625,16
"190",-58.625,-73.4375,33
"191",-58.625,-73.3125,16
"192",-58.625,-73.1875,26
"193",-58.625,-73.0625,40
"194",-58.625,-72.9375,31
"195",-58.625,-72.8125,32
"196",-58.625,-72.6875,27
"197",-58.625,-72.5625,29
"198",-58.625,-72.4375,34
"199",-58.625,-72.3125,24
"200",-58.625,-72.1875,18
"201",-58.625,-72.0625,10
"202",-58.625,-71.8125,2
"203",-58.625,-71.6875,3
"204",-58.625,-71.5625,3
"205",-58.375,-75.4375,1255
"206",-58.375,-75.3125,1275
"207",-58.375,-75.1875,911
"208",-58.375,-75.0625,704
"209",-58.375,-74.9375,569
"210",-58.375,-74.8125,388
"211",-58.375,-74.6875,226
"212",-58.375,-74.5625,144
"213",-58.375,-74.4375,127
"214",-58.375,-74.3125,91
"215",-58.375,-74.1875,90
"216",-58.375,-74.0625,42
"217",-58.375,-73.9375,33
"218",-58.375,-73.8125,25
"219",-58.375,-73.6875,11
"220",-58.375,-73.4375,6
"221",-58.375,-73.0625,3
"222",-58.375,-72.9375,16
"223",-58.375,-72.8125,13
"224",-58.375,-72.6875,17
"225",-58.375,-72.5625,7
"226",-58.375,-72.4375,7
"227",-58.375,-72.3125,13
"228",-58.375,-72.1875,3
"229",-58.125,-75.5625,334
"230",-58.125,-75.4375,4256
"231",-58.125,-75.3125,912
"232",-58.125,-75.1875,676
"233",-58.125,-75.0625,472
"234",-58.125,-74.9375,352
"235",-58.125,-74.8125,242
"236",-58.125,-74.6875,220
"237",-58.125,-74.5625,124
"238",-58.125,-74.4375,136
"239",-58.125,-74.3125,139
"240",-58.125,-74.1875,62
"241",-58.125,-74.0625,57
"242",-58.125,-73.9375,73
"243",-58.125,-73.8125,39
"244",-58.125,-73.6875,27
"245",-58.125,-73.5625,6
"246",-58.125,-72.8125,7
"247",-58.125,-72.6875,5
"248",-58.125,-72.4375,6
"249",-57.875,-75.5625,1681
"250",-57.875,-75.4375,1632
"251",-57.875,-75.3125,1055
"252",-57.875,-75.1875,693
"253",-57.875,-75.0625,422
"254",-57.875,-74.9375,224
"255",-57.875,-74.8125,138
"256",-57.875,-74.6875,156
"257",-57.875,-74.5625,122
"258",-57.875,-74.4375,88
"259",-57.875,-74.3125,83
"260",-57.875,-74.1875,68
"261",-57.875,-74.0625,67
"262",-57.875,-73.9375,91
"263",-57.875,-73.8125,81
"264",-57.875,-73.6875,19
"265",-57.875,-73.3125,1
"266",-57.875,-73.1875,3
"267",-57.875,-73.0625,3
"268",-57.875,-72.8125,4
"269",-57.875,-72.6875,5
"270",-57.875,-72.4375,2
"271",-57.875,-72.3125,8
"272",-57.875,-72.1875,1
"273",-57.625,-75.5625,2110
"274",-57.625,-75.4375,1661
"275",-57.625,-75.3125,1097
"276",-57.625,-75.1875,863
"277",-57.625,-75.0625,522
"278",-57.625,-74.9375,270
"279",-57.625,-74.8125,179
"280",-57.625,-74.6875,168
"281",-57.625,-74.5625,104
"282",-57.625,-74.4375,133
"283",-57.625,-74.3125,96
"284",-57.625,-74.1875,88
"285",-57.625,-74.0625,83
"286",-57.625,-73.9375,54
"287",-57.625,-73.8125,11
"288",-57.625,-73.6875,15
"289",-57.625,-73.5625,4
"290",-57.625,-73.4375,7
"291",-57.625,-73.3125,17
"292",-57.625,-73.1875,6
"293",-57.625,-73.0625,2
"294",-57.625,-72.9375,2
"295",-57.625,-72.3125,6
"296",-57.625,-72.1875,1
"297",-57.375,-75.6875,363
"298",-57.375,-75.5625,1997
"299",-57.375,-75.4375,1613
"300",-57.375,-75.3125,1294
"301",-57.375,-75.1875,869
"302",-57.375,-75.0625,624
"303",-57.375,-74.9375,351
"304",-57.375,-74.8125,282
"305",-57.375,-74.6875,219
"306",-57.375,-74.5625,147
"307",-57.375,-74.4375,100
"308",-57.375,-74.3125,112
"309",-57.375,-74.1875,133
"310",-57.375,-74.0625,62
"311",-57.375,-73.9375,50
"312",-57.375,-73.8125,7
"313",-57.375,-73.6875,2
"314",-57.375,-73.5625,2
"315",-57.375,-73.4375,6
"316",-57.375,-73.3125,4
"317",-57.125,-75.6875,640
"318",-57.125,-75.5625,1720
"319",-57.125,-75.4375,1578
"320",-57.125,-75.3125,1358
"321",-57.125,-75.1875,968
"322",-57.125,-75.0625,756
"323",-57.125,-74.9375,453
"324",-57.125,-74.8125,443
"325",-57.125,-74.6875,284
"326",-57.125,-74.5625,149
"327",-57.125,-74.4375,105
"328",-57.125,-74.3125,110
"329",-57.125,-74.1875,116
"330",-57.125,-74.0625,75
"331",-57.125,-73.9375,26
"332",-57.125,-73.8125,14
"333",-57.125,-73.6875,15
"334",-57.125,-73.5625,19
"335",-57.125,-73.4375,1
"336",-56.875,-75.8125,1107
"337",-56.875,-75.6875,2178
"338",-56.875,-75.5625,1857
"339",-56.875,-75.4375,1568
"340",-56.875,-75.3125,1427
"341",-56.875,-75.1875,1221
"342",-56.875,-75.0625,953
"343",-56.875,-74.9375,586
"344",-56.875,-74.8125,558
"345",-56.875,-74.6875,405
"346",-56.875,-74.5625,152
"347",-56.875,-74.4375,120
"348",-56.875,-74.3125,126
"349",-56.875,-74.1875,167
"350",-56.875,-74.0625,56
"351",-56.875,-73.9375,13
"352",-56.875,-73.8125,16
"353",-56.875,-73.6875,19
"354",-56.875,-73.5625,12
"355",-56.875,-73.4375,1
"356",-56.875,-73.3125,1
"357",-56.625,-75.8125,2166
"358",-56.625,-75.6875,2035
"359",-56.625,-75.5625,1690
"360",-56.625,-75.4375,1731
"361",-56.625,-75.3125,1372
"362",-56.625,-75.1875,1357
"363",-56.625,-75.0625,1183
"364",-56.625,-74.9375,825
"365",-56.625,-74.8125,789
"366",-56.625,-74.6875,547
"367",-56.625,-74.5625,219
"368",-56.625,-74.4375,128
"369",-56.625,-74.3125,132
"370",-56.625,-74.1875,126
"371",-56.625,-74.0625,80
"372",-56.625,-73.9375,38
"373",-56.625,-73.8125,23
"374",-56.625,-73.6875,18
"375",-56.625,-73.5625,13
"376",-56.625,-73.4375,5
"377",-56.375,-75.8125,2676
"378",-56.375,-75.6875,1912
"379",-56.375,-75.5625,1511
"380",-56.375,-75.4375,1790
"381",-56.375,-75.3125,1529
"382",-56.375,-75.1875,1401
"383",-56.375,-75.0625,1245
"384",-56.375,-74.9375,924
"385",-56.375,-74.8125,708
"386",-56.375,-74.6875,550
"387",-56.375,-74.5625,296
"388",-56.375,-74.4375,145
"389",-56.375,-74.3125,158
"390",-56.375,-74.1875,142
"391",-56.375,-74.0625,100
"392",-56.375,-73.9375,54
"393",-56.375,-73.8125,43
"394",-56.375,-73.6875,23
"395",-56.375,-73.5625,22
"396",-56.125,-75.9375,304
"397",-56.125,-75.8125,2612
"398",-56.125,-75.6875,1991
"399",-56.125,-75.5625,1644
"400",-56.125,-75.4375,1669
"401",-56.125,-75.3125,1431
"402",-56.125,-75.1875,1548
"403",-56.125,-75.0625,1278
"404",-56.125,-74.9375,1060
"405",-56.125,-74.8125,813
"406",-56.125,-74.6875,459
"407",-56.125,-74.5625,264
"408",-56.125,-74.4375,176
"409",-56.125,-74.3125,176
"410",-56.125,-74.1875,134
"411",-56.125,-74.0625,100
"412",-56.125,-73.9375,41
"413",-56.125,-73.8125,41
"414",-56.125,-73.6875,21
"415",-56.125,-73.5625,23
"416",-56.125,-73.1875,1
"417",-56.125,-73.0625,4
"418",-55.875,-75.9375,860
"419",-55.875,-75.8125,2379
"420",-55.875,-75.6875,2145
"421",-55.875,-75.5625,1716
"422",-55.875,-75.4375,1800
"423",-55.875,-75.3125,1562
"424",-55.875,-75.1875,1716
"425",-55.875,-75.0625,1494
"426",-55.875,-74.9375,1079
"427",-55.875,-74.8125,825
"428",-55.875,-74.6875,529
"429",-55.875,-74.5625,415
"430",-55.875,-74.4375,220
"431",-55.875,-74.3125,300
"432",-55.875,-74.1875,124
"433",-55.875,-74.0625,134
"434",-55.875,-73.9375,44
"435",-55.875,-73.8125,45
"436",-55.875,-73.6875,46
"437",-55.875,-73.5625,26
"438",-55.875,-73.3125,13
"439",-55.875,-73.1875,13
"440",-55.875,-73.0625,2
"441",-55.625,-75.9375,527
"442",-55.625,-75.8125,2299
"443",-55.625,-75.6875,2371
"444",-55.625,-75.5625,2050
"445",-55.625,-75.4375,1809
"446",-55.625,-75.3125,1595
"447",-55.625,-75.1875,1635
"448",-55.625,-75.0625,1462
"449",-55.625,-74.9375,1115
"450",-55.625,-74.8125,957
"451",-55.625,-74.6875,617
"452",-55.625,-74.5625,498
"453",-55.625,-74.4375,305
"454",-55.625,-74.3125,337
"455",-55.625,-74.1875,236
"456",-55.625,-74.0625,144
"457",-55.625,-73.9375,78
"458",-55.625,-73.8125,115
"459",-55.625,-73.6875,27
"460",-55.625,-73.5625,17
"461",-55.625,-73.3125,4
"462",-55.625,-73.1875,19
"463",-55.375,-75.9375,1278
"464",-55.375,-75.8125,2593
"465",-55.375,-75.6875,2214
"466",-55.375,-75.5625,2099
"467",-55.375,-75.4375,1602
"468",-55.375,-75.3125,1589
"469",-55.375,-75.1875,1692
"470",-55.375,-75.0625,1601
"471",-55.375,-74.9375,1234
"472",-55.375,-74.8125,1073
"473",-55.375,-74.6875,633
"474",-55.375,-74.5625,484
"475",-55.375,-74.4375,369
"476",-55.375,-74.3125,385
"477",-55.375,-74.1875,258
"478",-55.375,-74.0625,160
"479",-55.375,-73.9375,138
"480",-55.375,-73.8125,169
"481",-55.375,-73.6875,33
"482",-55.375,-73.5625,12
"483",-55.375,-73.1875,19
"484",-55.375,-73.0625,3
"485",-55.125,-76.0625,781
"486",-55.125,-75.9375,3185
"487",-55.125,-75.8125,2560
"488",-55.125,-75.6875,2056
"489",-55.125,-75.5625,1593
"490",-55.125,-75.4375,1629
"491",-55.125,-75.3125,1602
"492",-55.125,-75.1875,1523
"493",-55.125,-75.0625,1651
"494",-55.125,-74.9375,1167
"495",-55.125,-74.8125,821
"496",-55.125,-74.6875,650
"497",-55.125,-74.5625,611
"498",-55.125,-74.4375,488
"499",-55.125,-74.3125,384
"500",-55.125,-74.1875,271
"501",-55.125,-74.0625,211
"502",-55.125,-73.9375,170
"503",-55.125,-73.8125,91
"504",-55.125,-73.6875,43
"505",-55.125,-73.5625,9
"506",-55.125,-73.4375,2
"507",-55.125,-73.3125,10
"508",-55.125,-73.1875,11
"509",-55.125,-73.0625,1
"510",-54.875,-76.0625,3694
"511",-54.875,-75.9375,2242
"512",-54.875,-75.8125,1801
"513",-54.875,-75.6875,1728
"514",-54.875,-75.5625,1518
"515",-54.875,-75.4375,1372
"516",-54.875,-75.3125,1471
"517",-54.875,-75.1875,1440
"518",-54.875,-75.0625,1376
"519",-54.875,-74.9375,1138
"520",-54.875,-74.8125,878
"521",-54.875,-74.6875,813
"522",-54.875,-74.5625,643
"523",-54.875,-74.4375,651
"524",-54.875,-74.3125,487
"525",-54.875,-74.1875,246
"526",-54.875,-74.0625,187
"527",-54.875,-73.9375,120
"528",-54.875,-73.8125,80
