"","x","y","numb"
"1",-48.625,-52.6875,1
"2",-48.375,-52.9375,1
"3",-48.375,-52.8125,2
"4",-48.375,-52.6875,4
"5",-48.375,-52.5625,3
"6",-48.375,-52.4375,3
"7",-48.375,-52.3125,1
"8",-48.375,-50.4375,1
"9",-48.125,-53.0625,2
"10",-48.125,-52.9375,5
"11",-48.125,-52.8125,1
"12",-48.125,-52.6875,1
"13",-48.125,-52.5625,1
"14",-48.125,-52.4375,1
"15",-48.125,-52.3125,4
"16",-48.125,-52.1875,1
"17",-48.125,-50.5625,2
"18",-48.125,-50.4375,1
"19",-48.125,-50.3125,2
"20",-47.875,-53.1875,5
"21",-47.875,-53.0625,5
"22",-47.875,-52.9375,2
"23",-47.875,-52.8125,2
"24",-47.875,-52.6875,1
"25",-47.875,-52.5625,5
"26",-47.875,-52.4375,1
"27",-47.875,-52.1875,6
"28",-47.875,-51.9375,1
"29",-47.875,-51.6875,1
"30",-47.875,-51.1875,1
"31",-47.875,-51.0625,2
"32",-47.875,-50.9375,4
"33",-47.875,-50.6875,2
"34",-47.875,-50.3125,1
"35",-47.875,-50.1875,1
"36",-47.625,-53.3125,7
"37",-47.625,-53.1875,4
"38",-47.625,-53.0625,6
"39",-47.625,-52.9375,1
"40",-47.625,-52.8125,2
"41",-47.625,-52.6875,2
"42",-47.625,-52.5625,3
"43",-47.625,-52.4375,4
"44",-47.625,-52.3125,1
"45",-47.625,-52.1875,2
"46",-47.625,-52.0625,3
"47",-47.625,-51.9375,2
"48",-47.625,-51.6875,2
"49",-47.625,-51.5625,1
"50",-47.625,-51.4375,1
"51",-47.625,-51.3125,1
"52",-47.625,-50.9375,1
"53",-47.625,-50.8125,3
"54",-47.625,-50.6875,2
"55",-47.625,-50.5625,1
"56",-47.625,-50.4375,1
"57",-47.625,-50.3125,1
"58",-47.625,-50.1875,2
"59",-47.375,-53.4375,1
"60",-47.375,-53.3125,4
"61",-47.375,-53.1875,4
"62",-47.375,-53.0625,3
"63",-47.375,-52.9375,6
"64",-47.375,-52.6875,3
"65",-47.375,-52.5625,6
"66",-47.375,-52.4375,3
"67",-47.375,-52.3125,1
"68",-47.375,-52.1875,3
"69",-47.375,-52.0625,4
"70",-47.375,-51.9375,3
"71",-47.375,-51.6875,1
"72",-47.375,-51.4375,2
"73",-47.375,-50.8125,2
"74",-47.375,-50.6875,5
"75",-47.375,-50.1875,1
"76",-47.375,-50.0625,1
"77",-47.125,-53.5625,1
"78",-47.125,-53.4375,1
"79",-47.125,-53.3125,7
"80",-47.125,-53.1875,6
"81",-47.125,-53.0625,4
"82",-47.125,-52.9375,2
"83",-47.125,-52.8125,1
"84",-47.125,-52.6875,1
"85",-47.125,-52.5625,2
"86",-47.125,-52.4375,4
"87",-47.125,-52.3125,5
"88",-47.125,-52.1875,1
"89",-47.125,-52.0625,3
"90",-47.125,-51.9375,4
"91",-47.125,-51.8125,5
"92",-47.125,-51.5625,2
"93",-47.125,-51.3125,1
"94",-47.125,-50.9375,2
"95",-47.125,-50.8125,7
"96",-47.125,-50.6875,4
"97",-47.125,-50.5625,2
"98",-47.125,-50.0625,4
"99",-46.875,-53.9375,1
"100",-46.875,-53.8125,1
"101",-46.875,-53.6875,1
"102",-46.875,-53.3125,8
"103",-46.875,-53.1875,6
"104",-46.875,-53.0625,4
"105",-46.875,-52.9375,2
"106",-46.875,-52.8125,4
"107",-46.875,-52.6875,6
"108",-46.875,-52.5625,13
"109",-46.875,-52.4375,7
"110",-46.875,-52.3125,8
"111",-46.875,-52.1875,4
"112",-46.875,-52.0625,3
"113",-46.875,-51.9375,2
"114",-46.875,-51.8125,6
"115",-46.875,-51.6875,2
"116",-46.875,-51.5625,2
"117",-46.875,-51.4375,3
"118",-46.875,-51.3125,1
"119",-46.875,-51.0625,1
"120",-46.875,-50.9375,8
"121",-46.875,-50.8125,3
"122",-46.875,-50.6875,3
"123",-46.875,-50.5625,2
"124",-46.875,-50.4375,4
"125",-46.875,-50.3125,1
"126",-46.875,-50.1875,3
"127",-46.875,-50.0625,1
"128",-46.625,-54.0625,1
"129",-46.625,-53.9375,1
"130",-46.625,-53.5625,1
"131",-46.625,-53.4375,1
"132",-46.625,-53.3125,8
"133",-46.625,-53.1875,6
"134",-46.625,-53.0625,5
"135",-46.625,-52.9375,2
"136",-46.625,-52.8125,11
"137",-46.625,-52.6875,26
"138",-46.625,-52.5625,14
"139",-46.625,-52.4375,12
"140",-46.625,-52.3125,9
"141",-46.625,-52.1875,7
"142",-46.625,-52.0625,9
"143",-46.625,-51.9375,5
"144",-46.625,-51.8125,9
"145",-46.625,-51.6875,8
"146",-46.625,-51.5625,5
"147",-46.625,-51.4375,7
"148",-46.625,-51.3125,5
"149",-46.625,-51.1875,5
"150",-46.625,-51.0625,7
"151",-46.625,-50.9375,13
"152",-46.625,-50.8125,8
"153",-46.625,-50.6875,3
"154",-46.625,-50.5625,1
"155",-46.625,-50.3125,3
"156",-46.625,-50.1875,4
"157",-46.625,-50.0625,3
"158",-46.375,-54.1875,1
"159",-46.375,-54.0625,2
"160",-46.375,-53.6875,1
"161",-46.375,-53.5625,3
"162",-46.375,-53.4375,3
"163",-46.375,-53.3125,8
"164",-46.375,-53.1875,8
"165",-46.375,-53.0625,9
"166",-46.375,-52.9375,16
"167",-46.375,-52.8125,30
"168",-46.375,-52.6875,22
"169",-46.375,-52.5625,37
"170",-46.375,-52.4375,27
"171",-46.375,-52.3125,11
"172",-46.375,-52.1875,7
"173",-46.375,-52.0625,5
"174",-46.375,-51.9375,8
"175",-46.375,-51.8125,1
"176",-46.375,-51.6875,9
"177",-46.375,-51.5625,5
"178",-46.375,-51.4375,8
"179",-46.375,-51.3125,5
"180",-46.375,-51.1875,11
"181",-46.375,-51.0625,13
"182",-46.375,-50.9375,13
"183",-46.375,-50.8125,7
"184",-46.375,-50.6875,3
"185",-46.375,-50.1875,2
"186",-46.125,-54.1875,2
"187",-46.125,-54.0625,1
"188",-46.125,-53.6875,3
"189",-46.125,-53.5625,3
"190",-46.125,-53.4375,4
"191",-46.125,-53.3125,11
"192",-46.125,-53.1875,15
"193",-46.125,-53.0625,15
"194",-46.125,-52.9375,23
"195",-46.125,-52.8125,27
"196",-46.125,-52.6875,40
"197",-46.125,-52.5625,28
"198",-46.125,-52.4375,14
"199",-46.125,-52.3125,20
"200",-46.125,-52.1875,28
"201",-46.125,-52.0625,12
"202",-46.125,-51.9375,2
"203",-46.125,-51.8125,8
"204",-46.125,-51.6875,6
"205",-46.125,-51.5625,4
