"","x","y","numb"
"1",-32.875,-58.9375,1
"2",-32.875,-58.8125,2
"3",-32.875,-58.6875,1
"4",-32.625,-59.3125,3
"5",-32.625,-59.1875,4
"6",-32.625,-59.0625,4
"7",-32.625,-58.9375,1
"8",-32.625,-58.6875,2
"9",-32.625,-58.5625,3
"10",-32.625,-58.4375,1
"11",-32.625,-58.3125,1
"12",-32.625,-54.5625,3
"13",-32.625,-54.4375,1
"14",-32.625,-54.3125,1
"15",-32.375,-59.3125,3
"16",-32.375,-59.1875,2
"17",-32.375,-59.0625,12
"18",-32.375,-58.9375,7
"19",-32.375,-58.6875,2
"20",-32.375,-58.5625,5
"21",-32.375,-58.4375,5
"22",-32.375,-58.3125,4
"23",-32.375,-58.1875,1
"24",-32.375,-54.9375,5
"25",-32.375,-54.8125,7
"26",-32.375,-54.6875,2
"27",-32.375,-54.5625,3
"28",-32.375,-54.1875,2
"29",-32.125,-59.9375,18
"30",-32.125,-59.6875,20
"31",-32.125,-59.5625,23
"32",-32.125,-59.4375,2
"33",-32.125,-59.3125,5
"34",-32.125,-59.1875,1
"35",-32.125,-59.0625,1
"36",-32.125,-58.9375,2
"37",-32.125,-58.6875,2
"38",-32.125,-58.5625,6
"39",-32.125,-58.4375,5
"40",-32.125,-58.3125,9
"41",-32.125,-58.1875,10
"42",-32.125,-58.0625,1
"43",-32.125,-55.0625,1
"44",-32.125,-54.9375,4
"45",-32.125,-54.8125,9
"46",-32.125,-54.6875,6
"47",-32.125,-54.5625,1
"48",-32.125,-54.4375,1
"49",-32.125,-54.0625,2
"50",-31.875,-59.9375,10
"51",-31.875,-59.8125,4
"52",-31.875,-59.6875,18
"53",-31.875,-59.5625,4
"54",-31.875,-59.4375,6
"55",-31.875,-59.3125,1
"56",-31.875,-58.9375,4
"57",-31.875,-58.6875,4
"58",-31.875,-58.5625,4
"59",-31.875,-58.1875,3
"60",-31.875,-58.0625,12
"61",-31.875,-55.0625,4
"62",-31.875,-54.9375,8
"63",-31.875,-54.8125,3
"64",-31.875,-54.4375,1
"65",-31.875,-53.9375,1
"66",-31.625,-59.9375,2
"67",-31.625,-59.8125,6
"68",-31.625,-59.5625,3
"69",-31.625,-58.9375,1
"70",-31.625,-58.8125,5
"71",-31.625,-58.6875,5
"72",-31.625,-58.5625,2
"73",-31.625,-58.0625,7
"74",-31.625,-57.9375,8
"75",-31.625,-55.0625,4
"76",-31.625,-54.9375,1
"77",-31.625,-54.8125,2
"78",-31.625,-54.6875,16
"79",-31.625,-54.5625,5
"80",-31.625,-54.4375,2
"81",-31.625,-53.9375,1
"82",-31.375,-59.8125,6
"83",-31.375,-59.6875,4
"84",-31.375,-58.8125,2
"85",-31.375,-58.6875,9
"86",-31.375,-58.3125,4
"87",-31.375,-58.0625,5
"88",-31.375,-57.9375,15
"89",-31.375,-55.1875,2
"90",-31.375,-55.0625,4
"91",-31.375,-54.9375,2
"92",-31.375,-54.8125,9
"93",-31.375,-54.6875,11
"94",-31.375,-53.9375,1
"95",-31.125,-58.6875,1
"96",-31.125,-58.5625,2
"97",-31.125,-58.3125,4
"98",-31.125,-58.0625,6
"99",-31.125,-57.9375,16
"100",-31.125,-57.8125,10
"101",-31.125,-57.6875,1
"102",-31.125,-55.1875,1
"103",-31.125,-55.0625,6
"104",-31.125,-54.9375,4
"105",-31.125,-54.8125,12
"106",-31.125,-54.6875,6
"107",-31.125,-53.8125,3
"108",-30.875,-59.1875,12
"109",-30.875,-58.5625,6
"110",-30.875,-58.4375,4
"111",-30.875,-58.3125,1
"112",-30.875,-58.0625,6
"113",-30.875,-57.9375,16
"114",-30.875,-57.8125,2
"115",-30.875,-57.6875,11
"116",-30.875,-57.3125,2
"117",-30.875,-57.1875,8
"118",-30.875,-57.0625,10
"119",-30.875,-56.9375,2
"120",-30.875,-56.8125,3
"121",-30.875,-56.6875,1
"122",-30.875,-55.1875,3
"123",-30.875,-55.0625,11
"124",-30.875,-54.9375,10
"125",-30.875,-54.8125,15
"126",-30.875,-54.6875,2
"127",-30.875,-54.5625,1
"128",-30.875,-53.8125,1
"129",-30.875,-53.6875,3
"130",-30.875,-53.5625,2
"131",-30.625,-59.1875,4
"132",-30.625,-59.0625,3
"133",-30.625,-58.9375,2
"134",-30.625,-58.8125,1
"135",-30.625,-58.6875,4
"136",-30.625,-58.5625,1
"137",-30.625,-58.0625,8
"138",-30.625,-57.9375,33
"139",-30.625,-57.8125,33
"140",-30.625,-57.6875,15
"141",-30.625,-57.5625,10
"142",-30.625,-57.4375,51
"143",-30.625,-57.3125,16
"144",-30.625,-57.1875,9
"145",-30.625,-57.0625,10
"146",-30.625,-56.9375,12
"147",-30.625,-56.8125,80
"148",-30.625,-56.6875,27
"149",-30.625,-56.5625,2
"150",-30.625,-56.4375,1
"151",-30.625,-56.3125,2
"152",-30.625,-56.1875,3
"153",-30.625,-55.4375,1
"154",-30.625,-55.3125,2
"155",-30.625,-55.1875,11
"156",-30.625,-55.0625,14
"157",-30.625,-54.9375,7
"158",-30.625,-54.8125,7
"159",-30.625,-54.6875,2
"160",-30.625,-54.5625,1
"161",-30.625,-53.5625,2
"162",-30.625,-53.4375,3
"163",-30.625,-53.3125,3
"164",-30.625,-53.1875,3
"165",-30.375,-59.4375,1
"166",-30.375,-58.9375,1
"167",-30.375,-58.8125,2
"168",-30.375,-58.0625,10
"169",-30.375,-57.9375,15
"170",-30.375,-57.8125,41
"171",-30.375,-57.6875,26
"172",-30.375,-57.5625,20
"173",-30.375,-57.4375,50
"174",-30.375,-57.3125,7
"175",-30.375,-57.1875,7
"176",-30.375,-57.0625,24
"177",-30.375,-56.9375,42
"178",-30.375,-56.8125,100
"179",-30.375,-56.6875,32
"180",-30.375,-56.5625,13
"181",-30.375,-56.4375,10
"182",-30.375,-55.5625,1
"183",-30.375,-55.4375,4
"184",-30.375,-55.3125,14
"185",-30.375,-55.1875,23
"186",-30.375,-55.0625,22
"187",-30.375,-54.9375,26
"188",-30.375,-54.8125,13
"189",-30.375,-54.6875,4
"190",-30.125,-59.4375,18
"191",-30.125,-59.3125,9
"192",-30.125,-59.1875,3
"193",-30.125,-58.6875,4
"194",-30.125,-58.5625,15
"195",-30.125,-58.4375,8
"196",-30.125,-58.3125,6
"197",-30.125,-58.0625,12
"198",-30.125,-57.9375,26
"199",-30.125,-57.8125,49
"200",-30.125,-57.6875,35
"201",-30.125,-57.5625,81
"202",-30.125,-57.4375,31
"203",-30.125,-57.3125,44
"204",-30.125,-57.1875,67
"205",-30.125,-57.0625,55
"206",-30.125,-56.9375,31
"207",-30.125,-56.8125,11
"208",-30.125,-56.6875,26
"209",-30.125,-56.5625,25
"210",-30.125,-56.4375,39
"211",-30.125,-56.3125,10
"212",-30.125,-56.1875,2
"213",-30.125,-56.0625,2
"214",-30.125,-55.9375,1
"215",-30.125,-55.6875,4
"216",-30.125,-55.5625,4
"217",-30.125,-55.4375,10
"218",-30.125,-55.3125,25
"219",-30.125,-55.1875,33
"220",-30.125,-55.0625,45
"221",-30.125,-54.9375,36
"222",-30.125,-54.8125,14
"223",-29.875,-59.5625,4
"224",-29.875,-59.4375,5
"225",-29.875,-59.3125,6
"226",-29.875,-59.1875,2
"227",-29.875,-59.0625,4
"228",-29.875,-58.6875,2
"229",-29.875,-58.5625,3
"230",-29.875,-58.4375,3
"231",-29.875,-58.3125,2
"232",-29.875,-57.9375,6
"233",-29.875,-57.8125,44
"234",-29.875,-57.6875,41
"235",-29.875,-57.5625,66
"236",-29.875,-57.4375,63
"237",-29.875,-57.3125,48
"238",-29.875,-57.1875,40
"239",-29.875,-57.0625,26
"240",-29.875,-56.9375,9
"241",-29.875,-56.8125,11
"242",-29.875,-56.6875,4
"243",-29.875,-56.5625,15
"244",-29.875,-56.4375,12
"245",-29.875,-56.3125,15
"246",-29.875,-56.1875,8
"247",-29.875,-56.0625,8
"248",-29.875,-55.9375,17
"249",-29.875,-55.8125,10
"250",-29.875,-55.6875,11
"251",-29.875,-55.5625,17
"252",-29.875,-55.4375,11
"253",-29.875,-55.3125,12
"254",-29.875,-55.1875,48
"255",-29.875,-55.0625,39
"256",-29.875,-54.9375,24
"257",-29.875,-54.8125,28
"258",-29.625,-59.6875,4
"259",-29.625,-59.5625,6
"260",-29.625,-59.4375,11
"261",-29.625,-59.3125,8
"262",-29.625,-59.1875,8
"263",-29.625,-59.0625,2
"264",-29.625,-58.9375,4
"265",-29.625,-58.8125,1
"266",-29.625,-58.6875,3
"267",-29.625,-58.4375,4
"268",-29.625,-58.0625,3
"269",-29.625,-57.9375,34
"270",-29.625,-57.8125,87
"271",-29.625,-57.6875,105
"272",-29.625,-57.5625,103
"273",-29.625,-57.4375,55
"274",-29.625,-57.3125,29
"275",-29.625,-57.1875,38
"276",-29.625,-57.0625,14
"277",-29.625,-56.9375,16
"278",-29.625,-56.8125,2
"279",-29.625,-56.6875,7
"280",-29.625,-56.5625,38
"281",-29.625,-56.4375,28
"282",-29.625,-56.3125,23
"283",-29.625,-56.1875,24
"284",-29.625,-56.0625,5
"285",-29.625,-55.9375,14
"286",-29.625,-55.8125,11
"287",-29.625,-55.6875,22
"288",-29.625,-55.5625,7
"289",-29.625,-55.4375,13
"290",-29.625,-55.3125,88
"291",-29.625,-55.1875,134
"292",-29.625,-55.0625,75
"293",-29.625,-54.9375,47
"294",-29.625,-54.8125,8
"295",-29.625,-54.6875,1
"296",-29.375,-59.5625,20
"297",-29.375,-59.4375,43
"298",-29.375,-59.3125,15
"299",-29.375,-59.1875,5
"300",-29.375,-59.0625,3
"301",-29.375,-58.9375,10
"302",-29.375,-58.8125,6
"303",-29.375,-58.6875,6
"304",-29.375,-58.5625,2
"305",-29.375,-58.4375,1
"306",-29.375,-58.3125,20
"307",-29.375,-58.1875,64
"308",-29.375,-58.0625,162
"309",-29.375,-57.9375,215
"310",-29.375,-57.8125,243
"311",-29.375,-57.6875,218
"312",-29.375,-57.5625,152
"313",-29.375,-57.4375,68
"314",-29.375,-57.3125,40
"315",-29.375,-57.1875,50
"316",-29.375,-57.0625,26
"317",-29.375,-56.9375,24
"318",-29.375,-56.8125,27
"319",-29.375,-56.6875,29
"320",-29.375,-56.5625,29
"321",-29.375,-56.4375,15
"322",-29.375,-56.3125,16
"323",-29.375,-56.1875,14
"324",-29.375,-56.0625,29
"325",-29.375,-55.9375,36
"326",-29.375,-55.8125,42
"327",-29.375,-55.6875,14
"328",-29.375,-55.5625,33
"329",-29.375,-55.4375,74
"330",-29.375,-55.3125,152
"331",-29.375,-55.1875,173
"332",-29.375,-55.0625,82
"333",-29.375,-54.9375,78
"334",-29.375,-54.8125,8
"335",-29.375,-54.6875,2
"336",-29.125,-59.8125,136
"337",-29.125,-59.6875,290
"338",-29.125,-59.5625,149
"339",-29.125,-59.4375,310
"340",-29.125,-59.3125,259
"341",-29.125,-59.1875,43
"342",-29.125,-59.0625,231
"343",-29.125,-58.9375,3
"344",-29.125,-58.8125,11
"345",-29.125,-58.6875,9
"346",-29.125,-58.5625,22
"347",-29.125,-58.4375,112
"348",-29.125,-58.3125,219
"349",-29.125,-58.1875,390
"350",-29.125,-58.0625,350
"351",-29.125,-57.9375,355
