"","x","y","numb"
"1",-52.625,-50.1875,1
"2",-52.625,-50.0625,3
"3",-52.375,-50.1875,1
"4",-52.125,-50.3125,2
"5",-51.875,-50.5625,1
"6",-51.875,-50.4375,2
"7",-51.625,-50.8125,1
"8",-51.625,-50.6875,1
"9",-51.625,-50.5625,1
"10",-51.375,-51.4375,1
"11",-51.375,-51.3125,1
"12",-51.375,-51.1875,1
"13",-51.375,-51.0625,1
"14",-51.375,-50.9375,1
"15",-51.375,-50.8125,1
"16",-51.125,-51.6875,1
"17",-51.125,-51.5625,1
"18",-50.875,-51.6875,4
"19",-50.875,-51.5625,1
"20",-50.875,-51.4375,2
"21",-50.625,-51.6875,5
"22",-50.625,-51.5625,1
"23",-50.625,-51.4375,1
"24",-50.375,-51.8125,1
"25",-50.375,-51.5625,2
"26",-50.125,-51.9375,1
"27",-50.125,-51.8125,1
"28",-49.875,-52.6875,1
"29",-49.875,-52.5625,1
"30",-49.875,-52.4375,1
"31",-49.875,-52.3125,1
"32",-49.875,-52.1875,2
"33",-49.875,-52.0625,3
"34",-49.875,-51.9375,1
"35",-49.625,-52.8125,1
"36",-49.125,-53.0625,1
"37",-48.875,-53.1875,2
"38",-48.875,-50.5625,1
"39",-48.625,-53.3125,1
"40",-48.625,-50.6875,1
"41",-48.625,-50.4375,2
"42",-48.375,-53.3125,1
"43",-48.375,-50.6875,2
"44",-48.375,-50.5625,1
"45",-48.375,-50.3125,1
"46",-48.375,-50.1875,1
"47",-48.125,-53.3125,1
"48",-48.125,-50.9375,1
"49",-48.125,-50.8125,3
"50",-48.125,-50.4375,3
"51",-48.125,-50.3125,1
"52",-48.125,-50.1875,1
"53",-47.875,-52.6875,1
"54",-47.875,-52.5625,1
"55",-47.875,-52.4375,1
"56",-47.875,-52.1875,1
"57",-47.875,-51.1875,2
"58",-47.875,-51.0625,1
"59",-47.875,-50.8125,1
"60",-47.875,-50.4375,3
"61",-47.625,-53.3125,1
"62",-47.625,-52.9375,1
"63",-47.625,-52.8125,2
"64",-47.625,-52.6875,2
"65",-47.625,-52.5625,1
"66",-47.625,-52.4375,1
"67",-47.625,-52.3125,3
"68",-47.625,-52.0625,1
"69",-47.625,-51.9375,1
"70",-47.625,-51.5625,2
"71",-47.625,-51.1875,3
"72",-47.625,-50.9375,1
"73",-47.625,-50.8125,2
"74",-47.625,-50.6875,2
"75",-47.625,-50.5625,2
"76",-47.625,-50.4375,2
"77",-47.375,-53.4375,1
"78",-47.375,-53.3125,1
"79",-47.375,-53.1875,3
