"","x","y","numb"
"1",-56.125,-53.5625,1
"2",-56.125,-53.4375,1
"3",-56.125,-53.3125,1
"4",-55.875,-53.0625,1
"5",-55.625,-53.6875,1
"6",-55.625,-50.6875,2
"7",-55.625,-50.5625,3
"8",-55.625,-50.4375,2
"9",-55.625,-50.3125,2
"10",-55.625,-50.1875,1
"11",-55.375,-53.6875,1
"12",-55.375,-53.1875,1
"13",-55.375,-52.9375,1
"14",-55.375,-52.8125,1
"15",-55.375,-52.6875,1
"16",-55.375,-50.8125,8
"17",-55.375,-50.6875,1
"18",-55.375,-50.1875,1
"19",-55.375,-50.0625,4
"20",-55.125,-53.8125,1
"21",-55.125,-53.4375,1
"22",-55.125,-52.6875,1
"23",-55.125,-50.6875,3
"24",-55.125,-50.5625,1
"25",-55.125,-50.4375,2
"26",-55.125,-50.3125,3
"27",-54.875,-53.8125,1
"28",-54.875,-52.4375,2
"29",-54.875,-50.4375,1
"30",-54.875,-50.3125,2
"31",-54.875,-50.1875,1
"32",-54.625,-53.8125,1
"33",-54.625,-53.4375,1
"34",-54.625,-52.6875,1
"35",-54.625,-52.5625,1
"36",-54.625,-52.3125,2
"37",-54.625,-52.1875,1
"38",-54.625,-51.9375,1
"39",-54.625,-51.5625,1
"40",-54.625,-51.1875,1
"41",-54.625,-50.8125,2
"42",-54.625,-50.4375,3
"43",-54.375,-53.8125,1
"44",-54.375,-53.1875,2
"45",-54.375,-53.0625,1
"46",-54.375,-52.8125,3
"47",-54.375,-51.9375,1
"48",-54.375,-50.5625,1
"49",-54.375,-50.4375,3
"50",-54.125,-53.8125,1
"51",-54.125,-53.5625,1
"52",-54.125,-53.3125,1
"53",-54.125,-52.6875,1
"54",-54.125,-52.1875,1
"55",-54.125,-51.6875,1
"56",-54.125,-50.5625,1
"57",-54.125,-50.4375,3
"58",-54.125,-50.0625,1
"59",-53.875,-53.8125,1
"60",-53.875,-53.3125,1
"61",-53.875,-52.9375,1
"62",-53.875,-52.5625,1
"63",-53.875,-51.4375,1
"64",-53.875,-51.1875,1
"65",-53.875,-50.9375,1
"66",-53.875,-50.8125,1
"67",-53.875,-50.4375,2
"68",-53.875,-50.3125,2
"69",-53.875,-50.0625,6
"70",-53.625,-53.6875,1
"71",-53.625,-53.5625,1
"72",-53.625,-53.4375,1
"73",-53.625,-52.3125,1
"74",-53.625,-52.0625,1
"75",-53.625,-50.5625,1
"76",-53.625,-50.4375,1
"77",-53.625,-50.1875,1
"78",-53.625,-50.0625,3
"79",-53.375,-53.6875,1
"80",-53.375,-53.4375,1
"81",-53.375,-53.3125,2
"82",-53.375,-52.9375,1
"83",-53.375,-52.1875,2
"84",-53.375,-52.0625,1
"85",-53.375,-51.3125,1
"86",-53.375,-51.1875,1
"87",-53.375,-50.5625,1
"88",-53.375,-50.4375,1
"89",-53.375,-50.3125,4
"90",-53.375,-50.1875,2
"91",-53.375,-50.0625,5
"92",-53.125,-53.0625,1
"93",-53.125,-52.0625,2
"94",-53.125,-51.9375,1
"95",-53.125,-51.3125,1
"96",-53.125,-51.0625,2
"97",-53.125,-50.5625,2
"98",-53.125,-50.4375,4
"99",-53.125,-50.3125,4
"100",-53.125,-50.1875,5
"101",-53.125,-50.0625,4
"102",-52.875,-53.4375,2
"103",-52.875,-53.3125,1
"104",-52.875,-53.0625,1
"105",-52.875,-52.0625,2
"106",-52.875,-51.8125,1
"107",-52.875,-51.6875,2
"108",-52.875,-51.3125,1
"109",-52.875,-51.0625,2
"110",-52.875,-50.6875,3
"111",-52.875,-50.5625,2
"112",-52.875,-50.4375,4
"113",-52.875,-50.3125,3
"114",-52.875,-50.1875,3
"115",-52.875,-50.0625,50
"116",-52.625,-53.3125,1
"117",-52.625,-53.1875,3
"118",-52.625,-53.0625,4
"119",-52.625,-52.1875,2
"120",-52.625,-51.5625,3
"121",-52.625,-51.4375,1
"122",-52.625,-51.3125,2
"123",-52.625,-51.1875,1
"124",-52.625,-51.0625,2
"125",-52.625,-50.9375,1
"126",-52.625,-50.8125,2
"127",-52.625,-50.5625,1
"128",-52.625,-50.4375,4
"129",-52.625,-50.3125,2
"130",-52.625,-50.1875,8
"131",-52.625,-50.0625,29
"132",-52.375,-53.3125,3
"133",-52.375,-53.1875,2
"134",-52.375,-53.0625,5
"135",-52.375,-52.9375,3
"136",-52.375,-52.6875,2
"137",-52.375,-52.4375,1
"138",-52.375,-52.3125,1
"139",-52.375,-52.0625,1
"140",-52.375,-51.6875,1
"141",-52.375,-51.5625,2
"142",-52.375,-51.3125,1
"143",-52.375,-51.0625,4
"144",-52.375,-50.9375,1
"145",-52.375,-50.8125,1
"146",-52.375,-50.6875,1
"147",-52.375,-50.5625,1
"148",-52.375,-50.4375,2
"149",-52.375,-50.3125,1
"150",-52.375,-50.1875,15
"151",-52.375,-50.0625,12
"152",-52.125,-53.3125,2
"153",-52.125,-53.1875,3
"154",-52.125,-53.0625,1
"155",-52.125,-52.5625,1
"156",-52.125,-52.4375,1
"157",-52.125,-52.3125,1
"158",-52.125,-52.1875,2
"159",-52.125,-52.0625,1
"160",-52.125,-51.9375,2
"161",-52.125,-51.8125,2
"162",-52.125,-51.5625,3
"163",-52.125,-51.4375,1
"164",-52.125,-51.3125,2
"165",-52.125,-51.1875,1
"166",-52.125,-51.0625,6
"167",-52.125,-50.9375,9
"168",-52.125,-50.8125,3
"169",-52.125,-50.6875,2
"170",-52.125,-50.5625,3
"171",-52.125,-50.4375,2
"172",-52.125,-50.3125,3
"173",-52.125,-50.1875,9
"174",-52.125,-50.0625,16
"175",-51.875,-53.3125,1
"176",-51.875,-53.1875,4
"177",-51.875,-53.0625,1
"178",-51.875,-52.9375,3
"179",-51.875,-52.8125,2
"180",-51.875,-52.5625,1
"181",-51.875,-52.0625,2
"182",-51.875,-51.9375,3
"183",-51.875,-51.8125,1
"184",-51.875,-51.5625,2
"185",-51.875,-51.3125,1
"186",-51.875,-51.1875,1
"187",-51.875,-51.0625,3
"188",-51.875,-50.9375,2
"189",-51.875,-50.8125,2
"190",-51.875,-50.5625,3
"191",-51.875,-50.4375,3
"192",-51.875,-50.3125,6
"193",-51.875,-50.1875,12
"194",-51.875,-50.0625,13
"195",-51.625,-53.3125,1
"196",-51.625,-53.1875,1
"197",-51.625,-52.8125,2
"198",-51.625,-52.6875,2
"199",-51.625,-52.5625,3
"200",-51.625,-52.1875,1
"201",-51.625,-52.0625,1
"202",-51.625,-51.9375,1
"203",-51.625,-51.8125,1
"204",-51.625,-51.6875,4
"205",-51.625,-51.1875,1
"206",-51.625,-50.6875,1
"207",-51.625,-50.5625,3
"208",-51.625,-50.4375,4
"209",-51.625,-50.3125,4
"210",-51.625,-50.1875,20
"211",-51.625,-50.0625,19
"212",-51.375,-53.3125,2
"213",-51.375,-53.1875,1
"214",-51.375,-52.6875,2
"215",-51.375,-52.5625,1
"216",-51.375,-52.4375,2
"217",-51.375,-52.1875,1
"218",-51.375,-52.0625,2
"219",-51.375,-51.9375,3
"220",-51.375,-51.8125,2
"221",-51.375,-51.6875,3
"222",-51.375,-51.5625,4
"223",-51.375,-51.4375,3
"224",-51.375,-51.3125,4
"225",-51.375,-51.1875,2
"226",-51.375,-50.9375,1
"227",-51.375,-50.8125,1
"228",-51.375,-50.6875,2
"229",-51.375,-50.5625,7
"230",-51.375,-50.4375,8
"231",-51.375,-50.3125,13
"232",-51.375,-50.1875,15
"233",-51.375,-50.0625,55
"234",-51.125,-53.0625,1
"235",-51.125,-52.5625,1
"236",-51.125,-52.4375,1
"237",-51.125,-52.3125,5
"238",-51.125,-52.0625,2
"239",-51.125,-51.9375,2
"240",-51.125,-51.8125,4
"241",-51.125,-51.5625,2
"242",-51.125,-51.4375,3
"243",-51.125,-51.3125,6
"244",-51.125,-51.1875,2
"245",-51.125,-51.0625,2
"246",-51.125,-50.9375,1
"247",-51.125,-50.8125,2
"248",-51.125,-50.6875,4
"249",-51.125,-50.5625,9
"250",-51.125,-50.4375,7
"251",-51.125,-50.3125,18
"252",-51.125,-50.1875,14
"253",-51.125,-50.0625,77
"254",-50.875,-53.3125,2
"255",-50.875,-52.9375,1
"256",-50.875,-52.6875,2
"257",-50.875,-52.3125,1
"258",-50.875,-52.1875,1
"259",-50.875,-51.6875,1
"260",-50.875,-51.5625,1
"261",-50.875,-51.4375,4
"262",-50.875,-51.3125,3
"263",-50.875,-51.1875,3
"264",-50.875,-51.0625,1
"265",-50.875,-50.9375,3
