"","x","y","numb"
"1",-56.375,-53.5625,3
"2",-56.375,-53.4375,1
"3",-56.375,-53.3125,1
"4",-56.375,-53.1875,1
"5",-56.125,-53.6875,1
"6",-56.125,-53.1875,1
"7",-56.125,-53.0625,1
"8",-55.875,-53.8125,2
"9",-55.875,-53.0625,2
"10",-55.625,-53.8125,1
"11",-55.625,-53.3125,1
"12",-55.625,-52.9375,2
"13",-55.625,-52.8125,2
"14",-55.375,-53.9375,1
"15",-55.375,-53.8125,1
"16",-55.375,-53.4375,1
"17",-55.375,-52.9375,1
"18",-55.375,-52.8125,1
"19",-55.375,-52.6875,2
"20",-55.375,-51.0625,2
"21",-55.375,-50.6875,1
"22",-55.375,-50.4375,1
"23",-55.125,-53.9375,1
"24",-55.125,-53.6875,1
"25",-55.125,-53.4375,1
"26",-55.125,-53.0625,2
"27",-55.125,-52.9375,1
"28",-55.125,-52.8125,1
"29",-55.125,-52.6875,3
"30",-55.125,-52.5625,1
"31",-55.125,-52.4375,1
"32",-55.125,-52.3125,2
"33",-55.125,-51.3125,2
"34",-55.125,-50.8125,1
"35",-55.125,-50.3125,1
"36",-55.125,-50.1875,1
"37",-55.125,-50.0625,8
"38",-54.875,-53.9375,1
"39",-54.875,-53.6875,1
"40",-54.875,-53.0625,2
"41",-54.875,-52.9375,2
"42",-54.875,-52.8125,2
"43",-54.875,-52.6875,3
"44",-54.875,-52.5625,4
"45",-54.875,-52.4375,4
"46",-54.875,-52.3125,1
"47",-54.875,-52.0625,3
"48",-54.875,-51.9375,1
"49",-54.875,-51.8125,2
"50",-54.875,-51.6875,2
"51",-54.875,-51.4375,1
"52",-54.875,-51.1875,1
"53",-54.875,-50.9375,1
"54",-54.875,-50.6875,1
"55",-54.875,-50.5625,1
"56",-54.875,-50.4375,1
"57",-54.875,-50.3125,2
"58",-54.875,-50.1875,2
"59",-54.875,-50.0625,22
"60",-54.625,-53.9375,2
"61",-54.625,-53.5625,1
"62",-54.625,-53.4375,2
"63",-54.625,-53.3125,1
"64",-54.625,-53.1875,1
"65",-54.625,-53.0625,5
"66",-54.625,-52.9375,2
"67",-54.625,-52.8125,3
"68",-54.625,-52.6875,1
"69",-54.625,-52.4375,2
"70",-54.625,-52.3125,4
"71",-54.625,-52.1875,1
"72",-54.625,-52.0625,1
"73",-54.625,-51.8125,1
"74",-54.625,-51.6875,3
"75",-54.625,-51.5625,1
"76",-54.625,-51.4375,4
"77",-54.625,-51.3125,2
"78",-54.625,-51.1875,1
"79",-54.625,-51.0625,2
"80",-54.625,-50.8125,5
"81",-54.625,-50.6875,1
"82",-54.625,-50.4375,5
"83",-54.625,-50.3125,2
"84",-54.375,-53.8125,1
"85",-54.375,-53.5625,2
"86",-54.375,-53.4375,1
"87",-54.375,-53.3125,2
"88",-54.375,-53.1875,2
"89",-54.375,-53.0625,2
"90",-54.375,-52.9375,3
"91",-54.375,-52.3125,1
"92",-54.375,-52.1875,3
"93",-54.375,-52.0625,2
"94",-54.375,-51.9375,1
"95",-54.375,-51.8125,1
"96",-54.375,-51.6875,1
"97",-54.375,-51.5625,3
"98",-54.375,-51.4375,1
"99",-54.375,-51.3125,3
"100",-54.375,-51.1875,5
"101",-54.375,-51.0625,2
"102",-54.375,-50.8125,2
"103",-54.375,-50.6875,1
"104",-54.375,-50.5625,5
"105",-54.375,-50.4375,2
"106",-54.375,-50.3125,3
"107",-54.375,-50.1875,1
"108",-54.375,-50.0625,3
"109",-54.125,-53.9375,1
"110",-54.125,-53.8125,1
"111",-54.125,-53.6875,2
"112",-54.125,-53.5625,4
"113",-54.125,-53.4375,1
"114",-54.125,-53.3125,3
"115",-54.125,-53.1875,6
"116",-54.125,-52.1875,1
"117",-54.125,-52.0625,5
"118",-54.125,-51.9375,1
"119",-54.125,-51.8125,3
"120",-54.125,-51.6875,2
"121",-54.125,-51.5625,5
"122",-54.125,-51.4375,4
"123",-54.125,-51.3125,11
"124",-54.125,-51.1875,5
"125",-54.125,-51.0625,3
"126",-54.125,-50.9375,2
"127",-54.125,-50.8125,6
"128",-54.125,-50.6875,3
"129",-54.125,-50.5625,7
"130",-54.125,-50.4375,8
"131",-54.125,-50.3125,4
"132",-54.125,-50.1875,5
"133",-54.125,-50.0625,15
"134",-53.875,-54.0625,1
"135",-53.875,-53.9375,3
"136",-53.875,-53.8125,2
"137",-53.875,-53.5625,1
"138",-53.875,-53.4375,1
"139",-53.875,-53.3125,4
"140",-53.875,-53.1875,4
"141",-53.875,-53.0625,5
"142",-53.875,-52.0625,1
"143",-53.875,-51.9375,6
"144",-53.875,-51.8125,8
"145",-53.875,-51.6875,7
"146",-53.875,-51.5625,5
"147",-53.875,-51.4375,4
"148",-53.875,-51.3125,2
"149",-53.875,-51.1875,4
"150",-53.875,-51.0625,2
"151",-53.875,-50.9375,2
"152",-53.875,-50.8125,4
"153",-53.875,-50.6875,3
"154",-53.875,-50.5625,4
"155",-53.875,-50.4375,6
"156",-53.875,-50.3125,11
"157",-53.875,-50.1875,6
"158",-53.875,-50.0625,9
"159",-53.625,-54.0625,1
"160",-53.625,-53.9375,1
"161",-53.625,-53.8125,3
"162",-53.625,-53.6875,2
"163",-53.625,-53.4375,1
"164",-53.625,-53.3125,6
"165",-53.625,-53.1875,3
"166",-53.625,-53.0625,2
"167",-53.625,-52.9375,9
"168",-53.625,-52.8125,8
"169",-53.625,-52.6875,3
"170",-53.625,-52.5625,1
"171",-53.625,-52.0625,2
"172",-53.625,-51.9375,6
"173",-53.625,-51.6875,3
"174",-53.625,-51.5625,2
"175",-53.625,-51.4375,2
"176",-53.625,-51.3125,3
"177",-53.625,-51.1875,6
"178",-53.625,-50.9375,5
"179",-53.625,-50.8125,3
"180",-53.625,-50.6875,1
"181",-53.625,-50.5625,5
"182",-53.625,-50.4375,4
"183",-53.625,-50.3125,4
"184",-53.625,-50.1875,5
"185",-53.625,-50.0625,8
"186",-53.375,-54.0625,1
"187",-53.375,-53.8125,4
"188",-53.375,-53.6875,5
"189",-53.375,-53.5625,3
"190",-53.375,-53.4375,5
"191",-53.375,-53.3125,3
"192",-53.375,-53.1875,4
"193",-53.375,-53.0625,6
"194",-53.375,-52.9375,9
"195",-53.375,-52.8125,3
"196",-53.375,-52.6875,8
"197",-53.375,-52.5625,7
"198",-53.375,-52.4375,1
"199",-53.375,-52.1875,3
"200",-53.375,-52.0625,8
"201",-53.375,-51.9375,4
"202",-53.375,-51.8125,1
"203",-53.375,-51.6875,6
"204",-53.375,-51.5625,5
"205",-53.375,-51.4375,3
"206",-53.375,-51.3125,3
"207",-53.375,-51.0625,3
"208",-53.375,-50.9375,1
"209",-53.375,-50.8125,2
"210",-53.375,-50.6875,3
"211",-53.375,-50.5625,4
"212",-53.375,-50.4375,5
"213",-53.375,-50.3125,1
"214",-53.375,-50.1875,11
"215",-53.375,-50.0625,1
"216",-53.125,-53.5625,3
"217",-53.125,-53.4375,7
"218",-53.125,-53.3125,3
"219",-53.125,-53.1875,7
"220",-53.125,-53.0625,5
"221",-53.125,-52.9375,3
"222",-53.125,-52.8125,6
"223",-53.125,-52.6875,7
"224",-53.125,-52.5625,4
"225",-53.125,-52.4375,3
"226",-53.125,-52.3125,1
"227",-53.125,-52.1875,6
"228",-53.125,-52.0625,5
"229",-53.125,-51.9375,3
"230",-53.125,-51.8125,7
"231",-53.125,-51.6875,7
