"","x","y","avg","min","max"
"1",-50.625,-59.9375,780.400181361607,411.2998046875,1138.11303710938
"2",-50.625,-59.8125,930.592947823661,425.75634765625,1135.47338867188
"3",-50.625,-59.6875,788.448079427083,430.908203125,1145.00415039062
"4",-50.375,-60.0625,1068.35162353516,458.459716796875,1434.89721679688
"5",-50.375,-59.9375,1190.97778320312,1190.97778320312,1190.97778320312
"6",-50.375,-59.6875,411.071044921875,400.978271484375,421.163818359375
"7",-50.375,-59.5625,834.990478515625,834.990478515625,834.990478515625
"8",-50.375,-59.4375,849.78955078125,849.78955078125,849.78955078125
"9",-50.375,-59.3125,881.694580078125,881.694580078125,881.694580078125
"10",-50.375,-59.1875,940.847412109375,940.847412109375,940.847412109375
"11",-50.125,-60.4375,3.20133463541667,0.157470703125,8.967041015625
"12",-50.125,-60.0625,1060.78683810764,547.286254882812,1425.18298339844
"13",-50.125,-59.9375,0.6201171875,0.6201171875,0.6201171875
"14",-50.125,-59.8125,5.47005208333333,4.266845703125,6.82421875
"15",-50.125,-59.6875,251.782145182292,2.9150390625,387.5712890625
"16",-50.125,-59.5625,1.663330078125,1.663330078125,1.663330078125
"17",-49.875,-60.6875,21.5767822265625,11.7816162109375,29.642822265625
"18",-49.875,-60.5625,18.69775390625,9.5643310546875,33.0914306640625
"19",-49.875,-60.4375,6.95307074652778,1.752197265625,13.3548583984375
"20",-49.875,-60.3125,5.5648193359375,4.916748046875,6.385009765625
"21",-49.875,-60.1875,767.037017822266,667.946655273438,823.688415527344
"22",-49.875,-60.0625,1189.46240234375,0.207763671875,1482.28063964844
"23",-49.875,-59.9375,11.0051457331731,0.167724609375,80.961181640625
"24",-49.875,-59.8125,32.201416015625,0.381103515625,84.8369140625
"25",-49.875,-59.6875,62.6181640625,1.69580078125,347.370361328125
"26",-49.875,-59.5625,0.37060546875,0.37060546875,0.37060546875
"27",-49.625,-60.6875,24.8600396050347,14.2205810546875,36.09912109375
"28",-49.625,-60.5625,28.0724029541016,12.0706787109375,43.1695556640625
"29",-49.625,-60.4375,4.71735491071429,0.031982421875,16.6151123046875
