"","x","y","numb"
"112",-92.875,-71.0625,6
"113",-92.625,-72.3125,2
"114",-92.625,-72.1875,29
"115",-92.625,-72.0625,49
"116",-92.625,-71.9375,70
"117",-92.625,-71.8125,70
"118",-92.625,-71.6875,41
"119",-92.625,-71.5625,28
"120",-92.625,-71.4375,15
"121",-92.625,-71.3125,4
"122",-92.625,-71.1875,3
"123",-92.625,-71.0625,4
"124",-92.375,-72.3125,20
"125",-92.375,-72.1875,19
"126",-92.375,-72.0625,25
"127",-92.375,-71.9375,57
"128",-92.375,-71.8125,82
"129",-92.375,-71.6875,52
"130",-92.375,-71.5625,4
"131",-92.375,-71.4375,19
"132",-92.375,-71.3125,4
"133",-92.375,-71.1875,1
"134",-92.125,-72.3125,59
"135",-92.125,-72.1875,52
"136",-92.125,-72.0625,61
"137",-92.125,-71.9375,69
"138",-92.125,-71.8125,73
"139",-92.125,-71.6875,36
"140",-92.125,-71.5625,8
"141",-92.125,-71.4375,11
"142",-92.125,-71.3125,3
"143",-92.125,-71.1875,3
"144",-91.875,-72.3125,103
"145",-91.875,-72.1875,73
"146",-91.875,-72.0625,104
"147",-91.875,-71.9375,90
"148",-91.875,-71.8125,74
"149",-91.875,-71.6875,24
"150",-91.875,-71.5625,8
"151",-91.875,-71.4375,12
"152",-91.875,-71.3125,4
"153",-91.875,-71.1875,3
"154",-91.625,-72.3125,125
"155",-91.625,-72.1875,99
"156",-91.625,-72.0625,138
"157",-91.625,-71.9375,67
"158",-91.625,-71.8125,37
"159",-91.625,-71.6875,21
"160",-91.625,-71.5625,4
"161",-91.625,-71.4375,3
"162",-91.625,-71.3125,2
"163",-91.625,-71.1875,1
"164",-91.375,-72.3125,35
"165",-91.375,-72.1875,136
"166",-91.375,-72.0625,118
"167",-91.375,-71.9375,73
"168",-91.375,-71.8125,30
"169",-91.375,-71.6875,18
"170",-91.375,-71.5625,10
"171",-91.375,-71.4375,4
"172",-91.375,-71.3125,3
"173",-91.375,-71.1875,2
"174",-91.125,-72.3125,106
"175",-91.125,-72.1875,117
"176",-91.125,-72.0625,104
"177",-91.125,-71.9375,72
"178",-91.125,-71.8125,29
"179",-91.125,-71.6875,19
"180",-91.125,-71.5625,9
"181",-91.125,-71.3125,4
"182",-91.125,-71.1875,4
"183",-90.875,-72.4375,5
"184",-90.875,-72.3125,137
"185",-90.875,-72.1875,140
"186",-90.875,-72.0625,98
"187",-90.875,-71.9375,67
"188",-90.875,-71.8125,40
"189",-90.875,-71.6875,17
"190",-90.875,-71.5625,1
"191",-90.625,-72.4375,44
"192",-90.625,-72.3125,155
"193",-90.625,-72.1875,146
"194",-90.625,-72.0625,145
"195",-90.625,-71.9375,72
"196",-90.625,-71.8125,46
"197",-90.625,-71.6875,15
"198",-90.625,-71.5625,4
"199",-90.375,-72.3125,101
"200",-90.375,-72.1875,163
"201",-90.375,-72.0625,120
"202",-90.375,-71.9375,82
"203",-90.375,-71.8125,39
"204",-90.375,-71.6875,9
"205",-90.375,-71.5625,2
"206",-90.125,-72.3125,30
"207",-90.125,-72.1875,181
"208",-90.125,-72.0625,113
"209",-90.125,-71.9375,69
"210",-90.125,-71.8125,44
"211",-90.125,-71.6875,13
"212",-90.125,-71.5625,2
"213",-89.875,-72.3125,236
"214",-89.875,-72.1875,259
"215",-89.875,-72.0625,122
"216",-89.875,-71.9375,67
"217",-89.875,-71.8125,43
"218",-89.875,-71.5625,2
"219",-89.625,-72.3125,314
"220",-89.625,-72.1875,189
"221",-89.625,-72.0625,136
"222",-89.625,-71.9375,73
"223",-89.625,-71.8125,32
"224",-89.625,-71.6875,11
"225",-89.625,-71.5625,5
"226",-89.375,-72.3125,248
"227",-89.375,-72.1875,229
"228",-89.375,-72.0625,144
"229",-89.375,-71.9375,54
"230",-89.375,-71.8125,32
"231",-89.375,-71.6875,16
"232",-89.125,-72.3125,238
"233",-89.125,-72.1875,218
"234",-89.125,-72.0625,104
"235",-89.125,-71.9375,48
"236",-89.125,-71.8125,22
"237",-89.125,-71.6875,11
"238",-89.125,-71.5625,12
"239",-89.125,-71.4375,1
"240",-88.875,-72.4375,125
"241",-88.875,-72.3125,280
"242",-88.875,-72.1875,184
"243",-88.875,-72.0625,83
"244",-88.875,-71.9375,40
"245",-88.875,-71.8125,23
"246",-88.875,-71.6875,12
"247",-88.875,-71.5625,8
"248",-88.875,-71.4375,10
"249",-88.875,-71.3125,1
"250",-88.625,-72.4375,196
"251",-88.625,-72.3125,258
"252",-88.625,-72.1875,109
"253",-88.625,-72.0625,61
"254",-88.625,-71.9375,23
"255",-88.625,-71.8125,13
"256",-88.625,-71.6875,10
"257",-88.625,-71.5625,11
"258",-88.625,-71.4375,9
"259",-88.625,-71.3125,12
"260",-88.375,-72.5625,9
"261",-88.375,-72.4375,196
"262",-88.375,-72.3125,253
"263",-88.375,-72.1875,101
"264",-88.375,-72.0625,32
"265",-88.375,-71.9375,17
"266",-88.375,-71.8125,11
"267",-88.375,-71.6875,6
"268",-88.375,-71.5625,3
"269",-88.375,-71.4375,5
"270",-88.375,-71.3125,6
"271",-88.125,-72.8125,40
"272",-88.125,-72.5625,163
"273",-88.125,-72.4375,259
"274",-88.125,-72.3125,182
"275",-88.125,-72.1875,75
"276",-88.125,-72.0625,26
"277",-88.125,-71.9375,24
"278",-88.125,-71.8125,12
"279",-88.125,-71.6875,4
"280",-88.125,-71.5625,1
"281",-88.125,-71.3125,6
"282",-88.125,-71.1875,1
"283",-87.875,-72.8125,97
"284",-87.875,-72.6875,20
"285",-87.875,-72.5625,262
"286",-87.875,-72.4375,250
"287",-87.875,-72.3125,167
"288",-87.875,-72.1875,72
"289",-87.875,-72.0625,33
"290",-87.875,-71.9375,25
"291",-87.875,-71.8125,12
"292",-87.875,-71.6875,3
"293",-87.875,-71.5625,5
"294",-87.875,-71.4375,9
"295",-87.875,-71.3125,8
"296",-87.875,-71.1875,1
"297",-87.625,-72.8125,171
"298",-87.625,-72.6875,100
"299",-87.625,-72.5625,242
"300",-87.625,-72.4375,216
"301",-87.625,-72.3125,117
"302",-87.625,-72.1875,54
"303",-87.625,-72.0625,24
"304",-87.625,-71.9375,16
"305",-87.625,-71.8125,6
"306",-87.625,-71.6875,8
"307",-87.625,-71.5625,4
"308",-87.625,-71.4375,8
"309",-87.625,-71.3125,25
"310",-87.625,-71.1875,1
"311",-87.375,-72.9375,153
"312",-87.375,-72.8125,226
"313",-87.375,-72.6875,228
"314",-87.375,-72.5625,285
"315",-87.375,-72.4375,160
"316",-87.375,-72.3125,50
"317",-87.375,-72.1875,38
"318",-87.375,-72.0625,17
"319",-87.375,-71.9375,14
"320",-87.375,-71.8125,9
"321",-87.375,-71.6875,11
"322",-87.375,-71.5625,14
"323",-87.375,-71.4375,20
"324",-87.375,-71.3125,8
"325",-87.375,-71.1875,2
"326",-87.125,-72.9375,152
"327",-87.125,-72.8125,220
"328",-87.125,-72.6875,241
"329",-87.125,-72.5625,247
"330",-87.125,-72.4375,124
"331",-87.125,-72.3125,45
"332",-87.125,-72.1875,36
"333",-87.125,-72.0625,24
"334",-87.125,-71.9375,3
"335",-87.125,-71.8125,6
"336",-87.125,-71.6875,11
"337",-87.125,-71.5625,21
"338",-87.125,-71.4375,6
"339",-87.125,-71.3125,4
"340",-87.125,-71.1875,1
"341",-86.875,-72.9375,145
"342",-86.875,-72.8125,211
"343",-86.875,-72.6875,343
"344",-86.875,-72.5625,185
"345",-86.875,-72.4375,45
"346",-86.875,-72.3125,19
"347",-86.875,-72.1875,17
"348",-86.875,-72.0625,2
"349",-86.875,-71.9375,5
"350",-86.875,-71.8125,3
"351",-86.875,-71.5625,4
"352",-86.875,-71.4375,7
"353",-86.875,-71.3125,6
"354",-86.625,-72.9375,167
"355",-86.625,-72.8125,389
"356",-86.625,-72.6875,390
"357",-86.625,-72.5625,89
"358",-86.625,-72.4375,13
"359",-86.625,-72.3125,5
"360",-86.625,-72.1875,5
"361",-86.625,-72.0625,7
"362",-86.625,-71.9375,9
"363",-86.625,-71.8125,1
"364",-86.625,-71.5625,2
"365",-86.625,-71.4375,7
"366",-86.625,-71.3125,3
"367",-86.375,-73.0625,3
"368",-86.375,-72.9375,379
"369",-86.375,-72.8125,452
"370",-86.375,-72.6875,179
"371",-86.375,-72.5625,49
"372",-86.375,-72.4375,8
"373",-86.375,-71.9375,5
"374",-86.375,-71.8125,2
"375",-86.375,-71.5625,2
"376",-86.375,-71.4375,8
"377",-86.375,-71.3125,2
"378",-86.125,-73.0625,54
"379",-86.125,-72.9375,626
"380",-86.125,-72.8125,367
"381",-86.125,-72.6875,98
"382",-86.125,-72.5625,25
"383",-86.125,-72.4375,6
"384",-86.125,-72.1875,1
"385",-86.125,-72.0625,2
"386",-86.125,-71.9375,3
"387",-86.125,-71.5625,4
"388",-86.125,-71.4375,4
"389",-86.125,-71.3125,10
"390",-86.125,-71.1875,1
"391",-85.875,-73.1875,5
"392",-85.875,-73.0625,314
"393",-85.875,-72.9375,710
"394",-85.875,-72.8125,224
"395",-85.875,-72.6875,72
"396",-85.875,-72.5625,11
"397",-85.875,-72.4375,2
"398",-85.875,-72.1875,1
"399",-85.875,-71.9375,1
"400",-85.875,-71.8125,2
"401",-85.875,-71.5625,2
"402",-85.875,-71.4375,1
"403",-85.625,-73.3125,14
"404",-85.625,-73.1875,227
"405",-85.625,-73.0625,1106
"406",-85.625,-72.9375,582
"407",-85.625,-72.8125,166
"408",-85.625,-72.6875,35
"409",-85.625,-72.5625,4
"410",-85.625,-72.4375,1
"411",-85.625,-72.0625,3
"412",-85.625,-71.8125,1
"413",-85.625,-71.5625,2
"414",-85.375,-73.3125,2
"415",-85.375,-73.1875,262
"416",-85.375,-73.0625,1783
"417",-85.375,-72.9375,408
"418",-85.375,-72.8125,96
"419",-85.375,-72.6875,26
"420",-85.375,-72.5625,3
"421",-85.375,-72.0625,2
"422",-85.375,-71.9375,1
"423",-85.375,-71.8125,1
"424",-85.375,-71.5625,3
"425",-85.125,-73.1875,403
"426",-85.125,-73.0625,763
"427",-85.125,-72.9375,162
"428",-85.125,-72.8125,70
"429",-85.125,-72.6875,11
"430",-85.125,-72.5625,2
"431",-85.125,-72.0625,2
"432",-85.125,-71.9375,2
"433",-84.875,-73.3125,91
"434",-84.875,-73.1875,738
"435",-84.875,-73.0625,311
"436",-84.875,-72.9375,113
"437",-84.875,-72.8125,44
"438",-84.875,-72.6875,4
"439",-84.875,-72.5625,2
"440",-84.875,-72.0625,2
"441",-84.875,-71.9375,1
"442",-84.625,-73.3125,112
"443",-84.625,-73.1875,493
"444",-84.625,-73.0625,157
"445",-84.625,-72.9375,69
"446",-84.625,-72.8125,22
"447",-84.625,-72.6875,6
"448",-84.625,-71.9375,2
"449",-84.375,-73.3125,512
"450",-84.375,-73.1875,319
"451",-84.375,-73.0625,107
"452",-84.375,-72.9375,46
"453",-84.375,-72.8125,3
"454",-84.375,-72.6875,2
"455",-84.125,-73.4375,163
"456",-84.125,-73.3125,494
"457",-84.125,-73.1875,213
"458",-84.125,-73.0625,85
"459",-84.125,-72.9375,20
"460",-84.125,-72.8125,6
"461",-84.125,-72.6875,2
"462",-83.875,-73.4375,370
"463",-83.875,-73.3125,371
"464",-83.875,-73.1875,150
"465",-83.875,-73.0625,62
"466",-83.875,-72.9375,18
"467",-83.875,-72.8125,6
"468",-83.875,-72.6875,2
"469",-83.875,-72.5625,1
"470",-83.625,-73.5625,203
"471",-83.625,-73.4375,753
"472",-83.625,-73.3125,294
"473",-83.625,-73.1875,151
"474",-83.625,-73.0625,59
"475",-83.625,-72.9375,18
"476",-83.625,-72.8125,7
"477",-83.625,-72.6875,5
"478",-83.625,-72.5625,1
"479",-83.375,-73.6875,10
"480",-83.375,-73.5625,912
"481",-83.375,-73.4375,829
"482",-83.375,-73.3125,276
"483",-83.375,-73.1875,148
"484",-83.375,-73.0625,63
"485",-83.375,-72.9375,28
"486",-83.375,-72.8125,12
"487",-83.375,-72.6875,9
"488",-83.375,-72.5625,5
"489",-83.125,-73.8125,9
"490",-83.125,-73.6875,754
"491",-83.125,-73.5625,1219
"492",-83.125,-73.4375,456
"493",-83.125,-73.3125,278
"494",-83.125,-73.1875,163
"495",-83.125,-73.0625,75
"496",-83.125,-72.9375,48
"497",-83.125,-72.8125,14
"498",-83.125,-72.6875,15
"499",-83.125,-72.5625,7
"500",-83.125,-72.4375,1
"501",-82.875,-73.8125,88
"502",-82.875,-73.6875,1198
"503",-82.875,-73.5625,731
"504",-82.875,-73.4375,447
"505",-82.875,-73.3125,311
"506",-82.875,-73.1875,197
"507",-82.875,-73.0625,108
"508",-82.875,-72.9375,53
"509",-82.875,-72.8125,14
"510",-82.875,-72.6875,15
"511",-82.875,-72.4375,3
"512",-82.875,-72.3125,1
"513",-82.625,-73.8125,365
"514",-82.625,-73.6875,1103
"515",-82.625,-73.5625,623
"516",-82.625,-73.4375,447
"517",-82.625,-73.3125,349
"518",-82.625,-73.1875,275
"519",-82.625,-73.0625,167
"520",-82.625,-72.9375,80
"521",-82.625,-72.8125,18
"522",-82.625,-72.6875,18
"523",-82.625,-72.5625,8
"524",-82.625,-72.3125,2
"525",-82.375,-73.9375,8
"526",-82.375,-73.8125,589
"527",-82.375,-73.6875,1072
"528",-82.375,-73.5625,618
"529",-82.375,-73.4375,509
"530",-82.375,-73.3125,447
"531",-82.375,-73.1875,347
"532",-82.375,-73.0625,245
"533",-82.375,-72.9375,93
"534",-82.375,-72.8125,45
"535",-82.375,-72.6875,23
"536",-82.375,-72.5625,7
"537",-82.375,-72.4375,7
"538",-82.375,-72.3125,5
"539",-82.375,-72.1875,6
"540",-82.375,-72.0625,2
"541",-82.375,-71.9375,1
"542",-82.125,-73.9375,71
"543",-82.125,-73.8125,495
"544",-82.125,-73.6875,845
"545",-82.125,-73.5625,641
"546",-82.125,-73.4375,584
"547",-82.125,-73.3125,501
"548",-82.125,-73.1875,463
"549",-82.125,-73.0625,311
"550",-82.125,-72.9375,171
"551",-82.125,-72.8125,71
"552",-82.125,-72.6875,41
"553",-82.125,-72.5625,11
"554",-82.125,-72.4375,13
"555",-82.125,-72.3125,27
"556",-82.125,-72.1875,15
"557",-82.125,-71.9375,4
"558",-81.875,-73.9375,33
"559",-81.875,-73.8125,469
"560",-81.875,-73.6875,839
"561",-81.875,-73.5625,545
"562",-81.875,-73.4375,627
"563",-81.875,-73.3125,543
"564",-81.875,-73.1875,544
"565",-81.875,-73.0625,437
"566",-81.875,-72.9375,237
"567",-81.875,-72.8125,119
"568",-81.875,-72.6875,79
"569",-81.875,-72.5625,31
"570",-81.875,-72.4375,16
"571",-81.875,-72.3125,38
"572",-81.875,-72.1875,22
"573",-81.875,-72.0625,13
"574",-81.875,-71.9375,2
"575",-81.625,-73.8125,625
"576",-81.625,-73.6875,1111
"577",-81.625,-73.5625,861
"578",-81.625,-73.4375,1047
"579",-81.625,-73.3125,776
"580",-81.625,-73.1875,647
"581",-81.625,-73.0625,604
"582",-81.625,-72.9375,340
"583",-81.625,-72.8125,187
"584",-81.625,-72.6875,132
"585",-81.625,-72.5625,94
"586",-81.625,-72.4375,29
"587",-81.625,-72.3125,30
"588",-81.625,-72.1875,25
"589",-81.625,-72.0625,19
"590",-81.625,-71.9375,1
"591",-81.625,-71.5625,2
"592",-81.375,-73.8125,250
"593",-81.375,-73.6875,632
"594",-81.375,-73.5625,929
"595",-81.375,-73.4375,457
"596",-81.375,-73.3125,399
"597",-81.375,-73.1875,780
"598",-81.375,-73.0625,630
"599",-81.375,-72.9375,474
"600",-81.375,-72.8125,260
"601",-81.375,-72.6875,151
"602",-81.375,-72.5625,114
"603",-81.375,-72.4375,68
"604",-81.375,-72.3125,31
"605",-81.375,-72.1875,28
"606",-81.375,-72.0625,11
"607",-81.375,-71.9375,1
"608",-81.375,-71.6875,1
"609",-81.375,-71.5625,2
"610",-81.125,-73.8125,30
"611",-81.125,-73.6875,102
"612",-81.125,-73.5625,77
"613",-81.125,-73.4375,70
"614",-81.125,-73.3125,574
"615",-81.125,-73.1875,780
"616",-81.125,-73.0625,807
"617",-81.125,-72.9375,532
"618",-81.125,-72.8125,518
"619",-81.125,-72.6875,189
"620",-81.125,-72.5625,107
"621",-81.125,-72.4375,50
"622",-81.125,-72.3125,34
"623",-81.125,-72.1875,10
"624",-81.125,-72.0625,5
"625",-81.125,-71.9375,11
"626",-81.125,-71.8125,20
"627",-81.125,-71.6875,6
"628",-81.125,-71.5625,1
"629",-80.875,-73.4375,428
"630",-80.875,-73.3125,263
"631",-80.875,-73.1875,795
"632",-80.875,-73.0625,643
"633",-80.875,-72.9375,532
"634",-80.875,-72.8125,359
"635",-80.875,-72.6875,217
"636",-80.875,-72.5625,98
"637",-80.875,-72.4375,41
"638",-80.875,-72.3125,33
"639",-80.875,-72.1875,42
"640",-80.875,-72.0625,69
"641",-80.875,-71.9375,69
"642",-80.875,-71.8125,41
"643",-80.875,-71.6875,5
"644",-80.625,-73.4375,3828
"645",-80.625,-73.3125,399
"646",-80.625,-73.1875,323
"647",-80.625,-73.0625,3644
"648",-80.625,-72.9375,446
"649",-80.625,-72.8125,530
"650",-80.625,-72.6875,209
"651",-80.625,-72.5625,113
"652",-80.625,-72.4375,78
"653",-80.625,-72.3125,83
"654",-80.625,-72.1875,147
"655",-80.625,-72.0625,182
"656",-80.625,-71.9375,123
"657",-80.625,-71.8125,77
"658",-80.625,-71.6875,21
"659",-80.375,-73.1875,1
"660",-80.375,-73.0625,3346
"661",-80.375,-72.9375,521
"662",-80.375,-72.8125,478
"663",-80.375,-72.6875,267
"664",-80.375,-72.5625,198
"665",-80.375,-72.4375,150
"666",-80.375,-72.3125,192
"667",-80.375,-72.1875,307
"668",-80.375,-72.0625,336
"669",-80.375,-71.9375,262
"670",-80.375,-71.8125,131
"671",-80.375,-71.6875,52
"672",-80.375,-71.5625,16
"673",-80.375,-71.4375,1
"674",-80.125,-73.0625,1225
"675",-80.125,-72.9375,617
"676",-80.125,-72.8125,628
"677",-80.125,-72.6875,367
"678",-80.125,-72.5625,267
"679",-80.125,-72.4375,370
"680",-80.125,-72.3125,378
"681",-80.125,-72.1875,637
"682",-80.125,-72.0625,626
"683",-80.125,-71.9375,392
"684",-80.125,-71.8125,228
"685",-80.125,-71.6875,81
"686",-80.125,-71.5625,36
"687",-80.125,-71.4375,5
"688",-79.875,-73.0625,1100
"689",-79.875,-72.9375,616
"690",-79.875,-72.8125,562
"691",-79.875,-72.6875,436
"692",-79.875,-72.5625,478
"693",-79.875,-72.4375,517
"694",-79.875,-72.3125,568
"695",-79.875,-72.1875,826
"696",-79.875,-72.0625,763
"697",-79.875,-71.9375,486
"698",-79.875,-71.8125,349
"699",-79.875,-71.6875,157
"700",-79.875,-71.5625,65
"701",-79.875,-71.4375,21
"702",-79.625,-73.3125,106
"703",-79.625,-73.1875,820
"704",-79.625,-73.0625,796
"705",-79.625,-72.9375,716
"706",-79.625,-72.8125,928
"707",-79.625,-72.6875,590
"708",-79.625,-72.5625,585
"709",-79.625,-72.4375,1017
"710",-79.625,-72.3125,1077
"711",-79.625,-72.1875,1255
"712",-79.625,-72.0625,1061
"713",-79.625,-71.9375,615
"714",-79.625,-71.8125,436
"715",-79.625,-71.6875,228
"716",-79.625,-71.5625,127
"717",-79.625,-71.4375,29
"718",-79.625,-71.3125,6
"719",-79.375,-73.3125,1404
"720",-79.375,-73.1875,718
"721",-79.375,-73.0625,380
"722",-79.375,-72.9375,623
"723",-79.375,-72.8125,747
"724",-79.375,-72.6875,685
"725",-79.375,-72.5625,663
"726",-79.375,-72.4375,1084
"727",-79.375,-72.3125,1223
"728",-79.375,-72.1875,1649
"729",-79.375,-72.0625,1149
"730",-79.375,-71.9375,726
"731",-79.375,-71.8125,440
"732",-79.375,-71.6875,260
"733",-79.375,-71.5625,178
"734",-79.375,-71.4375,36
"735",-79.375,-71.3125,13
"736",-79.125,-73.3125,375
"737",-79.125,-73.1875,21
"738",-79.125,-73.0625,265
"739",-79.125,-72.9375,222
"740",-79.125,-72.8125,877
"741",-79.125,-72.6875,1084
"742",-79.125,-72.5625,625
"743",-79.125,-72.4375,1136
"744",-79.125,-72.3125,69
"745",-79.125,-72.1875,605
"746",-79.125,-72.0625,1248
"747",-79.125,-71.9375,681
"748",-79.125,-71.8125,537
"749",-79.125,-71.6875,292
"750",-79.125,-71.5625,183
"751",-79.125,-71.4375,45
"752",-79.125,-71.3125,18
"753",-79.125,-71.1875,2
"754",-78.875,-73.0625,87
"755",-78.875,-72.9375,258
"756",-78.875,-72.8125,394
"757",-78.875,-72.6875,2055
"758",-78.875,-72.5625,858
"759",-78.875,-72.4375,672
"760",-78.875,-72.1875,304
"761",-78.875,-72.0625,962
"762",-78.875,-71.9375,614
"763",-78.875,-71.8125,479
"764",-78.875,-71.6875,345
"765",-78.875,-71.5625,177
"766",-78.875,-71.4375,64
"767",-78.875,-71.3125,10
"768",-78.875,-71.1875,3
"769",-78.625,-72.3125,7
"770",-78.625,-72.1875,1112
"771",-78.625,-72.0625,1227
"772",-78.625,-71.9375,728
"773",-78.625,-71.8125,594
"774",-78.625,-71.6875,383
"775",-78.625,-71.5625,160
"776",-78.625,-71.4375,38
"777",-78.625,-71.3125,4
"778",-78.625,-71.1875,2
"779",-78.375,-72.3125,262
"780",-78.375,-72.1875,1359
"781",-78.375,-72.0625,1095
"782",-78.375,-71.9375,914
"783",-78.375,-71.8125,564
"784",-78.375,-71.6875,450
"785",-78.375,-71.5625,113
"786",-78.375,-71.4375,41
"787",-78.375,-71.1875,1
"788",-78.375,-70.6875,6
"789",-78.375,-70.4375,2
"790",-78.375,-70.3125,3
"791",-78.375,-70.1875,4
"792",-78.125,-72.3125,725
"793",-78.125,-72.1875,1296
"794",-78.125,-72.0625,1411
"795",-78.125,-71.9375,1013
"796",-78.125,-71.8125,686
"797",-78.125,-71.6875,310
"798",-78.125,-71.5625,128
"799",-78.125,-71.4375,43
"800",-78.125,-70.8125,1
"801",-78.125,-70.6875,16
"802",-78.125,-70.5625,14
"803",-78.125,-70.4375,25
"804",-78.125,-70.3125,1
"805",-78.125,-70.1875,15
"806",-77.875,-72.3125,304
"807",-77.875,-72.1875,1185
"808",-77.875,-72.0625,1121
"809",-77.875,-71.9375,893
"810",-77.875,-71.8125,632
"811",-77.875,-71.6875,210
"812",-77.875,-71.5625,162
"813",-77.875,-71.4375,48
"814",-77.875,-71.3125,9
"815",-77.875,-71.1875,5
"816",-77.875,-71.0625,1
"817",-77.875,-70.9375,3
"818",-77.875,-70.8125,25
"819",-77.875,-70.6875,84
"820",-77.875,-70.5625,168
"821",-77.875,-70.4375,335
"822",-77.875,-70.3125,203
"823",-77.875,-70.1875,21
"824",-77.875,-70.0625,1
"825",-77.625,-72.3125,20
"826",-77.625,-72.1875,999
"827",-77.625,-72.0625,1165
"828",-77.625,-71.9375,784
"829",-77.625,-71.8125,416
"830",-77.625,-71.6875,158
"831",-77.625,-71.5625,211
"832",-77.625,-71.4375,93
"833",-77.625,-71.3125,52
"834",-77.625,-71.1875,38
"835",-77.625,-71.0625,27
"836",-77.625,-70.9375,41
"837",-77.625,-70.8125,177
"838",-77.625,-70.6875,278
"839",-77.625,-70.5625,266
"840",-77.625,-70.4375,276
"841",-77.625,-70.3125,333
"842",-77.625,-70.1875,123
"843",-77.625,-70.0625,22
"844",-77.625,-69.9375,4
"845",-77.375,-72.4375,431
"846",-77.375,-72.3125,1903
"847",-77.375,-72.1875,1679
"848",-77.375,-72.0625,1117
"849",-77.375,-71.9375,636
"850",-77.375,-71.8125,255
"851",-77.375,-71.6875,180
"852",-77.375,-71.5625,169
"853",-77.375,-71.4375,153
"854",-77.375,-71.3125,131
"855",-77.375,-71.1875,142
"856",-77.375,-71.0625,111
"857",-77.375,-70.9375,150
"858",-77.375,-70.8125,210
"859",-77.375,-70.6875,159
"860",-77.375,-70.5625,247
"861",-77.375,-70.4375,368
"862",-77.375,-70.3125,385
"863",-77.375,-70.1875,238
"864",-77.375,-70.0625,124
"865",-77.375,-69.9375,47
"866",-77.375,-69.8125,2
"867",-77.375,-69.6875,2
"868",-77.125,-72.4375,1896
"869",-77.125,-72.3125,1457
"870",-77.125,-72.1875,1073
"871",-77.125,-72.0625,1254
