"","x","y","avg","min","max"
"1",-52.375,-60.9375,60,60,60
"2",-51.875,-60.8125,59,59,59
"3",-51.375,-60.9375,58,58,58
"4",-51.375,-60.8125,60,60,60
"5",-51.125,-60.9375,60,60,60
"6",-51.125,-60.8125,57,57,57
"7",-50.875,-60.8125,59,59,59
"8",-50.875,-60.6875,56,56,56
"9",-50.625,-60.6875,58,58,58
"10",-50.375,-60.6875,55,55,55
"11",-50.125,-60.6875,52.6,47,57
"12",-50.125,-60.5625,52.3333333333333,48,60
"13",-49.875,-60.6875,52.6666666666667,46,59
"14",-49.875,-60.5625,54,50,56
"15",-49.875,-60.4375,50,49,51
"16",-49.625,-60.6875,54.3333333333333,45,60
"17",-49.625,-60.5625,51,47,55
"18",-49.625,-60.4375,53.75,52,55
"19",-49.375,-60.8125,58,58,58
"20",-49.375,-60.6875,53.5,46,59
"21",-49.375,-60.4375,52.6666666666667,52,53
"22",-49.375,-60.3125,51,51,51
"23",-49.125,-62.8125,59,58,60
"24",-49.125,-61.8125,59.5,59,60
"25",-49.125,-60.8125,54.8,43,60
"26",-49.125,-60.6875,48.1428571428571,42,58
"27",-49.125,-60.5625,50,43,54
"28",-48.875,-62.8125,56.5,56,57
"29",-48.875,-62.6875,57.5,55,60
"30",-48.875,-62.4375,59,58,60
"31",-48.875,-61.9375,55.4,51,58
"32",-48.875,-61.8125,56.75,52,60
"33",-48.875,-61.6875,51.4,40,59
"34",-48.875,-60.9375,59.5,59,60
"35",-48.875,-60.6875,56,55,57
"36",-48.875,-60.5625,46.25,41,54
"37",-48.875,-60.4375,51.5,51,52
"38",-48.625,-62.6875,53.5,53,54
"39",-48.625,-62.5625,58.5,58,59
"40",-48.625,-62.4375,57.6,56,60
"41",-48.625,-62.3125,58.5,57,60
"42",-48.625,-61.9375,53,50,56
"43",-48.625,-61.8125,49.6,39,54
"44",-48.625,-61.6875,46,38,54
"45",-48.625,-61.5625,52.1666666666667,42,60
"46",-48.625,-61.4375,54,54,54
"47",-48.625,-60.8125,55,55,55
"48",-48.625,-60.6875,55,55,55
"49",-48.625,-60.5625,46,40,53
"50",-48.625,-60.4375,50,50,50
"51",-48.375,-62.6875,52.5,49,57
"52",-48.375,-62.5625,55.6666666666667,54,58
"53",-48.375,-62.4375,55,55,55
"54",-48.375,-61.8125,55,55,55
"55",-48.375,-61.6875,53,48,56
"56",-48.375,-61.5625,46.7142857142857,37,57
"57",-48.375,-61.4375,45.4285714285714,36,53
"58",-48.375,-60.9375,51.6666666666667,51,53
"59",-48.375,-60.8125,48,38,54
"60",-48.375,-60.6875,44,39,48
"61",-48.125,-62.6875,51,47,55
"62",-48.125,-62.5625,54.6666666666667,53,57
"63",-48.125,-62.4375,60,60,60
"64",-48.125,-62.0625,58,58,58
"65",-48.125,-61.9375,56.25,46,60
"66",-48.125,-61.8125,49.1875,37,59
"67",-48.125,-61.6875,46.9473684210526,36,60
"68",-48.125,-61.5625,48.1875,40,58
"69",-48.125,-61.4375,45.9375,35,60
"70",-48.125,-61.3125,46.3333333333333,34,53
"71",-48.125,-61.1875,45.25,33,53
"72",-48.125,-61.0625,39.6666666666667,32,46
"73",-48.125,-60.9375,38.7142857142857,30,45
"74",-48.125,-60.8125,42.4,33,53
"75",-48.125,-60.6875,45.75,40,52
"76",-48.125,-60.4375,60,60,60
"77",-48.125,-60.1875,50.25,41,58
"78",-48.125,-60.0625,44.4166666666667,38,57
"79",-48.125,-59.9375,55.5,55,56
"80",-48.125,-59.8125,42,42,42
"81",-47.875,-62.6875,48,45,53
"82",-47.875,-62.5625,54.3333333333333,52,58
"83",-47.875,-62.4375,57.5,56,59
"84",-47.875,-62.3125,53,53,53
"85",-47.875,-62.1875,49,38,55
"86",-47.875,-62.0625,39.2857142857143,37,49
"87",-47.875,-61.9375,43.0555555555556,35,57
"88",-47.875,-61.8125,40.8333333333333,31,54
"89",-47.875,-61.6875,39.7692307692308,30,54
"90",-47.875,-61.5625,45.7894736842105,32,60
"91",-47.875,-61.4375,47,31,60
"92",-47.875,-61.3125,47.8620689655172,38,59
"93",-47.875,-61.1875,42.95,31,55
"94",-47.875,-61.0625,40.6296296296296,28,59
"95",-47.875,-60.9375,39.9189189189189,27,58
"96",-47.875,-60.8125,37.2352941176471,25,51
"97",-47.875,-60.6875,37.6363636363636,25,51
"98",-47.875,-60.5625,45,38,49
"99",-47.875,-60.4375,46,44,48
"100",-47.875,-60.3125,48.8333333333333,42,59
"101",-47.875,-60.1875,44.5454545454545,39,51
"102",-47.875,-60.0625,45,41,50
"103",-47.875,-59.9375,40.5,31,54
"104",-47.875,-59.8125,39.5555555555556,33,53
"105",-47.625,-62.6875,48,44,52
"106",-47.625,-62.5625,54.6666666666667,51,57
"107",-47.625,-62.4375,47.2,42,55
"108",-47.625,-62.3125,49.5555555555556,40,54
"109",-47.625,-62.1875,48.375,39,56
"110",-47.625,-62.0625,46.0833333333333,32,60
"111",-47.625,-61.9375,51.1111111111111,44,59
"112",-47.625,-61.8125,51.9090909090909,44,56
"113",-47.625,-61.6875,52.875,46,58
"114",-47.625,-61.5625,51.6363636363636,29,60
"115",-47.625,-61.4375,44.4285714285714,28,60
"116",-47.625,-61.3125,48.1739130434783,27,60
"117",-47.625,-61.1875,46.16,26,60
"118",-47.625,-61.0625,38.4444444444444,25,53
"119",-47.625,-60.9375,43.8666666666667,23,57
"120",-47.625,-60.8125,37.3414634146341,21,51
"121",-47.625,-60.6875,33.156862745098,19,48
"122",-47.625,-60.5625,39.0714285714286,32,50
"123",-47.625,-60.4375,36.85,28,49
"124",-47.625,-60.3125,40.9285714285714,25,54
"125",-47.625,-60.1875,42.1818181818182,22,60
"126",-47.625,-60.0625,34.125,24,49
"127",-47.625,-59.9375,34.8484848484849,27,58
"128",-47.625,-59.8125,41.1875,33,60
"129",-47.625,-59.6875,38.5,37,40
"130",-47.375,-62.6875,47,43,51
