"","x","y","avg","min","max"
"1",-53.875,-68.0625,58,56,60
"2",-53.875,-67.9375,58.5,57,60
"3",-53.875,-67.8125,58.875,57,60
"4",-53.875,-67.6875,59.6666666666667,59,60
"5",-53.875,-67.5625,60,60,60
"6",-53.875,-67.4375,60,60,60
"7",-53.625,-68.3125,60,60,60
"8",-53.625,-68.1875,52,52,52
"9",-53.625,-68.0625,55.8333333333333,51,60
"10",-53.625,-67.9375,53.9310344827586,47,60
"11",-53.625,-67.8125,55.5970149253731,49,60
"12",-53.625,-67.6875,58.34375,54,60
"13",-53.625,-67.5625,57.1034482758621,52,60
"14",-53.625,-67.4375,56.6538461538462,50,60
"15",-53.625,-67.3125,59,58,60
"16",-53.375,-68.4375,56,51,59
"17",-53.375,-68.3125,58.9285714285714,56,60
"18",-53.375,-68.1875,57.25,49,60
"19",-53.375,-68.0625,52.2321428571429,39,60
"20",-53.375,-67.9375,50.2162162162162,40,60
"21",-53.375,-67.8125,54.0165289256198,43,60
"22",-53.375,-67.6875,54.752808988764,46,60
"23",-53.375,-67.5625,51.9189189189189,44,60
"24",-53.375,-67.4375,54.078125,47,60
"25",-53.375,-67.3125,56.5483870967742,50,60
"26",-53.375,-67.1875,59.2727272727273,58,60
"27",-53.125,-68.5625,49,49,49
"28",-53.125,-68.4375,50.88,42,59
"29",-53.125,-68.3125,53.9256198347107,43,60
"30",-53.125,-68.1875,51.7789473684211,38,60
"31",-53.125,-68.0625,49.4509803921569,35,60
"32",-53.125,-67.9375,50.4198473282443,37,60
"33",-53.125,-67.8125,51.0720720720721,40,60
"34",-53.125,-67.6875,49.1692307692308,37,60
"35",-53.125,-67.5625,49.9831932773109,38,60
"36",-53.125,-67.4375,51.6323529411765,39,60
"37",-53.125,-67.3125,54.8482142857143,47,60
"38",-53.125,-67.1875,55.1195652173913,44,60
"39",-53.125,-67.0625,54.8157894736842,47,60
"40",-53.125,-66.9375,54.4285714285714,44,60
"41",-53.125,-66.8125,54.0384615384615,45,60
"42",-53.125,-66.6875,58.75,58,60
"43",-52.875,-69.9375,47.5,47,48
"44",-52.875,-69.8125,51.5714285714286,49,54
"45",-52.875,-68.6875,56.8333333333333,54,60
"46",-52.875,-68.5625,51,44,60
"47",-52.875,-68.4375,47.135593220339,37,56
"48",-52.875,-68.3125,47.7692307692308,33,60
"49",-52.875,-68.1875,49.7906976744186,33,60
"50",-52.875,-68.0625,50.0852272727273,33,60
"51",-52.875,-67.9375,49.2402234636872,31,60
"52",-52.875,-67.8125,48.3227848101266,29,60
"53",-52.875,-67.6875,46.375,33,60
"54",-52.875,-67.5625,47.79,33,60
"55",-52.875,-67.4375,49.551724137931,35,60
"56",-52.875,-67.3125,47.8738738738739,34,60
"57",-52.875,-67.1875,47.0188679245283,24,60
"58",-52.875,-67.0625,46.4126984126984,29,56
"59",-52.875,-66.9375,48.6666666666667,35,60
"60",-52.875,-66.8125,55.5820895522388,41,60
"61",-52.875,-66.6875,57.6,55,60
"62",-52.875,-66.5625,60,60,60
"63",-52.875,-66.4375,55.5714285714286,52,59
"64",-52.625,-70.0625,38.5,37,40
"65",-52.625,-69.9375,42.75,40,46
"66",-52.625,-69.8125,46.4,41,56
"67",-52.625,-69.6875,58.5,57,60
"68",-52.625,-68.8125,57.0833333333333,47,60
"69",-52.625,-68.6875,55.7297297297297,48,60
"70",-52.625,-68.5625,48.55,33,60
"71",-52.625,-68.4375,48.0454545454545,32,60
"72",-52.625,-68.3125,43.6666666666667,25,60
"73",-52.625,-68.1875,44.7906976744186,26,60
"74",-52.625,-68.0625,47.1674641148325,28,60
"75",-52.625,-67.9375,48.8303571428571,25,60
