"","x","y","numb"
"125",-47.625,-60.1875,22
"126",-47.625,-60.0625,56
"127",-47.625,-59.9375,33
"128",-47.625,-59.8125,16
"129",-47.625,-59.6875,6
"130",-47.375,-62.6875,2
"131",-47.375,-62.5625,2
"132",-47.375,-62.4375,10
"133",-47.375,-62.3125,14
"134",-47.375,-62.1875,8
"135",-47.375,-62.0625,6
"136",-47.375,-61.9375,8
"137",-47.375,-61.8125,6
"138",-47.375,-61.6875,14
"139",-47.375,-61.5625,16
"140",-47.375,-61.4375,16
"141",-47.375,-61.3125,10
"142",-47.375,-61.1875,12
"143",-47.375,-61.0625,17
"144",-47.375,-60.9375,15
"145",-47.375,-60.8125,48
"146",-47.375,-60.6875,57
"147",-47.375,-60.5625,46
"148",-47.375,-60.4375,14
"149",-47.375,-60.3125,25
"150",-47.375,-60.1875,37
"151",-47.375,-60.0625,95
"152",-47.375,-59.9375,32
"153",-47.375,-59.8125,9
"154",-47.375,-59.6875,1
"155",-47.375,-59.5625,3
"156",-47.125,-62.5625,8
"157",-47.125,-62.4375,8
"158",-47.125,-62.3125,8
"159",-47.125,-62.1875,6
"160",-47.125,-62.0625,10
"161",-47.125,-61.9375,16
"162",-47.125,-61.8125,8
"163",-47.125,-61.6875,34
"164",-47.125,-61.5625,46
"165",-47.125,-61.4375,16
"166",-47.125,-61.3125,35
"167",-47.125,-61.1875,34
"168",-47.125,-61.0625,28
"169",-47.125,-60.9375,26
"170",-47.125,-60.8125,89
"171",-47.125,-60.6875,47
"172",-47.125,-60.5625,80
"173",-47.125,-60.4375,129
"174",-47.125,-60.3125,21
"175",-47.125,-60.1875,34
"176",-47.125,-60.0625,128
"177",-47.125,-59.9375,31
"178",-47.125,-59.8125,2
"179",-47.125,-59.6875,2
"180",-47.125,-59.5625,3
"181",-46.875,-62.6875,1
"182",-46.875,-62.5625,5
"183",-46.875,-62.4375,13
"184",-46.875,-62.3125,7
"185",-46.875,-62.1875,4
"186",-46.875,-62.0625,5
"187",-46.875,-61.9375,8
"188",-46.875,-61.8125,3
"189",-46.875,-61.6875,37
"190",-46.875,-61.5625,53
"191",-46.875,-61.4375,57
"192",-46.875,-61.3125,72
"193",-46.875,-61.1875,61
"194",-46.875,-61.0625,94
"195",-46.875,-60.9375,141
"196",-46.875,-60.8125,195
"197",-46.875,-60.6875,175
"198",-46.875,-60.5625,278
"199",-46.875,-60.4375,376
"200",-46.875,-60.3125,95
"201",-46.875,-60.1875,23
"202",-46.875,-60.0625,105
"203",-46.875,-59.9375,35
"204",-46.875,-59.8125,2
"205",-46.875,-59.6875,3
"206",-46.875,-59.5625,1
"207",-46.625,-62.6875,2
"208",-46.625,-62.5625,1
"209",-46.625,-62.4375,6
"210",-46.625,-62.3125,5
"211",-46.625,-62.1875,5
"212",-46.625,-61.8125,1
"213",-46.625,-61.6875,41
"214",-46.625,-61.5625,50
"215",-46.625,-61.4375,72
"216",-46.625,-61.3125,94
"217",-46.625,-61.1875,138
"218",-46.625,-61.0625,111
"219",-46.625,-60.9375,231
"220",-46.625,-60.8125,778
"221",-46.625,-60.6875,487
"222",-46.625,-60.5625,555
"223",-46.625,-60.4375,941
"224",-46.625,-60.3125,147
"225",-46.625,-60.1875,61
"226",-46.625,-60.0625,67
"227",-46.625,-59.9375,32
"228",-46.625,-59.8125,11
"229",-46.625,-59.6875,1
"230",-46.375,-62.9375,1
"231",-46.375,-62.8125,3
"232",-46.375,-62.6875,1
"233",-46.375,-62.5625,4
"234",-46.375,-62.4375,3
"235",-46.375,-62.3125,6
"236",-46.375,-62.1875,2
"237",-46.375,-61.8125,5
"238",-46.375,-61.6875,22
"239",-46.375,-61.5625,26
"240",-46.375,-61.4375,66
"241",-46.375,-61.3125,81
"242",-46.375,-61.1875,257
"243",-46.375,-61.0625,193
"244",-46.375,-60.9375,204
"245",-46.375,-60.8125,672
"246",-46.375,-60.6875,568
"247",-46.375,-60.5625,616
"248",-46.375,-60.4375,450
"249",-46.375,-60.3125,155
"250",-46.375,-60.1875,93
"251",-46.375,-60.0625,58
"252",-46.375,-59.9375,27
"253",-46.375,-59.8125,5
"254",-46.125,-63.0625,1
"255",-46.125,-62.9375,1
"256",-46.125,-62.8125,1
"257",-46.125,-62.6875,3
"258",-46.125,-62.5625,5
"259",-46.125,-62.4375,2
"260",-46.125,-62.3125,1
"261",-46.125,-61.5625,3
"262",-46.125,-61.4375,53
"263",-46.125,-61.3125,284
"264",-46.125,-61.1875,277
"265",-46.125,-61.0625,438
"266",-46.125,-60.9375,276
"267",-46.125,-60.8125,774
"268",-46.125,-60.6875,700
"269",-46.125,-60.5625,543
"270",-46.125,-60.4375,638
"271",-46.125,-60.3125,198
"272",-46.125,-60.1875,139
"273",-46.125,-60.0625,108
"274",-46.125,-59.9375,39
"275",-46.125,-59.8125,6
"276",-45.875,-62.9375,4
"277",-45.875,-62.8125,2
"278",-45.875,-62.6875,5
"279",-45.875,-62.4375,4
"280",-45.875,-61.5625,3
"281",-45.875,-61.4375,1
"282",-45.875,-61.3125,229
"283",-45.875,-61.1875,256
"284",-45.875,-61.0625,445
"285",-45.875,-60.9375,462
"286",-45.875,-60.8125,689
"287",-45.875,-60.6875,431
"288",-45.875,-60.5625,129
"289",-45.875,-60.4375,567
"290",-45.875,-60.3125,239
"291",-45.875,-60.1875,130
"292",-45.875,-60.0625,71
"293",-45.875,-59.9375,19
"294",-45.875,-59.8125,2
"295",-45.625,-63.0625,1
"296",-45.625,-62.9375,1
"297",-45.625,-62.8125,1
"298",-45.625,-62.5625,2
"299",-45.625,-62.4375,9
"300",-45.625,-61.6875,1
"301",-45.625,-61.5625,7
"302",-45.625,-61.4375,19
"303",-45.625,-61.3125,42
"304",-45.625,-61.1875,304
"305",-45.625,-61.0625,510
"306",-45.625,-60.9375,696
"307",-45.625,-60.8125,1145
"308",-45.625,-60.6875,497
"309",-45.625,-60.5625,165
"310",-45.625,-60.4375,663
"311",-45.625,-60.3125,215
"312",-45.625,-60.1875,100
"313",-45.625,-60.0625,76
"314",-45.625,-59.9375,16
"315",-45.625,-59.8125,2
"316",-45.375,-62.9375,3
"317",-45.375,-62.8125,1
"318",-45.375,-61.6875,13
"319",-45.375,-61.5625,10
"320",-45.375,-61.4375,1
"321",-45.375,-61.3125,81
"322",-45.375,-61.1875,310
"323",-45.375,-61.0625,588
"324",-45.375,-60.9375,688
"325",-45.375,-60.8125,684
"326",-45.375,-60.6875,509
"327",-45.375,-60.5625,470
"328",-45.375,-60.4375,448
"329",-45.375,-60.3125,206
"330",-45.375,-60.1875,130
"331",-45.375,-60.0625,46
"332",-45.375,-59.9375,28
"333",-45.125,-62.8125,2
"334",-45.125,-61.4375,12
"335",-45.125,-61.3125,113
"336",-45.125,-61.1875,458
"337",-45.125,-61.0625,867
"338",-45.125,-60.9375,536
"339",-45.125,-60.8125,721
"340",-45.125,-60.6875,421
"341",-45.125,-60.5625,389
"342",-45.125,-60.4375,469
"343",-45.125,-60.3125,311
"344",-45.125,-60.1875,180
"345",-45.125,-60.0625,47
"346",-45.125,-59.9375,26
"347",-45.125,-59.8125,2
"348",-44.875,-62.8125,3
"349",-44.875,-62.6875,1
"350",-44.875,-61.4375,51
"351",-44.875,-61.3125,144
"352",-44.875,-61.1875,882
"353",-44.875,-61.0625,301
"354",-44.875,-60.9375,127
"355",-44.875,-60.8125,249
"356",-44.875,-60.6875,113
"357",-44.875,-60.5625,221
"358",-44.875,-60.4375,333
"359",-44.875,-60.3125,354
"360",-44.875,-60.1875,219
"361",-44.875,-60.0625,35
"362",-44.875,-59.9375,22
"363",-44.875,-59.8125,7
"364",-44.875,-59.6875,1
"365",-44.625,-62.6875,1
"366",-44.625,-61.4375,48
"367",-44.625,-61.3125,111
"368",-44.625,-61.1875,244
"369",-44.625,-61.0625,118
"370",-44.625,-60.9375,21
"371",-44.625,-60.8125,84
"372",-44.625,-60.6875,61
"373",-44.625,-60.5625,182
"374",-44.625,-60.4375,279
"375",-44.625,-60.3125,372
"376",-44.625,-60.1875,286
"377",-44.625,-60.0625,66
"378",-44.625,-59.9375,17
"379",-44.625,-59.8125,12
"380",-44.625,-59.6875,1
"381",-44.375,-61.4375,7
"382",-44.375,-61.3125,24
"383",-44.375,-61.1875,43
"384",-44.375,-61.0625,88
"385",-44.375,-60.9375,43
"386",-44.375,-60.8125,80
"387",-44.375,-60.6875,58
"388",-44.375,-60.5625,162
"389",-44.375,-60.4375,266
"390",-44.375,-60.3125,315
"391",-44.375,-60.1875,305
"392",-44.375,-60.0625,34
"393",-44.375,-59.9375,14
"394",-44.375,-59.8125,5
"395",-44.375,-59.6875,3
"396",-44.375,-59.5625,1
"397",-44.125,-61.3125,3
"398",-44.125,-61.1875,58
"399",-44.125,-61.0625,75
"400",-44.125,-60.9375,25
"401",-44.125,-60.8125,27
"402",-44.125,-60.6875,234
"403",-44.125,-60.5625,183
"404",-44.125,-60.4375,234
"405",-44.125,-60.3125,224
"406",-44.125,-60.1875,219
"407",-44.125,-60.0625,47
"408",-44.125,-59.9375,9
"409",-44.125,-59.8125,8
"410",-44.125,-59.6875,2
"411",-44.125,-59.5625,1
"412",-43.875,-61.3125,2
"413",-43.875,-61.1875,9
"414",-43.875,-61.0625,30
"415",-43.875,-60.9375,10
"416",-43.875,-60.8125,24
"417",-43.875,-60.6875,175
"418",-43.875,-60.5625,275
"419",-43.875,-60.4375,183
"420",-43.875,-60.3125,162
"421",-43.875,-60.1875,155
"422",-43.875,-60.0625,63
"423",-43.875,-59.9375,14
"424",-43.875,-59.8125,1
"425",-43.875,-59.5625,4
"426",-43.875,-59.4375,2
"427",-43.625,-61.0625,12
"428",-43.625,-60.9375,20
"429",-43.625,-60.8125,38
"430",-43.625,-60.6875,155
"431",-43.625,-60.5625,164
"432",-43.625,-60.4375,94
"433",-43.625,-60.3125,76
"434",-43.625,-60.1875,67
"435",-43.625,-60.0625,78
"436",-43.625,-59.9375,34
"437",-43.625,-59.8125,15
"438",-43.625,-59.6875,2
"439",-43.625,-59.5625,2
"440",-43.625,-59.4375,2
"441",-43.625,-59.3125,6
"442",-43.625,-59.1875,4
"443",-43.625,-58.5625,1
"444",-43.625,-58.3125,1
"445",-43.375,-61.0625,3
"446",-43.375,-60.9375,21
"447",-43.375,-60.8125,58
"448",-43.375,-60.6875,154
"449",-43.375,-60.5625,110
"450",-43.375,-60.4375,59
"451",-43.375,-60.3125,47
"452",-43.375,-60.1875,65
"453",-43.375,-60.0625,54
"454",-43.375,-59.9375,54
"455",-43.375,-59.8125,30
"456",-43.375,-59.6875,13
"457",-43.375,-59.5625,5
"458",-43.375,-59.4375,1
"459",-43.375,-59.0625,3
"460",-43.375,-58.9375,3
"461",-43.375,-58.8125,3
"462",-43.375,-58.6875,1
"463",-43.375,-58.1875,1
"464",-43.125,-61.1875,5
"465",-43.125,-61.0625,9
"466",-43.125,-60.9375,42
"467",-43.125,-60.8125,69
"468",-43.125,-60.6875,84
"469",-43.125,-60.5625,64
"470",-43.125,-60.4375,38
"471",-43.125,-60.3125,47
"472",-43.125,-60.1875,17
"473",-43.125,-60.0625,18
"474",-43.125,-59.9375,21
"475",-43.125,-59.8125,28
"476",-43.125,-59.6875,10
"477",-43.125,-59.5625,10
"478",-43.125,-59.4375,4
"479",-43.125,-58.9375,2
"480",-43.125,-58.3125,4
"481",-43.125,-58.1875,3
"482",-43.125,-58.0625,1
"483",-42.875,-61.1875,8
"484",-42.875,-61.0625,3
"485",-42.875,-60.9375,6
"486",-42.875,-60.8125,42
"487",-42.875,-60.6875,45
"488",-42.875,-60.5625,48
"489",-42.875,-60.4375,59
"490",-42.875,-60.3125,23
"491",-42.875,-60.1875,13
"492",-42.875,-60.0625,32
"493",-42.875,-59.9375,23
"494",-42.875,-59.8125,47
"495",-42.875,-59.6875,16
"496",-42.875,-59.5625,15
"497",-42.875,-58.8125,3
"498",-42.875,-58.3125,2
"499",-42.875,-58.0625,1
"500",-42.625,-61.1875,3
"501",-42.625,-60.9375,12
"502",-42.625,-60.8125,25
"503",-42.625,-60.6875,15
"504",-42.625,-60.5625,43
"505",-42.625,-60.4375,49
"506",-42.625,-60.3125,6
"507",-42.625,-60.1875,4
"508",-42.625,-60.0625,4
"509",-42.625,-59.9375,22
"510",-42.625,-59.8125,40
"511",-42.625,-59.6875,15
"512",-42.625,-59.5625,17
"513",-42.625,-58.8125,5
"514",-42.625,-58.4375,1
"515",-42.625,-58.3125,1
"516",-42.625,-58.1875,1
"517",-42.625,-58.0625,1
"518",-42.375,-61.1875,1
"519",-42.375,-60.8125,1
"520",-42.375,-60.6875,12
"521",-42.375,-60.5625,22
"522",-42.375,-60.4375,24
"523",-42.375,-60.3125,4
"524",-42.375,-60.1875,3
"525",-42.375,-60.0625,5
"526",-42.375,-59.9375,6
"527",-42.375,-59.8125,6
"528",-42.375,-59.6875,15
"529",-42.375,-59.5625,10
"530",-42.375,-59.4375,8
"531",-42.375,-59.3125,1
"532",-42.375,-58.9375,3
"533",-42.375,-58.8125,1
"534",-42.375,-58.4375,1
"535",-42.125,-60.6875,9
"536",-42.125,-60.5625,25
"537",-42.125,-60.4375,9
"538",-42.125,-60.3125,2
"539",-42.125,-59.9375,4
"540",-42.125,-59.8125,12
"541",-42.125,-59.6875,8
"542",-42.125,-59.5625,5
"543",-42.125,-59.4375,17
"544",-42.125,-59.3125,9
"545",-42.125,-58.5625,1
"546",-41.875,-60.6875,13
"547",-41.875,-60.5625,12
"548",-41.875,-60.4375,2
"549",-41.875,-59.8125,1
"550",-41.875,-59.6875,1
"551",-41.875,-59.4375,4
"552",-41.875,-59.3125,17
"553",-41.625,-60.6875,19
"554",-41.625,-60.5625,1
"555",-41.625,-59.4375,1
"556",-41.625,-59.3125,15
"557",-41.625,-58.5625,1
"558",-41.375,-60.8125,4
"559",-41.375,-60.6875,12
"560",-41.375,-59.5625,3
"561",-41.375,-59.4375,6
"562",-41.375,-59.3125,4
"563",-41.375,-58.8125,1
"564",-41.375,-58.6875,1
"565",-41.125,-60.8125,4
"566",-41.125,-60.6875,12
"567",-40.875,-60.8125,9
"568",-40.875,-60.6875,16
"569",-40.625,-60.8125,4
"570",-40.625,-60.6875,12
"571",-40.625,-60.5625,2
"572",-40.375,-60.8125,2
"573",-40.375,-60.6875,16
"574",-40.375,-60.5625,7
"575",-40.125,-60.8125,5
"576",-40.125,-60.6875,30
"577",-40.125,-60.5625,16
"578",-40.125,-60.4375,2
"579",-40.125,-59.5625,1
"580",-39.875,-60.8125,2
"581",-39.875,-60.6875,50
"582",-39.875,-60.5625,20
"583",-39.875,-60.4375,4
"584",-39.875,-60.0625,3
"585",-39.875,-59.5625,3
"586",-39.625,-60.6875,10
"587",-39.625,-60.5625,11
"588",-39.625,-60.4375,6
"589",-39.625,-60.0625,3
"590",-39.625,-59.9375,2
"591",-39.625,-59.8125,3
"592",-39.625,-59.6875,1
"593",-39.625,-59.5625,4
"594",-39.375,-60.6875,3
"595",-39.375,-60.5625,9
"596",-39.375,-60.4375,9
"597",-39.375,-60.3125,6
"598",-39.375,-60.1875,5
"599",-39.375,-60.0625,2
"600",-39.375,-59.9375,4
"601",-39.375,-59.8125,5
"602",-39.375,-59.6875,3
"603",-39.125,-60.5625,6
"604",-39.125,-60.4375,7
"605",-39.125,-60.3125,9
"606",-39.125,-60.1875,7
"607",-39.125,-60.0625,9
"608",-39.125,-59.9375,8
"609",-39.125,-59.8125,1
"610",-39.125,-59.6875,1
"611",-38.875,-60.5625,8
"612",-38.875,-60.4375,2
"613",-38.875,-60.3125,3
"614",-38.875,-60.1875,1
"615",-38.875,-60.0625,2
"616",-38.875,-59.9375,1
"617",-38.875,-59.8125,3
"618",-38.875,-59.6875,4
"619",-38.875,-59.5625,5
"620",-38.625,-60.5625,6
"621",-38.625,-60.4375,5
"622",-38.625,-60.3125,3
"623",-38.625,-59.9375,1
"624",-38.625,-59.8125,2
"625",-38.625,-59.6875,5
"626",-38.625,-59.5625,7
"627",-38.375,-59.5625,1
