"","x","y","avg","min","max"
"1",-60.875,-69.8125,55.1538461538462,48,60
"2",-60.875,-69.6875,58,56,60
"3",-60.625,-74.9375,55,55,55
"4",-60.625,-74.8125,55.4545454545455,49,59
"5",-60.625,-74.6875,56.7,51,60
"6",-60.625,-74.5625,57.5,55,60
"7",-60.625,-70.0625,48.4,41,56
"8",-60.625,-69.9375,52.078125,40,60
"9",-60.625,-69.8125,54.1976744186046,43,60
"10",-60.625,-69.6875,58,54,60
"11",-60.625,-69.4375,43.5,43,44
"12",-60.625,-69.3125,52,45,59
"13",-60.625,-69.1875,50.4,48,53
"14",-60.625,-69.0625,52.3333333333333,51,54
"15",-60.375,-74.9375,54.9945987654321,45,60
"16",-60.375,-74.8125,56.4837966192336,46,60
"17",-60.375,-74.6875,57.0708333333333,53,60
"18",-60.375,-74.5625,59.6666666666667,59,60
"19",-60.375,-74.4375,59,59,59
"20",-60.375,-74.3125,58,58,58
"21",-60.375,-74.1875,57,57,57
"22",-60.375,-70.1875,50.9166666666667,37,60
"23",-60.375,-70.0625,50.7105263157895,28,60
"24",-60.375,-69.9375,50.9583333333333,29,60
"25",-60.375,-69.8125,54.3125,33,60
"26",-60.375,-69.5625,46.5714285714286,40,52
"27",-60.375,-69.4375,51.0344827586207,37,60
"28",-60.375,-69.3125,51.551724137931,39,60
"29",-60.375,-69.1875,54.0909090909091,38,60
"30",-60.375,-69.0625,56.0769230769231,39,60
"31",-60.375,-68.9375,56.5,54,59
"32",-60.125,-75.0625,52.6452162000868,42,60
"33",-60.125,-74.9375,53.6117853948599,39,60
"34",-60.125,-74.8125,54.7993620451506,47,60
"35",-60.125,-74.6875,59.2135416666667,57.8541666666667,60
"36",-60.125,-74.5625,60,60,60
"37",-60.125,-74.1875,57.2,56,59
"38",-60.125,-74.0625,54.5,54,55
"39",-60.125,-70.3125,53,46,60
"40",-60.125,-70.1875,48.8024691358025,25,60
"41",-60.125,-70.0625,47.7641025641026,24,60
"42",-60.125,-69.9375,48.7072243346008,25,60
"43",-60.125,-69.8125,47,28,60
"44",-60.125,-69.6875,54.5,40,60
"45",-60.125,-69.5625,49.3235294117647,36,60
"46",-60.125,-69.4375,51.9939024390244,32,60
"47",-60.125,-69.3125,47.8426229508197,23,60
"48",-60.125,-69.1875,50.1630901287554,26,60
"49",-60.125,-69.0625,52.84375,32,60
"50",-60.125,-68.9375,50.5333333333333,37,60
"51",-60.125,-68.8125,58.5,57,60
"52",-59.875,-75.1875,53.7889848959566,46.9583333333333,59.9861145019531
"53",-59.875,-75.0625,52.0806932449341,36,60
"54",-59.875,-74.9375,54.5181914619778,49,60
"55",-59.875,-74.8125,54,44,60
"56",-59.875,-74.6875,55,46,60
"57",-59.875,-74.5625,59.5,59,60
"58",-59.875,-74.1875,60,60,60
"59",-59.875,-74.0625,54.8571428571429,51,60
"60",-59.875,-71.3125,58.5,58,59
"61",-59.875,-71.1875,51.6666666666667,47,60
"62",-59.875,-71.0625,50,49,51
"63",-59.875,-70.8125,59,58,60
"64",-59.875,-70.6875,60,60,60
"65",-59.875,-70.5625,55.3076923076923,52,59
"66",-59.875,-70.4375,49.9,38,60
"67",-59.875,-70.3125,49.2222222222222,30,60
"68",-59.875,-70.1875,47.5368852459016,24,60
"69",-59.875,-70.0625,43.3199152542373,14,60
"70",-59.875,-69.9375,43.345718901454,15,60
