"","x","y","avg","min","max"
"1",-32.125,-54.8125,57,57,57
"2",-32.125,-54.6875,58,58,58
"3",-31.875,-54.8125,56,56,56
"4",-31.875,-54.5625,59,59,59
"5",-31.625,-54.9375,55,55,55
"6",-31.625,-54.4375,60,60,60
"7",-31.125,-54.9375,53.5,53,54
"8",-30.875,-55.0625,52,52,52
"9",-30.625,-55.1875,55.5,51,60
"10",-30.375,-55.3125,50,50,50
"11",-30.375,-55.1875,58.5,58,59
"12",-30.125,-59.6875,59.2,58,60
"13",-30.125,-56.4375,10,10,10
"14",-30.125,-56.3125,11,11,11
"15",-30.125,-56.1875,16.3333333333333,11,40
"16",-30.125,-56.0625,18.8,13,41
"17",-30.125,-55.9375,24.5714285714286,14,57
"18",-30.125,-55.8125,36.1428571428571,16,59
"19",-30.125,-55.6875,43.75,24,60
"20",-30.125,-55.5625,44.5,25,58
"21",-30.125,-55.4375,47.25,26,59
"22",-30.125,-55.3125,57.6666666666667,56,60
"23",-29.875,-59.8125,60,60,60
"24",-29.875,-59.6875,52.7428571428571,38,60
"25",-29.875,-59.5625,53.8571428571429,49,60
"26",-29.875,-59.3125,51.6666666666667,39,60
"27",-29.875,-59.1875,48,48,48
"28",-29.875,-56.9375,44.3333333333333,38,56
"29",-29.875,-56.8125,42.125,35,55
"30",-29.875,-56.6875,45.8666666666667,33,60
"31",-29.875,-56.5625,35.7272727272727,7,55
"32",-29.875,-56.4375,24,8,57
"33",-29.875,-56.3125,25.741935483871,8,58
"34",-29.875,-56.1875,42,10,60
"35",-29.875,-56.0625,49.8,12,60
"36",-29.875,-55.9375,56.0833333333333,51,60
"37",-29.875,-55.8125,39.7,16,60
"38",-29.875,-55.6875,29.9333333333333,18,56
"39",-29.875,-55.5625,48.4,23,60
"40",-29.875,-55.4375,40.6,25,60
"41",-29.875,-55.3125,38.1515151515152,27,52
"42",-29.875,-55.1875,51.6666666666667,44,59
"43",-29.875,-55.0625,51.2,47,60
"44",-29.875,-54.9375,52.5,51,54
"45",-29.625,-59.6875,51.7142857142857,35,58
"46",-29.625,-59.5625,32.04,13,51
