"","x","y","avg","min","max"
"1",-29.875,-55.1875,57,55,59
"2",-29.625,-55.3125,50,47,53
"3",-29.625,-55.1875,53.2352941176471,49,58
"4",-29.625,-55.0625,57.5,55,60
"5",-29.375,-55.4375,44.9333333333333,36,49.6666666666667
"6",-29.375,-55.3125,46.6666666666667,37,55
"7",-29.375,-55.1875,57.8974358974359,52.6666666666667,60
"8",-29.375,-55.0625,54.1666666666667,53.6666666666667,54.6666666666667
"9",-29.125,-55.5625,43.7333333333333,41,47.6666666666667
"10",-29.125,-55.4375,42.8666666666667,31,58
"11",-29.125,-55.3125,50.2532795093678,37,60
"12",-29.125,-55.1875,48.5956104823521,38,59.5590311686198
"13",-29.125,-55.0625,50.9047619047619,40,59
"14",-28.875,-55.8125,46.047619047619,38.6666666666667,60
"15",-28.875,-55.6875,43.6060606060606,38,58
"16",-28.875,-55.5625,42.1626016260163,28,60
"17",-28.875,-55.4375,44.0484749787773,29,57.4722239176432
"18",-28.875,-55.3125,49.5866014069202,31,59.4722239176432
"19",-28.875,-55.1875,45.2677155579029,33,56
"20",-28.875,-55.0625,45.6388888888889,36,60
"21",-28.625,-55.6875,44.9733333333333,28,60
"22",-28.625,-55.5625,44.3757774390985,26,60
"23",-28.625,-55.4375,44.9068376590044,27,59
"24",-28.625,-55.3125,42.25,28,60
"25",-28.625,-55.1875,44.4228304545085,33,59
"26",-28.625,-55.0625,47.6666666666667,43,58.6666666666667
"27",-28.375,-55.6875,42.8041159777137,23,60
"28",-28.375,-55.5625,41.7257928908246,23,60
"29",-28.375,-55.4375,46.2250518798828,24,60
"30",-28.375,-55.3125,39.6617740284313,26,60
"31",-28.375,-55.1875,39.0147250611105,28,60
"32",-28.375,-55.0625,59.6666666666667,59.6666666666667,59.6666666666667
"33",-28.125,-59.6875,10.8,9,12
"34",-28.125,-59.5625,12.4545454545455,10,15
"35",-28.125,-59.4375,13.2,12,15
"36",-28.125,-58.3125,11,11,11
"37",-28.125,-57.9375,52,50,54
"38",-28.125,-57.8125,49,49,49
"39",-28.125,-57.1875,58.9861145019531,57.9861145019531,59.9861145019531
"40",-28.125,-57.0625,54.4861145019531,50.9861145019531,56.9861145019531
"41",-28.125,-56.9375,51.9285743350074,46.9861145019531,59.2847239176432
"42",-28.125,-56.8125,56,56,56
"43",-28.125,-56.3125,51.2,47,55
"44",-28.125,-56.1875,54.8333333333333,51,58
"45",-28.125,-56.0625,58.6666666666667,56,60
"46",-28.125,-55.9375,57.6,54,60
"47",-28.125,-55.8125,43.3318454802982,21,60
"48",-28.125,-55.6875,39.1072412596809,20,60
"49",-28.125,-55.5625,45.2005391542603,21,60
"50",-28.125,-55.4375,48.919200587917,23,60
"51",-28.125,-55.3125,41.6758787194077,25,55
"52",-28.125,-55.1875,42.8181818181818,28,60
"53",-28.125,-55.0625,57,57,57
"54",-27.875,-59.6875,8.546875,4,17
