"","x","y","avg","min","max"
"1",-55.625,-71.0625,59.5,59,60
"2",-55.625,-70.9375,56,56,56
"3",-55.625,-70.8125,58.5,57,60
"4",-55.375,-71.4375,59,58,60
"5",-55.375,-71.3125,55.5,54,57
"6",-55.375,-71.0625,58,58,58
"7",-55.375,-70.9375,57.5,55,60
"8",-55.125,-71.3125,52.8333333333333,50,56
"9",-55.125,-71.1875,58.6666666666667,57,60
"10",-55.125,-71.0625,55.5,52,59
"11",-55.125,-70.9375,59,58,60
"12",-54.875,-71.3125,57,49,60
"13",-54.875,-71.1875,55.75,49,60
"14",-54.875,-71.0625,58,55,60
"15",-54.875,-70.9375,60,60,60
"16",-54.625,-71.4375,57,47,60
"17",-54.625,-71.3125,56.6551724137931,47,60
"18",-54.625,-71.1875,58.4583333333333,53,60
"19",-54.625,-71.0625,59,58,60
"20",-54.375,-71.6875,58.25,56,60
"21",-54.375,-71.5625,58.5,56,60
"22",-54.375,-71.4375,56,45,60
"23",-54.375,-71.3125,55.9574468085106,44,60
"24",-54.375,-71.1875,57.6756756756757,52,60
"25",-54.375,-71.0625,58.5833333333333,56,60
"26",-54.125,-71.8125,49,49,49
"27",-54.125,-71.6875,58.4,55,60
"28",-54.125,-71.5625,57.1111111111111,53,60
"29",-54.125,-71.4375,53.2727272727273,42,60
"30",-54.125,-71.3125,54.5555555555556,48,60
"31",-54.125,-71.1875,56.1929824561404,52,60
"32",-54.125,-71.0625,58.5384615384615,56,60
"33",-53.875,-72.1875,60,60,60
"34",-53.875,-71.9375,53.5,52,55
"35",-53.875,-71.8125,49.7777777777778,44,59
"36",-53.875,-71.6875,55.65,52,58
"37",-53.875,-71.5625,54.9354838709677,51,60
"38",-53.875,-71.4375,52.25,40,60
"39",-53.875,-71.3125,52.9850746268657,46,60
"40",-53.875,-71.1875,55.4528301886793,50,60
"41",-53.875,-71.0625,57.6470588235294,54,60
"42",-53.625,-72.1875,58.5,58,59
"43",-53.625,-72.0625,56.5,56,57
"44",-53.625,-71.9375,60,60,60
"45",-53.625,-71.8125,50.8571428571429,41,59
"46",-53.625,-71.6875,54.3589743589744,48,60
"47",-53.625,-71.5625,51.2222222222222,38,60
"48",-53.625,-71.4375,50.469696969697,39,60
"49",-53.625,-71.3125,53.7976190476191,44,60
"50",-53.625,-71.1875,54.6290322580645,48,60
"51",-53.625,-71.0625,56.6190476190476,52,60
"52",-53.375,-71.9375,56,52,60
"53",-53.375,-71.8125,54,53,55
"54",-53.375,-71.6875,52.7164179104478,36,60
"55",-53.375,-71.5625,49.9468085106383,36,60
"56",-53.375,-71.4375,50.4615384615385,41,60
"57",-53.375,-71.3125,53.3131313131313,44,60
"58",-53.375,-71.1875,53.0196078431373,46,60
"59",-53.375,-71.0625,55.4444444444444,52,58
"60",-53.125,-71.9375,48.5,46,51
"61",-53.125,-71.8125,51.4166666666667,47,58
"62",-53.125,-71.6875,50.6744186046512,35,60
"63",-53.125,-71.5625,47.3181818181818,34,59
"64",-53.125,-71.4375,50.3859649122807,38,60
"65",-53.125,-71.3125,52.287037037037,42,60
"66",-53.125,-71.1875,51.1875,45,60
"67",-53.125,-70.8125,58.5,57,60
"68",-53.125,-70.6875,56.96,52,60
"69",-53.125,-70.5625,59.6666666666667,59,60
"70",-53.125,-70.4375,55,47,60
"71",-53.125,-70.3125,56.5555555555556,53,60
"72",-53.125,-70.1875,57.3333333333333,54,60
"73",-52.875,-71.9375,45,41,49
"74",-52.875,-71.8125,50.34,33,60
"75",-52.875,-71.6875,46.5789473684211,31,60
"76",-52.875,-71.5625,46.0963855421687,35,60
"77",-52.875,-71.4375,50.4171428571429,34,60
"78",-52.875,-71.3125,51.4508670520231,39,60
"79",-52.875,-71.1875,56.3125,44,60
"80",-52.875,-71.0625,58.5,58,59
"81",-52.875,-70.9375,58.3333333333333,56,60
"82",-52.875,-70.8125,54.0384615384615,44,60
"83",-52.875,-70.6875,51.2916666666667,39,60
"84",-52.875,-70.5625,54.7027027027027,40,60
"85",-52.875,-70.4375,54.3269230769231,45,60
"86",-52.875,-70.3125,50.1168831168831,37,60
"87",-52.875,-70.1875,47.9583333333333,35,59
"88",-52.875,-70.0625,48,48,48
"89",-52.625,-72.0625,56.6,52,60
"90",-52.625,-71.9375,48.3,37,60
"91",-52.625,-71.8125,45.4375,31,60
