"","x","y","avg","min","max"
"1",-53.125,-50.0625,59,59,59
"2",-52.875,-50.0625,58,58,58
"3",-52.375,-50.6875,48,48,48
"4",-52.375,-50.1875,57,57,57
"5",-52.125,-51.3125,56,56,56
"6",-52.125,-51.1875,57,57,57
"7",-52.125,-51.0625,29,29,29
"8",-52.125,-50.9375,45.75,35,54
"9",-52.125,-50.8125,41.25,38,45
"10",-52.125,-50.6875,41.3333333333333,39,44
"11",-52.125,-50.5625,41.6,37,45
"12",-52.125,-50.4375,39.7272727272727,32,46
"13",-52.125,-50.3125,44,39,49
"14",-52.125,-50.1875,49.6666666666667,46,56
"15",-52.125,-50.0625,47.5,47,48
"16",-51.875,-52.4375,59.5,59,60
"17",-51.875,-51.4375,55,55,55
"18",-51.875,-51.3125,30,28,34
"19",-51.875,-51.1875,48.3333333333333,46,53
"20",-51.875,-51.0625,36,29,47
"21",-51.875,-50.9375,40,29,58
"22",-51.875,-50.8125,36.5714285714286,30,47
"23",-51.875,-50.6875,48.5,36,59
"24",-51.875,-50.5625,41.5,31,57
"25",-51.875,-50.4375,44,34,60
"26",-51.875,-50.3125,46.3,33,60
"27",-51.875,-50.1875,48,43,51
"28",-51.875,-50.0625,52.5,52,53
"29",-51.625,-52.3125,57.5,57,58
"30",-51.625,-52.1875,50.8333333333333,46,56
"31",-51.625,-51.9375,59,59,59
"32",-51.625,-51.8125,60,60,60
"33",-51.625,-51.5625,40.5,27,54
"34",-51.625,-51.4375,34.6666666666667,27,44
"35",-51.625,-51.3125,39,27,45
"36",-51.625,-51.1875,38.7142857142857,28,52
"37",-51.625,-51.0625,40.4,30,53
"38",-51.625,-50.9375,42.75,31,54
"39",-51.625,-50.8125,42.7142857142857,33,60
"40",-51.625,-50.6875,41.5714285714286,29,60
"41",-51.625,-50.5625,34.3333333333333,30,40
"42",-51.625,-50.4375,36,31,48
"43",-51.625,-50.3125,42,35,54
"44",-51.625,-50.1875,53.75,44,58
"45",-51.625,-50.0625,54.5,54,55
"46",-51.375,-52.3125,44.5,44,45
"47",-51.375,-52.1875,56,56,56
"48",-51.375,-52.0625,55.3333333333333,51,58
"49",-51.375,-51.9375,55,52,58
"50",-51.375,-51.6875,42.5,26,59
"51",-51.375,-51.5625,51.5,43,60
"52",-51.375,-51.4375,35.25,26,44
"53",-51.375,-51.3125,43.25,29,57
"54",-51.375,-51.1875,58,58,58
"55",-51.375,-51.0625,52,52,52
"56",-51.375,-50.9375,48.3333333333333,35,59
"57",-51.375,-50.8125,34.3333333333333,30,37
"58",-51.375,-50.6875,40,28,51
"59",-51.375,-50.5625,46,32,52
"60",-51.375,-50.4375,41.5714285714286,33,53
"61",-51.375,-50.3125,45,37,53
"62",-51.375,-50.1875,54.5,45,60
"63",-51.375,-50.0625,31.0503476460775,31,31.1006952921549
"64",-51.125,-52.3125,47.8333333333333,43,55
"65",-51.125,-52.1875,52.1428571428571,47,60
"66",-51.125,-52.0625,38,26,50
"67",-51.125,-51.8125,36.3333333333333,27,52
"68",-51.125,-51.6875,37.8571428571429,28,60
"69",-51.125,-51.5625,37.2,24,55
