"","x","y","avg","min","max"
"1",-49.875,-59.8125,50.4444444444444,47,54
"2",-49.625,-59.9375,54.4,44,60
"3",-49.625,-59.8125,55,55,55
"4",-49.375,-60.0625,55,55,55
"5",-49.375,-59.9375,49.8333333333333,42,58
"6",-49.375,-59.8125,42,39,45
"7",-49.125,-60.0625,53,52,54
"8",-49.125,-59.9375,43.4166666666667,35,60
"9",-49.125,-59.8125,44,41,47
"10",-48.875,-59.9375,47.56,34,60
"11",-48.875,-59.8125,47.6666666666667,43,54
"12",-48.625,-59.9375,44.1904761904762,32,60
"13",-48.625,-59.8125,52.125,39,60
"14",-48.625,-59.6875,50.4285714285714,44,58
"15",-48.625,-59.5625,46.8,45,48
"16",-48.625,-59.4375,50.5,49,52
"17",-48.625,-59.3125,55,53,57
"18",-48.625,-59.1875,58,58,58
"19",-48.375,-60.0625,42,39,46
"20",-48.375,-59.9375,46.8571428571429,30,60
"21",-48.375,-59.8125,48.7325268817204,37,60
"22",-48.375,-59.6875,46.9635416666667,41,56.8541666666667
"23",-48.375,-59.5625,52.6,45,60
"24",-48.375,-59.4375,52.6,51,54
"25",-48.375,-59.3125,55,55,55
"26",-48.375,-59.1875,59.5,59,60
"27",-48.125,-60.0625,39.12,27,60
"28",-48.125,-59.9375,46.253591954023,33,60
"29",-48.125,-59.8125,48.7734375,35,58
"30",-48.125,-59.6875,46.7309027777778,35,60
"31",-48.125,-59.5625,50.3708333333333,42,59.8541666666667
"32",-48.125,-59.3125,56.5,56,57
"33",-47.875,-60.1875,37.2,36,38
"34",-47.875,-60.0625,38.7064393939394,24,60
"35",-47.875,-59.9375,45.1490740740741,32,57
"36",-47.875,-59.8125,45.3767361111111,33,60
"37",-47.875,-59.6875,47.3611111111111,30,57
"38",-47.875,-59.5625,50.78125,40,60
"39",-47.875,-59.4375,52.9285714285714,43,60
"40",-47.875,-59.3125,58,58,58
"41",-47.625,-60.3125,55.5,51,60
"42",-47.625,-60.1875,36.7727272727273,18,58
"43",-47.625,-60.0625,36.2671682098765,23,60
"44",-47.625,-59.9375,48.3446180555556,41,59
"45",-47.625,-59.8125,46.1574754901961,28,60
"46",-47.625,-59.6875,42.6935483870968,24,54
"47",-47.625,-59.5625,47.75,37,60
"48",-47.625,-59.4375,53.6153846153846,40,60
"49",-47.625,-59.3125,49,47,52
"50",-47.625,-59.1875,53,53,53
"51",-47.625,-59.0625,54,54,54
"52",-47.625,-58.9375,55,55,55
"53",-47.375,-60.6875,49,39,59
"54",-47.375,-60.5625,43.0833333333333,30,58
"55",-47.375,-60.4375,45.25,40,48
"56",-47.375,-60.3125,50.0833333333333,41,55
"57",-47.375,-60.1875,34.0833333333333,15,60
"58",-47.375,-60.0625,32.4982639494396,14,59
"59",-47.375,-59.9375,39.1903598261814,26,60
"60",-47.375,-59.8125,44.0339508621781,21,60
"61",-47.375,-59.6875,35.8927083333333,18,59
"62",-47.375,-59.5625,45.2698415120443,33,55
"63",-47.375,-59.4375,48.41975346318,41,59
"64",-47.375,-59.3125,47.1333343505859,42,49
"65",-47.375,-58.9375,56,56,56
"66",-47.125,-60.6875,41.3333333333333,32,60
"67",-47.125,-60.5625,33.125,8,54
"68",-47.125,-60.4375,28.875,9,47
"69",-47.125,-60.3125,40.9285714285714,14,57
"70",-47.125,-60.1875,46.2352941176471,37,56
"71",-47.125,-60.0625,27.2897223103841,10,59
"72",-47.125,-59.9375,33.9246358819347,12,54
"73",-47.125,-59.8125,38.466312489611,16,59
"74",-47.125,-59.6875,40.6594445800781,17,60
