"","x","y","numb"
"211",-80.375,-69.0625,2
"212",-80.375,-68.9375,16
"213",-80.375,-68.8125,11
"214",-80.375,-68.6875,14
"215",-80.375,-68.5625,18
"216",-80.375,-68.4375,11
"217",-80.375,-68.3125,11
"218",-80.375,-68.1875,34
"219",-80.375,-68.0625,32
"220",-80.375,-67.9375,34
"221",-80.375,-67.8125,59
"222",-80.375,-67.6875,92
"223",-80.375,-67.5625,89
"224",-80.375,-67.4375,100
"225",-80.375,-67.3125,92
"226",-80.375,-67.1875,135
"227",-80.375,-67.0625,106
"228",-80.375,-66.9375,42
"229",-80.375,-66.8125,18
"230",-80.375,-66.6875,2
"231",-80.375,-66.4375,1
"232",-80.375,-66.3125,2
"233",-80.375,-66.1875,3
"234",-80.375,-66.0625,14
"235",-80.375,-65.9375,13
"236",-80.375,-65.8125,13
"237",-80.375,-65.6875,5
"238",-80.375,-65.5625,2
"239",-80.125,-68.9375,15
"240",-80.125,-68.8125,11
"241",-80.125,-68.6875,14
"242",-80.125,-68.5625,25
"243",-80.125,-68.4375,19
"244",-80.125,-68.3125,28
"245",-80.125,-68.1875,45
"246",-80.125,-68.0625,39
"247",-80.125,-67.9375,28
"248",-80.125,-67.8125,61
"249",-80.125,-67.6875,122
"250",-80.125,-67.5625,151
"251",-80.125,-67.4375,87
"252",-80.125,-67.3125,119
"253",-80.125,-67.1875,102
"254",-80.125,-67.0625,184
"255",-80.125,-66.9375,51
"256",-80.125,-66.8125,21
"257",-80.125,-66.6875,14
"258",-80.125,-66.5625,3
"259",-80.125,-66.4375,6
"260",-80.125,-66.3125,6
"261",-80.125,-66.1875,26
"262",-80.125,-66.0625,28
"263",-80.125,-65.9375,34
"264",-80.125,-65.8125,22
"265",-80.125,-65.6875,11
"266",-80.125,-65.5625,7
"267",-80.125,-65.4375,7
"268",-80.125,-65.3125,2
"269",-79.875,-68.9375,3
"270",-79.875,-68.8125,18
"271",-79.875,-68.6875,19
"272",-79.875,-68.5625,24
"273",-79.875,-68.4375,27
"274",-79.875,-68.3125,32
"275",-79.875,-68.1875,58
"276",-79.875,-68.0625,30
"277",-79.875,-67.9375,35
"278",-79.875,-67.8125,59
"279",-79.875,-67.6875,74
"280",-79.875,-67.5625,126
"281",-79.875,-67.4375,122
"282",-79.875,-67.3125,97
"283",-79.875,-67.1875,107
"284",-79.875,-67.0625,109
"285",-79.875,-66.9375,69
"286",-79.875,-66.8125,33
"287",-79.875,-66.6875,22
"288",-79.875,-66.5625,21
"289",-79.875,-66.4375,27
"290",-79.875,-66.3125,17
"291",-79.875,-66.1875,41
"292",-79.875,-66.0625,37
"293",-79.875,-65.9375,38
"294",-79.875,-65.8125,20
"295",-79.875,-65.6875,16
"296",-79.875,-65.5625,10
"297",-79.875,-65.4375,3
"298",-79.875,-65.3125,3
"299",-79.875,-65.1875,5
"300",-79.875,-65.0625,2
"301",-79.875,-64.4375,3
"302",-79.625,-69.0625,2
"303",-79.625,-68.9375,4
"304",-79.625,-68.8125,11
"305",-79.625,-68.6875,18
"306",-79.625,-68.5625,17
"307",-79.625,-68.4375,13
"308",-79.625,-68.3125,29
"309",-79.625,-68.1875,46
"310",-79.625,-68.0625,31
"311",-79.625,-67.9375,23
"312",-79.625,-67.8125,53
"313",-79.625,-67.6875,62
"314",-79.625,-67.5625,88
"315",-79.625,-67.4375,84
"316",-79.625,-67.3125,118
"317",-79.625,-67.1875,116
"318",-79.625,-67.0625,117
"319",-79.625,-66.9375,88
"320",-79.625,-66.8125,151
"321",-79.625,-66.6875,76
"322",-79.625,-66.5625,67
"323",-79.625,-66.4375,49
"324",-79.625,-66.3125,52
"325",-79.625,-66.1875,53
"326",-79.625,-66.0625,54
"327",-79.625,-65.9375,40
"328",-79.625,-65.8125,29
"329",-79.625,-65.6875,25
"330",-79.625,-65.5625,25
"331",-79.625,-65.4375,18
"332",-79.625,-65.3125,11
"333",-79.625,-65.1875,5
"334",-79.625,-65.0625,7
"335",-79.625,-64.9375,5
"336",-79.625,-64.8125,6
"337",-79.625,-64.6875,8
"338",-79.625,-64.5625,13
"339",-79.625,-64.4375,9
"340",-79.625,-64.3125,3
"341",-79.375,-69.1875,2
"342",-79.375,-68.9375,1
"343",-79.375,-68.8125,13
"344",-79.375,-68.6875,11
"345",-79.375,-68.5625,5
"346",-79.375,-68.4375,17
"347",-79.375,-68.3125,25
"348",-79.375,-68.1875,35
"349",-79.375,-68.0625,35
"350",-79.375,-67.9375,26
"351",-79.375,-67.8125,50
"352",-79.375,-67.6875,58
"353",-79.375,-67.5625,62
"354",-79.375,-67.4375,103
"355",-79.375,-67.3125,97
"356",-79.375,-67.1875,72
"357",-79.375,-67.0625,75
"358",-79.375,-66.9375,91
"359",-79.375,-66.8125,72
"360",-79.375,-66.6875,89
"361",-79.375,-66.5625,70
"362",-79.375,-66.4375,62
"363",-79.375,-66.3125,61
"364",-79.375,-66.1875,47
"365",-79.375,-66.0625,52
"366",-79.375,-65.9375,54
"367",-79.375,-65.8125,43
"368",-79.375,-65.6875,33
"369",-79.375,-65.5625,27
"370",-79.375,-65.4375,22
"371",-79.375,-65.3125,17
"372",-79.375,-65.1875,19
"373",-79.375,-65.0625,5
"374",-79.375,-64.9375,6
"375",-79.375,-64.8125,4
"376",-79.375,-64.6875,3
"377",-79.375,-64.5625,8
"378",-79.375,-64.4375,12
"379",-79.375,-64.3125,8
"380",-79.125,-69.1875,5
"381",-79.125,-69.0625,2
"382",-79.125,-68.9375,4
"383",-79.125,-68.8125,5
"384",-79.125,-68.6875,9
"385",-79.125,-68.5625,7
"386",-79.125,-68.4375,23
"387",-79.125,-68.3125,34
"388",-79.125,-68.1875,35
"389",-79.125,-68.0625,37
"390",-79.125,-67.9375,26
"391",-79.125,-67.8125,41
"392",-79.125,-67.6875,55
"393",-79.125,-67.5625,64
"394",-79.125,-67.4375,95
"395",-79.125,-67.3125,87
"396",-79.125,-67.1875,88
"397",-79.125,-67.0625,65
"398",-79.125,-66.9375,59
"399",-79.125,-66.8125,145
"400",-79.125,-66.6875,79
"401",-79.125,-66.5625,104
"402",-79.125,-66.4375,88
"403",-79.125,-66.3125,52
"404",-79.125,-66.1875,48
"405",-79.125,-66.0625,42
"406",-79.125,-65.9375,62
"407",-79.125,-65.8125,42
"408",-79.125,-65.6875,52
"409",-79.125,-65.5625,44
"410",-79.125,-65.4375,35
"411",-79.125,-65.3125,24
"412",-79.125,-65.1875,19
"413",-79.125,-65.0625,16
"414",-79.125,-64.9375,15
"415",-79.125,-64.8125,5
"416",-79.125,-64.6875,2
"417",-79.125,-64.5625,4
"418",-79.125,-64.4375,4
"419",-79.125,-64.3125,7
"420",-79.125,-64.1875,2
"421",-78.875,-69.3125,10
"422",-78.875,-69.1875,3
"423",-78.875,-69.0625,1
"424",-78.875,-68.9375,3
"425",-78.875,-68.8125,8
"426",-78.875,-68.6875,4
"427",-78.875,-68.5625,7
"428",-78.875,-68.4375,21
"429",-78.875,-68.3125,22
"430",-78.875,-68.1875,48
"431",-78.875,-68.0625,34
"432",-78.875,-67.9375,17
"433",-78.875,-67.8125,28
"434",-78.875,-67.6875,54
"435",-78.875,-67.5625,77
"436",-78.875,-67.4375,69
"437",-78.875,-67.3125,85
"438",-78.875,-67.1875,100
"439",-78.875,-67.0625,128
"440",-78.875,-66.9375,110
"441",-78.875,-66.8125,114
"442",-78.875,-66.6875,112
"443",-78.875,-66.5625,86
"444",-78.875,-66.4375,111
"445",-78.875,-66.3125,89
"446",-78.875,-66.1875,90
"447",-78.875,-66.0625,63
"448",-78.875,-65.9375,53
"449",-78.875,-65.8125,77
"450",-78.875,-65.6875,66
"451",-78.875,-65.5625,56
"452",-78.875,-65.4375,54
"453",-78.875,-65.3125,42
"454",-78.875,-65.1875,34
"455",-78.875,-65.0625,17
"456",-78.875,-64.9375,16
"457",-78.875,-64.8125,18
"458",-78.875,-64.6875,10
"459",-78.875,-64.5625,4
"460",-78.875,-64.4375,10
"461",-78.875,-64.3125,8
"462",-78.875,-64.1875,4
"463",-78.625,-69.3125,5
"464",-78.625,-69.0625,2
"465",-78.625,-68.9375,5
"466",-78.625,-68.8125,8
"467",-78.625,-68.6875,3
"468",-78.625,-68.5625,7
"469",-78.625,-68.4375,27
"470",-78.625,-68.3125,32
"471",-78.625,-68.1875,20
"472",-78.625,-68.0625,25
"473",-78.625,-67.9375,14
"474",-78.625,-67.8125,30
"475",-78.625,-67.6875,46
"476",-78.625,-67.5625,51
"477",-78.625,-67.4375,72
"478",-78.625,-67.3125,99
"479",-78.625,-67.1875,120
"480",-78.625,-67.0625,126
"481",-78.625,-66.9375,143
"482",-78.625,-66.8125,244
"483",-78.625,-66.6875,118
"484",-78.625,-66.5625,74
"485",-78.625,-66.4375,94
"486",-78.625,-66.3125,76
"487",-78.625,-66.1875,74
"488",-78.625,-66.0625,52
"489",-78.625,-65.9375,58
"490",-78.625,-65.8125,83
"491",-78.625,-65.6875,105
"492",-78.625,-65.5625,69
"493",-78.625,-65.4375,39
"494",-78.625,-65.3125,59
"495",-78.625,-65.1875,61
"496",-78.625,-65.0625,29
"497",-78.625,-64.9375,41
"498",-78.625,-64.8125,11
"499",-78.625,-64.6875,23
"500",-78.625,-64.5625,7
"501",-78.625,-64.4375,4
"502",-78.625,-64.3125,3
"503",-78.625,-64.1875,3
"504",-78.625,-64.0625,1
"505",-78.375,-68.9375,4
"506",-78.375,-68.8125,4
"507",-78.375,-68.6875,4
"508",-78.375,-68.5625,3
"509",-78.375,-68.4375,26
"510",-78.375,-68.3125,23
"511",-78.375,-68.1875,15
"512",-78.375,-68.0625,17
"513",-78.375,-67.9375,17
"514",-78.375,-67.8125,27
"515",-78.375,-67.6875,29
"516",-78.375,-67.5625,29
"517",-78.375,-67.4375,69
"518",-78.375,-67.3125,66
"519",-78.375,-67.1875,99
"520",-78.375,-67.0625,178
"521",-78.375,-66.9375,154
"522",-78.375,-66.8125,179
"523",-78.375,-66.6875,219
"524",-78.375,-66.5625,149
"525",-78.375,-66.4375,112
"526",-78.375,-66.3125,82
"527",-78.375,-66.1875,64
"528",-78.375,-66.0625,66
"529",-78.375,-65.9375,67
"530",-78.375,-65.8125,76
"531",-78.375,-65.6875,81
"532",-78.375,-65.5625,100
"533",-78.375,-65.4375,71
"534",-78.375,-65.3125,43
"535",-78.375,-65.1875,33
"536",-78.375,-65.0625,26
"537",-78.375,-64.9375,19
"538",-78.375,-64.8125,16
"539",-78.375,-64.6875,14
"540",-78.375,-64.5625,5
"541",-78.375,-64.4375,4
"542",-78.375,-64.3125,1
"543",-78.375,-64.1875,1
"544",-78.375,-64.0625,2
"545",-78.125,-68.9375,3
"546",-78.125,-68.8125,6
"547",-78.125,-68.6875,4
"548",-78.125,-68.5625,3
"549",-78.125,-68.4375,10
"550",-78.125,-68.3125,24
"551",-78.125,-68.1875,15
"552",-78.125,-68.0625,14
"553",-78.125,-67.9375,16
"554",-78.125,-67.8125,17
"555",-78.125,-67.6875,13
"556",-78.125,-67.5625,34
"557",-78.125,-67.4375,71
"558",-78.125,-67.3125,53
"559",-78.125,-67.1875,84
"560",-78.125,-67.0625,129
"561",-78.125,-66.9375,105
"562",-78.125,-66.8125,115
"563",-78.125,-66.6875,122
"564",-78.125,-66.5625,139
"565",-78.125,-66.4375,188
"566",-78.125,-66.3125,79
"567",-78.125,-66.1875,58
"568",-78.125,-66.0625,43
"569",-78.125,-65.9375,50
"570",-78.125,-65.8125,49
"571",-78.125,-65.6875,43
"572",-78.125,-65.5625,47
"573",-78.125,-65.4375,54
"574",-78.125,-65.3125,41
"575",-78.125,-65.1875,23
"576",-78.125,-65.0625,25
"577",-78.125,-64.9375,27
"578",-78.125,-64.8125,21
"579",-78.125,-64.6875,10
"580",-78.125,-64.5625,4
"581",-78.125,-64.4375,5
"582",-78.125,-64.3125,3
"583",-78.125,-64.1875,5
"584",-78.125,-64.0625,2
"585",-77.875,-68.9375,1
"586",-77.875,-68.8125,3
"587",-77.875,-68.6875,4
"588",-77.875,-68.5625,3
"589",-77.875,-68.4375,6
"590",-77.875,-68.3125,17
"591",-77.875,-68.1875,18
"592",-77.875,-68.0625,21
"593",-77.875,-67.9375,24
"594",-77.875,-67.8125,12
"595",-77.875,-67.6875,15
"596",-77.875,-67.5625,21
"597",-77.875,-67.4375,25
"598",-77.875,-67.3125,77
"599",-77.875,-67.1875,87
"600",-77.875,-67.0625,109
"601",-77.875,-66.9375,95
"602",-77.875,-66.8125,106
"603",-77.875,-66.6875,117
"604",-77.875,-66.5625,131
"605",-77.875,-66.4375,133
"606",-77.875,-66.3125,50
"607",-77.875,-66.1875,54
"608",-77.875,-66.0625,31
"609",-77.875,-65.9375,33
"610",-77.875,-65.8125,43
"611",-77.875,-65.6875,35
"612",-77.875,-65.5625,31
"613",-77.875,-65.4375,33
"614",-77.875,-65.3125,51
"615",-77.875,-65.1875,40
"616",-77.875,-65.0625,29
"617",-77.875,-64.9375,35
"618",-77.875,-64.8125,21
"619",-77.875,-64.6875,13
"620",-77.875,-64.5625,8
"621",-77.875,-64.4375,10
"622",-77.875,-64.0625,2
"623",-77.875,-63.9375,1
"624",-77.625,-68.8125,2
"625",-77.625,-68.6875,2
"626",-77.625,-68.5625,2
"627",-77.625,-68.4375,4
"628",-77.625,-68.3125,9
"629",-77.625,-68.1875,33
"630",-77.625,-68.0625,24
"631",-77.625,-67.9375,14
"632",-77.625,-67.8125,12
"633",-77.625,-67.6875,16
"634",-77.625,-67.5625,14
"635",-77.625,-67.4375,4
"636",-77.625,-67.3125,45
"637",-77.625,-67.1875,89
"638",-77.625,-67.0625,95
"639",-77.625,-66.9375,79
"640",-77.625,-66.8125,103
"641",-77.625,-66.6875,133
"642",-77.625,-66.5625,111
"643",-77.625,-66.4375,208
"644",-77.625,-66.3125,59
"645",-77.625,-66.1875,22
"646",-77.625,-66.0625,26
"647",-77.625,-65.9375,30
"648",-77.625,-65.8125,29
"649",-77.625,-65.6875,25
"650",-77.625,-65.5625,25
"651",-77.625,-65.4375,23
"652",-77.625,-65.3125,52
"653",-77.625,-65.1875,44
"654",-77.625,-65.0625,51
"655",-77.625,-64.9375,27
"656",-77.625,-64.8125,34
"657",-77.625,-64.6875,8
"658",-77.625,-64.5625,4
"659",-77.625,-64.4375,15
"660",-77.625,-64.3125,3
"661",-77.625,-64.0625,7
"662",-77.625,-63.9375,1
"663",-77.375,-68.6875,4
"664",-77.375,-68.5625,2
"665",-77.375,-68.4375,2
"666",-77.375,-68.3125,10
"667",-77.375,-68.1875,21
"668",-77.375,-68.0625,28
"669",-77.375,-67.9375,28
"670",-77.375,-67.8125,22
"671",-77.375,-67.6875,14
"672",-77.375,-67.5625,20
"673",-77.375,-67.4375,7
"674",-77.375,-67.3125,24
"675",-77.375,-67.1875,71
"676",-77.375,-67.0625,109
"677",-77.375,-66.9375,87
"678",-77.375,-66.8125,147
"679",-77.375,-66.6875,152
"680",-77.375,-66.5625,144
"681",-77.375,-66.4375,168
"682",-77.375,-66.3125,67
"683",-77.375,-66.1875,27
"684",-77.375,-66.0625,44
"685",-77.375,-65.9375,44
"686",-77.375,-65.8125,31
"687",-77.375,-65.6875,19
"688",-77.375,-65.5625,17
"689",-77.375,-65.4375,33
"690",-77.375,-65.3125,39
"691",-77.375,-65.1875,36
"692",-77.375,-65.0625,52
"693",-77.375,-64.9375,68
"694",-77.375,-64.8125,20
"695",-77.375,-64.6875,1
"696",-77.375,-64.4375,10
"697",-77.375,-64.3125,1
"698",-77.375,-64.1875,4
"699",-77.375,-64.0625,3
"700",-77.375,-63.9375,6
"701",-77.375,-63.8125,1
"702",-77.375,-63.6875,1
"703",-77.125,-68.6875,5
"704",-77.125,-68.5625,4
"705",-77.125,-68.4375,3
"706",-77.125,-68.3125,4
"707",-77.125,-68.1875,29
"708",-77.125,-68.0625,33
"709",-77.125,-67.9375,23
"710",-77.125,-67.8125,18
"711",-77.125,-67.6875,19
"712",-77.125,-67.5625,11
"713",-77.125,-67.4375,13
"714",-77.125,-67.3125,2
"715",-77.125,-67.1875,48
"716",-77.125,-67.0625,81
"717",-77.125,-66.9375,98
"718",-77.125,-66.8125,144
"719",-77.125,-66.6875,126
"720",-77.125,-66.5625,145
"721",-77.125,-66.4375,233
"722",-77.125,-66.3125,115
"723",-77.125,-66.1875,67
"724",-77.125,-66.0625,141
"725",-77.125,-65.9375,62
"726",-77.125,-65.8125,52
"727",-77.125,-65.6875,26
"728",-77.125,-65.5625,11
"729",-77.125,-65.4375,26
"730",-77.125,-65.3125,27
"731",-77.125,-65.1875,22
"732",-77.125,-65.0625,68
"733",-77.125,-64.9375,77
"734",-77.125,-64.8125,49
"735",-77.125,-64.6875,22
"736",-77.125,-64.5625,5
"737",-77.125,-64.4375,1
"738",-77.125,-64.3125,7
"739",-77.125,-64.1875,5
"740",-77.125,-64.0625,2
"741",-77.125,-63.9375,6
"742",-77.125,-63.8125,2
"743",-77.125,-63.6875,3
"744",-76.875,-68.8125,6
"745",-76.875,-68.6875,2
"746",-76.875,-68.5625,3
"747",-76.875,-68.4375,4
"748",-76.875,-68.3125,3
"749",-76.875,-68.1875,19
"750",-76.875,-68.0625,11
"751",-76.875,-67.9375,7
"752",-76.875,-67.8125,10
"753",-76.875,-67.6875,24
"754",-76.875,-67.5625,11
"755",-76.875,-67.4375,13
"756",-76.875,-67.3125,12
"757",-76.875,-67.1875,22
"758",-76.875,-67.0625,82
"759",-76.875,-66.9375,79
"760",-76.875,-66.8125,111
"761",-76.875,-66.6875,96
"762",-76.875,-66.5625,90
"763",-76.875,-66.4375,146
"764",-76.875,-66.3125,149
"765",-76.875,-66.1875,111
"766",-76.875,-66.0625,139
"767",-76.875,-65.9375,115
"768",-76.875,-65.8125,94
"769",-76.875,-65.6875,41
"770",-76.875,-65.5625,28
"771",-76.875,-65.4375,20
"772",-76.875,-65.3125,37
"773",-76.875,-65.1875,48
"774",-76.875,-65.0625,60
"775",-76.875,-64.9375,64
"776",-76.875,-64.8125,44
"777",-76.875,-64.6875,42
"778",-76.875,-64.5625,33
"779",-76.875,-64.4375,14
"780",-76.875,-64.3125,4
"781",-76.875,-64.1875,4
"782",-76.875,-64.0625,5
"783",-76.875,-63.9375,7
"784",-76.875,-63.8125,1
"785",-76.875,-63.6875,1
"786",-76.875,-63.5625,1
"787",-76.875,-63.4375,2
"788",-76.625,-68.5625,2
"789",-76.625,-68.4375,2
"790",-76.625,-68.3125,7
"791",-76.625,-68.1875,17
"792",-76.625,-68.0625,15
"793",-76.625,-67.9375,15
"794",-76.625,-67.8125,5
"795",-76.625,-67.6875,14
"796",-76.625,-67.5625,17
"797",-76.625,-67.4375,11
"798",-76.625,-67.3125,17
"799",-76.625,-67.1875,32
"800",-76.625,-67.0625,63
"801",-76.625,-66.9375,75
"802",-76.625,-66.8125,87
"803",-76.625,-66.6875,88
"804",-76.625,-66.5625,93
"805",-76.625,-66.4375,130
"806",-76.625,-66.3125,131
"807",-76.625,-66.1875,100
"808",-76.625,-66.0625,191
"809",-76.625,-65.9375,135
"810",-76.625,-65.8125,249
"811",-76.625,-65.6875,73
"812",-76.625,-65.5625,55
"813",-76.625,-65.4375,47
"814",-76.625,-65.3125,46
"815",-76.625,-65.1875,77
"816",-76.625,-65.0625,84
"817",-76.625,-64.9375,64
"818",-76.625,-64.8125,68
"819",-76.625,-64.6875,68
"820",-76.625,-64.5625,25
"821",-76.625,-64.4375,14
"822",-76.625,-64.3125,9
"823",-76.625,-64.1875,15
"824",-76.625,-64.0625,15
"825",-76.625,-63.9375,12
"826",-76.625,-63.8125,9
"827",-76.625,-63.6875,2
"828",-76.625,-63.5625,1
"829",-76.375,-68.5625,1
"830",-76.375,-68.4375,2
"831",-76.375,-68.3125,6
"832",-76.375,-68.1875,5
"833",-76.375,-68.0625,12
"834",-76.375,-67.9375,11
"835",-76.375,-67.8125,1
"836",-76.375,-67.6875,9
"837",-76.375,-67.5625,8
"838",-76.375,-67.4375,19
"839",-76.375,-67.3125,20
"840",-76.375,-67.1875,41
"841",-76.375,-67.0625,77
"842",-76.375,-66.9375,72
"843",-76.375,-66.8125,60
"844",-76.375,-66.6875,74
"845",-76.375,-66.5625,79
"846",-76.375,-66.4375,102
"847",-76.375,-66.3125,111
"848",-76.375,-66.1875,134
"849",-76.375,-66.0625,142
"850",-76.375,-65.9375,105
"851",-76.375,-65.8125,151
"852",-76.375,-65.6875,124
"853",-76.375,-65.5625,60
"854",-76.375,-65.4375,68
"855",-76.375,-65.3125,128
"856",-76.375,-65.1875,148
"857",-76.375,-65.0625,84
"858",-76.375,-64.9375,127
"859",-76.375,-64.8125,128
"860",-76.375,-64.6875,56
"861",-76.375,-64.5625,19
"862",-76.375,-64.4375,10
"863",-76.375,-64.3125,24
"864",-76.375,-64.1875,19
"865",-76.375,-64.0625,11
"866",-76.375,-63.9375,26
"867",-76.375,-63.8125,15
"868",-76.375,-63.6875,8
"869",-76.375,-63.5625,6
"870",-76.375,-63.4375,3
"871",-76.125,-68.4375,2
"872",-76.125,-68.3125,5
"873",-76.125,-68.1875,5
