"","x","y","numb"
"65",-89.375,-72.0625,7
"66",-89.375,-71.9375,17
"67",-89.375,-71.8125,5
"68",-89.375,-71.6875,4
"69",-89.375,-71.5625,4
"70",-89.375,-71.3125,1
"71",-89.125,-72.3125,9
"72",-89.125,-72.1875,10
"73",-89.125,-72.0625,12
"74",-89.125,-71.9375,21
"75",-89.125,-71.8125,6
"76",-89.125,-71.6875,9
"77",-89.125,-71.5625,2
"78",-89.125,-71.4375,4
"79",-89.125,-71.3125,1
"80",-88.875,-72.3125,8
"81",-88.875,-72.1875,7
"82",-88.875,-72.0625,13
"83",-88.875,-71.9375,23
"84",-88.875,-71.8125,18
"85",-88.875,-71.6875,16
"86",-88.875,-71.5625,2
"87",-88.875,-71.4375,7
"88",-88.625,-72.3125,22
"89",-88.625,-72.1875,8
"90",-88.625,-72.0625,22
"91",-88.625,-71.9375,32
"92",-88.625,-71.8125,20
"93",-88.625,-71.6875,13
"94",-88.625,-71.5625,4
"95",-88.625,-71.4375,9
"96",-88.375,-72.4375,3
"97",-88.375,-72.3125,11
"98",-88.375,-72.1875,19
"99",-88.375,-72.0625,12
"100",-88.375,-71.9375,28
"101",-88.375,-71.8125,26
"102",-88.375,-71.6875,13
"103",-88.375,-71.5625,9
"104",-88.375,-71.4375,5
"105",-88.125,-72.5625,1
"106",-88.125,-72.4375,11
"107",-88.125,-72.3125,8
"108",-88.125,-72.1875,12
"109",-88.125,-72.0625,33
"110",-88.125,-71.9375,44
"111",-88.125,-71.8125,31
"112",-88.125,-71.6875,20
"113",-88.125,-71.5625,9
"114",-88.125,-71.4375,4
"115",-87.875,-72.8125,4
"116",-87.875,-72.6875,2
"117",-87.875,-72.5625,17
"118",-87.875,-72.4375,19
"119",-87.875,-72.3125,20
"120",-87.875,-72.1875,28
"121",-87.875,-72.0625,39
"122",-87.875,-71.9375,33
"123",-87.875,-71.8125,21
"124",-87.875,-71.6875,20
"125",-87.875,-71.5625,9
"126",-87.875,-71.4375,1
"127",-87.875,-71.3125,3
"128",-87.625,-72.8125,2
"129",-87.625,-72.6875,22
"130",-87.625,-72.5625,28
"131",-87.625,-72.4375,37
"132",-87.625,-72.3125,40
"133",-87.625,-72.1875,50
"134",-87.625,-72.0625,22
"135",-87.625,-71.9375,27
"136",-87.625,-71.8125,24
"137",-87.625,-71.6875,12
"138",-87.625,-71.5625,6
"139",-87.625,-71.4375,6
"140",-87.375,-72.8125,5
"141",-87.375,-72.6875,19
"142",-87.375,-72.5625,37
"143",-87.375,-72.4375,44
"144",-87.375,-72.3125,29
"145",-87.375,-72.1875,42
"146",-87.375,-72.0625,29
"147",-87.375,-71.9375,30
"148",-87.375,-71.8125,24
"149",-87.375,-71.6875,13
"150",-87.375,-71.5625,9
"151",-87.375,-71.4375,7
"152",-87.125,-72.9375,3
"153",-87.125,-72.8125,5
"154",-87.125,-72.6875,14
"155",-87.125,-72.5625,48
"156",-87.125,-72.4375,67
"157",-87.125,-72.3125,57
"158",-87.125,-72.1875,45
"159",-87.125,-72.0625,50
"160",-87.125,-71.9375,33
"161",-87.125,-71.8125,21
"162",-87.125,-71.6875,12
"163",-87.125,-71.5625,6
"164",-86.875,-72.9375,8
"165",-86.875,-72.8125,15
"166",-86.875,-72.6875,47
"167",-86.875,-72.5625,70
"168",-86.875,-72.4375,60
"169",-86.875,-72.3125,65
"170",-86.875,-72.1875,56
"171",-86.875,-72.0625,42
"172",-86.875,-71.9375,22
"173",-86.875,-71.8125,19
"174",-86.875,-71.6875,22
"175",-86.875,-71.5625,1
"176",-86.625,-72.9375,4
"177",-86.625,-72.8125,26
"178",-86.625,-72.6875,92
"179",-86.625,-72.5625,85
"180",-86.625,-72.4375,82
"181",-86.625,-72.3125,50
"182",-86.625,-72.1875,35
"183",-86.625,-72.0625,21
"184",-86.625,-71.9375,18
"185",-86.625,-71.8125,18
"186",-86.625,-71.6875,8
"187",-86.625,-71.5625,6
"188",-86.375,-72.9375,18
"189",-86.375,-72.8125,67
"190",-86.375,-72.6875,78
"191",-86.375,-72.5625,81
"192",-86.375,-72.4375,70
"193",-86.375,-72.3125,31
"194",-86.375,-72.1875,15
"195",-86.375,-72.0625,13
"196",-86.375,-71.9375,4
"197",-86.375,-71.8125,6
"198",-86.375,-71.6875,1
"199",-86.375,-71.5625,2
"200",-86.125,-73.0625,6
"201",-86.125,-72.9375,41
"202",-86.125,-72.8125,111
"203",-86.125,-72.6875,98
"204",-86.125,-72.5625,84
"205",-86.125,-72.4375,47
"206",-86.125,-72.3125,18
"207",-86.125,-72.1875,4
"208",-86.125,-72.0625,5
"209",-86.125,-71.9375,2
"210",-86.125,-71.8125,7
"211",-85.875,-73.1875,2
"212",-85.875,-73.0625,36
"213",-85.875,-72.9375,92
"214",-85.875,-72.8125,106
"215",-85.875,-72.6875,88
"216",-85.875,-72.5625,79
"217",-85.875,-72.4375,35
"218",-85.875,-72.3125,4
"219",-85.875,-72.0625,3
"220",-85.875,-71.9375,3
"221",-85.875,-71.8125,2
"222",-85.625,-73.1875,1
"223",-85.625,-73.0625,71
"224",-85.625,-72.9375,83
"225",-85.625,-72.8125,127
"226",-85.625,-72.6875,92
"227",-85.625,-72.5625,68
"228",-85.625,-72.4375,28
"229",-85.625,-72.3125,3
"230",-85.625,-72.0625,4
"231",-85.625,-71.9375,4
"232",-85.625,-71.8125,3
"233",-85.375,-73.1875,1
"234",-85.375,-73.0625,84
"235",-85.375,-72.9375,117
"236",-85.375,-72.8125,126
"237",-85.375,-72.6875,117
"238",-85.375,-72.5625,59
"239",-85.375,-72.4375,41
"240",-85.375,-72.3125,7
"241",-85.375,-72.1875,5
"242",-85.375,-72.0625,2
"243",-85.375,-71.9375,1
"244",-85.125,-73.1875,7
"245",-85.125,-73.0625,79
"246",-85.125,-72.9375,103
"247",-85.125,-72.8125,119
"248",-85.125,-72.6875,111
"249",-85.125,-72.5625,52
"250",-85.125,-72.4375,54
"251",-85.125,-72.3125,3
"252",-85.125,-71.9375,4
"253",-84.875,-73.1875,51
"254",-84.875,-73.0625,71
"255",-84.875,-72.9375,100
"256",-84.875,-72.8125,99
"257",-84.875,-72.6875,128
"258",-84.875,-72.5625,43
"259",-84.875,-72.4375,121
"260",-84.875,-72.3125,7
"261",-84.625,-73.3125,5
"262",-84.625,-73.1875,55
"263",-84.625,-73.0625,55
"264",-84.625,-72.9375,97
"265",-84.625,-72.8125,103
"266",-84.625,-72.6875,207
"267",-84.625,-72.5625,497
"268",-84.625,-72.4375,272
"269",-84.625,-72.3125,11
"270",-84.625,-72.1875,1
"271",-84.375,-73.3125,24
"272",-84.375,-73.1875,50
"273",-84.375,-73.0625,57
"274",-84.375,-72.9375,88
"275",-84.375,-72.8125,122
"276",-84.375,-72.6875,186
"277",-84.375,-72.5625,600
"278",-84.375,-72.4375,225
"279",-84.375,-72.3125,23
"280",-84.375,-72.1875,5
"281",-84.125,-73.4375,17
"282",-84.125,-73.3125,44
"283",-84.125,-73.1875,68
"284",-84.125,-73.0625,67
"285",-84.125,-72.9375,90
"286",-84.125,-72.8125,157
"287",-84.125,-72.6875,194
"288",-84.125,-72.5625,301
"289",-84.125,-72.4375,174
"290",-84.125,-72.3125,79
"291",-84.125,-72.1875,18
"292",-84.125,-72.0625,3
"293",-83.875,-73.4375,8
"294",-83.875,-73.3125,46
"295",-83.875,-73.1875,63
"296",-83.875,-73.0625,96
"297",-83.875,-72.9375,115
"298",-83.875,-72.8125,159
"299",-83.875,-72.6875,205
"300",-83.875,-72.5625,240
"301",-83.875,-72.4375,192
"302",-83.875,-72.3125,156
"303",-83.875,-72.1875,92
"304",-83.875,-72.0625,21
"305",-83.875,-71.9375,1
"306",-83.625,-73.4375,14
"307",-83.625,-73.3125,56
"308",-83.625,-73.1875,94
"309",-83.625,-73.0625,125
"310",-83.625,-72.9375,150
"311",-83.625,-72.8125,148
"312",-83.625,-72.6875,202
"313",-83.625,-72.5625,223
"314",-83.625,-72.4375,224
"315",-83.625,-72.3125,185
"316",-83.625,-72.1875,187
"317",-83.625,-72.0625,130
"318",-83.625,-71.9375,11
"319",-83.375,-73.6875,3
"320",-83.375,-73.5625,4
"321",-83.375,-73.4375,25
"322",-83.375,-73.3125,87
"323",-83.375,-73.1875,153
"324",-83.375,-73.0625,167
"325",-83.375,-72.9375,167
"326",-83.375,-72.8125,179
"327",-83.375,-72.6875,150
"328",-83.375,-72.5625,160
"329",-83.375,-72.4375,198
"330",-83.375,-72.3125,249
"331",-83.375,-72.1875,258
"332",-83.375,-72.0625,161
"333",-83.375,-71.9375,37
"334",-83.125,-73.6875,4
"335",-83.125,-73.5625,19
"336",-83.125,-73.4375,58
"337",-83.125,-73.3125,109
"338",-83.125,-73.1875,177
"339",-83.125,-73.0625,167
"340",-83.125,-72.9375,153
"341",-83.125,-72.8125,221
"342",-83.125,-72.6875,133
"343",-83.125,-72.5625,149
"344",-83.125,-72.4375,198
"345",-83.125,-72.3125,261
"346",-83.125,-72.1875,275
"347",-83.125,-72.0625,248
"348",-83.125,-71.9375,64
"349",-82.875,-73.6875,5
"350",-82.875,-73.5625,57
"351",-82.875,-73.4375,82
"352",-82.875,-73.3125,138
"353",-82.875,-73.1875,157
"354",-82.875,-73.0625,123
"355",-82.875,-72.9375,164
"356",-82.875,-72.8125,179
"357",-82.875,-72.6875,170
"358",-82.875,-72.5625,120
"359",-82.875,-72.4375,174
"360",-82.875,-72.3125,320
"361",-82.875,-72.1875,368
"362",-82.875,-72.0625,300
"363",-82.875,-71.9375,59
"364",-82.625,-73.6875,21
"365",-82.625,-73.5625,62
"366",-82.625,-73.4375,85
"367",-82.625,-73.3125,107
"368",-82.625,-73.1875,170
"369",-82.625,-73.0625,153
"370",-82.625,-72.9375,205
"371",-82.625,-72.8125,173
"372",-82.625,-72.6875,209
"373",-82.625,-72.5625,215
"374",-82.625,-72.4375,151
"375",-82.625,-72.3125,359
"376",-82.625,-72.1875,358
"377",-82.625,-72.0625,285
"378",-82.625,-71.9375,49
"379",-82.375,-73.8125,7
"380",-82.375,-73.6875,32
"381",-82.375,-73.5625,45
"382",-82.375,-73.4375,92
"383",-82.375,-73.3125,110
"384",-82.375,-73.1875,192
"385",-82.375,-73.0625,159
"386",-82.375,-72.9375,216
"387",-82.375,-72.8125,198
"388",-82.375,-72.6875,247
"389",-82.375,-72.5625,221
"390",-82.375,-72.4375,273
"391",-82.375,-72.3125,474
"392",-82.375,-72.1875,390
"393",-82.375,-72.0625,329
"394",-82.375,-71.9375,58
"395",-82.375,-71.8125,1
"396",-82.125,-73.8125,15
"397",-82.125,-73.6875,46
"398",-82.125,-73.5625,45
"399",-82.125,-73.4375,78
"400",-82.125,-73.3125,107
"401",-82.125,-73.1875,157
"402",-82.125,-73.0625,187
"403",-82.125,-72.9375,182
"404",-82.125,-72.8125,223
"405",-82.125,-72.6875,170
"406",-82.125,-72.5625,230
"407",-82.125,-72.4375,317
"408",-82.125,-72.3125,389
"409",-82.125,-72.1875,415
"410",-82.125,-72.0625,356
"411",-82.125,-71.9375,81
"412",-82.125,-71.8125,42
"413",-82.125,-71.6875,3
"414",-82.125,-71.5625,2
"415",-81.875,-73.8125,20
"416",-81.875,-73.6875,30
"417",-81.875,-73.5625,54
"418",-81.875,-73.4375,74
"419",-81.875,-73.3125,85
"420",-81.875,-73.1875,142
"421",-81.875,-73.0625,165
"422",-81.875,-72.9375,177
"423",-81.875,-72.8125,232
"424",-81.875,-72.6875,186
"425",-81.875,-72.5625,176
"426",-81.875,-72.4375,494
"427",-81.875,-72.3125,476
"428",-81.875,-72.1875,463
"429",-81.875,-72.0625,362
"430",-81.875,-71.9375,107
"431",-81.875,-71.8125,94
"432",-81.875,-71.6875,14
"433",-81.875,-71.5625,12
"434",-81.875,-71.4375,5
"435",-81.625,-73.8125,10
"436",-81.625,-73.6875,36
"437",-81.625,-73.5625,54
"438",-81.625,-73.4375,58
"439",-81.625,-73.3125,60
"440",-81.625,-73.1875,120
"441",-81.625,-73.0625,181
"442",-81.625,-72.9375,173
"443",-81.625,-72.8125,219
"444",-81.625,-72.6875,181
"445",-81.625,-72.5625,169
"446",-81.625,-72.4375,581
"447",-81.625,-72.3125,378
"448",-81.625,-72.1875,480
"449",-81.625,-72.0625,714
"450",-81.625,-71.9375,329
"451",-81.625,-71.8125,615
"452",-81.625,-71.6875,53
"453",-81.625,-71.5625,28
"454",-81.625,-71.4375,19
"455",-81.375,-73.8125,2
"456",-81.375,-73.6875,23
"457",-81.375,-73.5625,23
"458",-81.375,-73.4375,24
"459",-81.375,-73.3125,50
"460",-81.375,-73.1875,105
"461",-81.375,-73.0625,148
"462",-81.375,-72.9375,187
"463",-81.375,-72.8125,201
"464",-81.375,-72.6875,218
"465",-81.375,-72.5625,154
"466",-81.375,-72.4375,255
"467",-81.375,-72.3125,330
"468",-81.375,-72.1875,360
"469",-81.375,-72.0625,360
"470",-81.375,-71.9375,301
"471",-81.375,-71.8125,290
"472",-81.375,-71.6875,185
"473",-81.375,-71.5625,164
"474",-81.375,-71.4375,37
"475",-81.375,-71.3125,6
"476",-81.125,-73.6875,18
"477",-81.125,-73.5625,4
"478",-81.125,-73.3125,11
"479",-81.125,-73.1875,99
"480",-81.125,-73.0625,118
"481",-81.125,-72.9375,139
"482",-81.125,-72.8125,224
"483",-81.125,-72.6875,249
"484",-81.125,-72.5625,245
"485",-81.125,-72.4375,260
"486",-81.125,-72.3125,249
"487",-81.125,-72.1875,282
"488",-81.125,-72.0625,325
"489",-81.125,-71.9375,429
"490",-81.125,-71.8125,602
"491",-81.125,-71.6875,305
"492",-81.125,-71.5625,363
"493",-81.125,-71.4375,384
"494",-80.875,-73.3125,7
"495",-80.875,-73.1875,92
"496",-80.875,-73.0625,98
"497",-80.875,-72.9375,139
"498",-80.875,-72.8125,216
"499",-80.875,-72.6875,211
"500",-80.875,-72.5625,266
"501",-80.875,-72.4375,263
"502",-80.875,-72.3125,281
"503",-80.875,-72.1875,316
"504",-80.875,-72.0625,332
"505",-80.875,-71.9375,325
"506",-80.875,-71.8125,282
"507",-80.875,-71.6875,251
"508",-80.875,-71.5625,279
"509",-80.875,-71.4375,152
"510",-80.875,-71.3125,16
"511",-80.625,-73.3125,8
"512",-80.625,-73.1875,40
"513",-80.625,-73.0625,28
"514",-80.625,-72.9375,91
"515",-80.625,-72.8125,213
"516",-80.625,-72.6875,231
"517",-80.625,-72.5625,245
"518",-80.625,-72.4375,265
"519",-80.625,-72.3125,305
"520",-80.625,-72.1875,277
"521",-80.625,-72.0625,284
"522",-80.625,-71.9375,265
"523",-80.625,-71.8125,312
"524",-80.625,-71.6875,338
"525",-80.625,-71.5625,364
"526",-80.625,-71.4375,471
"527",-80.625,-71.3125,72
"528",-80.625,-71.1875,1
"529",-80.375,-73.0625,19
"530",-80.375,-72.9375,85
"531",-80.375,-72.8125,201
"532",-80.375,-72.6875,219
"533",-80.375,-72.5625,222
"534",-80.375,-72.4375,224
"535",-80.375,-72.3125,287
"536",-80.375,-72.1875,324
"537",-80.375,-72.0625,334
"538",-80.375,-71.9375,375
"539",-80.375,-71.8125,302
"540",-80.375,-71.6875,342
"541",-80.375,-71.5625,337
"542",-80.375,-71.4375,415
"543",-80.375,-71.3125,205
"544",-80.375,-71.1875,17
"545",-80.125,-73.0625,29
"546",-80.125,-72.9375,79
"547",-80.125,-72.8125,179
"548",-80.125,-72.6875,192
"549",-80.125,-72.5625,218
"550",-80.125,-72.4375,199
"551",-80.125,-72.3125,262
"552",-80.125,-72.1875,378
"553",-80.125,-72.0625,303
"554",-80.125,-71.9375,305
"555",-80.125,-71.8125,302
"556",-80.125,-71.6875,326
"557",-80.125,-71.5625,412
"558",-80.125,-71.4375,649
"559",-80.125,-71.3125,254
"560",-80.125,-71.1875,46
"561",-80.125,-71.0625,3
"562",-79.875,-73.0625,16
"563",-79.875,-72.9375,72
"564",-79.875,-72.8125,145
"565",-79.875,-72.6875,210
"566",-79.875,-72.5625,237
"567",-79.875,-72.4375,280
"568",-79.875,-72.3125,326
"569",-79.875,-72.1875,356
"570",-79.875,-72.0625,283
"571",-79.875,-71.9375,280
"572",-79.875,-71.8125,272
"573",-79.875,-71.6875,305
"574",-79.875,-71.5625,356
"575",-79.875,-71.4375,439
"576",-79.875,-71.3125,394
"577",-79.875,-71.1875,160
"578",-79.875,-71.0625,15
"579",-79.875,-70.9375,7
"580",-79.875,-70.1875,2
"581",-79.875,-70.0625,2
"582",-79.625,-73.1875,18
"583",-79.625,-73.0625,28
"584",-79.625,-72.9375,112
"585",-79.625,-72.8125,147
"586",-79.625,-72.6875,140
"587",-79.625,-72.5625,226
"588",-79.625,-72.4375,396
"589",-79.625,-72.3125,397
"590",-79.625,-72.1875,309
"591",-79.625,-72.0625,284
"592",-79.625,-71.9375,234
"593",-79.625,-71.8125,219
"594",-79.625,-71.6875,287
"595",-79.625,-71.5625,391
"596",-79.625,-71.4375,591
"597",-79.625,-71.3125,483
"598",-79.625,-71.1875,472
"599",-79.625,-71.0625,392
"600",-79.625,-70.9375,19
"601",-79.625,-70.3125,4
"602",-79.625,-70.1875,13
"603",-79.625,-70.0625,13
"604",-79.625,-69.9375,6
"605",-79.375,-73.3125,3
"606",-79.375,-73.1875,27
"607",-79.375,-73.0625,93
"608",-79.375,-72.9375,111
"609",-79.375,-72.8125,133
"610",-79.375,-72.6875,93
"611",-79.375,-72.5625,65
"612",-79.375,-72.4375,173
"613",-79.375,-72.3125,222
"614",-79.375,-72.1875,244
"615",-79.375,-72.0625,196
"616",-79.375,-71.9375,162
"617",-79.375,-71.8125,206
"618",-79.375,-71.6875,272
"619",-79.375,-71.5625,286
"620",-79.375,-71.4375,393
"621",-79.375,-71.3125,376
"622",-79.375,-71.1875,530
"623",-79.375,-71.0625,257
"624",-79.375,-70.9375,25
"625",-79.375,-70.6875,2
"626",-79.375,-70.5625,5
"627",-79.375,-70.4375,14
"628",-79.375,-70.3125,27
"629",-79.375,-70.1875,30
"630",-79.375,-70.0625,16
"631",-79.375,-69.9375,20
"632",-79.375,-69.8125,3
"633",-79.375,-69.6875,6
"634",-79.125,-73.0625,15
"635",-79.125,-72.9375,6
"636",-79.125,-72.8125,42
"637",-79.125,-72.6875,86
"638",-79.125,-72.5625,42
"639",-79.125,-72.4375,99
"640",-79.125,-72.3125,8
"641",-79.125,-72.1875,47
"642",-79.125,-72.0625,114
"643",-79.125,-71.9375,129
"644",-79.125,-71.8125,169
"645",-79.125,-71.6875,196
"646",-79.125,-71.5625,248
"647",-79.125,-71.4375,405
"648",-79.125,-71.3125,222
"649",-79.125,-71.1875,459
"650",-79.125,-71.0625,530
"651",-79.125,-70.9375,6
"652",-79.125,-70.8125,231
"653",-79.125,-70.6875,33
"654",-79.125,-70.5625,34
"655",-79.125,-70.4375,51
"656",-79.125,-70.3125,96
"657",-79.125,-70.1875,93
"658",-79.125,-70.0625,63
"659",-79.125,-69.9375,51
"660",-79.125,-69.8125,30
"661",-79.125,-69.6875,51
"662",-79.125,-69.5625,3
"663",-78.875,-72.9375,8
"664",-78.875,-72.8125,3
"665",-78.875,-72.6875,42
"666",-78.875,-72.5625,37
"667",-78.875,-72.4375,12
"668",-78.875,-72.1875,9
"669",-78.875,-72.0625,69
"670",-78.875,-71.9375,73
"671",-78.875,-71.8125,106
"672",-78.875,-71.6875,109
"673",-78.875,-71.5625,178
"674",-78.875,-71.4375,272
"675",-78.875,-71.3125,219
"676",-78.875,-71.1875,265
"677",-78.875,-71.0625,176
"678",-78.875,-70.9375,53
"679",-78.875,-70.8125,367
"680",-78.875,-70.6875,107
"681",-78.875,-70.5625,106
"682",-78.875,-70.4375,88
"683",-78.875,-70.3125,115
"684",-78.875,-70.1875,118
"685",-78.875,-70.0625,119
"686",-78.875,-69.9375,163
"687",-78.875,-69.8125,165
"688",-78.875,-69.6875,81
"689",-78.875,-69.5625,20
"690",-78.875,-69.4375,4
"691",-78.625,-72.1875,15
"692",-78.625,-72.0625,69
"693",-78.625,-71.9375,50
"694",-78.625,-71.8125,58
"695",-78.625,-71.6875,71
"696",-78.625,-71.5625,132
"697",-78.625,-71.4375,311
"698",-78.625,-71.3125,220
"699",-78.625,-71.1875,171
"700",-78.625,-71.0625,88
"701",-78.625,-70.9375,132
"702",-78.625,-70.8125,474
"703",-78.625,-70.6875,234
"704",-78.625,-70.5625,348
"705",-78.625,-70.4375,579
"706",-78.625,-70.3125,205
"707",-78.625,-70.1875,226
"708",-78.625,-70.0625,386
"709",-78.625,-69.9375,201
"710",-78.625,-69.8125,519
"711",-78.625,-69.6875,183
"712",-78.625,-69.5625,13
"713",-78.375,-72.3125,2
"714",-78.375,-72.1875,23
"715",-78.375,-72.0625,61
"716",-78.375,-71.9375,45
"717",-78.375,-71.8125,35
"718",-78.375,-71.6875,51
"719",-78.375,-71.5625,93
"720",-78.375,-71.4375,158
"721",-78.375,-71.3125,194
"722",-78.375,-71.1875,195
"723",-78.375,-71.0625,146
"724",-78.375,-70.9375,302
"725",-78.375,-70.8125,432
"726",-78.375,-70.6875,403
"727",-78.375,-70.5625,707
"728",-78.375,-70.4375,546
"729",-78.375,-70.3125,316
"730",-78.375,-70.1875,391
"731",-78.375,-70.0625,392
"732",-78.375,-69.9375,249
"733",-78.375,-69.8125,396
"734",-78.375,-69.6875,118
"735",-78.375,-69.5625,15
"736",-78.125,-72.3125,2
"737",-78.125,-72.1875,27
"738",-78.125,-72.0625,36
"739",-78.125,-71.9375,27
"740",-78.125,-71.8125,32
"741",-78.125,-71.6875,44
"742",-78.125,-71.5625,83
"743",-78.125,-71.4375,204
"744",-78.125,-71.3125,208
"745",-78.125,-71.1875,243
"746",-78.125,-71.0625,263
"747",-78.125,-70.9375,319
"748",-78.125,-70.8125,329
"749",-78.125,-70.6875,376
"750",-78.125,-70.5625,381
"751",-78.125,-70.4375,677
"752",-78.125,-70.3125,482
"753",-78.125,-70.1875,1272
"754",-78.125,-70.0625,609
"755",-78.125,-69.9375,400
"756",-78.125,-69.8125,555
"757",-78.125,-69.6875,166
"758",-78.125,-69.5625,29
"759",-78.125,-69.4375,110
"760",-77.875,-72.1875,10
"761",-77.875,-72.0625,24
"762",-77.875,-71.9375,16
"763",-77.875,-71.8125,29
"764",-77.875,-71.6875,46
"765",-77.875,-71.5625,108
"766",-77.875,-71.4375,170
"767",-77.875,-71.3125,153
"768",-77.875,-71.1875,197
"769",-77.875,-71.0625,275
"770",-77.875,-70.9375,270
"771",-77.875,-70.8125,274
"772",-77.875,-70.6875,284
"773",-77.875,-70.5625,295
"774",-77.875,-70.4375,539
"775",-77.875,-70.3125,423
"776",-77.875,-70.1875,1683
"777",-77.875,-70.0625,651
"778",-77.875,-69.9375,337
"779",-77.875,-69.8125,334
"780",-77.875,-69.6875,196
"781",-77.875,-69.5625,53
"782",-77.875,-69.4375,209
"783",-77.875,-69.3125,11
"784",-77.625,-72.1875,2
"785",-77.625,-72.0625,17
"786",-77.625,-71.9375,25
"787",-77.625,-71.8125,33
"788",-77.625,-71.6875,50
"789",-77.625,-71.5625,90
"790",-77.625,-71.4375,161
"791",-77.625,-71.3125,137
"792",-77.625,-71.1875,127
"793",-77.625,-71.0625,253
"794",-77.625,-70.9375,314
"795",-77.625,-70.8125,303
"796",-77.625,-70.6875,289
"797",-77.625,-70.5625,215
"798",-77.625,-70.4375,231
"799",-77.625,-70.3125,284
"800",-77.625,-70.1875,486
"801",-77.625,-70.0625,391
"802",-77.625,-69.9375,206
"803",-77.625,-69.8125,134
"804",-77.625,-69.6875,203
"805",-77.625,-69.5625,45
"806",-77.625,-69.4375,311
"807",-77.625,-69.3125,100
"808",-77.625,-69.1875,47
"809",-77.625,-69.0625,160
"810",-77.625,-68.9375,13
"811",-77.375,-72.1875,6
"812",-77.375,-72.0625,15
"813",-77.375,-71.9375,14
"814",-77.375,-71.8125,20
"815",-77.375,-71.6875,52
"816",-77.375,-71.5625,75
"817",-77.375,-71.4375,190
"818",-77.375,-71.3125,177
"819",-77.375,-71.1875,161
"820",-77.375,-71.0625,198
"821",-77.375,-70.9375,195
"822",-77.375,-70.8125,239
"823",-77.375,-70.6875,237
"824",-77.375,-70.5625,211
"825",-77.375,-70.4375,137
"826",-77.375,-70.3125,212
"827",-77.375,-70.1875,288
"828",-77.375,-70.0625,227
"829",-77.375,-69.9375,127
"830",-77.375,-69.8125,117
"831",-77.375,-69.6875,138
"832",-77.375,-69.5625,145
"833",-77.375,-69.4375,233
"834",-77.375,-69.3125,282
"835",-77.375,-69.1875,172
"836",-77.375,-69.0625,208
"837",-77.375,-68.9375,140
"838",-77.375,-68.8125,7
"839",-77.125,-72.1875,10
"840",-77.125,-72.0625,13
"841",-77.125,-71.9375,18
"842",-77.125,-71.8125,36
"843",-77.125,-71.6875,52
"844",-77.125,-71.5625,107
"845",-77.125,-71.4375,198
"846",-77.125,-71.3125,145
"847",-77.125,-71.1875,149
"848",-77.125,-71.0625,177
"849",-77.125,-70.9375,144
"850",-77.125,-70.8125,140
"851",-77.125,-70.6875,160
"852",-77.125,-70.5625,119
"853",-77.125,-70.4375,78
"854",-77.125,-70.3125,102
"855",-77.125,-70.1875,128
"856",-77.125,-70.0625,197
"857",-77.125,-69.9375,121
"858",-77.125,-69.8125,100
"859",-77.125,-69.6875,89
"860",-77.125,-69.5625,148
"861",-77.125,-69.4375,187
"862",-77.125,-69.3125,198
"863",-77.125,-69.1875,216
"864",-77.125,-69.0625,371
"865",-77.125,-68.9375,170
"866",-77.125,-68.8125,52
"867",-76.875,-72.1875,3
"868",-76.875,-72.0625,7
"869",-76.875,-71.9375,20
"870",-76.875,-71.8125,51
"871",-76.875,-71.6875,41
"872",-76.875,-71.5625,87
"873",-76.875,-71.4375,196
