"","x","y","avg","min","max"
"1",-46.625,-53.1875,53.5,53,54
"2",-46.625,-53.0625,55.5,55,56
"3",-46.625,-52.6875,21,21,21
"4",-46.625,-52.5625,24,24,24
"5",-46.625,-52.4375,17,12,22
"6",-46.375,-53.4375,48.5,45,52
"7",-46.375,-53.3125,52,46,58
"8",-46.375,-53.1875,47.5,47,48
"9",-46.375,-53.0625,57,57,57
"10",-46.375,-52.9375,58.5,58,59
"11",-46.375,-52.6875,17,11,23
"12",-46.375,-52.5625,14.5,11,20
"13",-46.375,-52.4375,16.6,12,25
"14",-46.375,-52.1875,23,23,23
"15",-46.125,-53.6875,59,58,60
"16",-46.125,-53.5625,44,44,44
"17",-46.125,-53.4375,54.6666666666667,51,57
"18",-46.125,-53.1875,59,59,59
"19",-46.125,-53.0625,54.5,49,60
"20",-46.125,-52.9375,60,60,60
"21",-46.125,-52.8125,17,10,36
"22",-46.125,-52.6875,16.75,10,34
"23",-46.125,-52.5625,15.875,11,37
"24",-46.125,-52.4375,25,15,38
"25",-46.125,-52.3125,13.8,13,16
"26",-45.875,-53.6875,57,57,57
"27",-45.875,-53.5625,56,56,56
"28",-45.875,-53.4375,50.75,43,55
"29",-45.875,-53.3125,54,54,54
"30",-45.875,-53.0625,41.5,33,50
"31",-45.875,-52.9375,20.6666666666667,9,35
"32",-45.875,-52.8125,23.5384615384615,9,44
"33",-45.875,-52.6875,30.0833333333333,16,45
"34",-45.875,-52.5625,27.2,17,36
"35",-45.875,-52.4375,25.6666666666667,12,46
"36",-45.875,-52.3125,22.5714285714286,15,41
"37",-45.875,-52.1875,24,14,39
"38",-45.625,-53.3125,49.5,42,54
"39",-45.625,-53.1875,33.1538461538462,16,53
"40",-45.625,-53.0625,31.5714285714286,13,51
"41",-45.625,-52.9375,23.4,8,43
"42",-45.625,-52.8125,17.9,10,27
"43",-45.625,-52.6875,28,12,43
"44",-45.625,-52.5625,24.9,13,45
"45",-45.625,-52.4375,32.5714285714286,19,48
"46",-45.625,-52.3125,27.2222222222222,14,37
"47",-45.625,-52.1875,22.5,14,42
"48",-45.375,-53.5625,16,16,16
"49",-45.375,-53.4375,22.6666666666667,15,27
"50",-45.375,-53.3125,29.375,21,48
"51",-45.375,-53.1875,25.1428571428571,7,51
"52",-45.375,-53.0625,20.6071428571429,7,50
"53",-45.375,-52.9375,16,8,30
"54",-45.375,-52.8125,24.75,18,28
"55",-45.375,-52.6875,36,36,36
"56",-45.375,-52.5625,17.5,16,19
"57",-45.375,-52.4375,26,26,26
"58",-45.375,-52.3125,30.2105263157895,13,49
"59",-45.375,-52.1875,24.1428571428571,15,40
"60",-45.375,-52.0625,30,30,30
"61",-45.125,-53.5625,22.25,8,37
"62",-45.125,-53.4375,19.3333333333333,6,39
"63",-45.125,-53.3125,20.1515151515152,7,39
"64",-45.125,-53.1875,20.6944444444444,7,47
"65",-45.125,-53.0625,28.6,9,49
"66",-45.125,-52.9375,49.5,49,50
"67",-45.125,-52.6875,37,37,37
"68",-45.125,-52.3125,31,15,48
"69",-45.125,-52.1875,28.6,15,50
"70",-44.875,-53.5625,17,6,33
"71",-44.875,-53.4375,16.2941176470588,6,36
"72",-44.875,-53.3125,18.2432432432432,9,38
"73",-44.875,-53.1875,27.1111111111111,10,44
"74",-44.875,-53.0625,40.6,33,46
"75",-44.875,-52.9375,35,35,35
"76",-44.875,-52.8125,51,51,51
"77",-44.875,-52.6875,38,38,38
"78",-44.875,-52.3125,28.7,14,36
"79",-44.875,-52.1875,31.4166666666667,16,49
"80",-44.875,-52.0625,31,31,31
"81",-44.875,-51.0625,55.5,55,56
"82",-44.625,-53.6875,5,5,5
"83",-44.625,-53.5625,12.3157894736842,5,24
"84",-44.625,-53.4375,16.4516129032258,6,32
"85",-44.625,-53.3125,19.952380952381,9,37
"86",-44.625,-53.1875,20.6666666666667,12,38
"87",-44.625,-53.0625,35.1666666666667,11,44
"88",-44.625,-52.8125,54.625,36,60
"89",-44.625,-52.6875,46.8571428571429,38,54
"90",-44.625,-52.5625,52,51,53
"91",-44.625,-52.3125,27.25,16,37
"92",-44.625,-52.1875,31.3076923076923,17,51
"93",-44.625,-51.4375,51,51,51
