"","x","y","avg","min","max"
"1",-29.125,-58.4375,27,27,27
"2",-29.125,-58.3125,29.8,28,31
"3",-29.125,-58.1875,33,28,36
"4",-29.125,-58.0625,40,37,43
"5",-29.125,-57.9375,36.7142857142857,33,44
"6",-28.875,-58.5625,22.5,22,23
"7",-28.875,-58.4375,24.4,23,26
"8",-28.875,-58.3125,25,24,26
"9",-28.875,-58.1875,26.8,25,29
"10",-28.875,-58.0625,29.7142857142857,28,32
"11",-28.875,-57.9375,36.1666666666667,30,46
"12",-28.875,-57.8125,36.5,34,39
"13",-28.625,-58.6875,17,16,18
"14",-28.625,-58.5625,25.4444444444444,19,37
"15",-28.625,-58.4375,28.6666666666667,21,36
"16",-28.625,-58.3125,28.625,26,32
"17",-28.625,-57.8125,39.8,35,47
"18",-28.375,-58.6875,14.125,11,17
"19",-28.375,-58.5625,26.1428571428571,15,40
"20",-28.375,-58.4375,28.1666666666667,24,31
"21",-28.375,-57.8125,42.3333333333333,37,48
"22",-28.375,-57.6875,49,49,49
"23",-28.125,-60.1875,45,43,47
"24",-28.125,-60.0625,43.3125,36,52
"25",-28.125,-59.9375,43.5238095238095,25,55
"26",-28.125,-59.8125,39.8536585365854,9,60
"27",-28.125,-59.6875,41.4883720930233,12,60
"28",-28.125,-59.5625,45.4444444444444,38,60
"29",-28.125,-59.4375,46.7142857142857,42,51
"30",-28.125,-59.3125,53,52,54
"31",-28.125,-59.1875,55,55,55
"32",-28.125,-58.6875,14.2083333333333,8,21
"33",-28.125,-58.5625,25.75,17,41
"34",-28.125,-58.0625,46.5,45,48
"35",-28.125,-57.9375,51.5,49,54
"36",-28.125,-57.8125,51.1666666666667,38,59
"37",-28.125,-57.6875,43,43,43
"38",-28.125,-57.5625,50,50,50
"39",-27.875,-60.1875,41,40,42
"40",-27.875,-60.0625,37.1,34,40
"41",-27.875,-59.9375,25.3432835820896,3,46
"42",-27.875,-59.8125,30.2235294117647,2,57
"43",-27.875,-59.6875,24.4444444444444,2,60
"44",-27.875,-59.5625,38.468085106383,6,59
"45",-27.875,-59.4375,40.6,21,56
"46",-27.875,-59.3125,51.6666666666667,47,59
"47",-27.875,-59.1875,53.1428571428571,50,60
"48",-27.875,-59.0625,58,57,59
"49",-27.875,-58.9375,32,4,60
"50",-27.875,-58.8125,7.1,5,10
"51",-27.875,-58.6875,11.741935483871,6,18
"52",-27.875,-58.5625,25.35,12,43
"53",-27.875,-58.4375,18,18,18
"54",-27.875,-58.0625,44.4666666666667,38,51
"55",-27.875,-57.9375,54.5,32,60
"56",-27.875,-57.8125,50,40,60
"57",-27.875,-57.6875,51,51,51
"58",-27.875,-57.1875,56,56,56
"59",-27.875,-57.0625,58.25,57,59
"60",-27.875,-56.9375,60,60,60
"61",-27.625,-59.9375,24.7727272727273,3,34
"62",-27.625,-59.8125,12.16,0,51
"63",-27.625,-59.6875,10.0190274841438,1,49
"64",-27.625,-59.5625,20.7919075144509,3,60
"65",-27.625,-59.4375,7.74368026499303,0,60
"66",-27.625,-59.3125,8.33012993925361,1,56
"67",-27.625,-59.1875,12.5757575757576,3,53
"68",-27.625,-59.0625,2.14880952380952,0,55
"69",-27.625,-58.9375,9.08823529411765,1,57
"70",-27.625,-58.8125,8.71052631578947,3,59
"71",-27.625,-58.6875,11.5135135135135,6,60
"72",-27.625,-58.5625,13.8421052631579,10,34
"73",-27.625,-58.4375,22.75,12,53
"74",-27.625,-58.3125,25.5416666666667,14,56
"75",-27.625,-58.1875,32.25,23,45
"76",-27.625,-58.0625,36.2727272727273,33,43
"77",-27.625,-57.9375,41.1666666666667,22,60
"78",-27.625,-57.8125,44.2,19,60
"79",-27.625,-57.6875,55,46,60
"80",-27.625,-57.1875,54,53,55
"81",-27.625,-56.5625,11.5,11,12
"82",-27.625,-56.4375,13,13,13
"83",-27.625,-56.1875,32,32,32
"84",-27.625,-56.0625,44,21,56
"85",-27.625,-55.9375,58.5,57,60
"86",-27.375,-59.9375,14.6,13,16
"87",-27.375,-59.8125,11.4166666666667,1,35
"88",-27.375,-59.6875,12.5732087227414,1,42
"89",-27.375,-59.5625,12.5469387755102,3,53
"90",-27.375,-59.4375,14.5656236207121,1,55
"91",-27.375,-59.3125,15.1081147411643,1,59.9791666666667
"92",-27.375,-59.1875,13.431404106599,3,60
"93",-27.375,-59.0625,9.07757583929568,1,56
"94",-27.375,-58.9375,5.76331967213115,1,53
"95",-27.375,-58.8125,11.215931372549,3,60
"96",-27.375,-58.6875,13.0061063218391,5,56
"97",-27.375,-58.5625,15.9910300925926,6,57
"98",-27.375,-58.4375,25.0126488095238,9,60
"99",-27.375,-58.3125,27.3870833333333,13,59.6770833333333
"100",-27.375,-58.1875,30.21875,16,60
"101",-27.375,-58.0625,30.5882352941176,26,41
"102",-27.375,-57.9375,40.1333333333333,30,58
"103",-27.375,-57.8125,32.6888888888889,15,55
"104",-27.375,-57.6875,24.5833333333333,12,47
"105",-27.375,-57.5625,30.1111111111111,15,48
"106",-27.375,-57.4375,40.6666666666667,35,49
"107",-27.375,-57.3125,43.6666666666667,34,52
"108",-27.375,-57.1875,32.6666666666667,24,39
"109",-27.375,-56.8125,22.5,22,23
"110",-27.375,-56.6875,11.2105263157895,5,21
"111",-27.375,-56.5625,14.1474014336918,6,59
"112",-27.375,-56.4375,14.9045893719807,7,60
"113",-27.375,-56.3125,17.3809523809524,9,57
"114",-27.375,-56.1875,23.3735022451363,10,60
"115",-27.375,-56.0625,27.1127409643056,13,48
"116",-27.375,-55.9375,19.1538461538462,16,24
"117",-27.375,-55.8125,19.8571428571429,17,22
"118",-27.125,-59.9375,13,12,14
"119",-27.125,-59.8125,3.20418848167539,0,17
"120",-27.125,-59.6875,6.50247524752475,1,35
"121",-27.125,-59.5625,15.480753969984,2,52
"122",-27.125,-59.4375,15.1991562880136,0,60
"123",-27.125,-59.3125,13.7322475991056,0.600694457689921,52
"124",-27.125,-59.1875,17.8525605253713,1,57.4895833333333
"125",-27.125,-59.0625,10.1827247832041,0,60
"126",-27.125,-58.9375,12.3910718688778,1,58
"127",-27.125,-58.8125,8.20973160122865,0,60
"128",-27.125,-58.6875,8.22787846721384,1,51.3680572509766
"129",-27.125,-58.5625,9.73922687485105,2,52.8159739176432
"130",-27.125,-58.4375,7.62718300477362,0,54.8159739176432
"131",-27.125,-58.3125,8.47613585736118,1,55.8159739176432
"132",-27.125,-58.1875,21,3,50
"133",-27.125,-58.0625,25.1153846153846,10,50
"134",-27.125,-57.9375,31.7586206896552,13,55
"135",-27.125,-57.8125,23.7866666666667,9,57
"136",-27.125,-57.6875,24.8061224489796,10,60
"137",-27.125,-57.5625,23.8333333333333,13,38
"138",-27.125,-57.4375,25.093023255814,15,40
