"","x","y","avg","min","max"
"1",-54.625,-50.0625,60,60,60
"2",-54.375,-50.4375,59,59,59
"3",-54.125,-51.5625,43,43,43
"4",-54.125,-51.0625,44,44,44
"5",-54.125,-50.9375,56.5,53,60
"6",-54.125,-50.6875,56.25,54,59
"7",-54.125,-50.5625,59,58,60
"8",-54.125,-50.4375,57,55,59
"9",-54.125,-50.3125,57,55,60
"10",-54.125,-50.1875,57,57,57
"11",-54.125,-50.0625,54,52,56
"12",-53.875,-52.0625,42,42,42
"13",-53.875,-51.9375,42,42,42
"14",-53.875,-51.8125,44.5,44,45
"15",-53.875,-51.6875,48.5,47,50
"16",-53.875,-51.5625,44,39,48
"17",-53.875,-51.4375,47.6666666666667,47,48
"18",-53.875,-51.3125,45.5,43,48
"19",-53.875,-51.1875,54,51,59
"20",-53.875,-51.0625,48.375,40,56
"21",-53.875,-50.9375,52.6666666666667,49,57
"22",-53.875,-50.8125,50.7692307692308,44,58
"23",-53.875,-50.6875,53.6666666666667,50,57
"24",-53.875,-50.5625,53.3333333333333,45,58
"25",-53.875,-50.4375,51,51,51
"26",-53.875,-50.3125,59,59,59
"27",-53.875,-50.1875,60,60,60
"28",-53.625,-52.0625,47,45,49
"29",-53.625,-51.9375,43.8,38,47
"30",-53.625,-51.8125,31.5,30,33
"31",-53.625,-51.6875,39.5,32,47
"32",-53.625,-51.5625,42,34,50
"33",-53.625,-51.4375,42.6,31,54
"34",-53.625,-51.3125,49,35,58
"35",-53.625,-51.1875,51,47,54
"36",-53.625,-51.0625,52.1428571428571,48,56
"37",-53.625,-50.9375,50.6666666666667,48,53
"38",-53.625,-50.8125,56.2857142857143,52,60
"39",-53.625,-50.6875,54.1666666666667,50,60
"40",-53.625,-50.5625,47.875,41,58
"41",-53.625,-50.4375,50,45,57
"42",-53.625,-50.3125,53.1666666666667,48,59
"43",-53.625,-50.1875,51.25,46,58
"44",-53.625,-50.0625,56,50,60
"45",-53.375,-52.1875,41,41,41
"46",-53.375,-52.0625,43.2,37,46
"47",-53.375,-51.9375,36,31,45
"48",-53.375,-51.8125,43,43,43
"49",-53.375,-51.6875,47,46,48
"50",-53.375,-51.5625,49.25,44,57
"51",-53.375,-51.4375,50,48,53
"52",-53.375,-51.3125,50.8,49,53
"53",-53.375,-51.1875,42.1428571428571,32,53
"54",-53.375,-51.0625,38.6666666666667,33,48
"55",-53.375,-50.8125,53.6666666666667,49,56
"56",-53.375,-50.6875,54.25,46,59
"57",-53.375,-50.5625,47,47,47
"58",-53.375,-50.4375,51.9,48,60
"59",-53.375,-50.3125,46.5,41,54
"60",-53.375,-50.1875,44,41,49
"61",-53.375,-50.0625,49.0694446563721,42,60
"62",-53.125,-52.3125,41,41,41
"63",-53.125,-52.1875,44.5,44,45
"64",-53.125,-52.0625,44,40,48
"65",-53.125,-51.9375,43.1666666666667,40,47
"66",-53.125,-51.8125,42.7692307692308,29,48
"67",-53.125,-51.6875,44.2857142857143,30,56
"68",-53.125,-51.5625,44,31,52
