"","x","y","avg","min","max"
"1",-53.125,-50.1875,55,55,55
"2",-53.125,-50.0625,48.9826405843099,48.9826405843099,48.9826405843099
"3",-52.875,-50.4375,53,53,53
"4",-52.875,-50.3125,54,54,54
"5",-52.875,-50.0625,43.935186598036,36.8402786254883,47.9826405843099
"6",-52.625,-50.6875,52,52,52
"7",-52.625,-50.1875,39.0972234090169,33.8402786254883,45.9826405843099
"8",-52.375,-50.9375,50,50,50
"9",-52.375,-50.8125,51,51,51
"10",-52.375,-50.1875,38.4114596048991,32.8402786254883,43.9826405843099
"11",-52.125,-52.6875,60,60,60
"12",-52.125,-51.0625,48.5,48,49
"13",-52.125,-50.8125,39,39,39
"14",-52.125,-50.5625,40,40,40
"15",-52.125,-50.3125,41,41,41
"16",-52.125,-50.1875,31.8402786254883,31.8402786254883,31.8402786254883
"17",-52.125,-50.0625,46.7230911254883,41.9826405843099,59
"18",-51.875,-52.6875,59,59,59
"19",-51.875,-52.0625,32,32,32
"20",-51.875,-51.9375,33,33,33
"21",-51.875,-51.8125,38,34,42
"22",-51.875,-51.6875,39,35,43
"23",-51.875,-51.5625,41.6666666666667,36,45
"24",-51.875,-51.4375,41.5,37,46
"25",-51.875,-51.3125,47,47,47
"26",-51.875,-51.1875,38,38,38
"27",-51.875,-51.0625,51,51,51
"28",-51.875,-50.9375,52.5,52,53
"29",-51.875,-50.8125,54,54,54
"30",-51.875,-50.6875,55,55,55
"31",-51.875,-50.5625,57,56,58
"32",-51.875,-50.4375,59.5,59,60
"33",-51.875,-50.1875,43.6134262084961,30.8402786254883,58
"34",-51.875,-50.0625,40.9826405843099,40.9826405843099,40.9826405843099
"35",-51.625,-55.0625,44,44,44
"36",-51.625,-54.9375,15.5,11,19
"37",-51.625,-54.8125,31.5,18,45
"38",-51.625,-54.6875,28.5,12,51
"39",-51.625,-53.3125,60,60,60
"40",-51.625,-53.1875,58,57,59
"41",-51.625,-53.0625,55.5,55,56
"42",-51.625,-52.9375,53.5,53,54
"43",-51.625,-52.8125,50.5,49,52
"44",-51.625,-52.6875,48.5,39,58
"45",-51.625,-52.5625,40,40,40
"46",-51.625,-52.1875,30,30,30
"47",-51.625,-52.0625,35.5,31,40
"48",-51.625,-51.9375,42.5,41,44
"49",-51.625,-51.8125,45,45,45
"50",-51.625,-51.5625,45,44,46
"51",-51.625,-51.4375,41.6666666666667,33,47
"52",-51.625,-51.3125,47.5,46,49
"53",-51.625,-51.1875,45.4,34,50
"54",-51.625,-51.0625,46,41,49
"55",-51.625,-50.8125,35,35,35
"56",-51.625,-50.3125,57,57,57
"57",-51.625,-50.0625,29.8402786254883,29.8402786254883,29.8402786254883
"58",-51.375,-54.9375,46.5,43,50
"59",-51.375,-54.8125,16.7142857142857,9,24
"60",-51.375,-54.6875,12,10,13
"61",-51.375,-54.5625,19.3333333333333,17,25
"62",-51.375,-54.4375,46,46,46
"63",-51.375,-52.9375,38,38,38
"64",-51.375,-52.8125,47.5,47,48
"65",-51.375,-52.6875,41.4,31,57
"66",-51.375,-52.5625,40.6666666666667,32,51
"67",-51.375,-52.4375,44.3333333333333,40,52
"68",-51.375,-52.3125,43,43,43
"69",-51.375,-52.1875,40,29,45
"70",-51.375,-52.0625,41.5,38,46
"71",-51.375,-51.9375,41.6666666666667,41,42
"72",-51.375,-51.8125,44,42,47
"73",-51.375,-51.5625,42.8333333333333,32,48
"74",-51.375,-51.4375,40,40,40
"75",-51.375,-51.3125,43,43,43
"76",-51.375,-51.1875,27.6666666666667,19,44
"77",-51.375,-51.0625,20.5,20,21
"78",-51.375,-50.9375,38.4,21,50
"79",-51.375,-50.8125,27.5,22,42
"80",-51.375,-50.6875,24,24,24
"81",-51.375,-50.5625,36,36,36
"82",-51.375,-50.4375,46.5,37,56
"83",-51.375,-50.0625,34.4114596048991,28.8402786254883,39.9826405843099
"84",-51.125,-54.9375,20,17,23
"85",-51.125,-54.8125,17.3333333333333,8,49
"86",-51.125,-54.6875,17.25,13,20
"87",-51.125,-54.4375,28.25,14,52
"88",-51.125,-54.3125,18.6,11,25
"89",-51.125,-54.1875,18,16,20
"90",-51.125,-53.5625,34,34,34
"91",-51.125,-53.4375,35,35,35
"92",-51.125,-53.3125,36,36,36
"93",-51.125,-53.1875,37,37,37
"94",-51.125,-52.9375,30,30,30
"95",-51.125,-52.8125,42.3333333333333,32,48
"96",-51.125,-52.6875,39,35,46
"97",-51.125,-52.5625,53,45,56
"98",-51.125,-52.4375,41.6363636363636,33,54
"99",-51.125,-52.3125,39.1428571428571,35,42
"100",-51.125,-52.1875,32,13,40
"101",-51.125,-52.0625,33,14,41
"102",-51.125,-51.9375,36,15,60
"103",-51.125,-51.8125,38,33,45
"104",-51.125,-51.6875,40.9,16,59
"105",-51.125,-51.5625,47.2,17,60
"106",-51.125,-51.4375,40.2727272727273,17,60
"107",-51.125,-51.3125,34,19,49
"108",-51.125,-51.0625,45,45,45
"109",-51.125,-50.9375,47.1666666666667,45,49
"110",-51.125,-50.8125,45.6,24,52
"111",-51.125,-50.6875,48.6666666666667,43,52
"112",-51.125,-50.5625,44,25,54
"113",-51.125,-50.4375,45.3333333333333,25,56
"114",-51.125,-50.3125,48,26,58
"115",-51.125,-50.1875,46,27,60
"116",-51.125,-50.0625,37.7997699313694,27.8402786254883,46.5763905843099
"117",-50.875,-54.8125,19,16,22
"118",-50.875,-54.6875,26.5,11,42
"119",-50.875,-54.5625,16,16,16
"120",-50.875,-54.4375,12,12,12
"121",-50.875,-54.3125,26,26,26
"122",-50.875,-54.1875,20.2,15,26
"123",-50.875,-54.0625,21,12,27
"124",-50.875,-53.9375,32.75,14,53
"125",-50.875,-53.8125,28,28,28
"126",-50.875,-53.6875,32,31,33
"127",-50.875,-53.0625,26,26,26
"128",-50.875,-52.9375,29,27,31
"129",-50.875,-52.8125,31,28,34
"130",-50.875,-52.3125,37,36,38
"131",-50.875,-52.1875,28.5,11,38
"132",-50.875,-52.0625,22,11,41
"133",-50.875,-51.9375,43.5555555555556,13,57
"134",-50.875,-51.8125,42.3888888888889,14,59
"135",-50.875,-51.6875,45.5714285714286,15,60
"136",-50.875,-51.5625,47.3529411764706,16,60
"137",-50.875,-51.4375,44.4,31,56
"138",-50.875,-51.3125,36.4,26,50
"139",-50.875,-51.1875,37,37,37
"140",-50.875,-51.0625,38.75,27,46
"141",-50.875,-50.9375,47.5,35,60
"142",-50.875,-50.8125,52.5714285714286,34,60
"143",-50.875,-50.6875,49.8333333333333,42,55
"144",-50.875,-50.4375,38.0737851460775,26,60
"145",-50.875,-50.3125,27,27,27
"146",-50.875,-50.1875,55.5,53,58
"147",-50.875,-50.0625,38.22338019477,28,58
"148",-50.625,-54.6875,31,14,48
"149",-50.625,-54.5625,13,7,19
"150",-50.625,-54.4375,15,15,15
"151",-50.625,-54.0625,27,27,27
"152",-50.625,-53.9375,21.2,16,28
"153",-50.625,-53.8125,20,13,29
"154",-50.625,-53.6875,22.6666666666667,15,30
"155",-50.625,-53.3125,24,24,24
"156",-50.625,-53.1875,25,25,25
"157",-50.625,-53.0625,29.5,29,30
"158",-50.625,-52.9375,35,28,42
"159",-50.625,-52.8125,38,30,46
"160",-50.625,-52.6875,36.7142857142857,29,45
"161",-50.625,-52.3125,18,17,19
"162",-50.625,-52.1875,20.3333333333333,10,35
"163",-50.625,-52.0625,32.5,10,56
"164",-50.625,-51.9375,38.2,20,59
"165",-50.625,-51.8125,38.0357142857143,21,59
"166",-50.625,-51.6875,44.56,22,60
"167",-50.625,-51.5625,33.9473684210526,20,58
"168",-50.625,-51.4375,41,25,59
"169",-50.625,-51.3125,47,42,49
"170",-50.625,-51.1875,31.5,25,47
"171",-50.625,-51.0625,29,29,29
"172",-50.625,-50.9375,27,24,29
"173",-50.625,-50.8125,48.3076923076923,25,60
"174",-50.625,-50.6875,40.7777777777778,26,58
"175",-50.625,-50.5625,48.6,28,59
"176",-50.625,-50.4375,42.4856777191162,29,60
"177",-50.625,-50.3125,37.5029772803897,30,57
"178",-50.625,-50.1875,43.2232150123233,31,60
"179",-50.625,-50.0625,40.6221071879069,32,55
"180",-50.375,-54.6875,18,15,21
"181",-50.375,-54.5625,21.3333333333333,10,41
"182",-50.375,-54.4375,12,8,16
"183",-50.375,-54.3125,12.5,11,14
"184",-50.375,-53.9375,17.5,17,18
"185",-50.375,-53.8125,24.5,20,29
"186",-50.375,-53.6875,33.2,17,54
"187",-50.375,-53.5625,17.5,16,19
"188",-50.375,-53.4375,20,20,20
"189",-50.375,-53.1875,22,22,22
"190",-50.375,-53.0625,30.6666666666667,23,41
"191",-50.375,-52.9375,28,27,29
"192",-50.375,-52.5625,30,30,30
"193",-50.375,-52.4375,14,14,14
"194",-50.375,-52.3125,20,15,32
"195",-50.375,-52.1875,19,9,25
"196",-50.375,-52.0625,33.8181818181818,19,52
"197",-50.375,-51.9375,35.625,18,60
"198",-50.375,-51.8125,37.6086956521739,23,56
"199",-50.375,-51.6875,35.6842105263158,19,60
"200",-50.375,-51.5625,37.4285714285714,20,59
"201",-50.375,-51.4375,45,26,60
"202",-50.375,-51.3125,49.6,40,58
"203",-50.375,-51.1875,43,22,54
"204",-50.375,-51.0625,34,23,55
"205",-50.375,-50.9375,44.3333333333333,23,56
"206",-50.375,-50.8125,27,27,27
"207",-50.375,-50.6875,51.7692307692308,23,59
"208",-50.375,-50.5625,44,29,60
"209",-50.375,-50.4375,47,38,58
"210",-50.375,-50.3125,50.5128973098028,36.2951405843099,59
"211",-50.375,-50.1875,50.9944447835286,31.9722239176432,60
"212",-50.375,-50.0625,40.2013893127441,15.8923619588216,52.0347239176432
"213",-50.125,-54.6875,47,47,47
"214",-50.125,-54.5625,11,6,18
"215",-50.125,-54.4375,15,15,15
"216",-50.125,-54.3125,10,10,10
"217",-50.125,-54.0625,16,16,16
"218",-50.125,-53.9375,47,47,47
"219",-50.125,-53.8125,19,19,19
"220",-50.125,-53.6875,23.6666666666667,20,30
"221",-50.125,-53.5625,18.8571428571429,14,26
"222",-50.125,-53.4375,35,21,49
"223",-50.125,-53.3125,21,21,21
"224",-50.125,-53.1875,22,22,22
"225",-50.125,-53.0625,28.5,23,40
"226",-50.125,-52.9375,25.75,24,28
"227",-50.125,-52.4375,19.1666666666667,13,31
"228",-50.125,-52.3125,16.7142857142857,13,21
"229",-50.125,-52.1875,19.6,15,22
"230",-50.125,-52.0625,31.9473684210526,9,59
"231",-50.125,-51.9375,34.9230769230769,17,55
"232",-50.125,-51.8125,34.8666666666667,20,56
"233",-50.125,-51.6875,38.7333333333333,22,58
"234",-50.125,-51.5625,34.9444444444444,21,59
"235",-50.125,-51.4375,44.1818181818182,27,55
"236",-50.125,-51.3125,47.6842105263158,28,60
"237",-50.125,-51.1875,44.4,21,53
"238",-50.125,-51.0625,46.1428571428571,21,57
"239",-50.125,-50.9375,46.75,22,59
"240",-50.125,-50.8125,51.7692307692308,26,60
"241",-50.125,-50.6875,49.5,22,57
"242",-50.125,-50.5625,51.4285714285714,43,60
"243",-50.125,-50.4375,42.2719907407407,25,57
"244",-50.125,-50.3125,40.6912617153592,23,50
"245",-50.125,-50.1875,34.3011189213506,14,56
"246",-50.125,-50.0625,33.7218371850473,14.6423619588216,56.4895833333333
"247",-49.875,-54.6875,24.1666666666667,12,44
"248",-49.875,-54.5625,15.3333333333333,5,45
"249",-49.875,-54.4375,22.25,13,46
"250",-49.875,-54.3125,14,14,14
"251",-49.875,-54.1875,32.3333333333333,15,46
"252",-49.875,-54.0625,20,19,21
"253",-49.875,-53.9375,20,20,20
"254",-49.875,-53.8125,48,48,48
"255",-49.875,-53.6875,23,23,23
"256",-49.875,-53.5625,35.6666666666667,21,55
"257",-49.875,-53.4375,17,15,19
"258",-49.875,-53.3125,38.5,27,50
"259",-49.875,-53.1875,29.8,16,51
"260",-49.875,-53.0625,26.6666666666667,17,39
"261",-49.875,-52.9375,26,25,27
"262",-49.875,-52.5625,14,10,19
"263",-49.875,-52.4375,18.6666666666667,12,32
"264",-49.875,-52.3125,19.75,9,33
"265",-49.875,-52.1875,20.6363636363636,10,34
"266",-49.875,-52.0625,25.2,8,52
"267",-49.875,-51.9375,31.8378378378378,12,54
"268",-49.875,-51.8125,32.4285714285714,16,57
"269",-49.875,-51.6875,30.96,13,55
"270",-49.875,-51.5625,38.7586206896552,14,57
"271",-49.875,-51.4375,40.2857142857143,14,60
"272",-49.875,-51.3125,44.3333333333333,13,55
"273",-49.875,-51.1875,43.8333333333333,19,60
"274",-49.875,-51.0625,47.1666666666667,20,57
"275",-49.875,-50.9375,47.5,24,58
"276",-49.875,-50.8125,44.3888888888889,21,59
"277",-49.875,-50.6875,36.5333333333333,13,50
"278",-49.875,-50.5625,38.6666666666667,12,60
"279",-49.875,-50.4375,37.1379166666667,13,54
"280",-49.875,-50.3125,31.7028095938943,12,60
"281",-49.875,-50.1875,31.9283395050265,13,60
"282",-49.875,-50.0625,25.8062035727636,12,56.0104166666667
"283",-49.625,-55.6875,10,10,10
"284",-49.625,-55.3125,11,11,11
"285",-49.625,-54.8125,28,10,46
"286",-49.625,-54.6875,12.5,6,19
"287",-49.625,-54.5625,12,11,13
"288",-49.625,-54.4375,33,21,45
"289",-49.625,-54.3125,31.1666666666667,15,52
"290",-49.625,-54.1875,53,53,53
"291",-49.625,-53.9375,38,22,54
"292",-49.625,-53.8125,35,33,37
"293",-49.625,-53.5625,49,49,49
"294",-49.625,-53.4375,26,22,32
"295",-49.625,-53.3125,33.6666666666667,22,56
"296",-49.625,-53.1875,30,23,34
"297",-49.625,-53.0625,33,18,52
"298",-49.625,-52.9375,19.5,19,20
"299",-49.625,-52.8125,11,11,11
"300",-49.625,-52.6875,14,14,14
"301",-49.625,-52.5625,15,12,18
