"","x","y","avg","min","max"
"1",-35.625,-59.6875,55.75,46,60
"2",-35.625,-59.5625,48,47,49
"3",-35.625,-59.4375,51.5,50,53
"4",-35.625,-59.3125,56,54,58
"5",-35.375,-59.6875,51.3529411764706,41,60
"6",-35.375,-59.3125,59.5,59,60
"7",-35.375,-59.1875,18,18,18
"8",-35.375,-59.0625,20.3333333333333,18,23
"9",-35.375,-58.9375,22.4166666666667,19,25
"10",-35.375,-58.8125,26.5,25,28
"11",-35.125,-60.5625,58.5,57,60
"12",-35.125,-60.4375,56,56,56
"13",-35.125,-60.3125,43.1470588235294,30,60
"14",-35.125,-60.1875,45.6792452830189,30,60
"15",-35.125,-60.0625,44.5714285714286,36,51
"16",-35.125,-59.8125,50,46,54
"17",-35.125,-59.6875,41.3846153846154,31,55
"18",-35.125,-59.4375,58.1666666666667,56,60
"19",-35.125,-59.3125,48.8571428571429,27,55
"20",-35.125,-59.1875,29.2972972972973,13,49
"21",-35.125,-59.0625,17.3,13,22
"22",-35.125,-58.9375,22.5135135135135,14,31
"23",-35.125,-58.8125,29,26,32
"24",-35.125,-58.6875,32,32,32
"25",-34.875,-60.5625,52,44,60
"26",-34.875,-60.4375,42.7945205479452,18,60
"27",-34.875,-60.3125,35.0336417157275,7,60
"28",-34.875,-60.1875,25.7182130584192,8,60
"29",-34.875,-60.0625,25.1090909090909,13,60
"30",-34.875,-59.9375,27.3582089552239,15,54
"31",-34.875,-59.8125,30.5757575757576,20,55
"32",-34.875,-59.6875,37.6222222222222,23,59
"33",-34.875,-59.5625,37.8076923076923,31,60
"34",-34.875,-59.4375,44,43,45
"35",-34.875,-59.1875,15.34375,9,45
"36",-34.875,-59.0625,16.4838709677419,9,30
"37",-34.875,-58.9375,19.6153846153846,13,32
"38",-34.875,-58.8125,28.8666666666667,23,36
"39",-34.875,-58.6875,32,30,34
"40",-34.875,-53.5625,59,59,59
"41",-34.875,-53.4375,60,60,60
"42",-34.625,-60.4375,45.7222222222222,6,60
"43",-34.625,-60.3125,22.519298245614,4,60
"44",-34.625,-60.1875,15.6266666666667,6,40
"45",-34.625,-60.0625,20.5278810408922,8,57
"46",-34.625,-59.9375,32.4674556213018,8,60
"47",-34.625,-59.8125,34.2920353982301,15,60
"48",-34.625,-59.6875,35.84,19,58
"49",-34.625,-59.5625,40.9523809523809,29,60
"50",-34.625,-59.4375,42.9473684210526,36,48
"51",-34.625,-59.1875,9.0625,6,17
"52",-34.625,-59.0625,22.8955223880597,6,54
"53",-34.625,-58.9375,26.1282051282051,11,57
"54",-34.625,-58.8125,26.25,23,37
"55",-34.625,-58.6875,31.4166666666667,26,38
"56",-34.625,-53.6875,57,56,60
"57",-34.625,-53.5625,57.5,57,58
"58",-34.375,-61.3125,13,13,13
"59",-34.375,-61.1875,20.5,14,28
"60",-34.375,-61.0625,23.7777777777778,20,27
"61",-34.375,-60.9375,31,31,31
"62",-34.375,-60.4375,4.26315789473684,2,7
"63",-34.375,-60.3125,8.04081632653061,2,35
"64",-34.375,-60.1875,18.3680981595092,3,60
"65",-34.375,-60.0625,22.7125748502994,2,60
"66",-34.375,-59.9375,26.7547169811321,2,60
"67",-34.375,-59.8125,28.510460251046,5,60
"68",-34.375,-59.6875,34.205298013245,8,60
"69",-34.375,-59.5625,38.3880597014925,21,60
"70",-34.375,-59.4375,48.4117647058824,41,52
"71",-34.375,-59.3125,49,49,49
"72",-34.375,-59.1875,14.1153846153846,3,48
"73",-34.375,-59.0625,11.6438356164384,2,42
"74",-34.375,-58.9375,25.2553191489362,3,60
"75",-34.375,-58.8125,25.3076923076923,22,37
"76",-34.375,-58.6875,33,28,39
"77",-34.375,-58.4375,38,38,38
"78",-34.375,-58.3125,46.5,46,47
"79",-34.375,-58.1875,39,28,49
"80",-34.375,-58.0625,30.5,29,32
"81",-34.375,-53.8125,50,47,53
"82",-34.375,-53.6875,53.0909090909091,49,59
"83",-34.375,-53.5625,58,58,58
"84",-34.125,-61.3125,21.2857142857143,12,28
"85",-34.125,-61.1875,26.2592592592593,6,48
"86",-34.125,-61.0625,46.4666666666667,7,60
"87",-34.125,-60.9375,31,29,33
"88",-34.125,-60.8125,27.3333333333333,13,35
"89",-34.125,-60.6875,15.5,14,17
"90",-34.125,-60.4375,2.29133858267717,0,29
"91",-34.125,-60.3125,9.97879858657244,1,60
"92",-34.125,-60.1875,22.1850220264317,3,60
"93",-34.125,-60.0625,12.0970588235294,0,60
"94",-34.125,-59.9375,18.0942334739803,1,60
"95",-34.125,-59.8125,18.4714285714286,0,59
"96",-34.125,-59.6875,18.1041214750542,1,60
"97",-34.125,-59.5625,31.8097826086957,2,60
"98",-34.125,-59.4375,14.9013157894737,0,59
"99",-34.125,-59.3125,12.9411764705882,1,54
"100",-34.125,-59.1875,10.3272727272727,1,31
"101",-34.125,-59.0625,6.09979633401222,0,43
"102",-34.125,-58.9375,13.3962264150943,2,53
"103",-34.125,-58.8125,21.7692307692308,6,55
"104",-34.125,-58.6875,32.3333333333333,10,41
"105",-34.125,-58.5625,46.4166666666667,29,58
"106",-34.125,-58.4375,36.4545454545455,12,45
"107",-34.125,-58.3125,27.3333333333333,11,34
"108",-34.125,-58.1875,12.1666666666667,6,33
"109",-34.125,-58.0625,29.3636363636364,9,51
