"","x","y","avg","min","max"
"1",-60.625,-74.9375,56.9201405843099,56.9201405843099,56.9201405843099
"2",-60.625,-74.8125,53.9467603895399,45,58.9201405843099
"3",-60.625,-74.6875,49.5223221551804,46,59.9201405843099
"4",-60.625,-74.5625,48,48,48
"5",-60.625,-74.4375,49.5,49,50
"6",-60.625,-74.3125,52.8513895670573,51,54.4861145019531
"7",-60.625,-74.1875,55.4861145019531,55.4861145019531,55.4861145019531
"8",-60.375,-74.9375,53.184028116862,49,56
"9",-60.375,-74.8125,49.6765877859933,43,57
"10",-60.375,-74.6875,52.6866321563721,44,59.9861145019531
"11",-60.375,-74.5625,53.6666666666667,46,60
"12",-60.375,-74.4375,50.0525796072824,40,56
"13",-60.375,-74.3125,51.6666666666667,44,58
"14",-60.375,-74.1875,55.8512734307183,50,57.9722239176432
"15",-60.375,-74.0625,59.0659739176432,58.5659739176432,59.5659739176432
"16",-60.125,-75.0625,55.6905867965133,48,60
"17",-60.125,-74.9375,48.7478637695312,32,59
"18",-60.125,-74.8125,49.6363636363636,33,60
"19",-60.125,-74.6875,50.625,45,60
"20",-60.125,-74.5625,50.0769230769231,40,59
"21",-60.125,-74.4375,46.4782608695652,38,60
"22",-60.125,-74.3125,47.0333333333333,40,56
"23",-60.125,-74.1875,50.960503578186,42,60
"24",-60.125,-74.0625,56.3333333333333,54,58
"25",-60.125,-73.8125,57,57,57
"26",-59.875,-75.0625,52.4807696220202,39,60
"27",-59.875,-74.9375,47.1333333333333,31,57
"28",-59.875,-74.8125,51,34,60
"29",-59.875,-74.6875,49.9166666666667,35,60
"30",-59.875,-74.5625,47.1764705882353,37,59
"31",-59.875,-74.4375,47.3529411764706,40,60
"32",-59.875,-74.3125,48.1515151515151,39,60
"33",-59.875,-74.1875,51.9659090909091,42,60
"34",-59.875,-74.0625,54.1459644245652,44,60
"35",-59.875,-73.9375,53.3742285834418,47,60
"36",-59.875,-73.8125,54.4670143127441,52,57
"37",-59.875,-73.6875,57.7777777777778,55,60
"38",-59.875,-73.5625,59.5,59,60
"39",-59.625,-75.1875,51.7142864408947,44,56
"40",-59.625,-75.0625,49.5877976190476,30,60
"41",-59.625,-74.9375,50.3333333333333,40,60
"42",-59.625,-74.8125,50.25,39,59
"43",-59.625,-74.6875,47,35,60
"44",-59.625,-74.5625,47,36,59
"45",-59.625,-74.4375,45.3571428571429,36,60
"46",-59.625,-74.3125,50.6086956521739,40,59
"47",-59.625,-74.1875,52.2142857142857,43,60
"48",-59.625,-74.0625,54.9411764705882,45,60
"49",-59.625,-73.9375,55.125,46,60
"50",-59.625,-73.8125,53.875,47,60
"51",-59.625,-73.6875,54.6736114501953,52,59
"52",-59.625,-73.5625,56.8420143127441,54,60
"53",-59.625,-73.4375,57.6,55,60
"54",-59.625,-73.3125,56,56,56
"55",-59.375,-75.3125,48.5781256357829,46,51.7222239176432
"56",-59.375,-75.1875,51.524306233724,44,60
"57",-59.375,-75.0625,54.3125,46,60
"58",-59.375,-74.9375,45.625,38,60
"59",-59.375,-74.8125,46.8148148148148,33,60
"60",-59.375,-74.6875,48.2272727272727,34,60
"61",-59.375,-74.5625,45,33,60
"62",-59.375,-74.4375,44.625,34,57
"63",-59.375,-74.3125,51.6,47,57
"64",-59.375,-74.1875,56.1739130434783,47,60
"65",-59.375,-74.0625,54.7272727272727,48,60
"66",-59.375,-73.9375,52.7142857142857,48,60
"67",-59.375,-73.8125,54.8,48,60
"68",-59.375,-73.6875,53.7333333333333,49,60
"69",-59.375,-73.5625,55,52,59
"70",-59.375,-73.4375,57.8869062151228,56,60
"71",-59.375,-73.3125,58.1666666666667,57,60
"72",-59.375,-73.1875,58.5,58,59
"73",-59.375,-73.0625,60,60,60
"74",-59.125,-75.3125,48.168056233724,44,55
"75",-59.125,-75.1875,52.3732643127441,29,60
"76",-59.125,-75.0625,48.5,37,60
"77",-59.125,-74.9375,51.7307692307692,30,60
"78",-59.125,-74.8125,42.6666666666667,31,60
"79",-59.125,-74.6875,52.2608695652174,38,60
"80",-59.125,-74.5625,40.2666666666667,31,57
"81",-59.125,-74.4375,45.9,40,55
"82",-59.125,-74.1875,58,58,58
"83",-59.125,-74.0625,52.5,52,53
"84",-59.125,-73.9375,55.3636363636364,51,60
"85",-59.125,-73.5625,54.6,53,56
"86",-59.125,-73.4375,57.1,54,60
"87",-59.125,-73.3125,58.3472229003906,57,59.7361145019531
"88",-59.125,-73.1875,60,60,60
"89",-58.875,-75.3125,50.7005881285056,41,59.8541666666667
"90",-58.875,-75.1875,48.3888888888889,35,60
"91",-58.875,-75.0625,46.7407407407407,36,58
"92",-58.875,-74.9375,44.5277777777778,29,60
"93",-58.875,-74.8125,40.7777777777778,28,59
"94",-58.875,-74.6875,41.95,33,56
"95",-58.875,-74.5625,37.9285714285714,30,47
"96",-58.875,-74.4375,48,44,52
"97",-58.875,-73.4375,59,58,60
"98",-58.875,-73.3125,59.6,59,60
"99",-58.875,-73.1875,60,60,60
"100",-58.625,-75.4375,55.9970238095238,53,60
"101",-58.625,-75.3125,44.2628973098028,27,55.9861145019531
"102",-58.625,-75.1875,50.0588235294118,28,59
"103",-58.625,-75.0625,51.7333333333333,35,60
"104",-58.625,-74.9375,45.7037037037037,28,60
"105",-58.625,-74.8125,37.6585365853659,25,60
