"","x","y","avg","min","max"
"1",-52.375,-51.6875,59.5,59,60
"2",-52.125,-51.5625,57.5,57,58
"3",-52.125,-51.4375,56,56,56
"4",-52.125,-51.3125,60,60,60
"5",-52.125,-50.0625,49,49,49
"6",-51.875,-51.6875,59.5,59,60
"7",-51.875,-51.5625,58,58,58
"8",-51.875,-51.4375,53.5,52,55
"9",-51.875,-51.3125,58.5,58,59
"10",-51.875,-51.1875,57,57,57
"11",-51.875,-50.1875,42,42,42
"12",-51.875,-50.0625,37.2430559794108,24.8611119588216,58
"13",-51.625,-51.5625,50,50,50
"14",-51.625,-51.4375,52.2,48,57
"15",-51.625,-51.1875,56,56,56
"16",-51.625,-51.0625,55,55,55
"17",-51.625,-50.5625,43,43,43
"18",-51.625,-50.4375,60,60,60
"19",-51.625,-50.3125,41,41,41
"20",-51.625,-50.1875,45,23,57
"21",-51.625,-50.0625,38.75,24,55
"22",-51.375,-51.4375,51,46,55
"23",-51.375,-51.3125,47.6666666666667,45,52
"24",-51.375,-51.1875,47.5,47,48
"25",-51.375,-51.0625,50.3333333333333,48,54
"26",-51.375,-50.9375,49.5,49,50
"27",-51.375,-50.8125,43,39,50
"28",-51.375,-50.6875,48,41,58
"29",-51.375,-50.5625,52.3333333333333,46,59
"30",-51.375,-50.4375,47.1666666666667,40,54
"31",-51.375,-50.3125,51.6666666666667,46,55
"32",-51.375,-50.1875,39.6666666666667,22,54
"33",-51.375,-50.0625,46.3315989176432,46,46.6631978352865
"34",-51.125,-52.3125,60,60,60
"35",-51.125,-51.3125,48.75,45,51
"36",-51.125,-51.1875,44,44,44
"37",-51.125,-51.0625,45.3333333333333,36,53
"38",-51.125,-50.9375,37.5,37,38
"39",-51.125,-50.8125,45.3333333333333,38,60
"40",-51.125,-50.6875,49.8,40,57
"41",-51.125,-50.5625,48.75,39,53
"42",-51.125,-50.4375,46.75,41,53
"43",-51.125,-50.3125,44.6666666666667,41,53
"44",-51.125,-50.1875,60,60,60
"45",-51.125,-50.0625,24.5,20,29
"46",-50.875,-52.1875,59,59,59
"47",-50.875,-51.6875,60,60,60
"48",-50.875,-51.5625,59,59,59
"49",-50.875,-51.4375,58,58,58
"50",-50.875,-51.3125,48,48,48
"51",-50.875,-51.1875,45.5,44,47
"52",-50.875,-51.0625,41.5714285714286,34,52
"53",-50.875,-50.9375,48.5,37,60
"54",-50.875,-50.8125,46.25,39,53
"55",-50.875,-50.6875,53.4,50,59
"56",-50.875,-50.5625,51,43,58
"57",-50.875,-50.4375,33.0909090909091,26,50
"58",-50.875,-50.3125,33.6,24,59
"59",-50.875,-50.1875,50.5,48,53
"60",-50.875,-50.0625,33.3333333333333,19,54
"61",-50.625,-51.9375,58,58,58
"62",-50.625,-51.8125,52,51,53
"63",-50.625,-51.6875,50,50,50
"64",-50.625,-51.5625,59.5,59,60
"65",-50.625,-51.4375,58,58,58
"66",-50.625,-51.1875,45.1428571428571,36,58
"67",-50.625,-51.0625,42.7,18,59
"68",-50.625,-50.9375,43.7777777777778,38,50
"69",-50.625,-50.8125,48.5714285714286,19,60
"70",-50.625,-50.6875,49.375,28,58
