"","x","y","avg","min","max"
"1",-51.125,-60.8125,51.5,51,52
"2",-51.125,-60.6875,54,53,55
"3",-51.125,-60.5625,57.5,56,59
"4",-51.125,-60.0625,59.6666666666667,59,60
"5",-50.875,-60.6875,43.5,37,50
"6",-50.875,-60.4375,60,60,60
"7",-50.875,-60.0625,48.6666666666667,38,59
"8",-50.875,-59.9375,52.6923076923077,41,57
"9",-50.875,-59.8125,43,43,43
"10",-50.625,-60.6875,36,36,36
"11",-50.625,-60.5625,35,35,35
"12",-50.625,-60.0625,41.7,37,57
"13",-50.625,-59.9375,49.2,43,54
"14",-50.625,-59.8125,55.8333333333333,46,60
"15",-50.625,-59.6875,48.3333333333333,44,54
"16",-50.625,-59.5625,59,59,59
"17",-50.625,-59.4375,45,45,45
"18",-50.625,-59.3125,46,46,46
"19",-50.375,-60.5625,47,34,60
"20",-50.375,-60.0625,37.75,29,56
"21",-50.375,-59.9375,44.1666666666667,32,57
"22",-50.375,-59.8125,50.8333333333333,39,58
"23",-50.375,-59.6875,51.6363636363636,40,60
"24",-50.375,-59.5625,49.2,42,56
"25",-50.375,-59.4375,54.2,49,60
"26",-50.375,-59.3125,57,57,57
"27",-50.375,-59.1875,58,58,58
"28",-50.375,-59.0625,47,47,47
"29",-50.125,-60.5625,51.75,33,59
"30",-50.125,-60.0625,33.2727272727273,26,54
"31",-50.125,-59.9375,39.0588235294118,29,48
"32",-50.125,-59.8125,45.68,35,55
"33",-50.125,-59.6875,47,47,47
"34",-50.125,-59.5625,48,48,48
"35",-50.125,-59.4375,53.3333333333333,43,60
"36",-50.125,-59.3125,52.375,45,57
"37",-50.125,-59.1875,54,46,59
"38",-50.125,-59.0625,59,58,60
"39",-50.125,-58.8125,48,48,48
"40",-49.875,-60.6875,31.5,31,32
"41",-49.875,-60.5625,55,54,56
"42",-49.875,-60.1875,59.5,59,60
"43",-49.875,-60.0625,28.7777777777778,24,32
"44",-49.875,-59.9375,39.075,27,53
"45",-49.875,-59.8125,42.5,36,48
"46",-49.875,-59.6875,44,44,44
"47",-49.875,-59.4375,49,49,49
"48",-49.875,-59.3125,52,50,54
"49",-49.875,-59.1875,51,51,51
"50",-49.875,-59.0625,49,47,52
"51",-49.875,-58.9375,50,50,50
"52",-49.875,-58.6875,49,49,49
"53",-49.625,-60.6875,29.6666666666667,29,30
"54",-49.625,-60.5625,49.5,46,53
"55",-49.625,-60.1875,57.4615384615385,54,60
"56",-49.625,-60.0625,30.7,22,44
"57",-49.625,-59.9375,38.3870967741936,24,55
"58",-49.625,-59.8125,38.4210526315789,27,47
"59",-49.625,-59.6875,40.5,38,43
"60",-49.625,-59.5625,60,60,60
"61",-49.625,-59.4375,59,59,59
"62",-49.625,-59.0625,53,53,53
"63",-49.625,-58.9375,55,51,59
"64",-49.625,-58.8125,52.6666666666667,52,53
"65",-49.375,-60.6875,27,26,28
"66",-49.375,-60.5625,44,43,45
"67",-49.375,-60.4375,45.3333333333333,43,48
"68",-49.375,-60.3125,50.8333333333333,48,54
"69",-49.375,-60.1875,53.8,51,57
"70",-49.375,-60.0625,34.2424242424242,19,60
"71",-49.375,-59.9375,34.7659574468085,20,57
"72",-49.375,-59.8125,38.5416666666667,27,58
"73",-49.375,-59.6875,42.1,29,57
"74",-49.375,-59.5625,55,55,55
"75",-49.375,-59.4375,57.5,57,58
"76",-49.375,-59.3125,57.1538461538462,53,60
"77",-49.375,-59.1875,54,54,54
"78",-49.375,-58.9375,57,54,60
"79",-49.375,-58.8125,51.25,40,56
"80",-49.375,-58.6875,45.5,41,50
"81",-49.375,-58.5625,42.5,42,43
"82",-49.125,-60.8125,24.5,24,25
"83",-49.125,-60.6875,40,40,40
"84",-49.125,-60.5625,34.1071428571429,21,42
"85",-49.125,-60.4375,38.0769230769231,23,51
"86",-49.125,-60.3125,49.5,47,52
"87",-49.125,-60.1875,48,46,50
"88",-49.125,-60.0625,31.8333333333333,16,57
"89",-49.125,-59.9375,34.8181818181818,19,58
"90",-49.125,-59.8125,38.5833333333333,27,59
"91",-49.125,-59.6875,50.6428571428571,45,60
"92",-49.125,-59.5625,56.5,54,59
"93",-49.125,-59.4375,57.1818181818182,52,60
"94",-49.125,-59.3125,55.6666666666667,53,60
"95",-49.125,-59.1875,52.1666666666667,49,56
"96",-49.125,-59.0625,55,55,55
"97",-49.125,-58.9375,39,39,39
"98",-49.125,-58.8125,58.5,57,60
"99",-48.875,-60.6875,22.1333333333333,16,31
"100",-48.875,-60.5625,25.6764705882353,15,39
"101",-48.875,-60.4375,24.5151515151515,16,40
"102",-48.875,-60.3125,31.1538461538462,27,37
"103",-48.875,-60.1875,36.0714285714286,21,45
"104",-48.875,-60.0625,27.5230769230769,14,54
"105",-48.875,-59.9375,33.1785714285714,23,60
"106",-48.875,-59.8125,38.1176470588235,25,57
"107",-48.875,-59.6875,39.4,30,52
"108",-48.875,-59.3125,55.6666666666667,50,60
"109",-48.875,-59.1875,50.1666666666667,46,54
"110",-48.875,-59.0625,53,51,56
"111",-48.875,-58.9375,49.25,38,60
"112",-48.875,-58.8125,48,48,48
"113",-48.875,-58.4375,44,44,44
"114",-48.625,-60.5625,20.5,12,28
"115",-48.625,-60.4375,18.0666666666667,12,27
"116",-48.625,-60.3125,20.0675675675676,10,44
"117",-48.625,-60.1875,21.54,11,35
"118",-48.625,-60.0625,28.8543689320388,14,52
"119",-48.625,-59.9375,33.0581395348837,20,52
"120",-48.625,-59.8125,39.1081081081081,24,60
"121",-48.625,-59.6875,43.25,31,53
"122",-48.625,-59.5625,46.7272727272727,32,52
"123",-48.625,-59.4375,46.5,46,47
"124",-48.625,-59.3125,53.7,48,60
"125",-48.625,-59.1875,52.5714285714286,44,60
"126",-48.625,-59.0625,37,37,37
"127",-48.625,-58.9375,59,59,59
"128",-48.625,-58.6875,46.5,46,47
"129",-48.625,-58.5625,48,45,51
"130",-48.375,-60.9375,7.77777777777778,6,10
"131",-48.375,-60.8125,10.7222222222222,8,17
"132",-48.375,-60.6875,11.9411764705882,9,14
"133",-48.375,-60.5625,13.1818181818182,9,16
"134",-48.375,-60.4375,15.8020833333333,8,40
"135",-48.375,-60.3125,25.0307692307692,7,59
"136",-48.375,-60.1875,26.6119402985075,12,60
"137",-48.375,-60.0625,29.5529953917051,15,60
"138",-48.375,-59.9375,34.1619047619048,19,54
"139",-48.375,-59.8125,39.3181818181818,20,59
"140",-48.375,-59.6875,44.8076923076923,28,59
"141",-48.375,-59.5625,47.6538461538461,37,54
"142",-48.375,-59.4375,50.4166666666667,33,57
"143",-48.375,-59.3125,51.1333333333333,34,59
"144",-48.375,-59.1875,47.1428571428571,35,58
"145",-48.375,-58.9375,57.5,57,58
"146",-48.125,-61.0625,6,4,14
"147",-48.125,-60.9375,8.51041666666667,3,24
"148",-48.125,-60.8125,11.125,4,48
