"","x","y","avg","min","max"
"1",-53.125,-59.8125,31,31,31
"2",-53.125,-59.6875,32.5,32,33
"3",-53.125,-59.5625,34,34,34
"4",-52.875,-59.9375,25.5,25,26
"5",-52.875,-59.8125,28.5,27,30
"6",-52.875,-59.4375,21,20,22
"7",-52.875,-59.0625,14,14,14
"8",-52.625,-59.9375,24,24,24
"9",-52.625,-59.6875,24,24,24
"10",-52.625,-59.5625,22.6,18,35
"11",-52.625,-59.3125,12,12,12
"12",-52.625,-59.1875,18,13,25
"13",-52.625,-59.0625,26.6666666666667,26,27
"14",-52.625,-58.9375,16,15,17
"15",-52.375,-59.8125,24,23,25
"16",-52.375,-59.6875,22,22,22
"17",-52.375,-59.4375,27.3333333333333,17,36
"18",-52.375,-59.3125,11,11,11
"19",-52.375,-59.1875,20.8,14,28
"20",-52.375,-59.0625,16,16,16
"21",-52.375,-58.9375,18,18,18
"22",-52.125,-59.9375,26,26,26
"23",-52.125,-59.5625,21,21,21
"24",-52.125,-59.4375,23,16,30
"25",-52.125,-59.3125,18,15,20
"26",-52.125,-59.1875,20.3333333333333,10,37
"27",-52.125,-59.0625,14.1428571428571,9,22
"28",-52.125,-58.9375,14.5,14,15
"29",-52.125,-58.6875,8.5,8,9
"30",-52.125,-58.4375,9,9,9
"31",-51.875,-59.9375,30,27,33
"32",-51.875,-59.8125,33,33,33
"33",-51.875,-59.6875,31.5,31,32
"34",-51.875,-59.5625,30,30,30
"35",-51.875,-59.4375,22,18,29
"36",-51.875,-59.3125,22.5,14,31
"37",-51.875,-59.1875,27.6666666666667,13,38
"38",-51.875,-59.0625,13.25,8,21
"39",-51.875,-58.9375,15.75,7,33
"40",-51.875,-58.8125,7,6,8
"41",-51.875,-58.6875,41,41,41
"42",-51.875,-58.5625,10,10,10
"43",-51.875,-58.4375,42,42,42
"44",-51.625,-60.0625,35,35,35
"45",-51.625,-59.9375,34,32,36
"46",-51.625,-59.8125,31.6,28,35
"47",-51.625,-59.4375,19.75,15,28
"48",-51.625,-59.3125,27,27,27
"49",-51.625,-59.1875,24,21,26
"50",-51.625,-59.0625,17.1666666666667,6,39
"51",-51.625,-58.9375,9.85714285714286,5,14
"52",-51.625,-58.8125,28,12,47
"53",-51.625,-58.6875,8.5,5,12
"54",-51.625,-58.5625,9,7,11
"55",-51.625,-58.4375,7.66666666666667,4,10
"56",-51.625,-58.3125,43,43,43
"57",-51.375,-59.9375,37,37,37
"58",-51.375,-59.8125,32.5,29,36
"59",-51.375,-59.3125,17,17,17
"60",-51.375,-59.1875,19.5,17,22
"61",-51.375,-59.0625,25.5555555555556,14,49
"62",-51.375,-58.9375,23.5555555555556,13,48
"63",-51.375,-58.8125,9.38095238095238,4,26
"64",-51.375,-58.6875,20.3,4,46
"65",-51.375,-58.5625,6.07142857142857,3,10
"66",-51.375,-58.4375,12.375,3,45
"67",-51.375,-58.3125,15.25,3,44
"68",-51.375,-58.1875,3.5,3,4
"69",-51.125,-59.6875,37,37,37
"70",-51.125,-59.5625,38,38,38
"71",-51.125,-59.4375,39,39,39
"72",-51.125,-59.3125,40,40,40
"73",-51.125,-59.1875,26.6666666666667,18,41
"74",-51.125,-59.0625,31,30,32
"75",-51.125,-58.9375,26.6666666666667,15,50
"76",-51.125,-58.8125,14.2777777777778,6,26
"77",-51.125,-58.6875,11.125,8,18
"78",-51.125,-58.5625,11.8571428571429,4,36
"79",-51.125,-58.4375,7.14814814814815,2,23
"80",-51.125,-58.3125,5.06666666666667,2,10
"81",-51.125,-58.1875,4,2,7
"82",-51.125,-58.0625,7.64285714285714,2,20
"83",-51.125,-57.9375,6.2,1,16
"84",-51.125,-57.8125,5.42857142857143,2,8
"85",-51.125,-57.6875,3,3,3
"86",-50.875,-59.8125,38,38,38
"87",-50.875,-59.5625,39,39,39
"88",-50.875,-59.3125,40,40,40
"89",-50.875,-59.1875,41,41,41
"90",-50.875,-59.0625,28,15,42
"91",-50.875,-58.9375,35,28,43
"92",-50.875,-58.8125,32,16,51
"93",-50.875,-58.6875,25,11,39
"94",-50.875,-58.5625,15.9166666666667,4,40
"95",-50.875,-58.4375,5.5,2,13
"96",-50.875,-58.3125,4.30555555555556,1,39
"97",-50.875,-58.1875,2.85714285714286,1,8
"98",-50.875,-58.0625,3.375,1,15
"99",-50.875,-57.9375,4.12820512820513,1,13
"100",-50.875,-57.8125,3.96296296296296,1,14
"101",-50.875,-57.6875,4.55555555555556,2,8
"102",-50.875,-57.5625,2,2,2
"103",-50.625,-58.9375,42,42,42
"104",-50.625,-58.6875,27.5,5,44
"105",-50.625,-58.5625,16.55,2,52
"106",-50.625,-58.4375,1.52083333333333,0,41
"107",-50.625,-58.3125,6.73333333333333,1,46
"108",-50.625,-58.1875,4.17391304347826,1,15
"109",-50.625,-58.0625,0.959016393442623,0,14
"110",-50.625,-57.9375,5.83783783783784,1,25
"111",-50.625,-57.8125,8.4,2,22
"112",-50.625,-57.6875,5.66666666666667,2,21
"113",-50.625,-57.5625,4.8,2,9
"114",-50.625,-50.4375,56,56,56
"115",-50.625,-50.1875,57,57,57
"116",-50.375,-58.8125,43,43,43
"117",-50.375,-58.5625,6.86363636363636,1,35
"118",-50.375,-58.4375,8.81818181818182,1,53
"119",-50.375,-58.3125,6.4375,1,44
"120",-50.375,-58.1875,3.66666666666667,1,19
"121",-50.375,-58.0625,8.74193548387097,1,41
"122",-50.375,-57.9375,8.93548387096774,1,24
"123",-50.375,-57.8125,11.8518518518519,1,26
"124",-50.375,-57.6875,8.3125,3,23
"125",-50.375,-57.5625,4.84615384615385,3,11
"126",-50.375,-50.5625,55,55,55
"127",-50.125,-58.6875,44,44,44
"128",-50.125,-58.5625,8.54545454545454,1,46
"129",-50.125,-58.4375,3.83333333333333,1,14
"130",-50.125,-58.3125,3.6304347826087,1,43
