"","x","y","avg","min","max"
"1",-97.625,-71.6875,32.1243896484375,32.1243896484375,32.1243896484375
"2",-97.375,-71.6875,21.4236145019531,21.4236145019531,21.4236145019531
"3",-96.625,-71.8125,11.5311889648438,11.5311889648438,11.5311889648438
"4",-96.375,-71.6875,7.32870483398438,0.6724853515625,21.6592102050781
"5",-96.375,-71.4375,1.47747802734375,1.47747802734375,1.47747802734375
"6",-96.125,-71.8125,25.3251037597656,25.3251037597656,25.3251037597656
"7",-96.125,-71.6875,0.71563720703125,0.71563720703125,0.71563720703125
"8",-96.125,-71.5625,6.1812744140625,6.1812744140625,6.1812744140625
"9",-95.875,-71.8125,17.103759765625,17.103759765625,17.103759765625
"10",-95.875,-71.6875,15.8173065185547,15.5718688964844,16.062744140625
"11",-95.625,-71.8125,1.94166056315104,0.42840576171875,3.17025756835938
"12",-95.625,-71.6875,14.9431457519531,14.9431457519531,14.9431457519531
"13",-95.375,-71.8125,5.68316650390625,2.91094970703125,8.45538330078125
"14",-95.125,-72.1875,40.286548614502,21.5829620361328,54.9615783691406
"15",-95.125,-72.0625,20.1937446594238,8.580322265625,35.4564437866211
"16",-95.125,-71.8125,7.34101867675781,1.75244140625,12.9295959472656
"17",-95.125,-71.6875,14.2973836263021,6.30178833007812,21.4865112304688
"18",-95.125,-71.5625,25.7015787760417,22.3456420898438,29.4217224121094
"19",-94.875,-72.1875,36.0983581542969,36.0983581542969,36.0983581542969
"20",-94.875,-72.0625,9.19397481282552,4.36468505859375,15.1990203857422
"21",-94.875,-71.9375,8.30351257324219,7.64834594726562,8.95867919921875
"22",-94.875,-71.8125,7.24164733886719,3.05255126953125,11.4425659179688
"23",-94.875,-71.6875,9.04452514648438,0.7421875,14.3316040039062
"24",-94.875,-71.5625,9.73654174804688,4.3009033203125,20.5606079101562
"25",-94.625,-72.1875,2.62054443359375,2.62054443359375,2.62054443359375
"26",-94.625,-72.0625,7.00987243652344,2.2080078125,11.8117370605469
"27",-94.625,-71.9375,8.588134765625,1.49700927734375,18.439208984375
"28",-94.625,-71.8125,7.63201904296875,3.89178466796875,11.2948608398438
"29",-94.625,-71.6875,22.0821228027344,22.0821228027344,22.0821228027344
"30",-94.625,-71.5625,28.7996826171875,21.5724182128906,33.8412170410156
"31",-94.375,-72.3125,147.638848876953,33.961669921875,254.184631347656
"32",-94.375,-72.1875,4.49632263183594,1.1024169921875,7.89022827148438
"33",-94.375,-72.0625,11.2709197998047,7.34848022460938,15.193359375
"34",-94.375,-71.9375,12.1925201416016,3.81280517578125,25.577392578125
