"","x","y","numb"
"185",-89.125,-71.9375,8
"186",-89.125,-71.8125,3
"187",-89.125,-71.6875,9
"188",-89.125,-71.5625,1
"189",-88.875,-72.4375,268
"190",-88.875,-72.3125,256
"191",-88.875,-72.1875,80
"192",-88.875,-72.0625,17
"193",-88.875,-71.6875,1
"194",-88.625,-72.4375,281
"195",-88.625,-72.3125,221
"196",-88.625,-72.1875,46
"197",-88.625,-72.0625,4
"198",-88.625,-71.9375,3
"199",-88.375,-72.5625,9
"200",-88.375,-72.4375,332
"201",-88.375,-72.3125,162
"202",-88.375,-72.1875,27
"203",-88.375,-72.0625,11
"204",-88.375,-71.9375,1
"205",-88.125,-72.8125,140
"206",-88.125,-72.6875,17
"207",-88.125,-72.5625,136
"208",-88.125,-72.4375,262
"209",-88.125,-72.3125,115
"210",-88.125,-72.1875,21
"211",-88.125,-72.0625,2
"212",-87.875,-72.8125,434
"213",-87.875,-72.6875,128
"214",-87.875,-72.5625,289
"215",-87.875,-72.4375,244
"216",-87.875,-72.3125,56
"217",-87.875,-72.1875,28
"218",-87.875,-72.0625,8
"219",-87.875,-71.9375,3
"220",-87.625,-72.8125,310
"221",-87.625,-72.6875,226
"222",-87.625,-72.5625,318
"223",-87.625,-72.4375,164
"224",-87.625,-72.3125,40
"225",-87.625,-72.1875,10
"226",-87.625,-72.0625,3
"227",-87.375,-72.9375,129
"228",-87.375,-72.8125,194
"229",-87.375,-72.6875,237
"230",-87.375,-72.5625,259
"231",-87.375,-72.4375,120
"232",-87.375,-72.3125,33
"233",-87.375,-72.1875,11
"234",-87.125,-72.9375,115
"235",-87.125,-72.8125,213
"236",-87.125,-72.6875,269
"237",-87.125,-72.5625,194
"238",-87.125,-72.4375,79
"239",-87.125,-72.3125,22
"240",-87.125,-72.1875,11
"241",-86.875,-72.9375,126
"242",-86.875,-72.8125,178
"243",-86.875,-72.6875,312
"244",-86.875,-72.5625,150
"245",-86.875,-72.4375,44
"246",-86.875,-72.3125,18
"247",-86.875,-72.1875,5
"248",-86.625,-72.9375,202
"249",-86.625,-72.8125,334
"250",-86.625,-72.6875,329
"251",-86.625,-72.5625,94
"252",-86.625,-72.4375,37
"253",-86.625,-72.3125,24
"254",-86.625,-72.1875,2
"255",-86.375,-73.0625,2
"256",-86.375,-72.9375,242
"257",-86.375,-72.8125,447
"258",-86.375,-72.6875,166
"259",-86.375,-72.5625,104
"260",-86.375,-72.4375,28
"261",-86.375,-72.3125,24
"262",-86.375,-72.1875,4
"263",-86.125,-73.0625,37
"264",-86.125,-72.9375,466
"265",-86.125,-72.8125,383
"266",-86.125,-72.6875,141
"267",-86.125,-72.5625,70
"268",-86.125,-72.4375,18
"269",-86.125,-72.3125,13
"270",-86.125,-72.1875,4
"271",-85.875,-73.1875,11
"272",-85.875,-73.0625,168
"273",-85.875,-72.9375,469
"274",-85.875,-72.8125,306
"275",-85.875,-72.6875,124
"276",-85.875,-72.5625,19
"277",-85.875,-72.4375,24
"278",-85.875,-72.3125,8
"279",-85.875,-72.1875,2
"280",-85.625,-73.3125,39
"281",-85.625,-73.1875,336
"282",-85.625,-73.0625,428
"283",-85.625,-72.9375,472
"284",-85.625,-72.8125,214
"285",-85.625,-72.6875,92
"286",-85.625,-72.5625,14
"287",-85.625,-72.4375,20
"288",-85.625,-72.3125,3
"289",-85.625,-72.1875,3
"290",-85.375,-73.3125,14
"291",-85.375,-73.1875,307
"292",-85.375,-73.0625,726
"293",-85.375,-72.9375,401
"294",-85.375,-72.8125,177
"295",-85.375,-72.6875,75
"296",-85.375,-72.5625,8
"297",-85.375,-72.4375,23
"298",-85.375,-72.3125,4
"299",-85.375,-72.1875,1
"300",-85.125,-73.1875,415
"301",-85.125,-73.0625,480
"302",-85.125,-72.9375,290
"303",-85.125,-72.8125,154
"304",-85.125,-72.6875,51
"305",-85.125,-72.5625,9
"306",-85.125,-72.4375,45
"307",-85.125,-72.3125,13
"308",-84.875,-73.3125,153
"309",-84.875,-73.1875,724
"310",-84.875,-73.0625,314
"311",-84.875,-72.9375,237
"312",-84.875,-72.8125,127
"313",-84.875,-72.6875,54
"314",-84.875,-72.5625,17
"315",-84.875,-72.4375,77
"316",-84.875,-72.3125,10
"317",-84.625,-73.3125,218
"318",-84.625,-73.1875,612
"319",-84.625,-73.0625,334
"320",-84.625,-72.9375,180
"321",-84.625,-72.8125,92
"322",-84.625,-72.6875,68
"323",-84.625,-72.5625,71
"324",-84.625,-72.4375,122
"325",-84.625,-72.3125,16
"326",-84.375,-73.3125,753
"327",-84.375,-73.1875,465
"328",-84.375,-73.0625,244
"329",-84.375,-72.9375,137
"330",-84.375,-72.8125,81
"331",-84.375,-72.6875,47
"332",-84.375,-72.5625,114
"333",-84.375,-72.4375,94
"334",-84.375,-72.3125,29
"335",-84.125,-73.4375,205
"336",-84.125,-73.3125,571
"337",-84.125,-73.1875,321
"338",-84.125,-73.0625,173
"339",-84.125,-72.9375,117
"340",-84.125,-72.8125,115
"341",-84.125,-72.6875,79
"342",-84.125,-72.5625,63
"343",-84.125,-72.4375,48
"344",-84.125,-72.3125,29
"345",-84.125,-72.1875,7
"346",-83.875,-73.4375,273
"347",-83.875,-73.3125,404
"348",-83.875,-73.1875,249
"349",-83.875,-73.0625,159
"350",-83.875,-72.9375,106
"351",-83.875,-72.8125,65
"352",-83.875,-72.6875,74
"353",-83.875,-72.5625,83
"354",-83.875,-72.4375,37
"355",-83.875,-72.3125,16
"356",-83.875,-72.1875,8
"357",-83.875,-72.0625,9
"358",-83.875,-71.9375,8
"359",-83.875,-71.8125,1
"360",-83.625,-73.5625,23
"361",-83.625,-73.4375,470
"362",-83.625,-73.3125,328
"363",-83.625,-73.1875,197
"364",-83.625,-73.0625,128
"365",-83.625,-72.9375,95
"366",-83.625,-72.8125,81
"367",-83.625,-72.6875,44
"368",-83.625,-72.5625,46
"369",-83.625,-72.4375,19
"370",-83.625,-72.3125,10
"371",-83.625,-72.1875,6
"372",-83.375,-73.6875,30
"373",-83.375,-73.5625,374
"374",-83.375,-73.4375,587
"375",-83.375,-73.3125,304
"376",-83.375,-73.1875,197
"377",-83.375,-73.0625,107
"378",-83.375,-72.9375,92
"379",-83.375,-72.8125,42
"380",-83.375,-72.6875,29
"381",-83.375,-72.5625,33
"382",-83.375,-72.4375,11
"383",-83.375,-72.3125,5
"384",-83.125,-73.8125,15
"385",-83.125,-73.6875,789
"386",-83.125,-73.5625,728
"387",-83.125,-73.4375,422
"388",-83.125,-73.3125,276
"389",-83.125,-73.1875,175
"390",-83.125,-73.0625,136
"391",-83.125,-72.9375,96
"392",-83.125,-72.8125,37
"393",-83.125,-72.6875,28
"394",-83.125,-72.5625,17
"395",-83.125,-72.4375,9
"396",-82.875,-73.8125,111
"397",-82.875,-73.6875,1528
"398",-82.875,-73.5625,753
"399",-82.875,-73.4375,359
"400",-82.875,-73.3125,326
"401",-82.875,-73.1875,213
"402",-82.875,-73.0625,152
"403",-82.875,-72.9375,77
"404",-82.875,-72.8125,26
"405",-82.875,-72.6875,9
"406",-82.875,-72.5625,2
"407",-82.625,-73.8125,531
"408",-82.625,-73.6875,1601
"409",-82.625,-73.5625,528
"410",-82.625,-73.4375,401
"411",-82.625,-73.3125,350
"412",-82.625,-73.1875,225
"413",-82.625,-73.0625,177
"414",-82.625,-72.9375,111
"415",-82.625,-72.8125,36
"416",-82.625,-72.6875,6
"417",-82.375,-73.9375,33
"418",-82.375,-73.8125,861
"419",-82.375,-73.6875,1130
"420",-82.375,-73.5625,465
"421",-82.375,-73.4375,382
"422",-82.375,-73.3125,389
"423",-82.375,-73.1875,276
"424",-82.375,-73.0625,201
"425",-82.375,-72.9375,123
"426",-82.375,-72.8125,40
"427",-82.375,-72.6875,10
"428",-82.125,-73.9375,160
"429",-82.125,-73.8125,528
"430",-82.125,-73.6875,846
"431",-82.125,-73.5625,437
"432",-82.125,-73.4375,430
"433",-82.125,-73.3125,485
"434",-82.125,-73.1875,410
"435",-82.125,-73.0625,273
"436",-82.125,-72.9375,167
"437",-82.125,-72.8125,76
"438",-82.125,-72.6875,15
"439",-81.875,-73.9375,21
"440",-81.875,-73.8125,483
"441",-81.875,-73.6875,853
"442",-81.875,-73.5625,528
"443",-81.875,-73.4375,513
"444",-81.875,-73.3125,574
"445",-81.875,-73.1875,450
"446",-81.875,-73.0625,348
"447",-81.875,-72.9375,242
"448",-81.875,-72.8125,95
"449",-81.875,-72.6875,18
"450",-81.625,-73.8125,613
"451",-81.625,-73.6875,1044
"452",-81.625,-73.5625,913
"453",-81.625,-73.4375,1138
"454",-81.625,-73.3125,731
"455",-81.625,-73.1875,510
"456",-81.625,-73.0625,509
"457",-81.625,-72.9375,286
"458",-81.625,-72.8125,129
"459",-81.625,-72.6875,26
"460",-81.375,-73.8125,249
"461",-81.375,-73.6875,836
"462",-81.375,-73.5625,1100
"463",-81.375,-73.4375,687
"464",-81.375,-73.3125,432
"465",-81.375,-73.1875,627
"466",-81.375,-73.0625,464
"467",-81.375,-72.9375,358
"468",-81.375,-72.8125,237
"469",-81.375,-72.6875,35
"470",-81.125,-73.8125,22
"471",-81.125,-73.6875,135
"472",-81.125,-73.5625,284
"473",-81.125,-73.4375,52
"474",-81.125,-73.3125,745
"475",-81.125,-73.1875,642
"476",-81.125,-73.0625,640
"477",-81.125,-72.9375,404
"478",-81.125,-72.8125,339
"479",-81.125,-72.6875,44
"480",-80.875,-73.4375,399
"481",-80.875,-73.3125,338
"482",-80.875,-73.1875,750
"483",-80.875,-73.0625,577
"484",-80.875,-72.9375,462
"485",-80.875,-72.8125,292
"486",-80.875,-72.6875,67
"487",-80.875,-72.5625,3
"488",-80.625,-73.4375,3090
"489",-80.625,-73.3125,540
"490",-80.625,-73.1875,518
"491",-80.625,-73.0625,2727
"492",-80.625,-72.9375,383
"493",-80.625,-72.8125,420
"494",-80.625,-72.6875,79
"495",-80.625,-72.5625,11
"496",-80.625,-72.4375,1
"497",-80.625,-72.0625,1
"498",-80.625,-71.9375,2
"499",-80.625,-71.8125,2
"500",-80.625,-71.6875,1
"501",-80.375,-73.0625,1929
"502",-80.375,-72.9375,428
"503",-80.375,-72.8125,571
"504",-80.375,-72.6875,102
"505",-80.375,-72.5625,40
"506",-80.375,-72.4375,26
"507",-80.375,-72.3125,46
"508",-80.375,-72.1875,75
"509",-80.375,-72.0625,48
"510",-80.375,-71.9375,17
"511",-80.375,-71.8125,4
"512",-80.375,-71.6875,1
"513",-80.125,-73.0625,982
"514",-80.125,-72.9375,436
"515",-80.125,-72.8125,634
"516",-80.125,-72.6875,205
"517",-80.125,-72.5625,182
"518",-80.125,-72.4375,284
"519",-80.125,-72.3125,227
"520",-80.125,-72.1875,315
"521",-80.125,-72.0625,363
"522",-80.125,-71.9375,50
"523",-80.125,-71.8125,42
"524",-80.125,-71.6875,22
"525",-80.125,-71.5625,13
"526",-80.125,-71.4375,1
"527",-79.875,-73.0625,736
"528",-79.875,-72.9375,473
"529",-79.875,-72.8125,577
"530",-79.875,-72.6875,234
"531",-79.875,-72.5625,260
"532",-79.875,-72.4375,311
"533",-79.875,-72.3125,525
"534",-79.875,-72.1875,558
"535",-79.875,-72.0625,318
"536",-79.875,-71.9375,139
"537",-79.875,-71.8125,66
"538",-79.875,-71.6875,44
"539",-79.875,-71.5625,23
"540",-79.875,-71.4375,5
"541",-79.875,-71.3125,1
"542",-79.625,-73.3125,151
"543",-79.625,-73.1875,592
"544",-79.625,-73.0625,833
"545",-79.625,-72.9375,860
"546",-79.625,-72.8125,823
"547",-79.625,-72.6875,351
"548",-79.625,-72.5625,436
"549",-79.625,-72.4375,991
"550",-79.625,-72.3125,1471
"551",-79.625,-72.1875,1379
"552",-79.625,-72.0625,793
"553",-79.625,-71.9375,274
"554",-79.625,-71.8125,128
"555",-79.625,-71.6875,95
"556",-79.625,-71.5625,33
"557",-79.625,-71.4375,15
"558",-79.625,-71.3125,1
"559",-79.375,-73.3125,2422
"560",-79.375,-73.1875,1457
"561",-79.375,-73.0625,426
"562",-79.375,-72.9375,1036
"563",-79.375,-72.8125,1009
"564",-79.375,-72.6875,582
"565",-79.375,-72.5625,752
"566",-79.375,-72.4375,1237
"567",-79.375,-72.3125,1564
"568",-79.375,-72.1875,1869
"569",-79.375,-72.0625,1170
"570",-79.375,-71.9375,481
"571",-79.375,-71.8125,213
"572",-79.375,-71.6875,140
"573",-79.375,-71.5625,66
"574",-79.375,-71.4375,16
"575",-79.375,-71.3125,1
"576",-79.125,-73.3125,2336
"577",-79.125,-73.1875,42
"578",-79.125,-73.0625,510
"579",-79.125,-72.9375,471
"580",-79.125,-72.8125,1172
"581",-79.125,-72.6875,1313
"582",-79.125,-72.5625,769
"583",-79.125,-72.4375,1273
"584",-79.125,-72.3125,84
"585",-79.125,-72.1875,621
"586",-79.125,-72.0625,1510
"587",-79.125,-71.9375,533
"588",-79.125,-71.8125,298
"589",-79.125,-71.6875,178
"590",-79.125,-71.5625,70
"591",-79.125,-71.4375,31
"592",-79.125,-71.3125,11
"593",-78.875,-73.0625,130
"594",-78.875,-72.9375,585
"595",-78.875,-72.8125,488
"596",-78.875,-72.6875,3456
"597",-78.875,-72.5625,1195
"598",-78.875,-72.4375,973
"599",-78.875,-72.1875,102
"600",-78.875,-72.0625,1000
"601",-78.875,-71.9375,527
"602",-78.875,-71.8125,435
"603",-78.875,-71.6875,233
"604",-78.875,-71.5625,130
"605",-78.875,-71.4375,53
"606",-78.875,-71.3125,9
"607",-78.625,-72.3125,28
"608",-78.625,-72.1875,671
"609",-78.625,-72.0625,1099
"610",-78.625,-71.9375,585
"611",-78.625,-71.8125,502
"612",-78.625,-71.6875,314
"613",-78.625,-71.5625,155
"614",-78.625,-71.4375,67
"615",-78.625,-71.3125,20
"616",-78.375,-72.3125,342
"617",-78.375,-72.1875,1170
"618",-78.375,-72.0625,1066
"619",-78.375,-71.9375,664
"620",-78.375,-71.8125,594
"621",-78.375,-71.6875,317
"622",-78.375,-71.5625,199
"623",-78.375,-71.4375,80
"624",-78.375,-71.3125,26
"625",-78.125,-72.3125,635
"626",-78.125,-72.1875,1397
"627",-78.125,-72.0625,1145
"628",-78.125,-71.9375,685
"629",-78.125,-71.8125,584
"630",-78.125,-71.6875,332
"631",-78.125,-71.5625,226
"632",-78.125,-71.4375,80
"633",-78.125,-71.3125,24
"634",-78.125,-71.1875,4
"635",-77.875,-72.3125,291
"636",-77.875,-72.1875,1150
"637",-77.875,-72.0625,1015
"638",-77.875,-71.9375,732
"639",-77.875,-71.8125,453
"640",-77.875,-71.6875,274
"641",-77.875,-71.5625,241
"642",-77.875,-71.4375,135
"643",-77.875,-71.3125,16
"644",-77.875,-71.1875,3
"645",-77.875,-71.0625,3
"646",-77.875,-70.9375,3
"647",-77.875,-70.8125,3
"648",-77.875,-70.6875,8
"649",-77.875,-70.3125,6
"650",-77.875,-70.1875,3
"651",-77.625,-72.3125,27
"652",-77.625,-72.1875,893
"653",-77.625,-72.0625,1124
"654",-77.625,-71.9375,752
"655",-77.625,-71.8125,350
"656",-77.625,-71.6875,174
"657",-77.625,-71.5625,251
"658",-77.625,-71.4375,128
"659",-77.625,-71.3125,20
"660",-77.625,-71.1875,6
"661",-77.625,-71.0625,13
"662",-77.625,-70.9375,31
"663",-77.625,-70.8125,35
"664",-77.625,-70.6875,32
"665",-77.625,-70.5625,28
"666",-77.625,-70.4375,1
"667",-77.625,-70.3125,9
"668",-77.625,-70.1875,14
"669",-77.625,-70.0625,7
"670",-77.625,-69.9375,6
"671",-77.375,-72.4375,272
"672",-77.375,-72.3125,1915
"673",-77.375,-72.1875,1284
"674",-77.375,-72.0625,933
"675",-77.375,-71.9375,678
"676",-77.375,-71.8125,304
"677",-77.375,-71.6875,259
"678",-77.375,-71.5625,253
"679",-77.375,-71.4375,199
"680",-77.375,-71.3125,40
"681",-77.375,-71.1875,18
"682",-77.375,-71.0625,54
"683",-77.375,-70.9375,71
"684",-77.375,-70.8125,140
"685",-77.375,-70.6875,113
"686",-77.375,-70.5625,79
"687",-77.375,-70.4375,39
"688",-77.375,-70.3125,20
"689",-77.375,-70.1875,23
"690",-77.375,-70.0625,46
"691",-77.375,-69.9375,27
"692",-77.375,-69.8125,4
"693",-77.125,-72.4375,1868
"694",-77.125,-72.3125,1643
"695",-77.125,-72.1875,1189
"696",-77.125,-72.0625,1163
"697",-77.125,-71.9375,591
"698",-77.125,-71.8125,323
"699",-77.125,-71.6875,307
"700",-77.125,-71.5625,235
"701",-77.125,-71.4375,472
"702",-77.125,-71.3125,128
"703",-77.125,-71.1875,214
"704",-77.125,-71.0625,224
"705",-77.125,-70.9375,215
"706",-77.125,-70.8125,452
"707",-77.125,-70.6875,426
"708",-77.125,-70.5625,218
"709",-77.125,-70.4375,133
"710",-77.125,-70.3125,94
"711",-77.125,-70.1875,61
"712",-77.125,-70.0625,59
"713",-77.125,-69.9375,33
"714",-77.125,-69.8125,2
"715",-77.125,-69.6875,15
"716",-77.125,-69.5625,11
"717",-77.125,-69.1875,1
"718",-77.125,-69.0625,3
"719",-76.875,-72.4375,1076
"720",-76.875,-72.3125,1652
"721",-76.875,-72.1875,1042
"722",-76.875,-72.0625,766
"723",-76.875,-71.9375,377
"724",-76.875,-71.8125,324
"725",-76.875,-71.6875,276
"726",-76.875,-71.5625,281
"727",-76.875,-71.4375,272
"728",-76.875,-71.3125,268
"729",-76.875,-71.1875,293
"730",-76.875,-71.0625,293
"731",-76.875,-70.9375,530
"732",-76.875,-70.8125,841
"733",-76.875,-70.6875,1067
"734",-76.875,-70.5625,370
"735",-76.875,-70.4375,228
"736",-76.875,-70.3125,202
"737",-76.875,-70.1875,178
"738",-76.875,-70.0625,117
"739",-76.875,-69.9375,100
"740",-76.875,-69.8125,71
"741",-76.875,-69.6875,60
"742",-76.875,-69.5625,36
"743",-76.875,-69.4375,6
"744",-76.875,-69.3125,3
"745",-76.875,-69.1875,3
"746",-76.875,-69.0625,1
"747",-76.875,-68.9375,3
"748",-76.625,-72.5625,14
"749",-76.625,-72.4375,690
"750",-76.625,-72.3125,1428
"751",-76.625,-72.1875,757
"752",-76.625,-72.0625,735
"753",-76.625,-71.9375,332
"754",-76.625,-71.8125,326
"755",-76.625,-71.6875,340
"756",-76.625,-71.5625,329
"757",-76.625,-71.4375,469
"758",-76.625,-71.3125,373
"759",-76.625,-71.1875,727
"760",-76.625,-71.0625,895
"761",-76.625,-70.9375,3200
"762",-76.625,-70.8125,2845
"763",-76.625,-70.6875,1127
"764",-76.625,-70.5625,446
"765",-76.625,-70.4375,414
"766",-76.625,-70.3125,345
"767",-76.625,-70.1875,345
"768",-76.625,-70.0625,552
"769",-76.625,-69.9375,282
"770",-76.625,-69.8125,500
"771",-76.625,-69.6875,142
"772",-76.625,-69.5625,78
"773",-76.625,-69.4375,10
"774",-76.625,-68.9375,2
"775",-76.375,-72.5625,114
"776",-76.375,-72.4375,1310
"777",-76.375,-72.3125,1057
"778",-76.375,-72.1875,668
"779",-76.375,-72.0625,384
"780",-76.375,-71.9375,388
"781",-76.375,-71.8125,397
"782",-76.375,-71.6875,410
"783",-76.375,-71.5625,490
"784",-76.375,-71.4375,427
"785",-76.375,-71.3125,499
"786",-76.375,-71.1875,288
"787",-76.375,-70.9375,250
"788",-76.375,-70.8125,3390
"789",-76.375,-70.6875,1224
"790",-76.375,-70.5625,437
"791",-76.375,-70.4375,645
"792",-76.375,-70.3125,517
"793",-76.375,-70.1875,424
"794",-76.375,-70.0625,424
"795",-76.375,-69.9375,412
"796",-76.375,-69.8125,358
"797",-76.375,-69.6875,245
"798",-76.375,-69.5625,255
"799",-76.375,-69.4375,70
"800",-76.375,-69.3125,8
"801",-76.125,-72.5625,666
"802",-76.125,-72.4375,1280
"803",-76.125,-72.3125,799
"804",-76.125,-72.1875,583
"805",-76.125,-72.0625,566
"806",-76.125,-71.9375,415
"807",-76.125,-71.8125,577
"808",-76.125,-71.6875,548
"809",-76.125,-71.5625,540
"810",-76.125,-71.4375,911
"811",-76.125,-71.3125,439
"812",-76.125,-71.1875,396
"813",-76.125,-70.9375,38
"814",-76.125,-70.8125,1459
"815",-76.125,-70.6875,1387
"816",-76.125,-70.5625,779
"817",-76.125,-70.4375,1213
"818",-76.125,-70.3125,735
"819",-76.125,-70.1875,690
"820",-76.125,-70.0625,866
"821",-76.125,-69.9375,838
"822",-76.125,-69.8125,1089
"823",-76.125,-69.6875,1067
"824",-76.125,-69.5625,499
"825",-76.125,-69.4375,162
"826",-76.125,-69.3125,28
"827",-76.125,-69.1875,1
"828",-75.875,-72.6875,509
"829",-75.875,-72.5625,1225
"830",-75.875,-72.4375,1074
"831",-75.875,-72.3125,759
"832",-75.875,-72.1875,658
"833",-75.875,-72.0625,454
"834",-75.875,-71.9375,429
"835",-75.875,-71.8125,559
"836",-75.875,-71.6875,718
"837",-75.875,-71.5625,645
"838",-75.875,-71.4375,661
"839",-75.875,-71.3125,546
"840",-75.875,-71.1875,554
"841",-75.875,-70.8125,773
"842",-75.875,-70.6875,1345
"843",-75.875,-70.5625,1082
"844",-75.875,-70.4375,1025
"845",-75.875,-70.3125,882
"846",-75.875,-70.1875,737
"847",-75.875,-70.0625,267
"848",-75.875,-69.9375,193
"849",-75.875,-69.8125,987
"850",-75.875,-69.6875,1236
"851",-75.875,-69.5625,811
"852",-75.875,-69.4375,504
"853",-75.875,-69.3125,91
"854",-75.875,-69.1875,25
"855",-75.625,-72.8125,356
"856",-75.625,-72.6875,1452
"857",-75.625,-72.5625,1003
"858",-75.625,-72.4375,1308
"859",-75.625,-72.3125,648
"860",-75.625,-72.1875,551
"861",-75.625,-72.0625,865
"862",-75.625,-71.9375,979
"863",-75.625,-71.8125,1141
"864",-75.625,-71.6875,940
"865",-75.625,-71.5625,809
"866",-75.625,-71.4375,1000
"867",-75.625,-71.3125,772
"868",-75.625,-71.1875,559
"869",-75.625,-70.8125,1284
