"","x","y","numb"
"152",-51.375,-50.3125,6
"153",-51.375,-50.1875,1
"154",-51.375,-50.0625,27
"155",-51.125,-55.1875,1
"156",-51.125,-55.0625,2
"157",-51.125,-54.9375,1
"158",-51.125,-52.4375,4
"159",-51.125,-52.3125,4
"160",-51.125,-52.1875,6
"161",-51.125,-52.0625,20
"162",-51.125,-51.9375,27
"163",-51.125,-51.8125,44
"164",-51.125,-51.6875,36
"165",-51.125,-51.5625,27
"166",-51.125,-51.4375,18
"167",-51.125,-51.3125,14
"168",-51.125,-51.1875,16
"169",-51.125,-51.0625,20
"170",-51.125,-50.9375,14
"171",-51.125,-50.8125,10
"172",-51.125,-50.6875,8
"173",-51.125,-50.5625,10
"174",-51.125,-50.4375,1
"175",-51.125,-50.3125,2
"176",-51.125,-50.1875,11
"177",-51.125,-50.0625,38
"178",-50.875,-55.3125,1
"179",-50.875,-54.9375,1
"180",-50.875,-52.4375,1
"181",-50.875,-52.3125,8
"182",-50.875,-52.1875,6
"183",-50.875,-52.0625,14
"184",-50.875,-51.9375,31
"185",-50.875,-51.8125,24
"186",-50.875,-51.6875,23
"187",-50.875,-51.5625,20
"188",-50.875,-51.4375,17
"189",-50.875,-51.3125,16
"190",-50.875,-51.1875,24
"191",-50.875,-51.0625,36
"192",-50.875,-50.9375,29
"193",-50.875,-50.8125,19
"194",-50.875,-50.6875,18
"195",-50.875,-50.5625,15
"196",-50.875,-50.4375,18
"197",-50.875,-50.3125,14
"198",-50.875,-50.1875,22
"199",-50.875,-50.0625,29
"200",-50.625,-55.1875,1
"201",-50.625,-55.0625,1
"202",-50.625,-54.8125,2
"203",-50.625,-52.3125,3
"204",-50.625,-52.1875,7
"205",-50.625,-52.0625,23
"206",-50.625,-51.9375,27
"207",-50.625,-51.8125,22
"208",-50.625,-51.6875,26
"209",-50.625,-51.5625,8
"210",-50.625,-51.4375,15
"211",-50.625,-51.3125,10
"212",-50.625,-51.1875,38
"213",-50.625,-51.0625,9
"214",-50.625,-50.9375,29
"215",-50.625,-50.8125,14
"216",-50.625,-50.6875,17
"217",-50.625,-50.5625,26
"218",-50.625,-50.4375,31
"219",-50.625,-50.3125,26
"220",-50.625,-50.1875,32
"221",-50.625,-50.0625,35
"222",-50.375,-55.4375,1
"223",-50.375,-55.3125,1
"224",-50.375,-54.8125,3
"225",-50.375,-52.1875,9
"226",-50.375,-52.0625,21
"227",-50.375,-51.9375,17
"228",-50.375,-51.8125,16
"229",-50.375,-51.6875,26
"230",-50.375,-51.5625,15
"231",-50.375,-51.4375,7
"232",-50.375,-51.3125,6
"233",-50.375,-51.1875,16
"234",-50.375,-51.0625,36
"235",-50.375,-50.9375,17
"236",-50.375,-50.8125,18
"237",-50.375,-50.6875,30
"238",-50.375,-50.5625,47
"239",-50.375,-50.4375,36
"240",-50.375,-50.3125,39
"241",-50.375,-50.1875,52
"242",-50.375,-50.0625,48
"243",-50.125,-54.8125,1
"244",-50.125,-54.6875,1
"245",-50.125,-54.5625,1
"246",-50.125,-54.4375,1
"247",-50.125,-52.1875,4
"248",-50.125,-52.0625,8
"249",-50.125,-51.9375,5
"250",-50.125,-51.8125,13
"251",-50.125,-51.6875,11
"252",-50.125,-51.5625,11
"253",-50.125,-51.4375,5
"254",-50.125,-51.3125,8
"255",-50.125,-51.1875,18
"256",-50.125,-51.0625,20
"257",-50.125,-50.9375,25
"258",-50.125,-50.8125,23
"259",-50.125,-50.6875,41
"260",-50.125,-50.5625,40
"261",-50.125,-50.4375,50
"262",-50.125,-50.3125,42
"263",-50.125,-50.1875,71
"264",-50.125,-50.0625,62
"265",-49.875,-55.5625,1
"266",-49.875,-55.4375,1
"267",-49.875,-54.8125,1
"268",-49.875,-54.5625,1
"269",-49.875,-54.3125,2
"270",-49.875,-52.0625,2
"271",-49.875,-51.9375,7
"272",-49.875,-51.8125,7
"273",-49.875,-51.6875,6
"274",-49.875,-51.5625,13
"275",-49.875,-51.4375,11
"276",-49.875,-51.3125,15
"277",-49.875,-51.1875,19
"278",-49.875,-51.0625,23
"279",-49.875,-50.9375,23
"280",-49.875,-50.8125,36
"281",-49.875,-50.6875,30
"282",-49.875,-50.5625,40
"283",-49.875,-50.4375,34
"284",-49.875,-50.3125,26
"285",-49.875,-50.1875,32
"286",-49.875,-50.0625,71
"287",-49.625,-55.4375,1
"288",-49.625,-55.0625,1
"289",-49.625,-54.9375,1
"290",-49.625,-54.8125,1
"291",-49.625,-54.6875,1
"292",-49.625,-54.3125,3
"293",-49.625,-54.1875,7
"294",-49.625,-54.0625,5
"295",-49.625,-53.9375,9
"296",-49.625,-52.5625,6
"297",-49.625,-52.4375,3
"298",-49.625,-52.3125,6
"299",-49.625,-52.1875,6
"300",-49.625,-52.0625,7
"301",-49.625,-51.9375,11
"302",-49.625,-51.8125,15
"303",-49.625,-51.6875,11
"304",-49.625,-51.5625,17
"305",-49.625,-51.4375,21
"306",-49.625,-51.3125,23
"307",-49.625,-51.1875,22
"308",-49.625,-51.0625,38
"309",-49.625,-50.9375,40
"310",-49.625,-50.8125,29
"311",-49.625,-50.6875,37
"312",-49.625,-50.5625,28
"313",-49.625,-50.4375,40
"314",-49.625,-50.3125,38
"315",-49.625,-50.1875,61
"316",-49.625,-50.0625,84
"317",-49.375,-55.5625,1
"318",-49.375,-54.9375,1
"319",-49.375,-54.8125,1
"320",-49.375,-54.6875,1
"321",-49.375,-54.4375,1
"322",-49.375,-54.3125,4
"323",-49.375,-54.1875,6
"324",-49.375,-54.0625,4
"325",-49.375,-53.9375,7
"326",-49.375,-53.8125,2
"327",-49.375,-53.6875,5
"328",-49.375,-53.5625,3
"329",-49.375,-52.9375,1
"330",-49.375,-52.8125,4
"331",-49.375,-52.6875,9
"332",-49.375,-52.5625,15
"333",-49.375,-52.4375,17
"334",-49.375,-52.3125,13
"335",-49.375,-52.1875,10
"336",-49.375,-52.0625,9
"337",-49.375,-51.9375,5
"338",-49.375,-51.8125,7
"339",-49.375,-51.6875,9
"340",-49.375,-51.5625,9
"341",-49.375,-51.4375,13
"342",-49.375,-51.3125,24
"343",-49.375,-51.1875,26
"344",-49.375,-51.0625,38
"345",-49.375,-50.9375,24
"346",-49.375,-50.8125,30
"347",-49.375,-50.6875,21
"348",-49.375,-50.5625,45
"349",-49.375,-50.4375,61
"350",-49.375,-50.3125,68
"351",-49.375,-50.1875,65
"352",-49.375,-50.0625,23
"353",-49.125,-55.4375,2
"354",-49.125,-55.0625,1
"355",-49.125,-54.9375,2
"356",-49.125,-54.8125,1
"357",-49.125,-54.4375,3
"358",-49.125,-54.3125,11
"359",-49.125,-54.1875,7
"360",-49.125,-54.0625,6
"361",-49.125,-53.9375,13
"362",-49.125,-53.8125,10
"363",-49.125,-53.6875,8
"364",-49.125,-53.5625,5
"365",-49.125,-53.4375,1
"366",-49.125,-53.3125,11
"367",-49.125,-53.1875,5
"368",-49.125,-53.0625,1
"369",-49.125,-52.9375,8
"370",-49.125,-52.8125,19
"371",-49.125,-52.6875,20
"372",-49.125,-52.5625,32
"373",-49.125,-52.4375,25
"374",-49.125,-52.3125,25
"375",-49.125,-52.1875,19
"376",-49.125,-52.0625,13
"377",-49.125,-51.9375,13
"378",-49.125,-51.8125,10
"379",-49.125,-51.6875,8
"380",-49.125,-51.5625,15
"381",-49.125,-51.4375,21
"382",-49.125,-51.3125,18
"383",-49.125,-51.1875,25
"384",-49.125,-51.0625,31
"385",-49.125,-50.9375,22
"386",-49.125,-50.8125,36
"387",-49.125,-50.6875,51
"388",-49.125,-50.5625,61
"389",-49.125,-50.4375,80
"390",-49.125,-50.3125,74
"391",-49.125,-50.1875,67
"392",-49.125,-50.0625,44
"393",-48.875,-55.1875,4
"394",-48.875,-55.0625,2
"395",-48.875,-54.9375,2
"396",-48.875,-54.5625,2
"397",-48.875,-54.4375,14
"398",-48.875,-54.3125,15
"399",-48.875,-54.1875,21
"400",-48.875,-54.0625,29
"401",-48.875,-53.9375,23
"402",-48.875,-53.8125,38
"403",-48.875,-53.6875,19
"404",-48.875,-53.5625,17
"405",-48.875,-53.4375,10
"406",-48.875,-53.3125,21
"407",-48.875,-53.1875,18
"408",-48.875,-53.0625,29
"409",-48.875,-52.9375,25
"410",-48.875,-52.8125,34
"411",-48.875,-52.6875,24
"412",-48.875,-52.5625,18
"413",-48.875,-52.4375,17
"414",-48.875,-52.3125,16
"415",-48.875,-52.1875,19
"416",-48.875,-52.0625,26
"417",-48.875,-51.9375,10
"418",-48.875,-51.8125,7
"419",-48.875,-51.6875,16
"420",-48.875,-51.5625,28
"421",-48.875,-51.4375,33
"422",-48.875,-51.3125,22
"423",-48.875,-51.1875,23
"424",-48.875,-51.0625,21
"425",-48.875,-50.9375,39
"426",-48.875,-50.8125,36
"427",-48.875,-50.6875,46
"428",-48.875,-50.5625,72
"429",-48.875,-50.4375,73
"430",-48.875,-50.3125,93
"431",-48.875,-50.1875,59
"432",-48.875,-50.0625,43
"433",-48.625,-55.6875,2
"434",-48.625,-55.5625,1
"435",-48.625,-55.4375,5
"436",-48.625,-55.3125,6
"437",-48.625,-55.1875,3
"438",-48.625,-54.9375,1
"439",-48.625,-54.6875,3
"440",-48.625,-54.5625,11
"441",-48.625,-54.4375,22
"442",-48.625,-54.3125,37
"443",-48.625,-54.1875,46
"444",-48.625,-54.0625,49
"445",-48.625,-53.9375,62
"446",-48.625,-53.8125,59
"447",-48.625,-53.6875,62
"448",-48.625,-53.5625,49
"449",-48.625,-53.4375,41
"450",-48.625,-53.3125,46
"451",-48.625,-53.1875,43
"452",-48.625,-53.0625,49
"453",-48.625,-52.9375,29
"454",-48.625,-52.8125,26
"455",-48.625,-52.6875,26
"456",-48.625,-52.5625,21
"457",-48.625,-52.4375,26
"458",-48.625,-52.3125,21
"459",-48.625,-52.1875,16
"460",-48.625,-52.0625,15
"461",-48.625,-51.9375,24
"462",-48.625,-51.8125,31
"463",-48.625,-51.6875,22
"464",-48.625,-51.5625,27
"465",-48.625,-51.4375,29
"466",-48.625,-51.3125,25
"467",-48.625,-51.1875,22
"468",-48.625,-51.0625,21
"469",-48.625,-50.9375,29
"470",-48.625,-50.8125,54
"471",-48.625,-50.6875,81
"472",-48.625,-50.5625,101
"473",-48.625,-50.4375,77
"474",-48.625,-50.3125,91
"475",-48.625,-50.1875,63
"476",-48.625,-50.0625,19
"477",-48.375,-55.9375,1
"478",-48.375,-55.6875,2
"479",-48.375,-55.5625,5
"480",-48.375,-55.4375,4
"481",-48.375,-55.3125,5
"482",-48.375,-55.1875,6
"483",-48.375,-55.0625,9
"484",-48.375,-54.8125,3
"485",-48.375,-54.6875,17
"486",-48.375,-54.5625,41
"487",-48.375,-54.4375,37
"488",-48.375,-54.3125,45
"489",-48.375,-54.1875,80
"490",-48.375,-54.0625,59
"491",-48.375,-53.9375,73
"492",-48.375,-53.8125,68
"493",-48.375,-53.6875,66
"494",-48.375,-53.5625,83
"495",-48.375,-53.4375,73
"496",-48.375,-53.3125,64
"497",-48.375,-53.1875,62
"498",-48.375,-53.0625,59
"499",-48.375,-52.9375,40
"500",-48.375,-52.8125,33
"501",-48.375,-52.6875,51
"502",-48.375,-52.5625,37
"503",-48.375,-52.4375,34
"504",-48.375,-52.3125,27
"505",-48.375,-52.1875,26
"506",-48.375,-52.0625,19
"507",-48.375,-51.9375,16
"508",-48.375,-51.8125,18
"509",-48.375,-51.6875,18
"510",-48.375,-51.5625,15
"511",-48.375,-51.4375,22
"512",-48.375,-51.3125,21
"513",-48.375,-51.1875,13
"514",-48.375,-51.0625,34
"515",-48.375,-50.9375,42
"516",-48.375,-50.8125,51
"517",-48.375,-50.6875,109
"518",-48.375,-50.5625,102
"519",-48.375,-50.4375,105
"520",-48.375,-50.3125,57
"521",-48.375,-50.1875,51
"522",-48.375,-50.0625,21
"523",-48.125,-55.9375,1
"524",-48.125,-55.8125,5
"525",-48.125,-55.6875,2
"526",-48.125,-55.5625,4
"527",-48.125,-55.4375,7
"528",-48.125,-55.3125,7
"529",-48.125,-55.1875,6
"530",-48.125,-55.0625,15
"531",-48.125,-54.9375,7
"532",-48.125,-54.8125,16
"533",-48.125,-54.6875,26
"534",-48.125,-54.5625,51
"535",-48.125,-54.4375,57
"536",-48.125,-54.3125,90
"537",-48.125,-54.1875,65
"538",-48.125,-54.0625,87
"539",-48.125,-53.9375,94
"540",-48.125,-53.8125,74
"541",-48.125,-53.6875,80
"542",-48.125,-53.5625,88
"543",-48.125,-53.4375,81
"544",-48.125,-53.3125,74
"545",-48.125,-53.1875,74
"546",-48.125,-53.0625,64
"547",-48.125,-52.9375,84
"548",-48.125,-52.8125,77
"549",-48.125,-52.6875,52
"550",-48.125,-52.5625,47
"551",-48.125,-52.4375,60
"552",-48.125,-52.3125,42
"553",-48.125,-52.1875,32
"554",-48.125,-52.0625,17
"555",-48.125,-51.9375,17
"556",-48.125,-51.8125,22
"557",-48.125,-51.6875,18
"558",-48.125,-51.5625,19
"559",-48.125,-51.4375,22
"560",-48.125,-51.3125,23
"561",-48.125,-51.1875,28
"562",-48.125,-51.0625,27
"563",-48.125,-50.9375,49
"564",-48.125,-50.8125,90
"565",-48.125,-50.6875,117
"566",-48.125,-50.5625,84
"567",-48.125,-50.4375,110
"568",-48.125,-50.3125,89
"569",-48.125,-50.1875,38
"570",-48.125,-50.0625,17
"571",-47.875,-56.0625,5
"572",-47.875,-55.9375,1
"573",-47.875,-55.8125,3
"574",-47.875,-55.6875,5
"575",-47.875,-55.5625,8
"576",-47.875,-55.4375,12
"577",-47.875,-55.3125,5
"578",-47.875,-55.1875,5
"579",-47.875,-55.0625,8
"580",-47.875,-54.9375,5
"581",-47.875,-54.8125,27
"582",-47.875,-54.6875,56
"583",-47.875,-54.5625,63
"584",-47.875,-54.4375,60
"585",-47.875,-54.3125,77
"586",-47.875,-54.1875,112
"587",-47.875,-54.0625,90
"588",-47.875,-53.9375,101
"589",-47.875,-53.8125,94
"590",-47.875,-53.6875,96
"591",-47.875,-53.5625,99
"592",-47.875,-53.4375,91
"593",-47.875,-53.3125,84
"594",-47.875,-53.1875,89
"595",-47.875,-53.0625,88
"596",-47.875,-52.9375,86
"597",-47.875,-52.8125,84
"598",-47.875,-52.6875,82
"599",-47.875,-52.5625,82
"600",-47.875,-52.4375,75
"601",-47.875,-52.3125,32
"602",-47.875,-52.1875,46
"603",-47.875,-52.0625,21
"604",-47.875,-51.9375,16
"605",-47.875,-51.8125,15
"606",-47.875,-51.6875,16
"607",-47.875,-51.5625,28
"608",-47.875,-51.4375,27
"609",-47.875,-51.3125,21
"610",-47.875,-51.1875,38
"611",-47.875,-51.0625,47
"612",-47.875,-50.9375,72
"613",-47.875,-50.8125,121
"614",-47.875,-50.6875,110
"615",-47.875,-50.5625,107
"616",-47.875,-50.4375,143
"617",-47.875,-50.3125,101
"618",-47.875,-50.1875,66
"619",-47.875,-50.0625,22
"620",-47.625,-57.0625,1
"621",-47.625,-56.5625,3
"622",-47.625,-56.4375,4
"623",-47.625,-56.1875,1
"624",-47.625,-56.0625,5
"625",-47.625,-55.9375,5
"626",-47.625,-55.8125,11
"627",-47.625,-55.6875,11
"628",-47.625,-55.5625,15
"629",-47.625,-55.4375,30
"630",-47.625,-55.3125,2
"631",-47.625,-55.1875,3
"632",-47.625,-55.0625,100
"633",-47.625,-54.9375,22
"634",-47.625,-54.8125,122
"635",-47.625,-54.6875,54
"636",-47.625,-54.5625,92
"637",-47.625,-54.4375,168
"638",-47.625,-54.3125,74
"639",-47.625,-54.1875,125
"640",-47.625,-54.0625,191
"641",-47.625,-53.9375,62
"642",-47.625,-53.8125,188
"643",-47.625,-53.6875,107
"644",-47.625,-53.5625,103
"645",-47.625,-53.4375,189
"646",-47.625,-53.3125,109
"647",-47.625,-53.1875,98
"648",-47.625,-53.0625,187
"649",-47.625,-52.9375,131
"650",-47.625,-52.8125,222
"651",-47.625,-52.6875,137
"652",-47.625,-52.5625,143
"653",-47.625,-52.4375,193
"654",-47.625,-52.3125,78
"655",-47.625,-52.1875,42
"656",-47.625,-52.0625,29
"657",-47.625,-51.9375,19
"658",-47.625,-51.8125,22
"659",-47.625,-51.6875,24
"660",-47.625,-51.5625,18
"661",-47.625,-51.4375,25
"662",-47.625,-51.3125,32
"663",-47.625,-51.1875,39
"664",-47.625,-51.0625,70
"665",-47.625,-50.9375,121
"666",-47.625,-50.8125,164
"667",-47.625,-50.6875,177
"668",-47.625,-50.5625,140
"669",-47.625,-50.4375,135
"670",-47.625,-50.3125,84
"671",-47.625,-50.1875,67
"672",-47.625,-50.0625,41
"673",-47.375,-57.1875,1
"674",-47.375,-57.0625,2
"675",-47.375,-56.9375,5
"676",-47.375,-56.8125,3
"677",-47.375,-56.6875,16
"678",-47.375,-56.5625,10
"679",-47.375,-56.4375,5
"680",-47.375,-56.3125,2
"681",-47.375,-56.0625,9
"682",-47.375,-55.9375,13
"683",-47.375,-55.8125,15
"684",-47.375,-55.6875,25
"685",-47.375,-55.5625,21
"686",-47.375,-55.4375,26
"687",-47.375,-55.3125,9
"688",-47.375,-55.1875,17
"689",-47.375,-55.0625,30
"690",-47.375,-54.9375,49
"691",-47.375,-54.8125,43
"692",-47.375,-54.6875,71
"693",-47.375,-54.5625,77
"694",-47.375,-54.4375,73
"695",-47.375,-54.3125,57
"696",-47.375,-54.1875,73
"697",-47.375,-54.0625,55
"698",-47.375,-53.9375,42
"699",-47.375,-53.8125,89
"700",-47.375,-53.6875,99
"701",-47.375,-53.5625,86
"702",-47.375,-53.4375,86
"703",-47.375,-53.3125,81
"704",-47.375,-53.1875,102
"705",-47.375,-53.0625,80
"706",-47.375,-52.9375,78
"707",-47.375,-52.8125,122
"708",-47.375,-52.6875,136
"709",-47.375,-52.5625,148
"710",-47.375,-52.4375,165
"711",-47.375,-52.3125,145
"712",-47.375,-52.1875,70
"713",-47.375,-52.0625,42
"714",-47.375,-51.9375,44
"715",-47.375,-51.8125,17
"716",-47.375,-51.6875,18
"717",-47.375,-51.5625,18
"718",-47.375,-51.4375,27
"719",-47.375,-51.3125,54
"720",-47.375,-51.1875,75
"721",-47.375,-51.0625,113
"722",-47.375,-50.9375,132
"723",-47.375,-50.8125,178
"724",-47.375,-50.6875,138
"725",-47.375,-50.5625,179
"726",-47.375,-50.4375,141
"727",-47.375,-50.3125,108
"728",-47.375,-50.1875,79
"729",-47.375,-50.0625,71
"730",-47.125,-57.1875,1
"731",-47.125,-57.0625,3
"732",-47.125,-56.9375,5
"733",-47.125,-56.8125,8
"734",-47.125,-56.6875,10
"735",-47.125,-56.5625,9
"736",-47.125,-56.4375,3
"737",-47.125,-56.3125,3
"738",-47.125,-56.1875,13
"739",-47.125,-56.0625,24
"740",-47.125,-55.9375,27
"741",-47.125,-55.8125,30
"742",-47.125,-55.6875,23
"743",-47.125,-55.5625,42
"744",-47.125,-55.4375,123
"745",-47.125,-55.3125,41
"746",-47.125,-55.1875,42
"747",-47.125,-55.0625,130
"748",-47.125,-54.9375,48
"749",-47.125,-54.8125,54
"750",-47.125,-54.6875,50
"751",-47.125,-54.5625,67
"752",-47.125,-54.4375,55
"753",-47.125,-54.3125,55
"754",-47.125,-54.1875,45
"755",-47.125,-54.0625,63
"756",-47.125,-53.9375,62
"757",-47.125,-53.8125,72
"758",-47.125,-53.6875,58
"759",-47.125,-53.5625,69
"760",-47.125,-53.4375,88
"761",-47.125,-53.3125,82
"762",-47.125,-53.1875,79
"763",-47.125,-53.0625,91
"764",-47.125,-52.9375,82
"765",-47.125,-52.8125,89
"766",-47.125,-52.6875,134
"767",-47.125,-52.5625,165
"768",-47.125,-52.4375,255
"769",-47.125,-52.3125,158
"770",-47.125,-52.1875,128
"771",-47.125,-52.0625,167
"772",-47.125,-51.9375,48
"773",-47.125,-51.8125,134
"774",-47.125,-51.6875,54
"775",-47.125,-51.5625,66
"776",-47.125,-51.4375,84
"777",-47.125,-51.3125,98
"778",-47.125,-51.1875,120
"779",-47.125,-51.0625,142
"780",-47.125,-50.9375,175
"781",-47.125,-50.8125,170
"782",-47.125,-50.6875,140
"783",-47.125,-50.5625,192
"784",-47.125,-50.4375,141
"785",-47.125,-50.3125,110
"786",-47.125,-50.1875,100
"787",-47.125,-50.0625,82
"788",-46.875,-57.1875,1
"789",-46.875,-57.0625,3
"790",-46.875,-56.9375,4
"791",-46.875,-56.8125,15
"792",-46.875,-56.6875,14
"793",-46.875,-56.5625,11
"794",-46.875,-56.4375,9
"795",-46.875,-56.3125,8
"796",-46.875,-56.1875,12
"797",-46.875,-56.0625,25
"798",-46.875,-55.9375,14
"799",-46.875,-55.8125,15
"800",-46.875,-55.6875,41
"801",-46.875,-55.5625,41
"802",-46.875,-55.4375,18
"803",-46.875,-55.3125,44
"804",-46.875,-55.1875,45
"805",-46.875,-55.0625,49
"806",-46.875,-54.9375,65
"807",-46.875,-54.8125,57
"808",-46.875,-54.6875,45
"809",-46.875,-54.5625,41
"810",-46.875,-54.4375,54
"811",-46.875,-54.3125,54
"812",-46.875,-54.1875,60
"813",-46.875,-54.0625,50
"814",-46.875,-53.9375,62
"815",-46.875,-53.8125,46
"816",-46.875,-53.6875,51
"817",-46.875,-53.5625,63
"818",-46.875,-53.4375,53
"819",-46.875,-53.3125,46
"820",-46.875,-53.1875,55
"821",-46.875,-53.0625,53
"822",-46.875,-52.9375,46
"823",-46.875,-52.8125,54
"824",-46.875,-52.6875,89
"825",-46.875,-52.5625,133
"826",-46.875,-52.4375,246
"827",-46.875,-52.3125,199
"828",-46.875,-52.1875,149
"829",-46.875,-52.0625,129
"830",-46.875,-51.9375,121
"831",-46.875,-51.8125,90
"832",-46.875,-51.6875,101
"833",-46.875,-51.5625,115
"834",-46.875,-51.4375,107
"835",-46.875,-51.3125,140
"836",-46.875,-51.1875,154
"837",-46.875,-51.0625,131
"838",-46.875,-50.9375,128
"839",-46.875,-50.8125,143
"840",-46.875,-50.6875,174
"841",-46.875,-50.5625,173
"842",-46.875,-50.4375,135
"843",-46.875,-50.3125,129
"844",-46.875,-50.1875,96
"845",-46.875,-50.0625,122
"846",-46.625,-57.3125,1
"847",-46.625,-57.1875,1
"848",-46.625,-57.0625,5
"849",-46.625,-56.9375,13
"850",-46.625,-56.8125,10
"851",-46.625,-56.6875,18
"852",-46.625,-56.5625,32
"853",-46.625,-56.4375,25
"854",-46.625,-56.3125,19
"855",-46.625,-56.1875,22
"856",-46.625,-56.0625,22
"857",-46.625,-55.9375,16
"858",-46.625,-55.8125,117
"859",-46.625,-55.6875,29
"860",-46.625,-55.5625,25
"861",-46.625,-55.4375,46
"862",-46.625,-55.3125,37
"863",-46.625,-55.1875,31
"864",-46.625,-55.0625,45
"865",-46.625,-54.9375,56
"866",-46.625,-54.8125,62
"867",-46.625,-54.6875,48
"868",-46.625,-54.5625,46
"869",-46.625,-54.4375,72
"870",-46.625,-54.3125,68
"871",-46.625,-54.1875,54
"872",-46.625,-54.0625,57
"873",-46.625,-53.9375,50
