"","x","y","avg","min","max"
"1",-50.625,-59.9375,54.7142857142857,48,60
"2",-50.625,-59.8125,55.8571428571429,50,59
"3",-50.625,-59.6875,55.6666666666667,51,60
"4",-50.375,-60.0625,51.7142857142857,46,57
"5",-50.375,-59.9375,55,55,55
"6",-50.375,-59.6875,52.5,52,53
"7",-50.375,-59.5625,57,57,57
"8",-50.375,-59.4375,58,58,58
"9",-50.375,-59.3125,59,59,59
"10",-50.375,-59.1875,60,60,60
"11",-50.125,-60.4375,26,25,27
"12",-50.125,-60.0625,48.1111111111111,44,53
"13",-50.125,-59.9375,39,39,39
"14",-50.125,-59.8125,27,20,40
"15",-50.125,-59.6875,50,41,55
"16",-50.125,-59.5625,42,42,42
"17",-49.875,-60.6875,48.2222222222222,34,60
"18",-49.875,-60.5625,34.8181818181818,23,50
"19",-49.875,-60.4375,38.1111111111111,25,53
"20",-49.875,-60.3125,44.75,29,54
"21",-49.875,-60.1875,41.5,40,43
"22",-49.875,-60.0625,45.1666666666667,38,51
"23",-49.875,-59.9375,44.1538461538462,18,60
"24",-49.875,-59.8125,26.7692307692308,19,41
"25",-49.875,-59.6875,32.2857142857143,21,56
"26",-49.875,-59.5625,43,43,43
"27",-49.625,-60.6875,42.1666666666667,25,57
"28",-49.625,-60.5625,25.4166666666667,21,31
"29",-49.625,-60.4375,30,27,34
"30",-49.625,-60.3125,41.1,28,57
"31",-49.625,-60.1875,43.4285714285714,36,59
"32",-49.625,-60.0625,38.2857142857143,14,50
"33",-49.625,-59.9375,28.8620689655172,15,53
"34",-49.625,-59.8125,23.375,18,46
"35",-49.625,-59.6875,27.2,21,57
"36",-49.375,-60.8125,35.125,30,39
"37",-49.375,-60.6875,32.5416666666667,27,48
"38",-49.375,-60.5625,21.78125,17,26
"39",-49.375,-60.4375,18.5,15,26
"40",-49.375,-60.3125,37,28,52
"41",-49.375,-60.1875,36.8333333333333,15,60
"42",-49.375,-60.0625,23.95,13,48
"43",-49.375,-59.9375,18.6129032258065,13,35
"44",-49.375,-59.8125,20.9,16,24
"45",-49.375,-59.6875,28,23,58
"46",-49.125,-60.8125,37,33,41
"47",-49.125,-60.6875,33.3333333333333,21,46
"48",-49.125,-60.5625,19.8461538461538,10,26
"49",-49.125,-60.4375,15.4375,11,19
"50",-49.125,-60.3125,34.4285714285714,17,57
"51",-49.125,-60.1875,32.3333333333333,14,58
"52",-49.125,-60.0625,21.2368421052632,12,60
"53",-49.125,-59.9375,19,12,45
"54",-49.125,-59.8125,24.5454545454545,20,34
"55",-49.125,-59.6875,30.2857142857143,24,59
"56",-49.125,-59.5625,30,30,30
"57",-48.875,-60.9375,50.2727272727273,46,55
"58",-48.875,-60.8125,43.1379310344828,23,60
"59",-48.875,-60.6875,20.6363636363636,16,25
"60",-48.875,-60.5625,19,16,22
"61",-48.875,-60.4375,12.7857142857143,8,21
"62",-48.875,-60.3125,14.6315789473684,8,35
"63",-48.875,-60.1875,33.0606060606061,10,60
"64",-48.875,-60.0625,21.9807692307692,11,58
"65",-48.875,-59.9375,20.448275862069,8,51
"66",-48.875,-59.8125,24.2777777777778,14,46
"67",-48.875,-59.6875,31.8333333333333,25,60
"68",-48.875,-59.5625,28.5,26,31
"69",-48.875,-58.9375,33.5,33,34
"70",-48.875,-58.8125,34.6666666666667,34,35
"71",-48.875,-58.6875,36.3333333333333,36,37
"72",-48.875,-58.5625,16,16,16
"73",-48.875,-58.4375,19,19,19
"74",-48.875,-58.3125,37,27,47
"75",-48.875,-58.1875,29.8,20,48
"76",-48.625,-60.6875,13.125,11,15
"77",-48.625,-60.5625,15.9,8,20
"78",-48.625,-60.4375,12.5769230769231,6,26
"79",-48.625,-60.3125,15.3333333333333,7,47
"80",-48.625,-60.1875,20.9,9,50
"81",-48.625,-60.0625,24,6,59
"82",-48.625,-59.9375,21.7339449541284,7,60
"83",-48.625,-59.8125,22.695652173913,8,60
"84",-48.625,-59.6875,22.8571428571429,16,28
"85",-48.625,-59.5625,28,26,32
"86",-48.625,-59.4375,33,33,33
"87",-48.625,-59.0625,32,32,32
"88",-48.625,-58.9375,33,33,33
"89",-48.625,-58.6875,40.5,40,41
"90",-48.625,-58.5625,27.4545454545455,15,44
"91",-48.625,-58.4375,28.5,17,48
"92",-48.625,-58.3125,30.25,19,52
"93",-48.625,-58.1875,28.3,21,49
"94",-48.625,-58.0625,29,29,29
"95",-48.375,-60.8125,8.33333333333333,7,10
"96",-48.375,-60.6875,11.625,9,15
"97",-48.375,-60.5625,14.1538461538462,6,24
"98",-48.375,-60.4375,10.8809523809524,5,43
"99",-48.375,-60.3125,20.0296296296296,5,59
"100",-48.375,-60.1875,23.0805369127517,5,60
"101",-48.375,-60.0625,27.5307262569832,5,60
"102",-48.375,-59.9375,24.3632653061225,5,60
"103",-48.375,-59.8125,23.3157894736842,7,53
