"","x","y","avg","min","max"
"1",-61.625,-69.4375,46.0534947713216,29.9930572509766,60
"2",-61.625,-69.3125,47.2355913798014,40,57.59375
"3",-61.375,-69.8125,37.7514535947995,8.95486132303874,60
"4",-61.375,-69.6875,31.5513146637864,7,60
"5",-61.375,-69.5625,35.7232464880006,2,60
"6",-61.375,-69.4375,37.7066129876312,4,60
"7",-61.375,-69.3125,37.2331588811316,7,60
"8",-61.375,-69.1875,42.151347416976,13,60
"9",-61.375,-69.0625,44.9660519263858,8,60
"10",-61.375,-68.9375,38.624505421472,9,59.8819478352865
"11",-61.125,-74.8125,43.3590058602428,15.9618059794108,59.875
"12",-61.125,-74.6875,52.7948737511268,46,59.7638905843099
"13",-61.125,-70.3125,19.5039933522542,12,33.9375
"14",-61.125,-70.1875,25.9985808061631,5,60
"15",-61.125,-70.0625,24.1777251844782,0,60
"16",-61.125,-69.9375,31.5621182672303,1,60
"17",-61.125,-69.8125,27.5190222563706,0,60
"18",-61.125,-69.6875,26.5698685918419,1,60
"19",-61.125,-69.5625,32.8216375093096,2,60
"20",-61.125,-69.4375,29.0811958717751,0,60
"21",-61.125,-69.3125,26.5580016335205,1,60
"22",-61.125,-69.1875,32.1711863313386,4,60
"23",-61.125,-69.0625,20.6147489919935,0,60
"24",-61.125,-68.9375,27.2043300942299,3,60
"25",-61.125,-68.8125,43.4977912469344,16,59.8854166666667
"26",-61.125,-67.5625,47.0071107168046,27.96875,59.5972239176432
"27",-61.125,-67.4375,30.361806233724,26,35.8854166666667
"28",-60.875,-74.9375,31.3193267935101,8,59.3402811686198
"29",-60.875,-74.8125,36.6036742234087,4,60
"30",-60.875,-74.6875,39.6713626497223,2,60
"31",-60.875,-74.4375,37.615030670166,15,59.8645833333333
"32",-60.875,-74.3125,41.6187875758835,5,59.9722239176432
"33",-60.875,-70.8125,38.7831545924979,12,59.6770833333333
"34",-60.875,-70.6875,47.2219755990165,33.7777786254883,56.5555572509766
"35",-60.875,-70.4375,32.4006900986036,3,60
"36",-60.875,-70.3125,24.0609853925907,3,60
"37",-60.875,-70.1875,34.7075258098535,2,60
"38",-60.875,-70.0625,37.5221889339227,1,60
"39",-60.875,-69.9375,31.377369791063,1,60
"40",-60.875,-69.8125,34.9759900544513,2,60
"41",-60.875,-69.6875,35.2258320696065,1,60
"42",-60.875,-69.5625,35.0853015568065,6,60
"43",-60.875,-69.4375,30.0102194988366,6,60
"44",-60.875,-69.3125,29.2701522946442,1,60
"45",-60.875,-69.1875,28.4889906879822,3,60
"46",-60.875,-69.0625,28.1244419348921,1,60
"47",-60.875,-68.9375,24.3983582504496,2,60
"48",-60.875,-68.8125,32.667577186867,5,60
"49",-60.875,-68.6875,42.4728822345975,20,59.6701405843099
"50",-60.875,-67.9375,50.9317833395565,40,56.9861145019531
"51",-60.875,-67.8125,39.5984136152637,9,60
"52",-60.875,-67.6875,32.1415226824234,1,60
"53",-60.875,-67.5625,33.884916986591,4,60
"54",-60.875,-67.4375,33.3695511968757,3,60
"55",-60.875,-67.3125,32.8374678947472,4,60
"56",-60.875,-67.1875,32.8742300955557,2,60
"57",-60.875,-67.0625,38.9161755819646,10.7326393127441,59.8888905843099
"58",-60.875,-66.9375,40.4636022195049,12.7222226460775,58.90625
"59",-60.875,-66.5625,37.3362582942896,3,60
"60",-60.875,-66.4375,33.0231643055761,1,59.9375
"61",-60.875,-66.3125,34.20981278956,0.913194497426351,59.9444478352865
"62",-60.875,-66.1875,23.7773985068003,4,46.7465311686198
"63",-60.875,-63.3125,59.4756978352865,58.9756978352865,59.9756978352865
"64",-60.625,-75.0625,32.5482789610075,3.9375,59.8888905843099
"65",-60.625,-74.9375,24.5958606088513,4,60
"66",-60.625,-74.8125,26.274619517503,0,60
"67",-60.625,-74.6875,30.5021314754758,1,60
"68",-60.625,-74.5625,35.0321945309274,2,60
"69",-60.625,-74.4375,26.7938511152468,0,60
